x_m,y_m,sigma_comp_mag_Pa
2.1318089835e-04,2.1062753661e-05,1.8746533831e+01
4.2513140047e-05,8.4289743630e-05,2.2173744781e+01
-5.3354122775e-05,4.3643114400e-05,4.4564673188e+01
-2.9580211064e-04,8.7253461098e-06,1.7132693725e+01
-2.2032668196e-05,1.2083783918e-04,3.4805911468e+01
-2.3204027764e-04,1.2214359859e-05,4.1879732558e+01
1.7334549248e-04,1.0189112478e-04,1.7025820201e+01
2.4516710077e-04,2.4130787446e-05,1.8610024008e+01
9.5321814073e-05,1.3815380364e-04,1.9527622069e+01
-1.7113778512e-04,8.1066590615e-05,3.6493935457e+01
1.4842753887e-04,1.4887358554e-04,1.7328945671e+01
5.7882293581e-05,1.2799232670e-04,1.4581478815e+01
1.2383115707e-04,9.5246782516e-05,1.9266322730e+01
1.1653000480e-04,1.1466782536e-04,1.7564335826e+01
-7.1846614957e-05,1.1107008862e-04,3.3048727417e+01
1.1129377235e-04,1.3224014260e-04,1.7417613749e+01
1.5545998005e-04,1.4854120036e-04,1.7275663981e+01
1.1123130456e-04,1.0007482856e-04,2.2601928639e+01
-2.0770905990e-04,5.2011983042e-05,3.9630550823e+01
2.9781758530e-04,2.8783262563e-05,1.5957561097e+01
2.0806351072e-04,1.4243409350e-04,1.4280305225e+01
2.1095792418e-04,1.3221576111e-04,1.4564503920e+01
1.9696631803e-04,4.9367832333e-05,1.7112739215e+01
8.2654861821e-05,1.3820512138e-04,2.0042883121e+01
8.5636401046e-05,1.2628127426e-04,2.2356169688e+01
6.4780003438e-05,1.3624783851e-04,1.8176928005e+01
1.9920829879e-04,1.2855122561e-04,1.5051675372e+01
1.1909622439e-04,7.3381389773e-05,2.3030531354e+01
3.1695559021e-04,9.8306363745e-05,1.2925196959e+01
2.0211772873e-04,5.6124085091e-05,1.7086299554e+01
-1.6970242991e-04,4.1220598809e-05,4.3417558752e+01
1.6267685489e-04,1.4814699614e-04,1.7147382784e+01
1.6721462070e-04,8.6297517018e-05,1.7088485822e+01
9.4892915648e-05,1.0010058513e-04,2.2590141321e+01
-2.1805569190e-04,6.3136909411e-05,3.7901633501e+01
-1.9987698702e-04,6.7329685456e-05,3.7918555159e+01
-1.5987584782e-04,5.3435531752e-05,4.1308722616e+01
1.3140983252e-04,1.4800553731e-04,1.7231019768e+01
-1.2868401174e-04,9.6498707306e-05,3.4575172857e+01
3.1007816100e-04,7.4120840867e-05,1.4007501499e+01
-2.4970751814e-04,4.2076445169e-05,3.5901169867e+01
-1.9082162829e-04,7.4648955616e-05,3.7165446184e+01
2.5234059367e-04,5.6190784955e-05,1.5969308913e+01
2.4736582682e-04,5.1685541596e-05,1.6748618659e+01
2.3444870783e-04,4.6137355991e-05,1.7105013291e+01
-3.3082758833e-04,3.5283862600e-05,1.6983389643e+01
1.5099134753e-04,1.2537089200e-04,1.7139254087e+01
-1.6064280622e-04,9.6696497531e-05,3.4827625368e+01
3.1784908398e-04,7.5522764340e-05,1.3707597877e+01
-2.6524077698e-04,1.9882719432e-05,2.9957223763e+01
-1.7121059484e-04,8.9320688717e-05,3.5577683517e+01
-1.7528004077e-04,8.5547402750e-05,3.5978457057e+01
-1.9194692627e-04,8.9548306968e-05,3.5715532078e+01
-1.2545116634e-04,4.9094461582e-05,4.3241012954e+01
1.8262716491e-04,7.0805414368e-05,1.7099178184e+01
-3.5243189676e-05,1.3415558459e-05,4.8622642678e+01
1.8194104570e-05,1.3711457751e-05,3.8649654441e+01
1.9690834454e-04,1.0954036670e-04,1.5937843118e+01
2.0372229344e-04,1.0440407320e-04,1.5713339239e+01
-2.1957131647e-04,1.6880287753e-05,4.3523487842e+01
-2.1329221928e-04,3.7262732035e-05,4.1293073630e+01
2.1614467074e-04,6.8876260797e-05,1.7050978689e+01
-2.2128631398e-04,6.7846120434e-05,3.7411645197e+01
2.6596045839e-04,1.1342870579e-04,1.3940645417e+01
-8.9372568735e-05,9.5076103747e-05,3.5003486417e+01
-2.5480002503e-04,1.5870747438e-05,3.4885650579e+01
2.7571830841e-04,1.0080121725e-04,1.4091088654e+01
2.2059003502e-04,9.1204169864e-05,1.5478930925e+01
2.1271511049e-04,1.1434359980e-04,1.5016546436e+01
-1.8239835629e-04,5.6213941352e-05,4.0057224782e+01
-2.4872919041e-04,7.3708415781e-05,3.7153990165e+01
-1.1085755667e-04,5.5916701689e-05,4.2102902649e+01
-1.0800639145e-04,1.0369953707e-04,3.3724030462e+01
3.5534591926e-04,4.6742198728e-05,1.2895588868e+01
3.1247099653e-04,4.1288191227e-05,1.5009918594e+01
2.1847878378e-04,7.9971595589e-05,1.6069107737e+01
-3.5318814761e-04,2.5935170934e-05,1.3194984914e+01
2.0579510643e-04,1.1959121539e-04,1.5096579718e+01
-2.5170688756e-04,6.0954958775e-06,3.6914484228e+01
-2.8396642745e-04,1.9691641144e-05,1.7030226524e+01
-3.0143244176e-04,1.3264274629e-05,1.7077722958e+01
-2.3106521963e-04,6.0689894536e-05,3.7602164163e+01
8.9745196536e-05,1.0680362641e-04,2.2401975496e+01
2.5261492213e-04,1.2873461986e-04,1.3757259317e+01
2.8232010482e-04,6.9120008103e-05,1.4851337070e+01
2.8122185331e-04,2.6800746991e-05,1.7042512938e+01
2.4472618692e-04,1.2675058123e-04,1.4007707439e+01
3.0440506251e-04,8.8099661106e-05,1.3730648844e+01
1.0670721268e-04,1.1380557255e-04,2.1028281486e+01
-3.2346841736e-04,2.3536482658e-05,1.7099778543e+01
1.1806461591e-04,1.4202575495e-04,1.7254468614e+01
2.4204419426e-04,8.2265883433e-05,1.5198289350e+01
-2.3773563712e-04,3.4908784290e-05,3.8325695947e+01
2.3460531369e-04,1.3888306328e-04,1.3814062765e+01
2.3884139971e-04,1.1051369759e-04,1.4543832407e+01
-1.6332952120e-04,9.6945276793e-05,3.4840961236e+01
2.9574281599e-04,5.6960207802e-05,1.4935530600e+01
1.6982597665e-04,1.4015237008e-04,1.6995047316e+01
2.2670160058e-04,1.3674329854e-04,1.4075246561e+01
1.3784297295e-04,1.3726052264e-04,1.7227324436e+01
4.6524732782e-05,1.2389072057e-04,3.1059744137e+01
1.4498267546e-04,1.5076093319e-04,1.7339698215e+01
-1.1391555030e-04,1.1015223140e-04,3.3275920759e+01
2.5756267403e-04,1.0776412309e-04,1.4274863067e+01
2.2236429188e-04,1.3184166687e-04,1.4325919372e+01
2.1881626120e-04,1.3452609499e-04,1.4318921014e+01
9.2085304381e-05,1.3993659481e-04,1.9770875838e+01
8.8846842006e-05,1.2800322326e-04,2.2542056602e+01
1.0162475523e-04,1.3108678563e-04,1.8961659185e+01
7.6542336284e-05,1.2449934574e-04,2.1539545131e+01
1.2775185000e-04,1.3625501335e-04,1.7199789285e+01
-9.6568980246e-05,1.0740767303e-04,3.3324074419e+01
3.0377224524e-04,5.8237332985e-05,1.4684846505e+01
-1.3971445903e-04,1.0336277505e-04,3.4060367241e+01
-1.3430434067e-04,1.0299521868e-04,3.4014568907e+01
1.9566548573e-04,1.3108376132e-04,1.5111046614e+01
7.0355182233e-05,8.4292928280e-05,2.2303406153e+01
-9.1114146018e-05,1.0725708262e-04,3.3336842026e+01
9.9821782978e-05,1.1092503448e-04,2.2632686712e+01
7.4348764929e-05,1.0352511890e-04,2.1905362543e+01
2.0348374069e-04,1.3361146238e-04,1.4715760883e+01
-1.8490293257e-04,8.2346389374e-05,3.6329119360e+01
4.3238336232e-05,9.5520353791e-05,2.1850472269e+01
1.7005081763e-04,1.0429133090e-04,1.7034253943e+01
-1.9854971598e-04,7.3388208016e-05,3.7230396997e+01
1.7841973722e-04,2.0326225254e-05,1.9741654368e+01
1.4277248315e-04,1.1174121477e-04,1.7129840878e+01
-1.6399813517e-04,7.6510603793e-05,3.7151297996e+01
-2.4591303016e-05,1.2066204525e-04,3.4390617534e+01
-5.9689424463e-05,1.1732996918e-04,3.2523563876e+01
-5.6449099602e-05,3.0484051857e-05,4.7166483836e+01
-1.5635052797e-04,9.2176268183e-05,3.5196010948e+01
3.6227294315e-04,4.3788939046e-05,1.2507136281e+01
-3.6045380288e-05,1.1790892096e-04,3.3503077188e+01
1.6639870812e-04,1.5346106894e-04,1.7070442897e+01
2.1506734384e-04,1.0409931943e-04,1.5235022268e+01
7.0271319832e-05,3.1321646737e-06,2.7648882351e+01
2.6335180636e-04,1.6943090530e-05,1.9225498638e+01
2.2501273054e-04,1.2152254560e-04,1.4546823706e+01
3.1122386081e-05,9.6676186372e-05,2.5661272666e+01
-1.1754322575e-04,9.5960859443e-05,3.4620391056e+01
-2.2760587672e-04,3.0658127931e-05,4.0414215232e+01
1.5881550198e-04,1.3925950463e-04,1.7144349582e+01
-6.7498044981e-05,2.4119153270e-05,4.8851284172e+01
1.9311774859e-04,8.7027999546e-05,1.6985637435e+01
-2.1066136704e-04,5.2233788145e-05,3.9438351758e+01
-2.4163969294e-04,7.4140532771e-05,3.7015009201e+01
-1.6281901261e-04,1.9642490297e-05,4.8151933393e+01
2.5513567044e-04,1.1825577600e-04,1.4038027709e+01
6.3417260659e-05,1.0453203489e-04,2.1506688605e+01
9.8457929558e-05,1.4312249140e-04,1.9475931572e+01
-2.4639442107e-04,6.5943611203e-05,3.6981670944e+01
-1.1022065787e-04,5.9478385969e-05,4.1348150094e+01
-1.7387525993e-04,1.9699060492e-05,4.7510183901e+01
2.0593319996e-04,2.2968835196e-05,1.8630571226e+01
1.8196763711e-04,8.7242471618e-05,1.7034719317e+01
-1.9926429798e-04,5.3370172971e-05,3.9855893716e+01
-2.1655050482e-04,2.6798117666e-05,4.2479372206e+01
-1.5334481023e-04,9.8155921649e-05,3.4624520115e+01
2.9451142961e-04,3.1856863317e-05,1.5975759921e+01
9.0199121432e-05,1.0991947503e-04,2.2393972478e+01
1.9364136787e-04,7.0183476151e-05,1.7076318916e+01
-1.6846044226e-04,5.1902632985e-05,4.1329818591e+01
2.4728610879e-04,6.9206077518e-05,1.5546335608e+01
-1.7178194118e-04,6.7151835696e-05,3.8495403873e+01
-4.9088729751e-05,2.7326467951e-05,4.7318550745e+01
1.7238665085e-04,7.4696399591e-05,1.7104495359e+01
2.6542549111e-04,6.2327444601e-05,1.5415108930e+01
2.5345249357e-04,8.1289362272e-05,1.5011109964e+01
-1.4335078521e-04,9.9465416200e-05,3.4401580239e+01
-1.0621586072e-05,1.5051395112e-05,4.4782506476e+01
-2.4673830745e-04,3.3691069827e-05,3.6525939333e+01
-1.4882730016e-04,6.7920430574e-05,3.8783622481e+01
2.4112859511e-04,2.3760912518e-05,1.8623906991e+01
9.1531420831e-05,9.8888555447e-05,2.2518116229e+01
-4.5629037655e-05,3.0536505571e-05,4.6474780747e+01
-1.6637950912e-04,4.1147763345e-05,4.3578057242e+01
2.8208233367e-04,1.1905849501e-05,1.7990703143e+01
-2.2320698055e-04,1.6925375496e-05,4.2938627426e+01
2.2762026343e-04,6.8196217307e-05,1.6189105122e+01
2.0554205133e-04,7.3112109125e-05,1.6993121613e+01
2.1200274223e-04,1.4361714830e-04,1.4144909635e+01
-2.6628520766e-04,4.0508514811e-05,3.1417817879e+01
1.6084143261e-04,9.1023187632e-05,1.7093095309e+01
-1.4956669174e-04,3.0790767310e-05,4.6471411370e+01
2.1261132279e-04,5.1873084444e-05,1.7087282364e+01
1.5341539135e-04,8.8761995311e-05,1.7107296230e+01
8.0084163117e-05,1.0301432921e-04,2.2123052073e+01
2.8929421338e-04,8.8822578808e-05,1.4124051830e+01
-2.5237985998e-04,4.4590541094e-05,3.5498116127e+01
-2.5951416768e-04,5.2777074280e-05,3.5126217899e+01
-2.4467367258e-04,1.7295014513e-05,3.8166416113e+01
2.6388352374e-04,5.4957999121e-05,1.5736845296e+01
2.8863690095e-04,2.4271385779e-05,1.7038288708e+01
-2.2527219529e-04,5.5663535525e-05,3.8235332849e+01
2.2600534578e-04,6.0887465556e-05,1.7036978034e+01
3.4516968022e-04,2.6184098930e-05,1.4049497689e+01
3.4910010741e-04,2.6464862550e-05,1.3691251366e+01
-2.7764467596e-04,4.8399660195e-05,3.0246565892e+01
2.8357766267e-04,1.0251246675e-04,1.3850392701e+01
2.9211632560e-04,8.1962019003e-05,1.4258019805e+01
-2.1007846968e-04,3.7128381145e-05,4.1613662327e+01
1.8429811035e-04,1.3087365536e-04,1.5870858050e+01
-2.5827373903e-04,1.5980012257e-05,3.3452989621e+01
-1.8873249584e-04,2.6294267760e-05,4.5254745089e+01
2.0739218332e-04,4.5225717876e-05,1.7181320040e+01
2.7617124545e-04,5.7225973721e-05,1.5381908285e+01
-1.0062300323e-04,5.9340226196e-05,4.1588582203e+01
-3.0890439540e-04,1.9384600237e-05,1.7122790324e+01
2.4622874678e-04,1.0870355864e-04,1.4456796613e+01
1.1313669029e-04,1.1328034383e-04,1.8954789817e+01
3.6765317782e-04,2.3973913758e-05,1.1725391403e+01
-2.5661696519e-05,1.1845029328e-04,3.4584247026e+01
-2.3464259650e-04,3.4700028159e-05,3.8876909593e+01
3.2172382368e-04,2.7914170971e-05,1.5268664615e+01
-2.0184140312e-04,8.8802290098e-05,3.5859031012e+01
-1.6609099602e-04,7.4660951676e-05,3.7405061621e+01
-2.8167028273e-04,3.0265069189e-05,1.9674559566e+01
2.3046550215e-04,4.5563877487e-05,1.7086837940e+01
2.5578890665e-04,3.6657523319e-05,1.7085669407e+01
-8.0642248322e-05,9.8926307374e-05,3.4574248362e+01
2.3533575472e-04,8.7823032656e-05,1.5171706635e+01
2.7960344554e-04,7.5869020231e-05,1.4704757705e+01
2.7200204612e-04,2.0268987157e-05,1.7977929785e+01
-6.5301668594e-05,5.2124734866e-05,4.3345461970e+01
-2.7320027224e-04,3.0799695163e-05,2.6142742107e+01
1.8393725994e-04,1.2707932122e-04,1.6282670400e+01
-2.4397157597e-04,5.6302614517e-05,3.6964264539e+01
2.9427236760e-04,9.7313806650e-05,1.3727514287e+01
-9.6998571338e-05,1.0332383896e-04,3.3760971247e+01
-1.1522165236e-04,6.6863034322e-05,3.9679316352e+01
1.8781545018e-04,7.8686949898e-05,1.7050851642e+01
2.5852840463e-04,3.1008942673e-05,1.7180968503e+01
3.1214575171e-04,8.9648254730e-05,1.3423768652e+01
2.7318859758e-04,2.6175340813e-05,1.7127640701e+01
-2.6305630294e-04,6.6033769394e-05,3.6672609782e+01
2.5533559881e-04,9.2584144769e-05,1.4682594186e+01
-1.8176853819e-04,5.8948765391e-06,4.9359662729e+01
-2.8539082281e-04,8.2515171904e-06,1.7197904844e+01
2.7413609106e-04,1.1679804119e-05,1.9304066441e+01
-3.3322762307e-04,1.2744743169e-05,1.7012180293e+01
-2.5169849420e-04,5.5593514950e-05,3.6282083969e+01
2.5065945858e-04,4.8892188635e-05,1.7143029769e+01
2.7405699467e-04,8.9374523887e-05,1.4438750559e+01
2.3025046422e-04,1.3402094668e-04,1.4090220814e+01
-1.4808390533e-04,9.1567556472e-05,3.5213923049e+01
1.0498081248e-04,1.4281086816e-04,1.8952860466e+01
2.9478247107e-04,1.0117830793e-04,1.3582307655e+01
-1.5970222138e-04,4.1013807581e-05,4.3883124086e+01
-2.9628443564e-04,5.0587388478e-06,1.7077002145e+01
2.9796739760e-04,1.2283714006e-05,1.7087189384e+01
2.6249850699e-04,3.1319515513e-05,1.7165727843e+01
2.7927052438e-05,1.0227756832e-04,2.9969179020e+01
3.2648577806e-04,8.4871282038e-05,1.3052990781e+01
3.2452656176e-04,4.2770272060e-05,1.4559185522e+01
2.9271143890e-04,6.2014420328e-06,1.7452646621e+01
2.7356081920e-04,6.3884469182e-05,1.5196280633e+01
2.8430689023e-04,5.8655795932e-05,1.5150335708e+01
-3.0159519151e-04,4.9304499111e-05,2.0536972980e+01
-9.9754814388e-05,1.0340757831e-04,3.3744780048e+01
2.5393061800e-04,6.3552913524e-05,1.5617152292e+01
2.1655946662e-04,5.2531194305e-05,1.7096534497e+01
2.9291527497e-04,1.1595586110e-04,1.3090764237e+01
-1.4603287777e-04,3.0760516702e-05,4.6615351558e+01
-2.9057611988e-04,4.5846670216e-05,2.2887441065e+01
2.3377079111e-04,2.5851612831e-05,1.8364229495e+01
2.9940792504e-04,1.8638117620e-05,1.7114168375e+01
-2.9846852704e-04,4.4393884710e-05,1.6894119967e+01
1.7878550069e-04,6.9906087740e-05,1.7100659313e+01
3.2601281093e-04,8.0901992883e-05,1.3215922370e+01
3.2257552155e-04,1.3738137994e-05,1.6084456331e+01
2.6223876171e-04,4.7643791873e-05,1.6007069320e+01
2.8849165016e-04,1.1108178672e-04,1.3420101483e+01
-2.8102633076e-04,5.4990980309e-05,3.2753022505e+01
1.1463962412e-04,6.9590922798e-05,2.2885262620e+01
-1.7019375817e-04,1.9678521322e-05,4.7736090458e+01
-1.3787622063e-04,9.2952194746e-05,3.5015134409e+01
2.8535511682e-04,8.8025213517e-05,1.4240099012e+01
9.8378979113e-05,1.2951918475e-04,1.9593289983e+01
-1.9244862390e-04,8.1082950473e-05,3.6454506276e+01
1.3768741238e-04,1.3375659052e-04,1.7213581338e+01
2.1210072467e-04,6.7902301296e-05,1.6995766327e+01
-3.2177347463e-04,2.6505356984e-05,1.7151906658e+01
-1.8403806927e-04,6.9976742928e-05,3.7856586731e+01
3.1956298909e-05,8.4211754705e-05,2.2301348532e+01
-2.8101000651e-04,1.9320790140e-05,1.9238289181e+01
1.2438821939e-04,1.3477019320e-04,1.7180237075e+01
2.5930675446e-04,1.6708532680e-05,1.9465654903e+01
-2.7160097746e-04,2.0355537093e-05,2.6299945577e+01
2.8870806464e-04,4.1579184874e-05,1.5699717063e+01
3.4918849784e-04,5.7753796026e-05,1.2942680147e+01
-2.7355651448e-04,5.7148309400e-05,3.4419778217e+01
4.5388625958e-05,8.4946256559e-05,2.2153675190e+01
-1.7395171634e-04,7.3212970941e-05,3.7532040510e+01
2.8305393437e-04,9.8675371267e-05,1.3982086175e+01
1.4739685284e-04,1.2391973989e-04,1.7151392196e+01
2.8043894360e-04,4.0305978893e-05,1.5988211584e+01
-3.6616649828e-04,3.4846089145e-06,1.8322591284e+01
1.9174711100e-04,7.9744991922e-05,1.7028372270e+01
-1.8122190883e-04,3.8006359367e-05,4.3489197465e+01
2.5119291381e-04,1.1729162429e-04,1.4148298991e+01
-1.6726582514e-04,6.3049623608e-05,3.9285879873e+01
2.7559519378e-04,7.5087567683e-05,1.4803976890e+01
2.7712742121e-04,4.3272406946e-05,1.5976564764e+01
2.8531941019e-04,2.7222032151e-05,1.7115537131e+01
-3.4322715632e-04,2.2451660089e-05,1.7036862843e+01
2.6549032264e-04,8.3908441453e-05,1.4736551556e+01
2.5872558018e-04,8.9707949036e-05,1.4698633195e+01
-1.0631952348e-04,9.5530496088e-05,3.4721806263e+01
2.8164734021e-04,1.1704504609e-04,1.3403802957e+01
2.1986461991e-04,5.0017381658e-05,1.7095507367e+01
-7.1935536562e-05,5.2119441151e-05,4.3403774890e+01
-2.4114517643e-04,1.7215424740e-05,3.9146219987e+01
2.5681037335e-04,7.8429090291e-05,1.5036579916e+01
-3.3441194744e-04,2.3635896053e-05,1.7044383773e+01
-1.2139849165e-04,6.7010886749e-05,3.9513139386e+01
-3.6064137700e-04,1.4220412846e-05,1.4443901111e+01
2.5713916543e-05,9.5478031468e-05,2.8307246370e+01
8.8627296467e-05,1.2460754424e-04,2.2584962367e+01
-3.0872479263e-04,1.1819331686e-05,1.7056924923e+01
2.8538653829e-04,4.4597682179e-05,1.5665286763e+01
1.1442425615e-04,1.3031559264e-04,1.6985139546e+01
3.0981889124e-04,4.8189666353e-05,1.4845111160e+01
-2.6920869054e-04,3.8866348358e-05,2.9955597774e+01
1.6027390962e-04,8.7551961474e-05,1.7100362123e+01
2.6271767468e-04,9.0591609567e-05,1.4610271862e+01
3.1840402789e-04,3.1168189636e-05,1.5229715623e+01
-3.3666412562e-04,1.3367509448e-05,1.6991020769e+01
3.1383331193e-04,4.8742537348e-05,1.4705966322e+01
3.0712778085e-04,5.5096287901e-05,1.4693155815e+01
-2.3358637081e-04,5.8918247048e-05,3.7569947001e+01
3.6665979643e-04,1.5897837831e-05,1.0974281463e+01
2.4227216402e-04,1.0771824557e-04,1.4547380239e+01
-7.5251069944e-05,5.2122916862e-05,4.3410425279e+01
5.7726890720e-05,1.0242992861e-04,2.1513854549e+01
-2.7447665751e-04,2.2607556173e-05,2.4407306591e+01
3.3518596381e-04,3.6537601002e-05,1.4339620571e+01
3.1164560922e-04,8.5745205841e-05,1.3576157079e+01
1.2422532224e-04,1.3131696193e-04,1.7187514086e+01
-1.9779480279e-04,8.1739806465e-05,3.6390285648e+01
1.4708929575e-04,1.2031150338e-04,1.7141557237e+01
-2.5181498230e-04,5.3343697602e-05,3.6131294394e+01
2.7725923547e-04,1.1229953230e-04,1.3696689344e+01
2.7346883813e-04,8.5585996574e-05,1.4551108224e+01
4.8979462570e-05,8.8066383829e-05,2.2079330204e+01
1.0806797455e-04,7.0740977929e-05,2.2824228351e+01
-2.0492996642e-04,1.6746072175e-05,4.5450338535e+01
1.9641062770e-04,8.4483563701e-05,1.6979129447e+01
-9.5606157354e-05,6.1072741623e-05,4.1323670694e+01
2.4931551742e-05,9.3235293418e-05,2.7889121872e+01
-3.7239939346e-04,7.6587009984e-06,1.3225343450e+01
2.8358454957e-04,5.4953437350e-05,1.5299697493e+01
2.7381753596e-04,1.1524826266e-04,1.3687669254e+01
2.7283553025e-04,6.0178760386e-05,1.5343161251e+01
2.5862307111e-04,1.3840635431e-05,2.0024877783e+01
-2.1276963765e-04,3.5436405632e-05,4.1613240013e+01
-1.8520018370e-04,2.6250662461e-05,4.5516049821e+01
1.8132482174e-04,8.3652535106e-05,1.7051578207e+01
-1.9626126795e-04,5.3182925075e-05,4.0019868319e+01
-1.9444956679e-04,3.8363563723e-05,4.2622715226e+01
1.5655371627e-04,8.6458306708e-05,1.7107101145e+01
2.7655413392e-04,2.3411962721e-05,1.7157471980e+01
-2.2197768675e-04,3.4018575739e-05,4.0781855042e+01
3.6137186297e-04,7.9871697887e-06,1.0844664648e+01
-1.6425339021e-04,6.2904418525e-05,3.9381156268e+01
3.5683077415e-04,2.7048818443e-05,1.2939721376e+01
-1.2033684705e-04,9.6085004517e-05,3.4604256982e+01
5.7196415849e-05,9.9827504363e-05,2.1649612988e+01
2.8052183039e-04,2.3630833164e-05,1.7038160313e+01
-1.8454980142e-04,3.8087568827e-05,4.3286541795e+01
-1.4252632456e-04,9.1204460188e-05,3.5235598417e+01
-8.1877391358e-05,5.2141525121e-05,4.3385732868e+01
-9.2416651491e-05,6.1039534088e-05,4.1392544534e+01
1.2741021826e-04,1.2932025770e-04,1.7189537511e+01
2.7204007910e-05,8.5378098481e-05,2.3633543851e+01
1.5192947317e-04,1.5047722662e-04,1.7342856901e+01
1.0446627242e-04,6.9910007715e-05,2.2790244590e+01
3.3312767874e-04,7.8425935892e-05,1.3006845777e+01
-1.0068275527e-04,9.5353844566e-05,3.4797139196e+01
-1.3061331621e-04,6.7267871599e-05,3.9265619247e+01
3.3164323177e-04,1.7952924038e-05,1.5428509775e+01
-8.5187285695e-05,5.2156411135e-05,4.3356875078e+01
-7.7455070329e-05,1.0700342845e-04,3.3473673462e+01
-2.4925111390e-04,5.2841882344e-05,3.6389274443e+01
2.6016569105e-04,7.5552627620e-05,1.5064765531e+01
2.3466439634e-04,8.4071157437e-05,1.5309646502e+01
-2.0262536031e-04,8.0240987827e-05,3.6521916222e+01
-2.3347179968e-04,5.6746953753e-05,3.7674987192e+01
1.0372886749e-04,6.7148416694e-05,2.2783392496e+01
1.7177961686e-04,7.1401534752e-05,1.7094643296e+01
-1.4623640857e-04,4.0786881628e-05,4.4435644394e+01
2.7950465728e-04,5.4255796910e-05,1.5420128183e+01
2.4421925049e-05,8.4873391078e-05,2.5521019906e+01
3.2175455836e-04,1.0105437642e-05,1.6660014571e+01
2.1441142411e-04,7.8903647015e-05,1.6292709743e+01
-2.7509903572e-04,1.3149201727e-05,2.4271553646e+01
-1.4187944483e-04,4.9384293551e-05,4.2710387080e+01
2.5118922732e-04,1.6167405419e-05,1.9613250910e+01
1.8456822774e-04,8.1177596136e-05,1.7050729275e+01
2.8455311417e-04,2.3916874600e-05,1.7055498612e+01
2.6782839548e-04,9.9058866787e-05,1.4303260692e+01
5.7070784466e-05,8.7893132902e-05,2.2104571662e+01
-2.9170935421e-04,1.2351917731e-05,1.7091571037e+01
2.7286100301e-04,8.1809595869e-05,1.4664456067e+01
-3.1200170254e-04,1.2218834531e-05,1.7062810627e+01
3.3266435238e-04,7.4428572241e-05,1.3169455477e+01
-1.1821856356e-04,9.1972532540e-05,3.5152881838e+01
-2.4042281533e-04,3.1324931189e-05,3.8047429034e+01
2.8873753649e-04,8.5003038974e-05,1.4249415271e+01
3.2120022981e-04,7.2320544421e-05,1.3695329984e+01
1.5598988270e-04,8.3093469889e-05,1.7101336718e+01
-2.7169280036e-04,1.2998761303e-05,2.6557912647e+01
-9.5032791604e-05,9.5202294372e-05,3.4890678863e+01
-2.1232436368e-04,7.7326594983e-05,3.6742055092e+01
1.5905351264e-04,1.5016446981e-04,1.7236791986e+01
3.0640121518e-04,1.0367789390e-04,1.3109844589e+01
3.2787229262e-04,3.9467564814e-05,1.4552844589e+01
2.4714367783e-04,1.5878596690e-05,1.9576527710e+01
3.0349742415e-04,1.1071767180e-04,1.2935124589e+01
5.0950325705e-05,9.5480067552e-05,2.1823123506e+01
2.5648984194e-04,1.0015845051e-04,1.4481403521e+01
-1.3880041766e-04,8.8963773152e-05,3.5512325679e+01
-1.9816003913e-04,4.9496802985e-05,4.0510546167e+01
9.6631987646e-05,6.5639480568e-05,2.2718160177e+01
-1.9890525156e-04,6.3184064018e-05,3.8472926810e+01
6.0676044707e-05,9.1292677642e-05,2.2038239398e+01
-1.3945670994e-04,4.0691489199e-05,4.4684998565e+01
1.5231129254e-04,8.2079001938e-05,1.7114716184e+01
-1.1792399277e-04,1.0208043022e-04,3.3934794800e+01
2.4648066399e-04,1.3074325774e-05,1.9939336486e+01
1.6484200394e-04,7.2854377036e-05,1.7096491336e+01
3.1763300921e-04,2.7508280835e-05,1.5430101473e+01
-2.2460761469e-04,7.4999989709e-05,3.6860136408e+01
6.3660482701e-05,9.2188715303e-05,2.2045185961e+01
-2.1593369640e-04,8.4561691603e-05,3.6237924980e+01
1.3885045280e-05,9.1340294552e-05,3.2304225944e+01
2.4735330100e-04,9.0729193135e-05,1.4859436782e+01
2.2300572853e-04,1.0631507207e-04,1.4949042476e+01
-2.8099004991e-04,4.4525628735e-05,2.6963093078e+01
-1.8097490886e-04,5.2395885597e-05,4.0781902022e+01
-1.6321115344e-04,7.4476482883e-05,3.7463329655e+01
9.0410640263e-05,6.6832174864e-05,2.2655159377e+01
3.7092935163e-04,2.0179465407e-05,1.1028842854e+01
2.2641723483e-04,1.0360121483e-04,1.4938021902e+01
3.2068501765e-04,6.8428185558e-05,1.3842347891e+01
-9.2203830392e-05,9.5136077815e-05,3.4944606273e+01
-2.0654054642e-04,5.9841001112e-05,3.8661263507e+01
2.9605278621e-04,8.2723000395e-05,1.4136672985e+01
3.3974395136e-04,7.1870937430e-05,1.2941466975e+01
2.3092884746e-04,1.0845245531e-04,1.4732034294e+01
-2.1431643056e-04,5.6534740529e-05,3.8729388610e+01
-1.5947750396e-04,5.8942190628e-05,4.0237954036e+01
2.3831358207e-04,1.0671654571e-04,1.4637714088e+01
-2.0938098734e-04,6.0109103118e-05,3.8524320212e+01
2.0154453406e-04,7.2109592955e-05,1.7035491572e+01
2.3910059488e-04,1.5282124229e-05,1.9522787157e+01
-6.3752787602e-05,1.1105257636e-04,3.3206747973e+01
1.6052352804e-04,6.8831195061e-05,1.7097259004e+01
2.2728840391e-04,8.5799640950e-05,1.5455774819e+01
