x_m,y_m,sigma_comp_mag_Pa
-3.3793305762e-05,1.1997565247e-04,3.2580566909e+01
-3.2608531525e-05,1.2215034553e-04,3.2296963241e+01
-3.6399328656e-05,1.1987085998e-04,3.2473006335e+01
-3.7787407722e-05,1.2192750242e-04,3.2137912467e+01
-4.0385478526e-05,1.2185862177e-04,3.2083565344e+01
-2.4097257821e-04,6.7213432231e-05,3.7277576480e+01
-4.3828451782e-05,1.0713605306e-04,3.4113236964e+01
-4.7854587763e-05,1.0501444062e-04,3.4271626914e+01
-5.0691897086e-05,1.0906999842e-04,3.3530649769e+01
-4.1105369637e-05,1.0719960187e-04,3.4235692977e+01
-5.3353057728e-05,1.0494177191e-04,3.4072620374e+01
-5.4749173802e-05,1.0697043010e-04,3.3713721136e+01
-5.7484969959e-05,1.0694989929e-04,3.3635487484e+01
-5.8859297336e-05,1.0490178466e-04,3.3904585410e+01
-6.1565101263e-05,1.0898472986e-04,3.3246930218e+01
-6.4288481624e-05,1.0898326314e-04,3.3197006126e+01
1.9415377933e-05,8.9315229754e-05,3.2952239805e+01
1.6224994382e-05,1.0116022966e-04,3.5754963046e+01
1.4580463623e-04,1.3611577743e-04,1.6811675800e+01
2.4997058974e-05,9.0147199186e-05,3.1307350031e+01
2.6217142580e-05,1.0069277132e-04,3.3723646006e+01
1.6383994172e-04,1.2494228593e-04,1.5879121895e+01
-4.4254743421e-05,1.1962088471e-04,3.2258802023e+01
-4.6872977384e-05,1.1956735042e-04,3.2215620687e+01
-4.7190434450e-05,1.2359027482e-04,3.1905959806e+01
-5.0820111811e-05,1.2156077796e-04,3.2014107801e+01
-1.9041787306e-04,4.5458571466e-05,4.1577980610e+01
2.2639061700e-04,1.1763483884e-05,1.9849292620e+01
-1.5970493228e-04,3.5921267908e-05,4.4827922615e+01
-1.6312816858e-04,3.5972548163e-05,4.4675365283e+01
-1.6074926552e-04,3.7633121796e-05,4.4429989391e+01
-2.1322680969e-04,1.2087991976e-05,4.4969618201e+01
-5.4766838273e-05,1.1943815134e-04,3.2154223001e+01
-5.7404650001e-05,1.1941205290e-04,3.2151611334e+01
-6.2688693853e-05,1.1935593833e-04,3.2170180029e+01
-6.1963276591e-05,1.2380337617e-04,3.2072154535e+01
5.4958732381e-05,9.7150320510e-05,2.2466101005e+01
1.7012751416e-04,6.8138207513e-05,1.7004547271e+01
1.7394479948e-04,6.9036295663e-05,1.7013830244e+01
-1.9347340517e-05,1.1860994906e-04,3.4050230736e+01
-1.5165533610e-04,8.1781376842e-05,3.6478822622e+01
-7.6185277754e-05,1.1527345528e-04,3.2497391750e+01
-7.5930609802e-05,1.1939761684e-04,3.2304665960e+01
-7.8669461886e-05,1.1939228107e-04,3.2343485036e+01
-6.7980243142e-05,1.1937316885e-04,3.2209350620e+01
-7.0632199571e-05,1.1931094377e-04,3.2239182797e+01
-6.5325565917e-05,1.1936220861e-04,3.2187020751e+01
1.0989919132e-04,6.8199133603e-05,2.2893167171e+01
-6.1674307136e-05,5.9160790135e-05,4.1829769628e+01
-6.4904148834e-05,5.9156425541e-05,4.1834039106e+01
-1.9504811995e-04,9.4454684634e-05,3.5491267035e+01
-1.9562302809e-04,9.6736607466e-05,3.5374438245e+01
1.9915751708e-04,8.2623079346e-05,1.6622832884e+01
1.3084919200e-04,1.1795195205e-04,1.7010645096e+01
1.3102757485e-04,1.2159940273e-04,1.7017813603e+01
1.2753063836e-04,1.1991067015e-04,1.7011929607e+01
-1.2586494865e-04,8.6401166820e-05,3.5879013653e+01
1.1126625336e-04,9.0765131894e-05,2.2895673278e+01
1.1483146286e-04,9.2004211029e-05,2.2990963416e+01
1.1177555175e-04,9.3888739447e-05,2.2846315397e+01
1.1227218299e-04,9.7049681926e-05,2.2915893550e+01
1.1271828809e-04,1.0024849748e-04,2.3094754826e+01
9.2493163927e-05,6.4307805452e-05,2.2827864452e+01
1.9870473883e-04,1.0135363501e-05,2.0112420114e+01
2.7585627924e-04,2.0434665468e-05,1.7594284316e+01
2.7981594258e-04,2.0598082597e-05,1.7191640909e+01
-8.9399251031e-05,8.7252399110e-05,3.6102461757e+01
-9.0670295132e-05,8.9231285065e-05,3.5743598613e+01
-1.6620172502e-04,2.4445817927e-05,4.6870627833e+01
-1.1754388730e-04,7.6380704918e-05,3.7631140448e+01
7.3207901134e-05,1.2702155993e-04,2.0437867210e+01
2.2541732875e-04,4.1990239207e-05,1.7154852703e+01
2.2940221707e-04,4.2489905475e-05,1.7183203420e+01
2.2603537454e-04,4.4976421080e-05,1.7013428260e+01
1.3276691046e-05,3.8028911472e-05,3.6540669659e+01
1.6682206509e-05,3.8140817537e-05,3.5563313343e+01
4.6609043549e-05,3.9455366416e-05,2.5044115169e+01
5.0633405718e-05,4.1542245077e-05,2.2915016436e+01
5.3817315639e-05,4.1751039286e-05,2.2765291536e+01
6.0243462251e-05,4.2225296855e-05,2.2782889959e+01
6.3486815750e-05,4.2491677390e-05,2.2785344061e+01
6.9287867966e-05,4.1000893544e-05,2.2799726771e+01
7.5944730744e-05,4.1613003381e-05,2.2808866980e+01
7.9310265962e-05,4.1949689178e-05,2.2815933678e+01
8.3432786784e-05,4.4521634092e-05,2.2823242102e+01
8.6119501050e-05,4.2686397434e-05,2.2831017365e+01
8.9565340873e-05,4.3086108604e-05,2.2840144701e+01
9.0289123008e-05,4.5367965986e-05,2.2840673753e+01
9.3760343291e-05,4.5823463512e-05,2.2849783982e+01
1.0078092399e-04,4.6797072475e-05,2.2869841348e+01
-1.6559162312e-04,4.6433878048e-05,4.2447819735e+01
7.5925434834e-05,6.1089361832e-05,2.2785095154e+01
1.0602059666e-04,1.4807719754e-04,1.7228811669e+01
-2.4653048155e-04,4.1782018916e-05,3.6417119991e+01
-9.3521257073e-05,7.5824034095e-05,3.8131782684e+01
-1.6446427527e-04,8.6744536309e-05,3.5862710603e+01
1.7103823450e-04,8.8801356957e-06,2.1217138513e+01
-3.3113910302e-04,2.0466899744e-06,1.7334397081e+01
-3.2727683439e-04,1.9833093659e-06,1.7208857528e+01
1.5691149280e-04,1.3338497284e-04,1.5879897185e+01
-1.5580803737e-04,4.6197747800e-05,4.2829955026e+01
-1.5908000437e-04,4.6272877310e-05,4.2706183692e+01
1.8076083819e-04,4.6797319390e-05,1.7650455319e+01
-1.1433738104e-04,8.5954552362e-05,3.6015236574e+01
-1.3273647213e-04,1.0090169864e-04,3.4170220909e+01
1.6914816221e-04,4.4898231859e-05,1.8407807015e+01
-1.0053527015e-04,6.8478414571e-05,3.9458996135e+01
5.7221122414e-05,1.2282652343e-04,3.2607078252e+01
1.7423527733e-04,3.4956157811e-05,1.8788875481e+01
9.7344015724e-05,1.0580391228e-04,2.2702810204e+01
7.8161003522e-05,1.2757366592e-04,2.0989510776e+01
7.7927473806e-05,1.3043154009e-04,2.0816927754e+01
-8.1332238217e-05,1.1956637587e-04,3.2382280123e+01
-7.9789450530e-05,1.2187616536e-04,3.2355693742e+01
-1.1339508805e-04,7.4362286723e-05,3.8069034317e+01
1.4337857642e-04,8.1402836081e-06,2.2485861249e+01
-1.3827515756e-04,4.9354472453e-05,4.2678806512e+01
-1.2783311184e-04,1.1313119004e-04,3.3375784657e+01
-1.2024372296e-04,5.6107326993e-05,4.1659510606e+01
4.7652956085e-05,5.6886548457e-05,2.2776225107e+01
8.4508436743e-05,8.2200288591e-05,2.2727859112e+01
-8.6007968570e-05,5.7466470675e-05,4.2006483536e+01
6.8581252669e-05,1.2402348491e-04,2.1247026584e+01
6.8635154521e-05,1.2657564515e-04,2.3572477647e+01
1.5568015300e-04,6.7867878920e-05,1.7454036873e+01
-2.4101755878e-04,1.4885997605e-06,4.0390482640e+01
-2.3610286515e-04,6.0088899657e-06,4.1350829666e+01
-2.2725596163e-04,4.4705274363e-06,4.3519765626e+01
-2.2824132218e-04,5.9881856917e-06,4.3156326518e+01
-2.2334444774e-04,4.4587140205e-06,4.4286650760e+01
2.4050782941e-04,2.2838341129e-06,2.1482492149e+01
2.4480419833e-04,4.9414214998e-06,2.1307504789e+01
1.7647011193e-04,8.2948040099e-05,1.6999864854e+01
7.5229457683e-05,1.4187848514e-04,8.4193736545e+00
7.8433431018e-05,1.4131906491e-04,2.1605919244e+01
5.0985683877e-05,7.4107530990e-05,2.2722534082e+01
5.3933303781e-05,7.4685096532e-05,2.2716218148e+01
1.4692791632e-04,3.1523937522e-05,2.1915905252e+01
-7.6295102808e-05,5.7401790227e-05,4.2129464325e+01
-7.9537780128e-05,5.7415787009e-05,4.2096022007e+01
-1.4318541688e-04,7.5424406572e-05,3.7507210069e+01
2.4307173880e-04,1.1962962436e-04,1.4268878269e+01
-6.7310020865e-05,9.6842803836e-05,3.4945828449e+01
-2.2012332574e-04,4.1378833160e-05,4.0068126246e+01
2.3248480970e-04,2.1635525474e-06,2.1210458709e+01
2.3672125854e-04,4.6928720540e-06,2.1122126610e+01
-2.8827647096e-04,3.4843835883e-05,1.7029887776e+01
-7.8449887866e-05,2.4121749909e-05,4.9034227139e+01
-8.2136666522e-05,2.4123512030e-05,4.9059670376e+01
-8.1872616177e-05,2.7275042525e-05,4.8412733850e+01
3.3572256278e-05,7.1194528082e-05,2.3282153867e+01
3.6446731198e-05,7.1617821176e-05,2.2694607651e+01
3.7261982202e-05,7.3788636942e-05,2.2806084089e+01
2.2819671288e-05,7.1807925996e-05,2.9307361397e+01
1.9863668875e-05,7.1482593685e-05,3.0569333705e+01
7.7843264768e-07,6.7999285846e-05,3.6244811593e+01
-2.2848479565e-06,6.7816006457e-05,3.6849985409e+01
-8.4431557263e-06,6.7491747416e-05,3.7870421874e+01
-1.1532712425e-05,6.7348908811e-05,3.8294980542e+01
-2.2671416020e-05,6.8775283258e-05,3.9236465605e+01
-2.5778310499e-05,6.8679984609e-05,3.9444617833e+01
-3.0209213920e-05,6.6725593562e-05,3.9915527511e+01
-3.6472372011e-05,6.6593425361e-05,4.0186895387e+01
-4.1318428959e-05,6.8341455710e-05,4.0053051592e+01
-4.4444959492e-05,6.8297316484e-05,4.0107621819e+01
-5.0678160636e-05,6.8230727905e-05,4.0166473994e+01
-5.3808835984e-05,6.8206842624e-05,4.0174700997e+01
-6.6223617850e-05,7.5574617009e-05,3.8715809777e+01
-1.6438450838e-04,5.7326251774e-05,4.0374630611e+01
2.3778348952e-04,1.4035725654e-04,1.3639727583e+01
-1.9937482240e-04,3.5018886728e-05,4.2802875170e+01
9.3621832683e-05,3.4984402599e-05,2.2848663239e+01
1.0358980285e-04,5.6750401985e-05,2.2875492521e+01
-5.4061338513e-05,7.5607984090e-05,3.8900321107e+01
-5.7101643865e-05,7.5590298930e-05,3.8863321048e+01
9.7885802503e-05,2.7184342907e-05,2.2857589574e+01
8.3163233483e-05,3.4133269253e-05,2.2826716061e+01
-1.6990713007e-04,7.9022648934e-05,3.6805709152e+01
8.7220933109e-05,2.6626520174e-05,2.2845448840e+01
-1.6295993341e-04,8.2545020730e-05,3.6362850681e+01
1.5781617769e-04,1.0446150809e-04,1.7004070123e+01
1.5493724274e-04,1.1045124120e-04,1.6997039543e+01
5.4730225899e-05,7.7008348243e-06,3.1813393099e+01
3.7621143492e-05,1.2751457329e-04,4.8335668575e+01
8.8905820226e-07,5.3334990724e-05,3.7332716143e+01
-4.4946039519e-05,7.5702197061e-05,3.8957817083e+01
-4.3554528019e-05,7.7603519863e-05,3.8673062705e+01
-4.0542073086e-05,7.7654067788e-05,3.8675673724e+01
-4.7983148559e-05,7.5663632209e-05,3.8948979862e+01
8.2928894031e-05,5.3238607704e-05,2.2816874096e+01
1.6085142361e-05,1.2256596949e-04,4.0541742644e+01
-1.7653380540e-04,1.3484394808e-05,4.8314585894e+01
-2.6817144787e-05,2.4260236402e-05,4.6328482268e+01
-1.0754476116e-04,3.5426063185e-05,4.6466651556e+01
-8.4014269160e-06,1.3502993175e-05,4.5758646629e+01
-4.5812890578e-06,1.3522411352e-05,4.5104377305e+01
-5.1524583954e-06,1.6596164004e-05,4.4638033819e+01
-1.7407159835e-04,8.3460466125e-05,3.6262071737e+01
-2.9416116418e-05,5.9509658391e-05,4.0814070985e+01
-8.8547682369e-06,5.2962836407e-05,3.9276479083e+01
-9.4568326471e-06,3.9131703023e-05,4.1355086476e+01
-2.4003345430e-04,6.0182466513e-06,4.0305746926e+01
-8.9936592771e-05,3.5350457105e-05,4.6702951688e+01
-9.3464508410e-05,3.5361937971e-05,4.6673312388e+01
1.8669660899e-05,3.1404882475e-05,3.6406886422e+01
2.9119313539e-05,3.1694220692e-05,3.3263706382e+01
2.1260984062e-04,1.9133179644e-06,2.0768692689e+01
2.1686696917e-04,4.1522065616e-06,2.0743260364e+01
-2.1321096200e-04,1.4727472939e-06,4.6332375842e+01
-2.0888954199e-04,5.9387595080e-06,4.6394863496e+01
-2.0100951867e-04,5.9268912375e-06,4.7364668928e+01
-1.9710926005e-04,5.9206556139e-06,4.7789745996e+01
-2.1832795842e-04,2.9588395695e-06,4.5343453960e+01
-2.1942888471e-04,4.4497819307e-06,4.4986789468e+01
-2.1667423294e-04,5.9540875923e-06,4.5261251545e+01
-2.2227437704e-04,2.9626799719e-06,4.4648023145e+01
-1.8673217372e-05,5.2675172973e-05,4.0716947431e+01
-6.8736238677e-05,3.5320661821e-05,4.6629607408e+01
-7.2272883167e-05,3.5320439453e-05,4.6677115925e+01
-7.9342988487e-05,3.5326658881e-05,4.6726283833e+01
-8.2876049721e-05,3.5332608337e-05,4.6730405456e+01
4.4406967705e-05,4.8688433291e-05,2.2832153267e+01
-1.9801321517e-05,5.9751517837e-05,3.9966825450e+01
5.3760397489e-05,4.9533874814e-05,2.2785007750e+01
2.2256547762e-05,4.7203870045e-05,3.1988134677e+01
-1.0985147452e-04,5.0676103807e-05,4.3061980630e+01
-1.1113615049e-04,5.2461023962e-05,4.2644765689e+01
-1.1518951229e-04,4.8996323826e-05,4.3318692630e+01
-2.6773324446e-05,7.6107687738e-05,3.8680449002e+01
-2.5512570679e-05,7.8041135691e-05,3.8439376633e+01
-2.2519251823e-05,7.8148513022e-05,3.8325750098e+01
-2.9794205860e-05,7.6017217948e-05,3.8776803042e+01
1.2470360222e-05,4.6720900699e-05,3.5222642047e+01
-7.4895064437e-07,6.0499855412e-05,3.6997625284e+01
-7.5666793574e-05,6.8198334213e-05,3.9966815694e+01
-1.2182013677e-04,4.9082608702e-05,4.3149862112e+01
8.6468899510e-06,6.1036342831e-05,3.4651551612e+01
-1.3565366885e-05,7.8541574135e-05,3.7799247665e+01
-1.6543507854e-05,7.8398266337e-05,3.8008985528e+01
-7.6249971618e-06,7.8869358899e-05,3.7257617973e+01
-4.6665513064e-06,7.9055080992e-05,3.6917602932e+01
1.2292896759e-06,7.9474990283e-05,3.6075487463e+01
6.0761952956e-06,7.7929924398e-05,3.5112099501e+01
9.0131220381e-06,7.8190926587e-05,3.4446441167e+01
1.4853523422e-05,7.8774123327e-05,3.2867691394e+01
2.7236750047e-05,8.2365334395e-05,2.8525455994e+01
3.0059288702e-05,8.2812670027e-05,2.7174125903e+01
9.5142793865e-05,7.4921710005e-05,2.2817282265e+01
2.0457778036e-04,1.8282252577e-06,2.0695362660e+01
-1.8089303053e-04,4.5104724246e-05,4.2094100159e+01
3.1938228054e-04,6.0977165796e-05,1.4204356956e+01
4.4857141855e-05,6.4670039186e-05,2.2764863764e+01
3.5973069852e-05,6.3499030169e-05,2.2774572977e+01
-1.1431062599e-05,1.0861449904e-04,3.6115146238e+01
-1.6780245890e-05,1.0824541020e-04,3.5720698616e+01
-5.8127420003e-05,2.8870203072e-05,4.7648411886e+01
2.6464576081e-04,4.1572052479e-05,1.6340221624e+01
2.6879552357e-04,4.2292089431e-05,1.6270586980e+01
2.6547451305e-04,4.5206777499e-05,1.6209580034e+01
2.7126399658e-04,3.5741015040e-05,1.6655539373e+01
2.6133166462e-04,4.4462812968e-05,1.6307001254e+01
-2.5219602025e-04,2.2839662695e-05,3.5013458047e+01
1.0094547821e-04,1.3714059282e-04,1.6850955701e+01
1.0392425482e-04,1.3917865555e-04,1.7172978579e+01
2.8570937235e-05,9.2806225998e-05,3.0688877823e+01
3.4044834605e-05,9.3855130544e-05,2.8705325729e+01
-1.1043875920e-04,6.4979383462e-05,3.9988032488e+01
-1.8537810283e-04,1.4591404289e-06,4.9546260546e+01
-1.8674982841e-04,2.9244036977e-06,4.9215682059e+01
-1.9067839069e-04,2.9361538777e-06,4.8855038751e+01
-1.8804424951e-04,4.4136441332e-06,4.8883826281e+01
-1.9196380215e-04,4.4149465123e-06,4.8521224218e+01
-1.9462837927e-04,2.9389912939e-06,4.8465820487e+01
1.8469545261e-04,1.6600613141e-06,2.0857166943e+01
8.5232425886e-05,1.0339710371e-04,2.2506066844e+01
6.2627753072e-05,9.7332760664e-05,2.2466953834e+01
6.5415789737e-05,9.8282379399e-05,2.2448978224e+01
6.5913218054e-05,1.0083865721e-04,2.2402444327e+01
1.7668392258e-04,1.6078489064e-06,2.1007101324e+01
-1.7742739168e-04,1.4553739979e-06,5.0191027975e+01
-2.2961537133e-04,4.6013591672e-05,3.8673311639e+01
-2.4072693709e-04,3.9115776466e-05,3.7496909183e+01
8.8927537972e-05,1.3214366563e-04,2.2069103660e+01
-5.2131887327e-05,1.1944405769e-04,3.2167420526e+01
-6.7128543626e-05,1.0489931072e-04,3.3707765495e+01
-6.8442196598e-05,1.0694504873e-04,3.3400878876e+01
1.9102631737e-04,1.0157354103e-04,1.5864349112e+01
-2.4344267831e-04,6.3161635461e-05,3.7196282709e+01
1.5675359594e-04,1.5409912230e-06,2.1483457559e+01
2.2859057277e-04,9.7722348276e-05,1.5053936291e+01
1.4873734827e-04,1.5365996808e-06,2.1711281362e+01
-1.8260807236e-04,3.4613791920e-05,4.3986151788e+01
-3.6890534127e-05,1.0526597353e-04,3.4763450485e+01
-7.9408908910e-05,1.0705667911e-04,3.3275915118e+01
2.2136207296e-04,7.7957946897e-05,1.5862128924e+01
1.2886163126e-04,1.5405525830e-06,2.2073844765e+01
3.2220865489e-04,5.3884561269e-05,1.4347259891e+01
-1.2147512580e-04,9.4188197809e-05,3.4808503396e+01
1.2091581665e-04,1.5400343838e-06,2.2291914699e+01
1.1301237007e-04,1.5313085242e-06,2.2655693845e+01
3.0853759318e-04,3.0568027070e-06,1.7854046767e+01
1.0389009443e-04,1.0873358342e-04,2.2787246096e+01
-1.7405770866e-04,1.0030703440e-04,3.4812119353e+01
1.0507811769e-04,1.5295027357e-06,2.3223147373e+01
-1.3106443937e-04,1.0909789800e-04,3.3588713578e+01
-8.1549807451e-05,1.1535521656e-04,3.2536671583e+01
-1.7425386379e-04,6.7373817245e-05,3.8439311190e+01
-1.7276347525e-04,7.1217188438e-05,3.7875129351e+01
-1.7578392616e-04,6.3571709678e-05,3.9016474622e+01
9.7145865673e-05,1.5268584674e-06,2.4060494446e+01
-2.4368983761e-04,4.1440141631e-05,3.6933522784e+01
1.2587982127e-04,7.7852960547e-05,2.1903023383e+01
8.9177876208e-05,1.5310725196e-06,2.5214673473e+01
8.1278959249e-05,1.5191213812e-06,2.6662690595e+01
1.5264719160e-04,1.2409450641e-04,1.6818536248e+01
7.3341697381e-05,1.5143013459e-06,2.8373506270e+01
6.5401059758e-05,1.5090700305e-06,3.0284492836e+01
5.7457052398e-05,1.5035845214e-06,3.2334771266e+01
2.6881279051e-04,1.1092890444e-04,1.3968017646e+01
-1.0617601372e-04,1.1195321205e-04,3.3034775352e+01
2.3210593015e-04,1.2420981931e-04,1.4353917868e+01
1.9554610932e-04,1.4332720022e-04,1.4471664853e+01
3.2378134012e-04,3.9239767096e-05,1.4812237919e+01
-2.7664701691e-04,1.5400269004e-06,2.3466410709e+01
-2.7270225117e-04,1.5298563363e-06,2.6084335285e+01
-2.6612249007e-04,4.6171422642e-06,2.9899094668e+01
-2.6479826330e-04,1.5160509492e-06,3.0745991623e+01
-2.6084026548e-04,1.5114581061e-06,3.2779299550e+01
-2.5849121792e-04,4.5769130253e-06,3.3753081411e+01
1.7684620293e-04,1.0774129180e-04,1.6225812270e+01
2.3999286498e-04,9.6921441939e-05,1.4899863194e+01
8.1606138923e-05,1.4066745255e-04,2.1884452683e+01
3.0254162079e-04,1.0708228652e-04,1.3089794205e+01
2.6452219640e-04,2.7082384797e-06,2.2177363733e+01
2.6504636221e-04,5.5079558764e-06,2.1597859133e+01
2.6049218313e-04,2.6758374354e-06,2.2124968345e+01
2.7175892657e-04,1.0417414323e-04,1.4118414677e+01
-1.7681609953e-04,8.3716159818e-05,3.6239108610e+01
-9.6603278818e-05,5.0539619810e-05,4.3333641151e+01
2.5248350278e-04,2.4944250417e-06,2.1909703559e+01
2.5294865968e-04,5.1126909308e-06,2.1477478836e+01
2.4848098477e-04,2.4680323265e-06,2.1748781683e+01
2.4804668929e-04,5.5868234789e-05,1.6110653126e+01
-2.4898055534e-04,1.4815224975e-06,3.7790053142e+01
1.5351548982e-04,9.9421267487e-05,1.7003006772e+01
2.1061107917e-04,8.2249586652e-05,1.6045620025e+01
2.2454717395e-04,2.0716297618e-06,2.0984742412e+01
2.2055002860e-04,2.0502999596e-06,2.0885533838e+01
2.7071423338e-04,1.2621948447e-04,1.3337958200e+01
2.1358219580e-04,1.3023588399e-04,1.4537580673e+01
1.9389255200e-04,1.2437677963e-04,1.5029708102e+01
-7.1073055404e-05,2.4121914437e-05,4.8934173273e+01
-1.9730826427e-04,1.4665613218e-06,4.8382792961e+01
1.9664174040e-04,1.7642424253e-06,2.0705611564e+01
1.9264690595e-04,1.7515133606e-06,2.0734984428e+01
1.3800400163e-04,1.2127026604e-04,1.7009687138e+01
1.6871408916e-04,1.5810610857e-06,2.1164228854e+01
1.6471874272e-04,1.5820381616e-06,2.1262066356e+01
1.4078154643e-04,1.5465824944e-06,2.1823831011e+01
1.3679972863e-04,1.5585260671e-06,2.1935266407e+01
-1.3762390500e-04,1.4547287046e-06,5.2374731695e+01
-2.2231014833e-04,8.1484250858e-05,3.6569277557e+01
-2.1842580182e-04,8.9650497608e-05,3.6084731505e+01
-2.1188714983e-04,9.3201137020e-05,3.5823570006e+01
-2.0931905380e-04,9.2679842967e-05,3.5805491771e+01
-2.0473506477e-04,9.3786133505e-05,3.5678066410e+01
2.1319485593e-04,9.7261853684e-05,1.5346462051e+01
4.1515032471e-05,1.4991819750e-06,3.6624867778e+01
4.2953910587e-05,3.0085642438e-06,3.5955885880e+01
-1.8146578900e-05,1.4607590918e-06,4.9283969342e+01
2.4215225547e-04,6.5167614222e-05,1.5849514825e+01
-2.1704026002e-04,4.1190890059e-05,4.0387308198e+01
-1.8318523639e-04,7.8124219304e-05,3.6873321720e+01
1.4193000391e-04,9.2030546198e-05,1.6995402349e+01
1.3878045100e-04,9.4196356132e-05,1.7000765249e+01
2.3298113314e-04,1.3178670368e-04,1.4092434374e+01
-1.4689526624e-04,5.3102209329e-05,4.1661491054e+01
2.6382417840e-04,7.6878814433e-05,1.5064253229e+01
2.3282990394e-04,7.7213668077e-05,1.5590005184e+01
-2.3307685695e-04,1.4834070964e-06,4.2510497531e+01
1.0787981779e-04,1.2027218173e-04,2.0357278004e+01
2.1195984248e-04,8.9737072361e-05,1.5649150386e+01
1.6780795490e-04,9.7479859990e-05,1.7000365256e+01
1.2390761129e-04,1.1472779490e-04,1.7033787052e+01
-2.8317531490e-04,5.3764246739e-05,3.1471286655e+01
-9.2258030721e-05,1.1560008996e-04,3.2660206616e+01
-2.2920222606e-04,4.2030711611e-05,3.9015953275e+01
2.1009880817e-04,6.1181151540e-05,1.6984165206e+01
1.1676881604e-04,1.4361825375e-04,1.7188472614e+01
-1.5733950513e-04,6.8369756370e-05,3.8533193923e+01
-1.3546619722e-04,1.0107453946e-04,3.4187731580e+01
-2.0813393444e-04,8.5573433970e-05,3.6212598570e+01
1.8643196018e-04,9.6540126896e-05,1.6455091372e+01
-2.0305289858e-04,7.1921851694e-05,3.7428805947e+01
1.8762302496e-04,1.0410153757e-04,1.5877558312e+01
1.3798049667e-04,1.5153073332e-04,1.6112932257e+01
-4.1635421715e-05,1.1968896286e-04,3.2314929284e+01
1.5317870115e-04,1.6220934028e-04,1.4210021213e+01
3.0740311571e-04,8.5310669583e-05,1.3760974531e+01
-3.1412117693e-04,3.4327696641e-05,1.7089993509e+01
-3.1024175997e-04,3.5790171438e-05,1.7095519690e+01
-1.4592917712e-04,3.5743487657e-05,4.5380049540e+01
-2.2621915105e-04,2.9673505816e-06,4.3885789275e+01
2.6257988498e-04,1.4060209150e-05,1.9837348276e+01
2.6109166793e-04,2.5402948443e-05,1.7934781862e+01
2.4310212377e-04,5.1355923486e-05,1.6424407687e+01
2.8783809621e-04,2.1031227150e-05,1.7081740538e+01
-1.4822695249e-04,3.9143704129e-05,4.4572537731e+01
3.6136298770e-04,3.5591054497e-05,1.2601726068e+01
3.5806815039e-04,3.9218667730e-05,1.2836293384e+01
3.5845431211e-04,4.3331597240e-05,1.2755614209e+01
1.7712400801e-04,8.6581278165e-05,1.7001561587e+01
2.7863218803e-04,9.8236855957e-05,1.4143506960e+01
-2.0526052638e-04,1.4693907026e-06,4.7442218197e+01
-2.7826402912e-04,1.3376629988e-05,2.1067000815e+01
1.0058892392e-04,1.0724358749e-04,2.2748272966e+01
-1.5982513162e-04,7.4343683533e-05,3.7531688706e+01
-1.0731269753e-04,6.4920847245e-05,4.0060500195e+01
-1.3824706621e-04,8.3024258141e-05,3.6337965111e+01
3.5620125183e-04,2.3199866960e-05,1.2844425117e+01
2.7039649761e-04,4.9582178695e-05,1.5906493964e+01
-3.0576044060e-04,5.0194667603e-05,1.7024800583e+01
-8.1459294715e-05,9.6977294536e-05,3.4636696836e+01
-6.4371212880e-05,1.0489279105e-04,3.3766277062e+01
2.4958646598e-04,6.3225077320e-05,1.5769363352e+01
1.7975163378e-04,8.0495742139e-05,1.6999601298e+01
2.9907787006e-04,7.9992823163e-05,1.4203908600e+01
-1.1037935289e-04,7.4285254261e-05,3.8131927921e+01
2.0081809104e-04,5.2973032195e-05,1.7028452295e+01
2.9797788791e-04,7.2368929273e-05,1.4484866189e+01
-2.2009334551e-04,8.3298639498e-05,3.6442546017e+01
-1.0980260813e-04,6.8654512360e-05,3.9249680193e+01
-1.9875598594e-05,1.3453149653e-05,4.7456192767e+01
2.2061309098e-05,1.3700100124e-05,3.9316803259e+01
-2.8826061483e-04,1.2168769301e-05,1.7122372361e+01
3.7178456712e-05,1.3832062887e-05,3.5263458911e+01
-5.8203376220e-05,1.3364090401e-05,5.0619080715e+01
-1.3499825522e-04,4.9293651373e-05,4.2778089054e+01
-1.7761067287e-04,3.7952689041e-05,4.3611604421e+01
-9.0518773666e-06,1.1939910283e-04,3.5439239688e+01
-8.8869094330e-05,1.3351767764e-05,5.1206328091e+01
7.4359749736e-05,8.9134266437e-05,2.2610979649e+01
4.1455102883e-05,9.3409403910e-05,2.4623485027e+01
-1.0418304927e-04,1.3358359953e-05,5.1103120030e+01
7.6348932957e-05,9.9826301280e-05,2.2458958534e+01
-1.3474607920e-04,1.3391327780e-05,5.0366986530e+01
-8.9506681511e-05,2.4130344003e-05,4.9067196699e+01
1.5783120835e-04,1.6483438997e-05,2.1683631698e+01
-1.0422599988e-04,2.4156421433e-05,4.8935744132e+01
-1.6746800923e-04,5.7451985982e-05,4.0271697462e+01
-1.6603450765e-04,6.1150104851e-05,3.9637804794e+01
1.8536820681e-04,1.8551972521e-05,1.9606326492e+01
1.8548954081e-05,1.2301377573e-04,4.0957057845e+01
-9.9542036345e-05,4.2026129208e-05,4.5149812737e+01
2.1293694809e-04,2.1063182170e-05,1.8723321791e+01
-1.9811986776e-04,1.2018904820e-05,4.6776106728e+01
4.3230223444e-05,8.3237919405e-05,2.2678576211e+01
-1.6326282275e-04,6.8676084139e-05,3.8396260509e+01
