x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.5636022799e-05 4.1574379557e-05 1.1691095158e+02 nan
5.5305877506e-06 4.1221027854e-05 1.2078304254e+02 nan
-1.0147307511e-05 4.2506953567e-05 1.2145287743e+02 nan
-1.3553996194e-05 4.2431832779e-05 1.2214871184e+02 nan
-1.6967310255e-05 4.2362757048e-05 1.2276694118e+02 nan
-2.0386519671e-05 4.2300745054e-05 1.2331004079e+02 nan
-2.3810700800e-05 4.2244268934e-05 1.2378576395e+02 nan
-2.7239612330e-05 4.2193394827e-05 1.2419856903e+02 nan
-3.0672639204e-05 4.2147854030e-05 1.2455342178e+02 nan
-3.4109237746e-05 4.2107406345e-05 1.2485512514e+02 nan
-3.7548893439e-05 4.2071764753e-05 1.2510838075e+02 nan
-4.0991142899e-05 4.2040705131e-05 1.2531761030e+02 nan
-4.4435532432e-05 4.2013961046e-05 1.2548709141e+02 nan
-4.7881648247e-05 4.1991331915e-05 1.2562079413e+02 nan
-5.1329074911e-05 4.1971891649e-05 1.2572395240e+02 nan
-5.4776488403e-05 4.1956583554e-05 1.2579771034e+02 nan
-5.8225447482e-05 4.1944976367e-05 1.2584588480e+02 nan
-6.1676043059e-05 4.1936987249e-05 1.2587131636e+02 nan
-6.5124079744e-05 4.1931682549e-05 1.2587843715e+02 nan
-6.8572585969e-05 4.1929562812e-05 1.2586848825e+02 nan
-7.2021863866e-05 4.1930624609e-05 1.2584354396e+02 nan
-6.8658463046e-05 3.8607085285e-05 1.3294589170e+02 nan
-7.5467657526e-05 4.1933843920e-05 1.2580768633e+02 nan
-7.8913015642e-05 4.1939997288e-05 1.2576098745e+02 nan
-8.2358294763e-05 4.1949003903e-05 1.2570514298e+02 nan
-7.9131977605e-05 3.8615075255e-05 1.3286870626e+02 nan
-8.5799169176e-05 4.1959805270e-05 1.2564381658e+02 nan
-8.9238768070e-05 4.1973291331e-05 1.2557632640e+02 nan
-9.2677475226e-05 4.1989434896e-05 1.2550378820e+02 nan
-8.9591540893e-05 3.8643438887e-05 1.3272337485e+02 nan
-9.6112138914e-05 4.2006820412e-05 1.2543016264e+02 nan
3.4570453271e-04 3.0120137197e-05 2.3975836347e+01 nan
-9.9528999365e-05 5.8875300072e-06 2.1400200064e+02 nan
-1.0345513717e-04 5.8874468373e-06 2.1422692826e+02 nan
1.0785545078e-04 1.2710811303e-04 5.2665076979e+00 nan
3.4291833229e-04 3.7490802205e-05 2.3174780169e+01 nan
3.3957137950e-04 4.0953426645e-05 2.2434467024e+01 nan
8.3621180928e-05 1.1933097276e-04 1.3930483502e+01 nan
3.9521238166e-05 1.0354409443e-04 2.8151380085e+01 nan
-1.0738074002e-04 5.8875353920e-06 2.1447394089e+02 nan
-1.1130578340e-04 5.8877699477e-06 2.1474424506e+02 nan
3.5024084225e-04 1.1553504540e-05 2.3551541335e+01 nan
1.2939375952e-04 1.0047573572e-04 1.1464217288e+01 nan
3.0363120832e-04 1.9218607787e-05 1.7742067995e+01 nan
-2.7071524593e-04 2.6340745851e-05 1.5389661182e+02 nan
-6.1672105250e-05 3.8614428991e-05 1.3293323594e+02 nan
-2.6727539628e-04 3.0022494614e-05 1.4282866597e+02 nan
-5.4685127556e-05 3.8633138716e-05 1.3284620173e+02 nan
-2.5839460644e-04 3.0970970150e-05 1.4563756689e+02 nan
-1.1354031677e-04 4.4188686103e-06 2.1883938062e+02 nan
-1.1748372067e-04 4.4189000534e-06 2.1916653203e+02 nan
-2.4941076495e-04 3.2053654547e-05 1.4605613820e+02 nan
-4.6724680721e-06 4.0935065815e-05 1.2377188643e+02 nan
2.2305539655e-05 4.1849574223e-05 1.1382924068e+02 nan
2.8910741089e-05 4.2157197059e-05 1.1037893331e+02 nan
-3.7083815026e-04 1.6596538636e-05 1.2294952345e+02 nan
7.6253796444e-05 8.4788271139e-05 2.8238581575e+01 nan
7.9336147252e-05 8.5704741857e-05 2.7080030579e+01 nan
8.2448598931e-05 8.6659413134e-05 2.5959396633e+01 nan
8.2990960337e-05 8.9388378879e-05 2.4452238830e+01 nan
8.6120752021e-05 9.0427996495e-05 2.3463248940e+01 nan
8.8773392810e-05 8.8686086263e-05 2.3857967094e+01 nan
9.1996685967e-05 8.9761956833e-05 2.2857412313e+01 nan
-9.4044723699e-06 9.6459791740e-05 3.9189375448e+01 nan
1.6930512745e-06 9.7379734215e-05 3.7910877802e+01 nan
-1.2142662762e-04 4.4191846282e-06 2.1951993907e+02 nan
-1.2536905189e-04 4.4195378244e-06 2.1990116439e+02 nan
-1.2699974931e-04 5.8903203346e-06 2.1608025471e+02 nan
-1.5049709770e-04 2.7562895383e-05 1.6006987669e+02 nan
1.0503849770e-04 4.9782059728e-05 5.3821720363e+01 nan
-9.9544650597e-05 7.5936244601e-05 6.5928569040e+01 nan
2.0021848762e-04 4.9949393801e-05 3.4457541132e+01 nan
1.9960358205e-04 4.6970482532e-05 3.5207085728e+01 nan
2.0290654569e-04 4.4606469962e-05 3.6025705953e+01 nan
1.9568899689e-04 4.6358704266e-05 3.5526073087e+01 nan
1.9505892920e-04 4.3424399684e-05 3.7062683281e+01 nan
1.9178253065e-04 4.5745216416e-05 3.6035275437e+01 nan
1.9114825445e-04 4.2830585085e-05 3.7760147040e+01 nan
1.8788406974e-04 4.5130460428e-05 3.6686347541e+01 nan
1.8724468453e-04 4.2236538411e-05 3.8566699188e+01 nan
1.8399214216e-04 4.4515186260e-05 3.7446714470e+01 nan
1.8334741191e-04 4.1643861485e-05 3.9543127450e+01 nan
1.7945572025e-04 4.1054384393e-05 4.0676268280e+01 nan
1.7622413937e-04 4.3290082782e-05 3.9461294167e+01 nan
1.7234651495e-04 4.2682549971e-05 4.0685402532e+01 nan
1.6846917460e-04 4.2083823135e-05 4.2047420453e+01 nan
1.6780090375e-04 3.9316622563e-05 4.4933656659e+01 nan
1.6459521765e-04 4.1486280716e-05 4.3557341169e+01 nan
1.6391781183e-04 3.8751555525e-05 4.6649550938e+01 nan
1.6071946899e-04 4.0898721710e-05 4.5223136742e+01 nan
1.6003362317e-04 3.8195435809e-05 4.8514541437e+01 nan
6.5306189580e-05 1.1252438612e-04 1.9866674971e+01 nan
1.5614728236e-04 3.7649429911e-05 5.0531140057e+01 nan
1.5296121991e-04 3.9752888686e-05 4.9031855878e+01 nan
1.3098891872e-04 5.4279733999e-05 4.1351498097e+01 nan
1.4907693105e-04 3.9196674170e-05 5.1173635416e+01 nan
1.4518818043e-04 3.8653091423e-05 5.3468191231e+01 nan
1.4446691888e-04 3.6082639307e-05 5.7527448422e+01 nan
1.4129295326e-04 3.8126060714e-05 5.5939794953e+01 nan
1.4056433218e-04 3.5587548684e-05 6.0097412484e+01 nan
1.3739374060e-04 3.7608773904e-05 5.8649236095e+01 nan
1.3665777617e-04 3.5107471086e-05 6.2863640152e+01 nan
1.3277900471e-04 3.4644589363e-05 6.5393141368e+01 nan
1.4055495639e-04 8.2099038066e-05 1.7782077363e+01 nan
1.2893407447e-04 3.4198932947e-05 6.8070126817e+01 nan
1.2512180017e-04 3.3771282914e-05 7.0898060051e+01 nan
1.2205397552e-04 3.5719570124e-05 6.8626175191e+01 nan
1.1830189457e-04 3.5293238392e-05 7.1439185381e+01 nan
1.1458162089e-04 3.4886017698e-05 7.4398550356e+01 nan
1.1089249260e-04 3.4498221840e-05 7.7514235879e+01 nan
1.1018728759e-04 3.2249003222e-05 8.3853546334e+01 nan
1.3865853958e-04 5.5739770990e-05 3.7230575028e+01 nan
1.0723392141e-04 3.4130130973e-05 8.0796454957e+01 nan
1.0652935296e-04 3.1917152170e-05 8.7546765165e+01 nan
1.0360523413e-04 3.3781931944e-05 8.4246854526e+01 nan
1.0290046866e-04 3.1605136762e-05 9.1412408118e+01 nan
9.9299977343e-05 3.1312914355e-05 9.5442199240e+01 nan
9.5727201732e-05 3.1040344083e-05 9.9606430607e+01 nan
9.2181404422e-05 3.0787184747e-05 1.0386778367e+02 nan
-1.3092157659e-04 5.8912038864e-06 2.1648374957e+02 nan
-1.3484275696e-04 5.8918889947e-06 2.1691802894e+02 nan
-1.3876298092e-04 5.8934403589e-06 2.1738114678e+02 nan
8.8661896309e-05 3.0552892821e-05 1.0820907525e+02 nan
8.5167918281e-05 3.0336964354e-05 1.1257454890e+02 nan
8.2421241505e-05 3.2111213968e-05 1.0787840573e+02 nan
7.8983056915e-05 3.1897113041e-05 1.1207572027e+02 nan
7.5567841433e-05 3.1702317443e-05 1.1620302210e+02 nan
7.2174234220e-05 3.1527044764e-05 1.2028158216e+02 nan
6.8804907996e-05 3.1363789331e-05 1.2417014677e+02 nan
6.5455904984e-05 3.1217473285e-05 1.2810849673e+02 nan
6.2126166134e-05 3.1088230724e-05 1.3078299564e+02 nan
5.8792098325e-05 3.0961051270e-05 1.3163983064e+02 nan
5.5435903887e-05 3.0837687273e-05 1.3252408068e+02 nan
5.2058534681e-05 3.0719367153e-05 1.3350275835e+02 nan
4.8663895392e-05 3.0599834010e-05 1.3458884973e+02 nan
3.0272852764e-05 2.8347210789e-05 1.4559810151e+02 nan
2.6747386998e-05 2.8260450873e-05 1.4671187384e+02 nan
2.3209989908e-05 2.8177527830e-05 1.4779685364e+02 nan
1.9661425443e-05 2.8098561750e-05 1.4884357711e+02 nan
1.6102402206e-05 2.8023774428e-05 1.4984404913e+02 nan
1.2533694917e-05 2.7953076823e-05 1.5079263853e+02 nan
8.9560189466e-06 2.7886471594e-05 1.5168499645e+02 nan
5.3700416541e-06 2.7824025646e-05 1.5251798423e+02 nan
1.7764338067e-06 2.7765679799e-05 1.5328994751e+02 nan
-1.8241629023e-06 2.7711359415e-05 1.5400032329e+02 nan
-5.4311360906e-06 2.7660977141e-05 1.5464947622e+02 nan
-9.0439015454e-06 2.7614429395e-05 1.5523854388e+02 nan
-1.2661903240e-05 2.7571600063e-05 1.5576932686e+02 nan
-1.6284612826e-05 2.7532361368e-05 1.5624413003e+02 nan
-1.9911529482e-05 2.7496577728e-05 1.5666568477e+02 nan
-2.3542179163e-05 2.7464107401e-05 1.5703701930e+02 nan
-2.7176113790e-05 2.7434805246e-05 1.5736137716e+02 nan
-3.0812918824e-05 2.7408602903e-05 1.5764198592e+02 nan
-3.4452176132e-05 2.7385192155e-05 1.5788269741e+02 nan
-3.8093515970e-05 2.7364466822e-05 1.5808690942e+02 nan
1.5768782291e-04 5.9566973854e-05 3.0244924963e+01 nan
1.6814158124e-04 1.3408185903e-04 1.0203351686e+01 nan
9.5891363616e-05 1.4869530094e-04 1.4277407405e+01 nan
1.3469678340e-04 1.2706151347e-04 5.6686469302e+00 nan
6.4192402303e-05 8.1495742239e-05 3.3171894242e+01 nan
1.9152282260e-04 6.3546408182e-05 1.8626811918e+01 nan
1.0189224398e-04 9.3222616355e-05 2.0166310502e+01 nan
-1.4268245122e-04 5.8949240638e-06 2.1787679766e+02 nan
-1.4660109037e-04 5.8965084934e-06 2.1840556229e+02 nan
-2.0603339843e-04 4.6204537698e-05 1.1455071822e+02 nan
2.8202287944e-04 1.2511498472e-04 1.4320849185e+01 nan
2.8545898063e-04 1.2215396391e-04 1.4423875443e+01 nan
2.8498657081e-04 1.1829554756e-04 1.4588249104e+01 nan
2.8888669768e-04 1.1917552762e-04 1.4545160647e+01 nan
-1.9557361431e-04 2.6407795180e-05 1.6694835757e+02 nan
1.2284398726e-04 1.0112520530e-04 1.2453404926e+01 nan
-1.8144534016e-04 1.5049476213e-05 1.9817801192e+02 nan
-1.4901214932e-04 4.4236281209e-06 2.2283170414e+02 nan
-1.5295053274e-04 4.4246421957e-06 2.2343751229e+02 nan
-1.1376233379e-04 5.6004114928e-05 9.7640059755e+01 nan
-1.5688817784e-04 4.4259253046e-06 2.2407944113e+02 nan
-1.5835127608e-04 5.9029411937e-06 2.2019866823e+02 nan
-1.6225959588e-04 5.9068692665e-06 2.2086452291e+02 nan
2.0411875545e-04 1.5321034841e-04 1.5261129261e+01 nan
2.0779652968e-04 1.5061237138e-04 1.4993721797e+01 nan
-5.6792051009e-05 5.7404036973e-05 9.6119702118e+01 nan
-5.3540898840e-05 5.7423069357e-05 9.6095225437e+01 nan
1.5327678913e-04 1.3562760832e-04 8.9689612740e+00 nan
-3.0649701965e-04 2.4532902346e-05 1.1856422123e+02 nan
-3.0369980408e-04 2.3742101643e-05 1.2498047856e+02 nan
-1.7792190373e-04 2.6181952425e-05 1.6589553922e+02 nan
-1.8147271813e-04 2.6219191544e-05 1.6612999059e+02 nan
-1.7358525985e-04 5.0303167569e-05 1.0739566142e+02 nan
-1.7673556881e-04 5.0420771670e-05 1.0704260554e+02 nan
-1.7749723874e-04 5.2291955061e-05 1.0319295896e+02 nan
-1.7042216733e-04 5.0189723611e-05 1.0772531922e+02 nan
-1.7988966044e-04 5.0546859394e-05 1.0665447868e+02 nan
-2.1540446459e-04 4.8760285430e-05 1.0753046683e+02 nan
-2.5676396197e-04 5.0050238913e-05 9.2543283655e+01 nan
-2.4091867210e-04 5.3732955501e-05 9.0442861308e+01 nan
7.5252849112e-05 1.1220517488e-04 1.7460978310e+01 nan
-4.1725782126e-05 2.7349875335e-05 1.5824917931e+02 nan
-2.5089493396e-04 4.5384967815e-06 2.5450179063e+02 nan
2.3066623054e-04 1.4585968546e-04 1.4553618971e+01 nan
2.3423737853e-04 1.4313322723e-04 1.4440830918e+01 nan
-3.3122983445e-04 9.5050996959e-06 1.6371358500e+02 nan
-3.3255875827e-04 6.9258654059e-06 1.8559719374e+02 nan
-3.2769415427e-04 9.0865828978e-06 1.7721684749e+02 nan
-3.2893416220e-04 6.6140304618e-06 2.0116309274e+02 nan
-3.2417732037e-04 8.7011945381e-06 1.9091931105e+02 nan
-3.2531305201e-04 6.3478630121e-06 2.1659178471e+02 nan
-9.6101262091e-05 5.4024755589e-05 1.0159617713e+02 nan
-9.5638105488e-05 5.7547818590e-05 9.5217638724e+01 nan
-9.2408250382e-05 5.7516969878e-05 9.5337896006e+01 nan
-2.8884685963e-04 4.9052561098e-06 2.7020173815e+02 nan
-2.8517612498e-04 4.8320543127e-06 2.6945377074e+02 nan
-3.0722678092e-04 5.4429361380e-06 2.5952413388e+02 nan
-3.0358094358e-04 5.2999050890e-06 2.6306626294e+02 nan
-3.1453505329e-04 5.7446617451e-06 2.5373591061e+02 nan
-3.2506378153e-04 1.4317993000e-05 1.4122215168e+02 nan
-2.6970714011e-04 4.8650734918e-05 8.8735777993e+01 nan
-3.1815852907e-04 5.9174883463e-06 2.4546792370e+02 nan
-3.2068832367e-04 8.3789759996e-06 2.0421731197e+02 nan
-2.5422819996e-04 4.9514732019e-05 9.4960252771e+01 nan
1.2597606885e-04 1.5674148320e-04 1.4810462705e+01 nan
1.2252501011e-04 1.5468876198e-04 1.4162142128e+01 nan
3.3752701925e-04 8.7600737337e-05 1.7104811500e+01 nan
-2.2423876809e-04 4.9529320825e-05 1.0425887247e+02 nan
5.0959886964e-05 1.2971755996e-04 1.9064166189e+01 nan
1.8075476417e-04 1.5703951753e-04 1.6064731409e+01 nan
1.8856711981e-04 1.5588123040e-04 1.5769805215e+01 nan
3.5340939760e-04 6.6891836162e-05 2.0286201806e+01 nan
-2.0221315946e-04 9.3414344006e-05 3.8278253073e+01 nan
3.2764450314e-04 9.7179209891e-05 1.6036610148e+01 nan
-2.8597789186e-04 6.0968095988e-05 5.4487160390e+01 nan
3.7693302256e-04 8.3644424024e-06 2.9985322729e+01 nan
3.6532753006e-04 8.0024943254e-06 2.5081343581e+01 nan
3.2923765070e-04 7.1381015474e-06 1.9897151353e+01 nan
2.9673542265e-04 6.1830773252e-06 4.3803878038e+01 nan
2.7285108328e-04 5.8680176523e-06 4.7886951565e+01 nan
2.6096230007e-04 5.3979919265e-06 5.1622327089e+01 nan
2.4878650226e-04 5.0687739229e-06 6.3299992379e+01 nan
2.2090899835e-04 4.2495573096e-06 1.0117385248e+02 nan
3.1356818049e-04 1.0560663276e-04 1.5324868401e+01 nan
3.1697522083e-04 1.0254827984e-04 1.5572621680e+01 nan
3.1018974753e-04 1.0868646199e-04 1.5095563541e+01 nan
1.3739706497e-04 3.1376395004e-06 2.6657883750e+02 nan
3.5379418449e-04 7.1056127111e-05 1.9568823447e+01 nan
-2.4296883248e-04 2.7822203669e-05 1.6247977287e+02 nan
-4.0467918695e-05 2.9731633587e-06 2.1980893582e+02 nan
1.9233937377e-04 1.5337627232e-04 1.5381030544e+01 nan
1.4200977459e-04 1.3057083631e-04 6.7724618981e+00 nan
1.4186792356e-04 1.2675246562e-04 6.2098793218e+00 nan
-3.3105942874e-04 4.0856652735e-05 6.2957462770e+01 nan
-3.2850274104e-04 3.9041245123e-05 6.6425686750e+01 nan
-3.0651207219e-04 3.7162603441e-05 7.7687100490e+01 nan
-3.0265376451e-04 2.6222308409e-05 1.1641083628e+02 nan
-2.9716866838e-04 2.4685033377e-05 1.2883598733e+02 nan
-2.7908857655e-04 2.7679228686e-05 1.3814412143e+02 nan
-2.7635184153e-04 2.7186692434e-05 1.4396443846e+02 nan
-2.6463376063e-04 2.7627429228e-05 1.5392220736e+02 nan
-2.2989065390e-04 5.0112506111e-05 1.0169399582e+02 nan
-2.2547839986e-04 2.3627670085e-05 1.7814934713e+02 nan
2.5936424174e-04 9.7753972824e-05 1.3902906100e+01 nan
1.8810983014e-04 1.4838782039e-04 1.4584708960e+01 nan
1.8374516612e-04 1.3957449599e-04 1.2784675006e+01 nan
1.7984142563e-04 1.3825814944e-04 1.2240891223e+01 nan
-1.8047496792e-04 2.4575800702e-05 1.7062035275e+02 nan
1.4959839977e-04 1.3781137636e-04 9.1832229112e+00 nan
-1.6368735830e-04 2.6046238855e-05 1.6499351741e+02 nan
-1.2782307241e-04 5.8055794440e-05 9.3705201626e+01 nan
-2.4132000416e-04 8.1429436675e-05 4.0857202774e+01 nan
2.7715545359e-04 1.1652846873e-04 1.4588409997e+01 nan
-1.0318903418e-04 5.0603888011e-05 1.0793363677e+02 nan
-2.4995785153e-04 2.9904431082e-06 2.5895888414e+02 nan
1.8374441819e-04 6.1866906781e-05 2.4522502104e+01 nan
7.2044141914e-05 1.3747450289e-04 1.6330981779e+01 nan
2.5881175594e-04 9.3973374302e-05 1.3791601561e+01 nan
2.6564660141e-04 8.8146270724e-05 1.4168427424e+01 nan
2.6905652273e-04 8.5208172274e-05 1.4382172198e+01 nan
3.0639912051e-04 1.0789766385e-04 1.5173254609e+01 nan
3.0686452173e-04 1.1181520596e-04 1.4881851366e+01 nan
1.8520828708e-04 1.1421742884e-04 8.9653566001e+00 nan
3.2626755143e-05 2.6731196196e-05 1.4954478435e+02 nan
-9.6558143610e-05 3.8673002968e-05 1.3260795915e+02 nan
-1.0003877230e-04 3.8690896287e-05 1.3254791857e+02 nan
-1.0351300934e-04 3.8710218146e-05 1.3248880064e+02 nan
-1.0698306471e-04 3.8731750386e-05 1.3242947357e+02 nan
-1.1044941783e-04 3.8755098843e-05 1.3237129129e+02 nan
-1.1391179990e-04 3.8780362131e-05 1.3231440722e+02 nan
-1.1736993939e-04 3.8807532845e-05 1.3225908745e+02 nan
-1.2082354150e-04 3.8836667956e-05 1.3220534678e+02 nan
-1.2427231477e-04 3.8867773812e-05 1.3215319117e+02 nan
-1.2771594306e-04 3.8900928813e-05 1.3210235939e+02 nan
-1.3115233653e-04 3.8936208674e-05 1.3205247245e+02 nan
-2.5183858363e-04 4.6832335442e-05 1.0248473580e+02 nan
2.5139064646e-04 9.5960543017e-05 1.3333315544e+01 nan
3.0207611666e-04 1.0317171306e-04 1.5462073431e+01 nan
2.8940083102e-04 4.5590842046e-05 1.6200583250e+01 nan
5.7067187145e-05 2.7382266189e-05 1.4298794566e+02 nan
3.6568248060e-04 4.4551573818e-05 2.5337675897e+01 nan
3.6912406503e-04 4.5132505812e-05 2.5434038052e+01 nan
6.7286415971e-05 2.7690600273e-05 1.4121118759e+02 nan
2.7586104482e-04 7.9279474647e-05 1.4859516107e+01 nan
7.7516178889e-05 2.8062191637e-05 1.3062020902e+02 nan
-2.6471814892e-04 6.7037369682e-05 5.4112394791e+01 nan
3.6173712912e-04 3.9733029094e-05 2.5890605247e+01 nan
-1.4368979214e-04 5.3022948265e-05 1.0268385163e+02 nan
-1.4259193690e-04 5.6601009161e-05 9.6024764522e+01 nan
-1.4574341429e-04 5.6686822377e-05 9.5798596374e+01 nan
-1.4886252251e-04 5.6786433406e-05 9.5542607361e+01 nan
2.2117979530e-04 9.9418753682e-05 1.1166132082e+01 nan
2.5586896842e-04 1.3012379066e-04 1.4245475737e+01 nan
2.5982181814e-04 1.3107469332e-04 1.4257090633e+01 nan
2.6028145393e-04 1.3488717818e-04 1.4222343849e+01 nan
2.6377170742e-04 1.3201882509e-04 1.4239176765e+01 nan
-2.2364127525e-04 7.0555564390e-05 6.3406948496e+01 nan
-2.0431473524e-04 7.8456109713e-05 5.5976194493e+01 nan
-1.6721744999e-04 8.6977551740e-05 5.0149543296e+01 nan
3.3173327844e-04 4.0104648456e-05 2.1297991427e+01 nan
-2.9646704760e-04 5.5888080463e-05 5.8976920278e+01 nan
-1.7131317848e-04 8.3215970987e-05 5.4283864521e+01 nan
-1.8867604813e-04 7.8675387176e-05 5.8227608107e+01 nan
-2.3614579784e-04 7.0735485580e-05 5.9402801443e+01 nan
2.6043277990e-04 7.9790012558e-05 1.3668170310e+01 nan
2.6445155408e-04 8.0624503201e-05 1.3994363406e+01 nan
2.7571056945e-04 1.0503113457e-04 1.4749174535e+01 nan
9.7163697949e-05 1.4197425005e-04 6.0811949846e+00 nan
-1.4900351850e-04 1.0206521287e-04 3.5986375685e+01 nan
-2.8257670065e-04 5.6233975744e-05 6.5461058205e+01 nan
3.0565491715e-04 4.7930113893e-05 1.7806124375e+01 nan
1.7958707113e-04 1.3445597668e-04 1.1445817029e+01 nan
7.2554677422e-05 1.1092642468e-04 1.8386548883e+01 nan
1.2299074247e-04 1.5113020001e-04 1.2706178197e+01 nan
1.1918101091e-04 1.5265523107e-04 1.3724470790e+01 nan
1.5023832635e-04 1.0165966197e-04 9.2365854854e+00 nan
1.5070089625e-04 1.0528948957e-04 8.5520533458e+00 nan
-8.9184178873e-05 1.0520397325e-04 3.1590875806e+01 nan
1.8772545312e-04 8.2820131413e-05 9.9582323805e+00 nan
1.1317546790e-04 1.4517975465e-04 9.9974910917e+00 nan
1.1272451295e-04 1.4865132333e-04 1.2225302913e+01 nan
1.1221938415e-04 1.5206415524e-04 1.4363206408e+01 nan
-2.0640840451e-04 8.9703351167e-05 4.1425893191e+01 nan
-2.0894106149e-04 9.0150894732e-05 4.0333990198e+01 nan
-2.1145643217e-04 9.0617566208e-05 3.9194325447e+01 nan
-2.1321685286e-04 8.6468447166e-05 4.3584251014e+01 nan
-2.1572993521e-04 8.6945821385e-05 4.2344391756e+01 nan
-2.1607858031e-04 8.9270967456e-05 3.9506873874e+01 nan
-2.2039208879e-04 8.5623646981e-05 4.2641351845e+01 nan
-2.2285931646e-04 8.6145311534e-05 4.1235483170e+01 nan
-2.2327301257e-04 8.8801773000e-05 3.7903020905e+01 1.6917201420e+01
-2.2531663329e-04 8.6700596984e-05 3.9754583839e+01 nan
1.1089388289e-04 1.1520387091e-04 1.0378671689e+01 nan
1.0775163684e-04 1.1690124552e-04 1.1257051152e+01 nan
1.0088065618e-04 1.1039458428e-04 1.4870415590e+01 nan
-6.8291759130e-05 5.2139682613e-05 1.0560216145e+02 nan
-9.3101247405e-05 1.0735174994e-04 2.9943710848e+01 nan
7.3041015802e-05 1.2972089486e-04 1.0876772736e+01 nan
3.4277117536e-04 6.8768617668e-05 1.9688041751e+01 nan
-2.6460168723e-04 1.2780262404e-05 2.2207340157e+02 nan
-2.6809210659e-04 1.2897404498e-05 2.2066470088e+02 nan
-1.4560446301e-04 9.3523006612e-05 4.4172268053e+01 nan
2.7914419159e-04 1.0205685497e-04 1.4914338061e+01 nan
1.4764860879e-04 3.4033902849e-05 5.9182654828e+01 nan
1.3840486042e-04 1.3642667581e-04 7.9347351437e+00 nan
2.5039867320e-04 1.3334137253e-05 4.7509674484e+01 nan
-1.4933818174e-04 4.0866056822e-05 1.2791576549e+02 nan
-1.2789823202e-04 9.0474583393e-05 4.7637045020e+01 nan
-1.2506725172e-04 9.0341372117e-05 4.7784235060e+01 nan
-1.2222934191e-04 9.0214764532e-05 4.7916603777e+01 nan
-1.6752449728e-04 3.7749697223e-05 1.3545209001e+02 nan
2.8004553052e-04 5.8358048000e-05 1.5256994364e+01 nan
8.1895775201e-05 8.3961923782e-05 2.7698039204e+01 nan
1.2427040940e-04 1.3284829228e-04 5.2532188906e+00 nan
1.9475952475e-04 9.9292396324e-06 9.6253144805e+01 nan
1.0575206437e-04 9.7537541893e-05 1.8319641164e+01 nan
1.3945398863e-04 8.0783081112e-06 1.9657024568e+02 nan
-1.4693458113e-04 2.7536699065e-05 1.5992361868e+02 nan
1.6708283846e-04 8.7386410548e-06 1.4205356726e+02 nan
-2.2490695561e-04 3.4199027448e-05 1.4443064987e+02 nan
-1.7139229326e-04 1.6560250397e-05 1.9214379536e+02 nan
2.1535917834e-04 4.9363836560e-05 3.0380780399e+01 nan
2.1870699870e-04 4.6895755836e-05 3.4065358941e+01 nan
2.2610319919e-04 8.2704042461e-05 1.1016918179e+01 nan
2.2206084516e-04 8.1686908999e-05 1.0724483404e+01 nan
-2.0847324433e-04 1.6780839797e-05 1.9831386349e+02 nan
-2.4406305735e-04 1.5631500084e-05 2.0916780516e+02 nan
3.3572010691e-04 1.8337829291e-05 2.1911444269e+01 nan
-2.3699667705e-04 3.1168344090e-05 1.5226053736e+02 nan
-8.1994019420e-05 8.9083490036e-05 4.8673631337e+01 nan
-8.4891494282e-05 8.9125835087e-05 4.8666049711e+01 nan
1.5194663465e-04 6.7006939315e-05 2.5940912517e+01 nan
3.1684374124e-04 2.4079416213e-05 1.9174758490e+01 nan
-2.8177691325e-04 2.8230699242e-05 1.3116080325e+02 nan
1.7490569399e-04 3.7690270907e-05 4.4804176643e+01 nan
-2.0129798350e-04 6.3485176505e-05 7.9913146387e+01 nan
-2.0083784666e-04 6.1427583227e-05 8.3659833955e+01 nan
-2.8280345158e-04 4.5594399264e-05 8.5297585368e+01 nan
1.2552673788e-04 6.1111826081e-05 3.6549233574e+01 nan
2.7189941981e-04 5.6926288374e-05 1.4545562095e+01 nan
1.8659595792e-04 3.9378491924e-05 4.0748244758e+01 nan
3.2664754187e-04 5.8294335258e-05 1.9657708425e+01 nan
3.3337333462e-04 5.1636680184e-05 2.0849274901e+01 nan
1.7782598556e-04 1.1536370710e-04 8.3325675549e+00 nan
1.0006409467e-04 5.6105640211e-05 4.7846557205e+01 nan
-1.8750136190e-04 6.4343457117e-05 8.0108960522e+01 nan
8.9689717898e-05 5.4314239437e-05 5.3403064102e+01 nan
4.2988068555e-05 7.4755081928e-05 4.5234504308e+01 nan
7.9589761447e-05 5.2736044309e-05 5.9457278231e+01 nan
3.0228959940e-04 5.1080468561e-05 1.7415266582e+01 nan
6.0086103214e-05 5.0201866487e-05 7.3208492086e+01 nan
-1.9605063378e-04 3.4926692208e-05 1.4320876481e+02 nan
-1.9455169964e-04 3.1440832570e-05 1.5261765331e+02 nan
5.0624011136e-05 4.9231637250e-05 8.0967248308e+01 nan
-1.0677231961e-04 7.7994227781e-05 6.3020073951e+01 nan
4.1312445539e-05 4.8445942076e-05 8.9195007656e+01 nan
1.4003310913e-04 1.0460305781e-04 9.2778130637e+00 nan
1.3642863780e-04 1.0319637669e-04 9.8510052823e+00 nan
-1.9913286602e-04 2.6456794234e-05 1.6713327825e+02 nan
1.9008925657e-05 4.7033009862e-05 1.0374531025e+02 nan
9.1772445575e-06 4.6579622686e-05 1.0838026732e+02 nan
-2.0910979115e-05 4.5692898332e-05 1.1647327046e+02 nan
