x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.1154866859e-04 1.6385595337e-05 1.6566548755e+02 9.7986183756e+00 -5.0144468410e+01 1.8766530287e+02 1.6610912270e+02 -5.0588103561e+01 1.6610912270e+02 5.0588103561e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7311342871e-05 2.4118788806e-05 1.4433313830e+02 7.0242573921e+00 -4.8642181345e+01 1.6756319934e+02 1.4458813673e+02 -4.8897179768e+01 1.4458813673e+02 4.8897179768e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2583500910e-05 1.6387013947e-05 1.6545855990e+02 6.1676353739e+00 -5.0029817042e+01 1.8692340634e+02 1.6563465040e+02 -5.0205907543e+01 1.6563465040e+02 5.0205907543e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4990727517e-05 1.6394639868e-05 1.6547538071e+02 4.7669121985e+00 -4.9755882854e+01 1.8657803263e+02 1.6558062629e+02 -4.9861128434e+01 1.6558062629e+02 4.9861128434e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8077672060e-05 1.7913717132e-05 1.6123238992e+02 7.2039692291e+00 -4.9852348199e+01 1.8322954694e+02 1.6147764911e+02 -5.0097607387e+01 1.6147764911e+02 5.0097607387e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8523820775e-05 1.7973074982e-05 1.4294652880e+02 -2.8093370232e+01 -1.5340997370e+01 1.4546367463e+02 1.4778625742e+02 -2.0180725992e+01 1.4778625742e+02 2.0180725992e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0938126686e-05 1.7783838071e-05 1.5410296975e+02 -2.9736881375e+01 -1.4720936883e+01 1.5501534304e+02 1.5918916647e+02 -1.9807133601e+01 1.5918916647e+02 1.9807133601e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0528636352e-04 1.6331754198e-05 1.4708374643e+02 -2.8869919779e+01 -1.5235701909e+01 1.4920437037e+02 1.5206720566e+02 -2.0219161136e+01 1.5206720566e+02 2.0219161136e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9752111184e-05 9.7928238359e-05 4.2742528713e+00 3.3328548906e+00 -2.0587089826e+01 2.2294875548e+01 4.7155339219e+00 -2.1028370876e+01 4.7168640960e+00 2.1028370876e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4908991445e-05 7.7475538489e-05 3.4287354603e+01 2.2478469551e+00 -3.8901378656e+01 6.3502044277e+01 3.4355910331e+01 -3.8969934384e+01 3.4355910317e+01 3.8969934384e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0931925586e-05 7.7510501526e-05 3.3927262433e+01 3.2553936383e+00 -3.8680348880e+01 6.3131496998e+01 3.4072443563e+01 -3.8825530010e+01 3.4072443555e+01 3.8825530010e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3598701384e-05 1.6415973511e-05 1.6557253240e+02 2.7049492760e+00 -4.9065688642e+01 1.8594072177e+02 1.6560634764e+02 -4.9099503886e+01 1.6560634764e+02 4.9099503886e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6258320156e-05 1.5950806443e-05 1.7596550339e+02 -3.2982713388e+01 -1.3765336132e+01 1.7396193390e+02 1.8153705300e+02 -1.9336885737e+01 1.8153705300e+02 1.9336885737e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9663186476e-05 1.7577192628e-05 1.7055800280e+02 -3.2163211547e+01 -1.3823629695e+01 1.6912023542e+02 1.7600880000e+02 -1.9274426891e+01 1.7600880000e+02 1.9274426891e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0385471704e-05 2.4219229843e-05 1.4473571079e+02 1.7224987895e-01 -4.6407386663e+01 1.6553454397e+02 1.4473557559e+02 -4.6407251456e+01 1.4473557559e+02 4.6407251456e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4618574279e-05 1.6479921014e-05 1.6584705629e+02 -6.8939036610e-01 -4.7079039490e+01 1.8440279726e+02 1.6584901304e+02 -4.7080996242e+01 1.6584901304e+02 4.7080996242e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0316868523e-05 1.7992184175e-05 1.6153227889e+02 2.9257008414e-01 -4.7517851392e+01 1.8104295764e+02 1.6153241408e+02 -4.7517986578e+01 1.6153241408e+02 4.7517986578e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6004226895e-05 1.6436796521e-05 1.6567192813e+02 1.3463663811e+00 -4.8402855377e+01 1.8540840461e+02 1.6568012869e+02 -4.8411055931e+01 1.6568012869e+02 4.8411055931e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7032242418e-05 1.6516804571e-05 1.6597208095e+02 -2.0622143686e+00 -4.5965558493e+01 1.8357762741e+02 1.6599185383e+02 -4.5985331373e+01 1.6599185383e+02 4.5985331373e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7580596113e-05 1.5803912709e-05 1.9388569745e+02 -3.5756108043e+01 -1.6917417305e+01 1.9277649227e+02 1.9978369978e+02 -2.2815419630e+01 1.9978369978e+02 2.2815419630e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2222362517e-05 1.7487462663e-05 1.8079362450e+02 -3.3701322500e+01 -1.3431227040e+01 1.7804647597e+02 1.8647637956e+02 -1.9113982100e+01 1.8647637956e+02 1.9113982100e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1181493335e-05 1.7418381443e-05 1.8194467749e+02 -3.3678261321e+01 -1.9087373555e+01 1.8360751262e+02 1.8743449880e+02 -2.4577194870e+01 1.8743449880e+02 2.4577194870e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1961384638e-05 2.4359632077e-05 1.4464635152e+02 -3.1699197836e+00 -4.3660996228e+01 1.6317078592e+02 1.4469937482e+02 -4.3714019530e+01 1.4469937482e+02 4.3714019530e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3842186090e-05 1.7376253320e-05 1.7873198596e+02 -3.0240937608e+01 -2.0037523714e+01 1.7992776326e+02 1.8322857367e+02 -2.4534111426e+01 1.8322857367e+02 2.4534111426e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6490662304e-05 1.7323830816e-05 1.7555017810e+02 -2.7115806638e+01 -2.1884938036e+01 1.7731288955e+02 1.7920426454e+02 -2.5539024484e+01 1.7920426454e+02 2.5539024484e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5673299542e-05 1.6584107231e-05 1.6616777608e+02 -4.1785824927e+00 -4.3943397622e+01 1.8210491827e+02 1.6625051281e+02 -4.4026134355e+01 1.6625051281e+02 4.4026134355e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1462780544e-05 1.8093145575e-05 1.6175838290e+02 -3.1365837112e+00 -4.4739628417e+01 1.7891448080e+02 1.6180570089e+02 -4.4786946407e+01 1.6180570089e+02 4.4786946407e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8110798970e-05 1.6637508470e-05 1.6630854700e+02 -5.6534123238e+00 -4.2364784593e+01 1.8098084723e+02 1.6646122207e+02 -4.2517459663e+01 1.6646122207e+02 4.2517459663e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4240118486e-04 3.8934964871e-05 1.0516840184e+02 1.6591575786e+01 -4.3543612489e+01 1.3195437277e+02 1.0699628729e+02 -4.5371497982e+01 1.0699628729e+02 4.5371497982e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5864545690e-05 1.4526125449e-04 -9.2397279360e+00 -1.2517896206e+00 -2.0588845244e+01 1.0045626532e+01 -9.1144414074e+00 -2.0714131772e+01 1.7242141826e-02 2.0712644868e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1636219098e-05 1.5662164779e-05 1.7907896930e+02 -2.4627118712e+01 -2.3774287728e+01 1.8077728536e+02 1.8202415515e+02 -2.6719473581e+01 1.8202415515e+02 2.6719473581e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5431666223e-05 1.7231320828e-05 1.7211149503e+02 -2.2845220041e+01 -2.4850242162e+01 1.7510031697e+02 1.7472484157e+02 -2.7463588706e+01 1.7472484157e+02 2.7463588706e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6798040373e-05 1.6728436741e-05 1.6657124858e+02 -8.0064579174e+00 -3.9683262921e+01 1.7915833914e+02 1.6688110816e+02 -3.9993122497e+01 1.6688110816e+02 3.9993122497e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2672793470e-05 1.8240176319e-05 1.6195863518e+02 -6.8247874509e+00 -4.0796756982e+01 1.7598802213e+02 1.6218767105e+02 -4.1025792851e+01 1.6218767105e+02 4.1025792851e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2735546856e-06 1.6795845974e-05 1.6681447610e+02 -9.6987459229e+00 -3.7715456611e+01 1.7792195134e+02 1.6727279625e+02 -3.8173776758e+01 1.6727279625e+02 3.8173776758e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0615796806e-05 1.7090307438e-05 1.6922555691e+02 -1.7811920510e+01 -2.9101044609e+01 1.7450259379e+02 1.7081137566e+02 -3.0686863349e+01 1.7081137565e+02 3.0686863348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6898538281e-05 1.7053052724e-05 1.6872905156e+02 -1.6662722573e+01 -3.0195261345e+01 1.7467238855e+02 1.7011404566e+02 -3.1580255446e+01 1.7011404566e+02 3.1580255445e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8036021326e-05 1.7162568801e-05 1.7046973194e+02 -2.0239356991e+01 -2.6942086045e+01 1.7451819047e+02 1.7252194719e+02 -2.8994301296e+01 1.7252194719e+02 2.8994301296e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7713108663e-06 1.6868067889e-05 1.6715014989e+02 -1.1510116072e+01 -3.5638293888e+01 1.7674670961e+02 1.6780068837e+02 -3.6288832375e+01 1.6780068837e+02 3.6288832375e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9732577934e-06 1.6903727458e-05 1.6737191327e+02 -1.2465966298e+01 -3.4569160571e+01 1.7621264372e+02 1.6813779363e+02 -3.5335040937e+01 1.6813779363e+02 3.5335040937e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4464993378e-06 1.6977904413e-05 1.6794078031e+02 -1.4486708079e+01 -3.2392228521e+01 1.7529698828e+02 1.6898203927e+02 -3.3433487478e+01 1.6898203927e+02 3.3433487477e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2224743345e-05 3.7764312760e-05 1.1005633721e+02 -6.7384651041e+00 -3.6562351462e+01 1.2750992026e+02 1.1036487966e+02 -3.6870893914e+01 1.1036487966e+02 3.6870893914e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9155191650e-05 3.7597886316e-05 1.1081554473e+02 -5.3874277335e+00 -3.8449539060e+01 1.2960301662e+02 1.1100933937e+02 -3.8643333697e+01 1.1100933937e+02 3.8643333697e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5012682462e-04 1.5296211760e-04 -5.7198075636e+00 -4.0201423327e+00 -1.6307098969e+01 1.1512304855e+01 -4.3668209590e+00 -1.7660085573e+01 1.2528918972e-11 1.7660085573e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6114988278e-05 3.7451762886e-05 1.1142754003e+02 -4.1268259983e+00 -4.0109827083e+01 1.3142913615e+02 1.1153950361e+02 -4.0221790662e+01 1.1153950361e+02 4.0221790662e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0641044259e-05 3.7098989599e-05 1.1244506083e+02 2.4253822537e-02 -4.4177849018e+01 1.3563893608e+02 1.1244478217e+02 -4.4177570356e+01 1.1244478217e+02 4.4177570356e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3608933531e-05 3.7175836726e-05 1.1231747811e+02 -1.1571797776e+00 -4.3278457569e+01 1.3476445165e+02 1.1232580271e+02 -4.3286782169e+01 1.1232580271e+02 4.3286782169e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1275675980e-05 1.3921339051e-04 -1.1499150734e+01 1.2030201590e+00 -1.9049442645e+00 8.4427423298e+00 -1.8276279424e+00 -1.1576467056e+01 1.7780160060e+00 1.1018769601e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9316556804e-05 1.4552698259e-04 -8.7824266113e+00 -1.4306366061e+00 -2.0988803258e+01 1.1043767158e+01 -8.5094929932e+00 -2.1261736876e+01 8.6517239583e-02 2.1236973991e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7770020030e-05 9.7534764107e-05 6.4611967467e+00 -2.8975534256e+00 -3.7094685886e+01 3.8052236896e+01 6.6527246452e+00 -3.7286213785e+01 6.6370105610e+00 3.7286213785e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2169668139e-05 9.7837113439e-05 6.3580186440e+00 -3.1228875802e+00 -3.6995650676e+01 3.7932218534e+01 6.5813605653e+00 -3.7218992597e+01 6.5662717330e+00 3.7218992597e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8223065587e-04 9.2667670488e-05 1.6006577999e+00 -5.1804613261e+00 -1.7202078638e+01 1.8590452413e+01 2.9324922858e+00 -1.8533913124e+01 2.9324840504e+00 1.8533913124e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6865299964e-05 1.3286949433e-04 8.3803378735e+00 4.8582490427e+00 1.9447671384e+01 1.3303707728e+01 2.1594903867e+01 6.2331053910e+00 2.0304752247e+01 -3.7454392148e+00 0.0000000000e+00 nan nan nan nan nan nan
1.0342733664e-05 1.3143516566e-04 -2.9243946697e+01 8.2035940610e-02 -3.4217849499e+01 2.4164187843e+00 -3.0335778063e+01 -3.3126018134e+01 7.5315440963e-01 3.3235905201e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3184177959e-06 1.3231185239e-04 -4.9106639210e+01 -1.2579361898e+01 -4.2950748335e+01 2.2242523176e+01 -3.3186967030e+01 -5.8870420516e+01 4.2624505567e-03 5.8869228164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6315229054e-05 1.3831868463e-04 3.7487683067e+01 -1.2746223536e+00 6.0653459133e+01 2.2008197153e+01 6.1777009651e+01 3.6364132549e+01 5.9056545796e+01 -6.0923582053e+00 0.0000000000e+00 nan nan nan nan nan nan
-1.0147814543e-05 1.1182400260e-04 -8.9217425621e+00 -1.5935983055e+00 -3.5290912168e+01 2.2984568354e+01 -8.8361806385e+00 -3.5376474091e+01 -1.5391913410e-03 3.5376474090e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1822801066e-06 1.1256824180e-04 -5.1319809151e+00 5.0293850335e+00 -2.7722015615e+01 2.1376711422e+01 -4.0851481713e+00 -2.8768848359e+01 1.3501725539e-01 2.8768849962e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5317192793e-06 1.1903216056e-04 -1.2306154664e+01 7.8271299999e+00 -2.4265794682e+01 1.6991725914e+01 -8.4757971430e+00 -2.8096152203e+01 -5.8914760635e-01 2.8096494371e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5543812004e-05 1.1953003097e-04 -1.9194777831e+00 7.6135650707e+00 -1.1037508573e+01 1.5373938469e+01 2.3976543356e+00 -1.5354640692e+01 2.6183263993e+00 1.5353741167e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9052537941e-05 1.2571358733e-04 -7.6771664236e+00 6.0097702152e+00 -1.2987172706e+01 1.1427851933e+01 -3.7342961749e+00 -1.6930042955e+01 1.5324999257e-03 1.6930617547e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4535632846e-05 1.2546710611e-04 -9.5994376673e+00 5.6212001149e+00 -1.5504945350e+01 1.1023046866e+01 -6.1880324334e+00 -1.8916350584e+01 1.8105671522e-04 1.8916369036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1839567763e-04 6.4909198781e-05 5.2670454454e+01 9.3383474403e+00 -3.9572645796e+01 8.1504695415e+01 5.3605662167e+01 -4.0507853509e+01 5.3605662167e+01 4.0507853509e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2462256513e-04 6.5046427195e-05 5.1938238963e+01 1.0642974692e+01 -3.9072039482e+01 8.0942969787e+01 5.3165545138e+01 -4.0299345656e+01 5.3165545137e+01 4.0299345656e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3082268146e-04 6.5204435544e-05 5.1137511018e+01 1.1962406861e+01 -3.8510869527e+01 8.0353578226e+01 5.2705480765e+01 -4.0078839273e+01 5.2705480765e+01 4.0078839273e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7181449606e-06 1.2633246806e-04 -3.5053234301e+01 -7.5564735206e+00 -3.9703232496e+01 1.3462737665e+01 -2.9605518183e+01 -4.5150948613e+01 9.2812761897e-05 4.5150945367e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5372040390e-05 9.8462303240e-05 8.2397564545e+00 -2.0535204902e-01 -3.2635658334e+01 3.5397357997e+01 8.2387232284e+00 -3.2634625108e+01 8.2403352874e+00 3.2634625108e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5510457049e-04 7.1790653701e-05 3.7585877219e+01 1.6452519222e+01 -3.4506789096e+01 6.8627983415e+01 4.1161928760e+01 -3.8082840637e+01 4.1161928760e+01 3.8082840637e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6098666558e-04 7.2101383679e-05 3.6278396553e+01 1.7612646990e+01 -3.3700329628e+01 6.7846133320e+01 4.0460016798e+01 -3.7881949873e+01 4.0460016798e+01 3.7881949873e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5171153038e-05 1.2607820347e-04 -3.8926345690e+01 -7.1212070976e+00 -3.7241016896e+01 1.2276595421e+01 -3.0995785622e+01 -4.5171576964e+01 3.8722952988e-07 4.5171576967e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1071850196e-06 9.1406271603e-05 1.6268734791e+01 1.7886137308e+00 -2.6570690092e+01 3.7224203649e+01 1.6340426347e+01 -2.6642381648e+01 1.6340432123e+01 2.6642381648e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8723503504e-06 9.9335339095e-05 7.7317838533e+00 1.4763226985e+00 -3.0296479527e+01 3.3025785681e+01 7.7850984162e+00 -3.0349794090e+01 7.7862231295e+00 3.0349794090e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2494013065e-05 1.2490647547e-04 -3.6559544957e+01 -5.8499356665e+00 -3.6240820358e+01 1.0004921101e+01 -3.0623838767e+01 -4.2176526548e+01 1.7160972640e-07 4.2176526548e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9018180507e-05 1.2626152335e-04 -3.8311507294e+01 -4.5161251331e+00 -3.5296183847e+01 8.1003972477e+00 -3.2127079039e+01 -4.1480612102e+01 -8.7230301041e-08 4.1480612102e+01 1.0000000000e+00 1.1801301688e+01 1.1563139976e+01 2.3589225152e+00 2.0633309144e+01 -1.9988663772e-01 9.7981903026e-01
-3.3951482673e-05 1.2571685940e-04 -3.6601618468e+01 -3.7677406958e+00 -3.5113291347e+01 6.4958489246e+00 -3.2107074782e+01 -3.9607835033e+01 -1.3292600724e-07 3.9607835033e+01 1.0000000000e+00 1.2499761416e+01 1.2292288158e+01 2.2679698621e+00 2.0598709597e+01 -1.8144105209e-01 9.8340182256e-01
-2.5729312322e-06 9.2371313509e-05 1.6826972578e+01 3.4095270120e+00 -2.0598952561e+01 3.2941297595e+01 1.7132677042e+01 -2.0904657026e+01 1.7132687870e+01 2.0904657026e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4304714524e-05 1.1916248054e-04 -2.5923504556e+01 -4.3844173209e+00 -3.6019119771e+01 1.1552298046e+01 -2.4301589777e+01 -3.7641034550e+01 8.0312825474e-06 3.7641034550e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6691521362e-05 1.2464736301e-04 -3.2869400603e+01 -1.9300633160e+00 -3.4121362500e+01 3.3238225856e+00 -3.1576371687e+01 -3.5414391416e+01 -2.5848177938e-07 3.5414391416e+01 1.0000000000e+00 1.4146111542e+01 1.3978536718e+01 2.1709405787e+00 2.0585349359e+01 -1.5346553519e-01 9.8815400091e-01
1.7377819406e-04 1.1836277669e-04 -2.7080953797e+00 -5.4577805636e+00 -1.6415463423e+01 1.5173926359e+01 -8.0110893351e-01 -1.8322449869e+01 -1.2668605987e-03 1.8322449869e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7149791171e-05 1.1821142997e-04 -2.3493347708e+01 -2.8105111531e+00 -3.5132049302e+01 1.1186644978e+01 -2.2854086016e+01 -3.5771310994e+01 1.4319757810e-05 3.5771310994e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3749462557e-05 1.2001173284e-04 -2.5133599722e+01 -1.5151687902e+00 -3.4219822907e+01 8.2914826578e+00 -2.4889621570e+01 -3.4463801059e+01 -4.6389619061e-06 3.4463801059e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6176091839e-04 3.7521728465e-05 1.0798796745e+02 2.1532788322e+01 -4.1834052950e+01 1.3500194225e+02 1.1102036494e+02 -4.4866450454e+01 1.1102036494e+02 4.4866450454e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6651150481e-05 1.1962929502e-04 -2.2390600191e+01 6.2027390293e-01 -3.3225337564e+01 9.4332321793e+00 -2.2361689740e+01 -3.3254248016e+01 -6.0026277609e-06 3.3254248016e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9631538304e-05 1.1951901320e-04 -1.9977999556e+01 2.6974380916e+00 -3.2379941117e+01 1.1701845879e+01 -1.9422906468e+01 -3.2935034204e+01 -5.9966225663e-06 3.2935034204e+01 1.0000000000e+00 1.6792255597e+01 1.6609059359e+01 2.4736602864e+00 2.0842569865e+01 -1.4730958996e-01 9.8909043303e-01
-6.1425184111e-05 5.7574507467e-05 6.9271327063e+01 -1.8573188649e-01 -4.1159507107e+01 9.5636085623e+01 6.9271429757e+01 -4.1159609800e+01 6.9271429757e+01 4.1159609800e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4264595489e-04 1.1717948310e-04 -3.5811109565e+00 -3.7931561739e+00 -1.8027380251e+01 1.4129673701e+01 -2.6464746892e+00 -1.8962016519e+01 4.1712625092e-06 1.8962016519e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2407931247e-04 9.7682724707e-05 -2.3423243863e+00 -1.2327341913e+00 -2.0246395367e+01 1.5649314683e+01 -2.2592238319e+00 -2.0329495921e+01 1.0330865536e-03 2.0329495921e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9928876274e-04 1.0182446537e-05 7.1790292730e+01 -2.1990956731e+01 -1.7821975792e+01 8.6454530358e+01 7.6898704844e+01 -2.2930387906e+01 7.6898704844e+01 2.2930387906e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3431299655e-05 8.5188959136e-05 2.2529778908e+01 3.3552576473e+00 -3.7224305006e+01 5.2072829649e+01 2.2716999166e+01 -3.7411525265e+01 2.2716998333e+01 3.7411525265e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1782812396e-04 7.8012157743e-05 3.1656462772e+01 8.2709787796e+00 -3.6949477398e+01 6.1115800400e+01 3.2638716500e+01 -3.7931731126e+01 3.2638716506e+01 3.7931731126e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0179135492e-05 4.3498721276e-05 6.5255008977e+01 -1.2230609165e+01 -1.9745059507e+01 7.6601249879e+01 6.6980726972e+01 -2.1470777503e+01 6.6980726972e+01 2.1470777503e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4430262632e-05 4.4809091895e-05 5.3932643961e+01 -1.0156026594e+01 -2.0597597314e+01 6.6900442257e+01 5.5292511669e+01 -2.1957465022e+01 5.5292511669e+01 2.1957465022e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0729484581e-05 4.3238302156e-05 5.3902861007e+01 -1.0382671321e+01 -2.0638159344e+01 6.7013731031e+01 5.5322746482e+01 -2.2058044819e+01 5.5322746482e+01 2.2058044819e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1760363969e-05 4.4381946836e-05 4.5850564349e+01 -8.8750359854e+00 -2.1211801105e+01 6.0078616531e+01 4.7005787049e+01 -2.2367023805e+01 4.7005787049e+01 2.2367023805e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8574117343e-05 6.3848048011e-05 2.3963889091e+01 -2.9406269369e+00 -2.2161275454e+01 4.0269747788e+01 2.4151056544e+01 -2.2348442907e+01 2.4151056537e+01 2.2348442907e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5086233826e-04 3.7790631241e-05 9.3453498957e+01 4.5354801662e+01 -1.9511712448e+01 1.2546243319e+02 1.0940666283e+02 -3.5464876323e+01 1.0940666283e+02 3.5464876323e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2649635449e-04 4.0192285669e-06 2.2968439336e+02 8.4095442480e+01 8.1918847804e+00 2.4083654313e+02 2.5798518208e+02 -2.0108903934e+01 2.5798518208e+02 2.0108903934e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6850906088e-04 1.2645853402e-04 -3.8647325319e+00 -5.3375622647e+00 -1.6402190155e+01 1.4259541710e+01 -1.9007110987e+00 -1.8366211588e+01 4.1678034971e-05 1.8366211588e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1669031414e-04 8.5725655518e-05 2.0866942661e+01 7.6046685374e+00 -3.5551615401e+01 5.0602620451e+01 2.1873100169e+01 -3.6557772909e+01 2.1873101317e+01 3.6557772909e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8843514051e-04 3.6426724414e-05 2.3793515223e+01 -8.4761207747e+00 -1.9452456860e+01 4.0227283144e+01 2.5395761934e+01 -2.1054703570e+01 2.5395761934e+01 2.1054703570e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0788351741e-05 1.3997058222e-04 -9.1692014649e+00 -1.0236373214e+00 -1.9385328629e+01 9.0195983322e+00 -9.0697975218e+00 -1.9484732572e+01 5.1737727102e-05 1.9484732555e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4937266616e-05 1.1964420213e-04 -1.9245654364e+01 3.5208680651e+00 -3.2041588342e+01 1.2629377359e+01 -1.8352046935e+01 -3.2935195771e+01 -4.1061032231e-06 3.2935195771e+01 1.0000000000e+00 1.6962168281e+01 1.6771755048e+01 2.5344398616e+00 2.0882368907e+01 -1.4941721009e-01 9.8877423982e-01
-1.3068399891e-04 1.1297769552e-04 -9.6566947054e+00 9.0726800891e+00 -3.0155899470e+01 2.3701957441e+01 -6.2219655789e+00 -3.3590628596e+01 2.9191028123e-03 3.3590628596e+01 1.0000000000e+00 1.7953128801e+01 1.7619409644e+01 3.4454662323e+00 2.1416476602e+01 -1.9191452757e-01 9.8141164356e-01
-8.5692909873e-05 5.9174589905e-05 6.5224492251e+01 3.4183913061e+00 -4.1927873020e+01 9.2984745085e+01 6.5333077221e+01 -4.2036457990e+01 6.5333077221e+01 4.2036457990e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3812916122e-04 2.9799305977e-06 2.4088718461e+02 3.8252164414e+01 -3.6851566940e+01 2.4948386415e+02 2.4605738496e+02 -4.2021767290e+01 2.4605738496e+02 4.2021767290e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3130154622e-04 4.4659558343e-06 2.3114996203e+02 3.6846381229e+01 -3.8477462098e+01 2.4206555417e+02 2.3609286283e+02 -4.3420362892e+01 2.3609286283e+02 4.3420362892e+01 0.0000000000e+00 nan nan nan nan nan nan
