x_m,y_m,sigma_comp_mag_Pa
3.1865620915e-05,7.4785167455e-05,2.1489528752e+01
2.9625408068e-05,7.6640659163e-05,2.1422919965e+01
2.6470796141e-05,7.6090910909e-05,2.1408051841e+01
3.5986854962e-05,7.7800470131e-05,2.1489403979e+01
2.5541213070e-05,7.3731612713e-05,2.1453918915e+01
2.2418914101e-05,7.3236608747e-05,2.1458925467e+01
2.0267739205e-05,7.5062356154e-05,2.1412891835e+01
1.7186869023e-05,7.4578154442e-05,2.1443539454e+01
1.3184950699e-05,7.1877916654e-05,2.1495757705e+01
1.1119536164e-05,7.3679720580e-05,2.1587300401e+01
8.1020000767e-06,7.3260290079e-05,2.1346324536e+01
7.1306039897e-06,7.1076197805e-05,2.1318609393e+01
4.1340227378e-06,7.0705936697e-05,2.2560644021e+01
-6.6517496728e-06,7.1479489851e-05,2.4616521538e+01
-9.6195139433e-06,7.1176132588e-05,2.6308571169e+01
-1.3694773727e-05,6.8863822541e-05,2.8598600510e+01
-1.5586011181e-05,7.0622632347e-05,2.9370831949e+01
-1.8607883819e-05,7.0369438116e-05,3.0725192536e+01
-1.9758896177e-05,6.8376669693e-05,3.1304857743e+01
-2.2811501793e-05,6.8156118083e-05,3.2490861008e+01
-2.4668985816e-05,6.9914690098e-05,3.3077160262e+01
-2.7731509186e-05,6.9709990256e-05,3.4094716493e+01
-2.8958406248e-05,6.7760507390e-05,3.4551208760e+01
-3.2046463921e-05,6.7584393237e-05,3.5434183429e+01
-3.6954124631e-05,6.9188573497e-05,3.6555834316e+01
-4.3134123325e-05,6.8911832560e-05,3.7770835850e+01
-4.7614611248e-05,6.6906067910e-05,3.8605693906e+01
-5.0744356547e-05,6.6807201150e-05,3.9029417650e+01
-5.5582015898e-05,6.8506770129e-05,3.9397216818e+01
6.2843421777e-05,9.3725201233e-05,2.2110436073e+01
1.7698232848e-05,5.6061300500e-05,2.1121725039e+01
-6.5230735344e-05,7.5716480740e-05,3.9226205115e+01
-6.9825167201e-05,7.7531230857e-05,3.9086596131e+01
-1.6379503911e-04,5.8905420326e-05,4.0261918563e+01
-1.6687410285e-04,5.9033171115e-05,4.0121643488e+01
-9.1732893182e-05,4.3611549584e-05,4.4985203344e+01
2.3987453197e-04,1.2972480853e-04,1.7475346718e+01
-2.0043798280e-04,3.4920618992e-05,4.2873817209e+01
-8.1453872904e-05,4.3621764574e-05,4.4651124849e+01
8.2669293097e-05,1.5340704276e-04,1.8648712451e+01
9.5373822118e-05,3.5840917835e-05,2.2105493161e+01
1.0783640626e-04,5.8570188466e-05,2.2737494746e+01
-5.6118626486e-05,7.5912256941e-05,3.8799577559e+01
-5.9154518351e-05,7.5835830084e-05,3.8980848111e+01
9.9192387399e-05,2.7686779161e-05,2.1562004378e+01
8.4243636713e-05,3.4962253205e-05,2.1666688665e+01
-7.1167678112e-05,4.3672038441e-05,4.4047143915e+01
-1.6515728724e-04,8.2296657682e-05,3.6232588535e+01
1.6668378469e-04,1.0139330072e-04,1.8923429851e+01
1.6447725036e-04,1.0698178242e-04,1.8844136659e+01
8.2540911277e-06,5.5284428587e-05,2.0745055377e+01
-6.0886972144e-05,4.3767499741e-05,4.3110668054e+01
7.3277596405e-05,3.4210131171e-05,2.1179025933e+01
5.4433131479e-05,7.7700652953e-06,2.6392176610e+01
3.2728424692e-05,1.4368440916e-04,2.0722001310e+01
-4.7026411886e-05,7.6215552114e-05,3.7963031672e+01
-4.5715185421e-05,7.8159760257e-05,3.7728832391e+01
-4.2715299544e-05,7.8296499456e-05,3.7332022124e+01
-5.0053901455e-05,7.6101504267e-05,3.8296012524e+01
9.6602699598e-05,5.6853529945e-05,2.2644934368e+01
-2.1012800920e-04,7.0154689202e-05,3.6999414611e+01
8.5524913155e-05,5.5261363186e-05,2.2406462630e+01
7.6848516266e-05,2.6560929397e-05,2.0423477982e+01
6.2482884604e-05,3.3578693896e-05,2.0642830167e+01
6.5902751470e-05,2.6162896274e-05,1.9830000160e+01
-1.7687710294e-04,1.3459420930e-05,4.8863527623e+01
-2.3157864052e-05,7.4963612657e-06,4.3227630588e+01
-1.1459756486e-05,7.5360039971e-06,4.0614721442e+01
-1.0831943727e-04,3.5352540688e-05,4.6803151088e+01
5.5122548656e-05,2.5866948874e-05,1.9306525268e+01
-8.6669360636e-06,1.3680171148e-05,3.8698716467e+01
-4.8651353873e-06,1.3707792240e-05,3.7765325580e+01
-5.5203236882e-06,1.6830831286e-05,3.7237224137e+01
-6.7926788526e-05,5.7487613213e-05,4.1665584106e+01
-1.7764444860e-04,7.9230813357e-05,3.6496839317e+01
-1.7628491599e-04,8.3206872824e-05,3.6023553432e+01
-2.8200336131e-05,3.0983652396e-05,3.9699183018e+01
3.0417969210e-05,2.5448242422e-05,2.6171917779e+01
6.3979261318e-05,5.2499714069e-05,2.1960213724e+01
7.3430696855e-05,1.3813718394e-04,1.9230446683e+01
-3.7971727465e-05,7.6643408251e-05,3.6566755029e+01
-3.6726891480e-05,7.8617009834e-05,3.6319747740e+01
-3.3744397576e-05,7.8801780097e-05,3.5690173338e+01
-4.0984508049e-05,7.6485821375e-05,3.7104986081e+01
-1.1895775575e-05,3.8048960293e-05,3.3899086566e+01
-1.0586263403e-05,3.9810177993e-05,3.3073697232e+01
-1.5328971957e-05,3.7949638855e-05,3.4925696873e+01
-9.0660592222e-05,3.5322200273e-05,4.6542729102e+01
-8.5251004454e-05,3.6965101369e-05,4.6034860404e+01
-9.4197596473e-05,3.5322392360e-05,4.6640782807e+01
-9.5794637541e-05,3.6962361855e-05,4.6355964172e+01
1.7470665788e-05,3.2010093111e-05,2.7107828316e+01
2.7756782316e-05,3.2272319839e-05,2.4875769283e+01
1.9754891627e-05,2.5266296985e-05,2.8644357138e+01
2.1269573766e-04,1.9508372927e-06,2.0132540767e+01
2.1707757497e-04,4.1986787694e-06,2.1732119872e+01
-2.1325090250e-04,1.4708458105e-06,4.6954650494e+01
-2.0778659385e-04,4.4284041269e-06,4.7320876674e+01
-2.0386120810e-04,4.4226683494e-06,4.7813388410e+01
-2.1171118985e-04,4.4327417339e-06,4.6790928254e+01
-1.9993168377e-04,4.4226239525e-06,4.8270949729e+01
-1.9726584012e-04,5.9123076247e-06,4.8341911212e+01
-1.9600410103e-04,4.4146247796e-06,4.8697829697e+01
-2.1446188102e-04,2.9510890380e-06,4.6587747196e+01
-2.1563353531e-04,4.4381821262e-06,4.6219258804e+01
-2.1955466406e-04,4.4432236287e-06,4.5601663107e+01
-2.1684296074e-04,5.9451479752e-06,4.5835587374e+01
-2.0177694996e-05,5.3554536674e-05,3.3239492401e+01
-6.7671805315e-05,3.7040481554e-05,4.4894016815e+01
-7.2964227631e-05,3.5368878749e-05,4.5619219583e+01
-7.8215877049e-05,3.6983976259e-05,4.5679189229e+01
-8.0044366594e-05,3.5340105754e-05,4.6082997901e+01
4.3277081431e-05,5.0305814662e-05,2.1382370608e+01
-1.2180884608e-05,6.1382792686e-05,2.8847445360e+01
-1.8803319132e-05,4.6494824223e-05,3.4113107857e+01
2.0134338241e-05,4.8440999532e-05,2.0352482871e+01
-1.1306466922e-04,4.8824016820e-05,4.3973129987e+01
-1.1244221913e-04,5.2317028694e-05,4.3254112440e+01
-1.1639854536e-04,4.8857953701e-05,4.3911224439e+01
-2.8976646035e-05,7.7214725895e-05,3.4427038319e+01
-2.7799456898e-05,7.9225370992e-05,3.4141245425e+01
-2.4843009503e-05,7.9465266414e-05,3.3204851936e+01
-3.1966781031e-05,7.7007146741e-05,3.5235694855e+01
1.0507004527e-05,4.7861266255e-05,2.1693299270e+01
-2.9814946640e-06,6.2093349869e-05,2.4280219672e+01
-7.9021818564e-05,6.6366448811e-05,4.0765138017e+01
-7.7436242048e-05,6.8195363393e-05,4.0463948408e+01
-2.9914402915e-05,5.3133104121e-05,3.6240238318e+01
-1.6041839721e-05,8.0308172066e-05,2.9625805136e+01
-1.8961149883e-05,8.0006210480e-05,3.0956865259e+01
-1.1284850162e-05,7.8864279774e-05,2.7019236053e+01
-5.5184852085e-06,7.9580830346e-05,2.3263949010e+01
-2.6659563428e-06,7.9971435901e-05,2.2109757664e+01
1.1641823732e-06,8.2598237288e-05,2.2257152370e+01
-2.0068987109e-05,7.7949140265e-05,3.1325210826e+01
-2.3026520538e-05,7.7685048271e-05,3.2480860795e+01
3.0936251072e-06,8.0823632870e-05,2.1441472215e+01
6.9502080016e-06,8.3556713657e-05,2.1255998763e+01
1.1889303640e-05,8.2283677324e-05,2.1215668241e+01
1.4860689267e-05,8.2818951614e-05,2.1154481452e+01
1.5771615150e-05,8.5181137459e-05,2.1021283599e+01
1.8756766351e-05,8.5773789106e-05,2.0990346286e+01
2.4802665508e-05,8.7036517780e-05,2.0984414754e+01
3.0085413323e-05,8.5868262471e-05,2.1137358157e+01
1.0084603225e-04,7.8244966206e-05,2.2260967987e+01
2.0465866063e-04,1.8680037709e-06,1.9673008211e+01
2.0908428980e-04,4.0199491120e-06,2.1351481539e+01
-3.9738062030e-05,5.2794118569e-05,3.8611068314e+01
-1.7980016464e-04,4.6682150135e-05,4.1997821517e+01
2.4819491588e-05,6.5024333251e-05,2.1518527015e+01
3.1682847751e-04,5.8038729779e-05,1.7059610673e+01
4.4316046246e-05,6.7801894381e-05,2.1742623362e+01
-5.3176871344e-05,5.5966338639e-05,4.0466971732e+01
6.4764649890e-05,7.1240042793e-05,2.2126938742e+01
3.4455303286e-05,6.6328962079e-05,2.1604287590e+01
7.5357708224e-05,7.3192074101e-05,2.2344298617e+01
5.4416818215e-05,6.9440728402e-05,2.1923395355e+01
-1.3605387104e-05,1.0909306179e-04,3.5374512186e+01
-1.8055676422e-05,1.1048543492e-04,3.6753294120e+01
-1.7206296541e-05,1.1272257489e-04,3.7265350248e+01
-1.9826613274e-05,1.1233314349e-04,3.7432894902e+01
-2.0704326115e-05,1.1010756326e-04,3.7003646748e+01
-1.3336198604e-04,5.4370446382e-05,4.2291883829e+01
-5.8560369039e-05,2.5809054879e-05,4.5906026334e+01
-5.8637820462e-05,2.8982740603e-05,4.5350572401e+01
2.6541786683e-04,4.0606414266e-05,1.7403357775e+01
2.6920978819e-04,4.1038923156e-05,1.7556911181e+01
2.6599645465e-04,4.3727949555e-05,1.7560195655e+01
2.7185958353e-04,3.5208010662e-05,1.7401225432e+01
2.6220827391e-04,4.3269492774e-05,1.7406796343e+01
-2.5307100850e-04,2.2711026736e-05,3.5620173795e+01
1.1732031187e-04,1.4163670686e-04,1.8526173254e+01
1.2088541530e-04,1.4257480221e-04,1.8448657735e+01
1.1940380942e-04,8.2132184870e-05,2.1336382199e+01
-8.1172992754e-05,5.0427653534e-05,4.3439621445e+01
-7.1152606894e-05,5.0481839887e-05,4.2932187366e+01
2.8161334954e-05,9.7221274866e-05,2.0456971639e+01
2.5945614871e-05,9.9015580283e-05,2.0208289507e+01
3.1202902780e-05,9.8046599789e-05,2.0549677950e+01
3.1982403393e-05,1.0072178604e-04,2.0412313361e+01
-1.1214495232e-04,6.4792940977e-05,4.0698791146e+01
-1.1343821799e-04,6.6648498419e-05,4.0290865086e+01
-1.8541395569e-04,1.4573632845e-06,5.0150458252e+01
-1.8815587056e-04,4.4076596063e-06,4.9465275018e+01
-1.9207723162e-04,4.4089927396e-06,4.9095427833e+01
-1.9470399191e-04,2.9352293180e-06,4.9048530509e+01
1.8477820532e-04,1.6942937622e-06,1.9041657961e+01
1.8922598885e-04,3.6355762605e-06,2.0420007750e+01
9.3738350462e-05,1.1073307636e-04,2.0601950570e+01
6.3756016130e-05,1.0772891022e-04,2.2319387197e+01
6.9847093184e-05,1.0673129390e-04,2.2893853625e+01
7.0690384418e-05,1.0987370940e-04,2.2629801315e+01
-1.0745059965e-04,1.0346214774e-04,3.4073784591e+01
1.7677246463e-04,1.6349687088e-06,1.9100895448e+01
1.8124008969e-04,3.5097249410e-06,2.0141237952e+01
-1.7746186561e-04,1.4535936379e-06,5.0805850566e+01
-1.7506026200e-04,2.9227682445e-06,5.0762145983e+01
-1.2491480872e-04,5.5988030850e-05,4.2194473382e+01
-2.3118329293e-04,4.5811110313e-05,3.8170116156e+01
-2.3387735570e-04,4.4080272726e-05,3.8003223920e+01
6.3483190795e-05,1.1931424762e-04,2.2431116452e+01
1.0375356366e-04,1.4105977467e-04,1.8691518122e+01
-2.1608634142e-05,1.0789896919e-04,3.6640654520e+01
-5.6321286722e-05,1.1989785071e-04,3.4130767420e+01
-7.0413013445e-05,1.0499739533e-04,3.5326928140e+01
-7.1799823068e-05,1.0703663907e-04,3.4913239020e+01
1.9697971363e-04,9.5844183895e-05,1.7525801206e+01
-2.4305599785e-04,6.2240297847e-05,3.6302095575e+01
-2.4559769264e-04,6.2751085688e-05,3.6161071553e+01
1.5686070304e-04,1.5398971473e-06,2.0457843597e+01
2.3100223538e-04,9.0805168965e-05,1.7710703092e+01
1.4883864233e-04,1.5295463705e-06,2.1484415029e+01
1.5339266324e-04,3.1967467493e-06,1.9238428961e+01
-1.8359937493e-04,3.4518455966e-05,4.4242657407e+01
-1.8450368825e-04,3.6250457626e-05,4.3828711513e+01
-9.3750324066e-05,1.0309269726e-04,3.4451234475e+01
-8.4068954485e-05,1.0499777101e-04,3.4545452765e+01
-8.2647104231e-05,1.0703919679e-04,3.4298610990e+01
2.2442405974e-04,7.3871320247e-05,1.7239884037e+01
1.2892208834e-04,1.5345853458e-06,2.3519985357e+01
3.1973493668e-04,5.1331942870e-05,1.7054898968e+01
-1.2401837310e-04,9.3960053562e-05,3.5080724642e+01
1.2095523170e-04,1.5347093287e-06,2.3481988114e+01
1.2554881028e-04,3.1369394485e-06,2.4374994369e+01
1.1302948759e-04,1.5270898283e-06,2.3604537010e+01
-1.8575824307e-04,8.8343612619e-05,3.5496775456e+01
3.0850833049e-04,3.0829409987e-06,1.7020172849e+01
1.1447315147e-04,1.1326753899e-04,1.9556088147e+01
1.0507369371e-04,1.5268112148e-06,2.3639479150e+01
-1.3218691974e-04,1.1084246590e-04,3.3632427733e+01
-8.5031384805e-05,1.1538646772e-04,3.3152596351e+01
-1.7613895318e-04,6.7152056946e-05,3.8327463848e+01
-1.7473366933e-04,7.0985399965e-05,3.7738272431e+01
9.7122251163e-05,1.5261888079e-06,2.3833266698e+01
-2.4520919616e-04,4.1208677612e-05,3.6495231991e+01
1.3251146724e-04,7.9222905674e-05,2.1057853126e+01
8.9138388319e-05,1.5328748271e-06,2.4138216471e+01
8.1228194157e-05,1.5236666990e-06,2.4598457376e+01
1.6363479725e-04,1.1907306912e-04,1.8624867585e+01
7.3283523115e-05,1.5217083759e-06,2.5235748510e+01
6.5339195819e-05,1.5192630891e-06,2.6066314254e+01
5.7394673287e-05,1.5163384615e-06,2.7096526911e+01
4.9426154061e-05,1.5137426034e-06,2.8327838244e+01
-2.4810409319e-04,6.1005798958e-05,3.6003162604e+01
-2.4563471754e-04,6.5036215314e-05,3.6162604212e+01
2.6789913528e-04,1.0333358303e-04,1.7576197943e+01
2.3452727059e-04,1.1450012486e-04,1.7662258165e+01
2.0321403107e-04,1.3209997797e-04,1.7118637797e+01
3.2159652479e-04,3.7386099922e-05,1.7110314087e+01
-2.7671719357e-04,1.5304754654e-06,2.6460310609e+01
-2.7276438254e-04,1.5217127306e-06,2.8778379323e+01
-2.6630364489e-04,4.5929785217e-06,3.2029041300e+01
-2.6485136958e-04,1.5099246809e-06,3.2869169021e+01
-2.6089071827e-04,1.5061000508e-06,3.4650228447e+01
-2.5865188342e-04,4.5593742467e-06,3.5400419565e+01
-2.7023443955e-04,4.6141068875e-06,3.0038914584e+01
-3.0572063940e-04,1.1303801367e-05,1.8319259306e+01
1.8433167812e-04,1.0226536514e-04,1.8121988756e+01
2.4138224888e-04,8.9915375952e-05,1.7829676363e+01
9.9183617806e-05,1.5210092471e-04,1.8408490953e+01
2.9985383516e-04,1.0190682982e-04,1.7018827911e+01
2.6466712080e-04,2.7097461521e-06,2.2792204738e+01
2.6533672107e-04,5.4954645997e-06,2.2436708957e+01
2.6063560332e-04,2.6822255073e-06,2.2723931447e+01
7.5781433950e-05,1.1739485142e-04,2.1153394114e+01
2.7065915296e-04,9.7092225591e-05,1.7615859908e+01
-2.0571190364e-04,8.6693583449e-05,3.5680225213e+01
-1.7903449359e-04,8.3460270670e-05,3.5977990710e+01
2.5261600134e-04,2.5086801487e-06,2.2372667141e+01
2.5323186320e-04,5.1115661244e-06,2.2940514686e+01
2.4861091865e-04,2.4851413840e-06,2.2136817986e+01
2.4945821359e-04,5.3715269263e-05,1.7401440795e+01
-1.8745439779e-04,7.6021528724e-05,3.6770689902e+01
-1.6170304356e-04,1.3417085693e-05,4.9816714585e+01
-2.4902576270e-04,1.4778760325e-06,3.9073088316e+01
1.6223170254e-04,9.7388813055e-05,1.9186799314e+01
2.1454900062e-04,7.8076345331e-05,1.7073868982e+01
-2.2517426445e-04,1.4762604088e-06,4.4970547198e+01
-2.2120052824e-04,1.4739806842e-06,4.5686139951e+01
2.2464548287e-04,2.1035450647e-06,2.0827890144e+01
2.2526246640e-04,4.3141783961e-06,2.2089655311e+01
2.2064539043e-04,2.0845857592e-06,2.0584306033e+01
2.6959438506e-04,1.1813879999e-04,1.7379730688e+01
2.1824152059e-04,1.1994871614e-04,1.7456524725e+01
-2.0286701846e-04,7.3484226490e-05,3.6807107899e+01
-2.0101152341e-04,8.8168530914e-05,3.5569322719e+01
2.0057808770e-04,1.1540299893e-04,1.7080273775e+01
-1.9734603992e-04,1.4647744836e-06,4.8975866226e+01
1.9672151840e-04,1.8040750000e-06,1.9285649390e+01
1.9739369623e-04,3.7112312791e-06,2.0780083334e+01
1.9272810100e-04,1.7905775485e-06,1.9154836689e+01
1.4987809105e-04,1.1890286241e-04,1.8824768485e+01
-2.9395765633e-04,1.8620934228e-05,1.7073747770e+01
-4.1995290143e-05,1.1853476520e-04,3.6546189682e+01
1.6881070605e-04,1.5986912593e-06,1.9397303864e+01
1.6482036055e-04,1.5942690086e-06,1.9701730625e+01
1.4086845550e-04,1.5404359897e-06,2.3768113488e+01
1.3688037841e-04,1.5521001639e-06,2.4229936559e+01
-1.3765017746e-04,1.4532700859e-06,5.2883853882e+01
1.3998275058e-04,9.2469217932e-05,2.0110771536e+01
-2.2078506463e-04,8.9266360702e-05,3.5691858946e+01
-2.1882030534e-04,9.1119894224e-05,3.5617577530e+01
-2.1425679539e-04,9.2844011215e-05,3.5506770824e+01
-2.1168015860e-04,9.2335184476e-05,3.5481911488e+01
-2.0950891404e-04,9.4118224614e-05,3.5399900960e+01
2.1702321002e-04,9.0905268186e-05,1.7396468810e+01
-1.5226698842e-04,6.5930885000e-05,3.9264488174e+01
4.1458529372e-05,1.5160023122e-06,2.9744836065e+01
4.2839954116e-05,3.0424408128e-06,2.9192832614e+01
-3.8070729616e-05,1.4655892479e-06,4.7159053179e+01
-1.8160311732e-05,1.4750638131e-06,4.3245377511e+01
2.4374455592e-04,6.1985844987e-05,1.7520996221e+01
9.3307593138e-05,1.2270674368e-04,1.9501976100e+01
-2.1838019682e-04,4.1047779460e-05,4.0135785299e+01
-1.7905183409e-04,9.1826308969e-05,3.5192698643e+01
1.5026627748e-04,9.1782806105e-05,1.9837438988e+01
1.4738911300e-04,9.4125332117e-05,1.9804114586e+01
2.3545921095e-04,1.2149269659e-04,1.7581040429e+01
-1.2251039758e-04,1.1242161942e-04,3.3448958399e+01
-1.4832531952e-04,5.2925903773e-05,4.2090371856e+01
-1.4712622394e-04,9.1179119096e-05,3.5225898822e+01
2.6347778251e-04,7.1836737860e-05,1.7904901402e+01
-1.5606157555e-04,3.4083390094e-05,4.5880671042e+01
2.3494880190e-04,7.2764111355e-05,1.7566302581e+01
-2.3311943065e-04,1.4809242459e-06,4.3345046967e+01
1.2033651329e-04,1.2391338372e-04,1.9014736255e+01
2.1582394139e-04,8.4452779175e-05,1.7227733470e+01
-1.9336940703e-04,1.4631864492e-06,4.9395249132e+01
1.7554488361e-04,9.4255816820e-05,1.8822506910e+01
1.3540205785e-04,1.1543670953e-04,1.9129277172e+01
-2.8563350317e-04,5.2797485551e-05,3.0546949957e+01
-9.7066720225e-05,1.1351481015e-04,3.3193696518e+01
-9.5582406295e-05,1.1556719389e-04,3.3083857754e+01
-2.3063889465e-04,4.1855124136e-05,3.8626909701e+01
2.1405029832e-04,6.0039870952e-05,1.8416088691e+01
1.3447776550e-04,1.4298006338e-04,1.8279815032e+01
-1.5921641502e-04,6.8144754560e-05,3.8636242867e+01
-1.3807645016e-04,1.0085569056e-04,3.4221122912e+01
1.9263143660e-04,9.1849169687e-05,1.7952428539e+01
-7.6945382826e-05,2.5719536446e-05,4.7656997859e+01
-2.0511906013e-04,7.1655001528e-05,3.6958429339e+01
1.9397244141e-04,9.8259618875e-05,1.7649992996e+01
1.5516101262e-04,1.4509107341e-04,1.8018250603e+01
1.6993119437e-04,1.5221958448e-04,1.7513117981e+01
3.0480786778e-04,8.0940645918e-05,1.7095514449e+01
-3.1200509042e-04,3.4441497040e-05,1.8712768339e+01
-1.1882859029e-04,1.1015131899e-04,3.3470447413e+01
-1.4683601919e-04,3.5638709553e-05,4.5929568542e+01
2.6327416723e-04,1.4035005679e-05,2.0788444187e+01
2.6222618702e-04,2.5443163772e-05,1.8773143754e+01
2.4503403993e-04,5.0066714668e-05,1.7062909991e+01
2.8808493600e-04,2.1218953748e-05,1.7340813721e+01
-1.4924297449e-04,3.9024730442e-05,4.5093622174e+01
3.5993117719e-04,3.4855993086e-05,1.2487149956e+01
3.5647472535e-04,3.8310938838e-05,1.2674690881e+01
3.5674754730e-04,4.2370874728e-05,1.2539912993e+01
1.8371423039e-04,8.3960014431e-05,1.8835442434e+01
2.7713097696e-04,9.1799616336e-05,1.7574468565e+01
-9.1004147088e-05,1.0304312096e-04,3.4555835339e+01
-2.0529941444e-04,1.4675698809e-06,4.8040398792e+01
-2.7895081387e-04,1.3196019631e-05,2.3796024073e+01
3.4085968530e-05,8.9123134148e-05,2.1119813617e+01
1.1086694054e-04,1.1233627088e-04,1.9721673260e+01
-1.6305920716e-04,7.0272423396e-05,3.8148289652e+01
-1.6184874861e-04,7.4105938020e-05,3.7522512629e+01
-1.0901158254e-04,6.4742667177e-05,4.0785549576e+01
4.6659246707e-05,8.2286251550e-05,2.1659774018e+01
-1.4047656900e-04,8.2776976256e-05,3.6514137546e+01
3.5504553976e-04,2.2605120848e-05,1.3373516826e+01
2.7034037330e-04,4.7381015881e-05,1.7758670280e+01
-3.0849271374e-04,4.8211260727e-05,1.9299359119e+01
-1.9922881728e-04,5.8956730799e-05,3.8813117300e+01
-9.1755608359e-05,1.1339160376e-04,3.3236637814e+01
-6.7682722897e-05,1.0502843173e-04,3.5510856205e+01
2.5064301372e-04,6.0029035513e-05,1.7669375570e+01
1.8592258466e-04,7.8451227581e-05,1.8991387707e+01
2.9675744902e-04,7.5411364432e-05,1.7358090334e+01
-1.1238347087e-04,7.4074934183e-05,3.8851928696e+01
2.0464464647e-04,5.2651535010e-05,1.9611726051e+01
-1.1113463582e-04,9.5465137698e-05,3.5105032655e+01
-1.5809709809e-04,4.7836735196e-05,4.2799119148e+01
-1.6884589265e-04,3.2585761432e-05,4.5555723440e+01
-2.1514615402e-04,8.3832432239e-05,3.5870946090e+01
2.9576938345e-04,6.8154274410e-05,1.7455866653e+01
-2.2240069284e-04,8.2924230662e-05,3.5932769355e+01
-2.0094463215e-05,1.3602040098e-05,4.1383491101e+01
-3.9202598693e-05,1.3493429806e-05,4.5241820442e+01
2.1627870649e-05,1.3909906875e-05,3.1241023565e+01
3.6670399753e-05,1.4018799043e-05,2.8012381534e+01
-5.8362852810e-05,1.3416276490e-05,4.8101694345e+01
5.1652029460e-05,1.4110374810e-05,2.5537002337e+01
-1.3627789603e-04,4.9134594985e-05,4.3337691620e+01
-7.3709078684e-05,1.3376774350e-05,4.9650033759e+01
6.6595276008e-05,1.4174301375e-05,2.3991602776e+01
-1.7868814451e-04,3.7843142040e-05,4.3873186708e+01
-1.4117552270e-05,1.2184951410e-04,4.1035291337e+01
8.1568883484e-05,1.4219805705e-05,1.8503856918e+01
7.9484454441e-05,9.5291325153e-05,2.2861228280e+01
-1.0950836220e-05,1.0956131509e-04,3.4718208182e+01
4.0550687299e-05,1.0069646078e-04,2.0970400367e+01
-1.0439722391e-04,1.3347231294e-05,5.1078361816e+01
-1.1971976488e-04,1.3351998168e-05,5.1146560961e+01
8.3053856245e-05,1.0770116206e-04,2.1558496646e+01
-1.3501736774e-04,1.3367180720e-05,5.0892691164e+01
2.1789626372e-04,6.0692829145e-05,1.8089155800e+01
1.5896232546e-04,1.6659801399e-05,2.2871979054e+01
-1.7017092506e-04,2.9293085375e-05,4.6174394278e+01
-1.0468578437e-04,2.4122199821e-05,4.9035492137e+01
9.3846861967e-05,3.1442459091e-06,2.3802917399e+01
-1.6774363987e-04,6.0947661013e-05,3.9718720277e+01
1.8653330913e-04,1.8580560889e-05,2.2328997805e+01
2.1424470584e-04,2.0967745026e-05,2.1518974153e+01
4.2788118444e-05,8.8747803516e-05,2.1431937675e+01
-5.4045348167e-05,4.3858320298e-05,4.2269466887e+01
-1.6515713602e-04,6.8451034726e-05,3.8413395949e+01
-2.2934244106e-04,7.9796716166e-05,3.6080368720e+01
-2.5808166392e-05,1.2226155106e-04,3.9729422306e+01
1.7997114887e-04,9.8246655731e-05,1.8462505946e+01
2.4627118624e-04,2.4043134269e-05,2.0327930626e+01
-1.0197065072e-04,7.2013313614e-05,3.9542944792e+01
1.0730453934e-04,1.4203777606e-04,1.8635117550e+01
-1.7278493836e-04,8.0861660452e-05,3.6341380722e+01
6.6906521824e-05,1.2049884342e-04,2.1671517471e+01
1.6159891299e-04,1.4357192472e-04,1.8008818696e+01
6.4181537633e-05,1.4120186555e-04,1.9368959978e+01
3.4941663452e-05,9.1731045890e-05,2.1048004125e+01
1.3059695104e-04,9.6247365437e-05,2.0187105677e+01
1.2530366973e-04,1.1600382827e-04,1.9238797403e+01
1.2241171822e-04,1.3369154213e-04,1.8711527214e+01
1.4821329600e-04,9.7287796849e-05,1.9623633236e+01
1.6803237558e-04,1.4204792819e-04,1.8004526401e+01
1.1844604167e-04,1.0225692207e-04,2.0201755843e+01
-2.0893829743e-04,5.1867106562e-05,3.9342261682e+01
2.9696274073e-04,2.8126437720e-05,1.7463463456e+01
-8.5649081834e-05,9.8921449561e-05,3.5434212033e+01
2.1317511694e-04,1.3165731024e-04,1.7287367159e+01
2.1520896011e-04,1.2239197884e-04,1.7394149174e+01
1.9985830562e-04,4.9030367521e-05,2.0043050189e+01
5.8243068853e-05,1.4531385052e-04,1.9481798448e+01
9.4404910325e-05,1.4459802044e-04,1.8712159157e+01
9.5366855908e-05,1.3251530339e-04,1.9018011602e+01
7.5031496544e-05,1.4798794664e-04,1.9025254742e+01
2.0465006529e-04,1.1960812908e-04,1.7236599383e+01
1.2401057590e-04,7.4691372571e-05,2.1484187948e+01
4.4699366790e-05,1.3654596202e-04,2.0567426754e+01
3.1361289630e-04,9.4644229760e-05,1.5785473758e+01
2.0548875948e-04,5.5677718245e-05,1.9349480047e+01
-1.1228624888e-04,9.7521965765e-05,3.4777091335e+01
-1.7078113334e-04,6.1090966555e-05,3.9582557219e+01
-1.7056238185e-04,4.1121443042e-05,4.3645532521e+01
1.7446472191e-04,1.4052024357e-04,1.7966067494e+01
1.7321289420e-04,8.4779434787e-05,1.9294095763e+01
1.0195421770e-04,1.0402709172e-04,2.0792552882e+01
-2.1954972979e-04,6.2928366656e-05,3.7406665969e+01
-2.0136889935e-04,6.7136074957e-05,3.7588646976e+01
-1.6098416323e-04,5.3294253860e-05,4.1518248239e+01
1.4516405568e-04,1.4569314039e-04,1.8065194097e+01
3.0721012334e-04,7.0568638915e-05,1.7156145172e+01
