x_m y_m von_mises_Pa wss_mag_dyn_cm2
9.2177499595e-05 3.0769389171e-05 1.0437890260e+02 nan
8.5177691384e-05 3.0321092408e-05 1.1310543679e+02 nan
7.8276136321e-05 2.9943954706e-05 1.2169116897e+02 nan
7.2207578561e-05 3.1511667957e-05 1.2079456037e+02 nan
6.5501624543e-05 3.1204201416e-05 1.2874920548e+02 nan
5.8841698070e-05 3.0947712384e-05 1.3157455753e+02 nan
5.2104340237e-05 3.0704616899e-05 1.3359571167e+02 nan
4.5292564402e-05 3.0469477875e-05 1.3588028613e+02 nan
3.8410821805e-05 3.0250165604e-05 1.3832242954e+02 nan
2.0950529854e-05 2.9772846236e-05 1.4429492423e+02 nan
1.3881792907e-05 2.9613238293e-05 1.4638860221e+02 nan
6.7744734793e-06 2.9471243515e-05 1.4823868426e+02 nan
-3.6589571376e-07 2.9347521637e-05 1.4982559611e+02 nan
-3.2773479810e-05 2.8988698997e-05 1.5399118363e+02 nan
1.9141368838e-04 6.3541784134e-05 1.8406086688e+01 nan
-1.4506973062e-04 4.4228467089e-06 2.2228173380e+02 nan
2.8485384042e-04 1.1832736201e-04 1.4677700540e+01 nan
-1.6475364295e-04 4.4252825344e-06 2.2552420288e+02 nan
2.0390979979e-04 1.5321244238e-04 1.5337090885e+01 nan
-5.3489971239e-05 5.7423565792e-05 9.6098422801e+01 nan
-3.0367290439e-04 2.3757181105e-05 1.2491130669e+02 nan
-1.7037820735e-04 5.0193349141e-05 1.0779508327e+02 nan
-1.7984519013e-04 5.0550492141e-05 1.0672743130e+02 nan
-2.5671251017e-04 5.0062386870e-05 9.2562677038e+01 nan
-2.5089040964e-04 4.5390104767e-06 2.5460717476e+02 nan
2.3047873128e-04 1.4587354624e-04 1.4636869200e+01 nan
-3.3122817986e-04 9.5064739636e-06 1.6367407881e+02 nan
-3.2417354181e-04 8.7039205814e-06 1.9102074828e+02 nan
-9.2357830653e-05 5.7521618378e-05 9.5358954858e+01 nan
-8.5280886436e-05 1.1752359113e-04 2.1407022861e+01 nan
-2.5144107448e-04 5.1231930550e-05 9.2203189441e+01 nan
1.2552019781e-04 1.5700682692e-04 1.5397261446e+01 nan
-2.0423636908e-04 9.1564376777e-05 3.9858005973e+01 nan
3.7692374205e-04 8.3671440824e-06 3.0096647193e+01 nan
1.9308314504e-04 3.6328606214e-06 1.5521060569e+02 nan
1.6522297025e-04 3.2508209255e-06 2.2052169640e+02 nan
1.3739253410e-04 3.1378342024e-06 2.6671196576e+02 nan
3.8895158764e-05 3.0373508338e-06 2.1941164912e+02 nan
-2.0642097618e-05 2.9881545970e-06 2.1954127199e+02 nan
-4.0466765133e-05 2.9730056445e-06 2.1981475785e+02 nan
-1.3955894784e-04 2.9475367925e-06 2.2557795919e+02 nan
1.9212275702e-04 1.5337537714e-04 1.5462788489e+01 nan
-2.7813928045e-04 4.3938787680e-05 9.2838549699e+01 nan
-2.9713729399e-04 2.4700410970e-05 1.2885044514e+02 nan
-2.2545529678e-04 2.3629912978e-05 1.7822986227e+02 nan
2.5924909992e-04 9.7787490820e-05 1.4010600555e+01 nan
1.8352882618e-04 1.3958265412e-04 1.2932180234e+01 nan
1.7962264892e-04 1.3826806080e-04 1.2399056258e+01 nan
-2.3880090083e-04 7.8399953661e-05 4.6338966317e+01 nan
2.7702236770e-04 1.1655981946e-04 1.4680757126e+01 nan
2.6896158932e-04 8.5243641329e-05 1.4490690785e+01 nan
2.5127510747e-04 9.5994097815e-05 1.3444313839e+01 nan
3.6907652129e-04 4.5151077618e-05 2.5537195205e+01 nan
-1.4569429293e-04 5.6691132729e-05 9.5862653148e+01 nan
2.5966482760e-04 1.3110064092e-04 1.4345772441e+01 nan
2.6361524990e-04 1.3204531735e-04 1.4326581335e+01 nan
-2.2358158672e-04 7.0563246285e-05 6.3447097225e+01 nan
-2.0425227002e-04 7.8462039424e-05 5.6025814468e+01 nan
-2.4585742421e-04 6.3738794650e-05 6.8383243114e+01 nan
2.7559124361e-04 1.0506410214e-04 1.4848047035e+01 nan
7.2607800576e-05 1.1057760157e-04 1.8927663026e+01 nan
1.1852430104e-04 1.5280028506e-04 1.3510425881e+01 nan
1.5050433790e-04 1.0524594188e-04 8.6295432584e+00 nan
1.1257528562e-04 1.4508581363e-04 9.2957987352e+00 nan
1.1141973415e-04 1.5205725841e-04 1.4060003947e+01 nan
-2.1138960886e-04 9.0624597325e-05 3.9216834821e+01 nan
-2.1783473050e-04 8.5126996052e-05 4.4012574853e+01 nan
-2.2498478670e-04 8.4351534922e-05 4.2823939432e+01 nan
8.5486893149e-05 1.0596068433e-04 1.8202782530e+01 nan
-1.7867126145e-04 9.0198610273e-05 4.5519763732e+01 nan
1.3815498770e-04 1.3644776968e-04 7.5790675598e+00 nan
-1.2499177312e-04 9.0345378892e-05 4.7891192790e+01 nan
9.8019207131e-05 1.2443214606e-04 1.1122717032e+01 nan
1.0556276982e-04 9.7341883507e-05 1.8567607923e+01 nan
-1.7137815107e-04 1.6561314232e-05 1.9219074279e+02 nan
2.2599828943e-04 8.2739058748e-05 1.1125798589e+01 nan
3.3571005349e-04 1.8350375663e-05 2.2016858977e+01 nan
-2.3696482634e-04 3.1172627913e-05 1.5232646222e+02 nan
3.1683115411e-04 2.4100864187e-05 1.9265935454e+01 nan
-2.9189076478e-04 1.0486633197e-05 2.2453676292e+02 nan
-1.3346536437e-04 9.0765371377e-05 4.7398142111e+01 nan
-1.1930681365e-04 9.0099131301e-05 4.8142722421e+01 nan
2.7184560845e-04 5.6962966067e-05 1.4651956687e+01 nan
1.0000322504e-04 5.6039385726e-05 4.8079005263e+01 nan
3.0224510269e-04 5.1111376677e-05 1.7522019256e+01 nan
6.0134714666e-05 5.0152990450e-05 7.3624304618e+01 nan
-1.0670315163e-04 7.7999326459e-05 6.3100067388e+01 nan
1.3982489324e-04 1.0452747584e-04 9.3947358798e+00 nan
-7.3624862066e-05 4.3611837578e-05 1.2232708677e+02 nan
1.3988564160e-04 7.8827199407e-05 1.9613138730e+01 nan
2.9680466162e-04 4.3139434041e-05 1.7037601239e+01 nan
2.5663982646e-05 3.1577907773e-05 1.3830731007e+02 nan
1.6520375087e-04 4.4259364559e-05 4.0923079830e+01 nan
3.5099026552e-04 1.5333160195e-05 2.4369127288e+01 nan
3.1271983725e-04 2.3701556347e-05 1.8801995636e+01 nan
3.0537621514e-04 9.3702941562e-06 3.8536217191e+01 nan
-2.6416296970e-04 7.1983215118e-05 4.5991290545e+01 nan
1.1724957029e-04 1.2528452994e-04 5.6417914375e+00 nan
1.9800658256e-04 5.8572716147e-05 2.2281609974e+01 nan
1.6410078575e-04 1.3262644671e-04 9.5424956055e+00 nan
1.5128456940e-04 8.5327995637e-05 1.3625629041e+01 nan
-2.7829352986e-04 9.7888464751e-06 2.3534505412e+02 nan
-2.8496898205e-04 3.1737597069e-06 2.8303359037e+02 nan
-3.2357182960e-04 1.7072313918e-05 1.2890675901e+02 nan
-2.8335096281e-04 4.3268784838e-05 8.8991666158e+01 nan
-3.1610245325e-04 2.4586529372e-05 1.0936901604e+02 nan
2.3796526844e-04 1.4408573190e-04 1.4521547750e+01 nan
3.1755400217e-04 1.0631253384e-04 1.5314285035e+01 nan
1.3725725308e-04 1.5897755376e-04 1.7093110476e+01 nan
1.4508698320e-04 1.5878293634e-04 1.7063053113e+01 nan
1.5299035355e-04 1.5831046582e-04 1.6826320325e+01 nan
1.5702594465e-04 1.5973812084e-04 1.7251295583e+01 nan
-3.1675250421e-04 4.9761837794e-05 5.9402079695e+01 nan
-2.5044420359e-04 7.6945293710e-05 4.3951688253e+01 nan
1.9248906435e-04 1.5701182583e-04 1.5918528421e+01 nan
1.6485633234e-04 1.5907812678e-04 1.6868847563e+01 nan
-2.5759138212e-04 7.6782975079e-05 4.1442948510e+01 1.5072936754e+01
1.9646054046e-04 1.5860019691e-04 1.6000081358e+01 nan
-2.3889955783e-04 8.3553657952e-05 3.8656386457e+01 1.6240645612e+01
-2.8538052250e-04 6.3595860306e-05 4.9787814070e+01 1.2359962204e+01
2.1281182348e-04 4.0983815856e-06 1.1498286333e+02 nan
2.0488147748e-04 3.9071200604e-06 1.2995560905e+02 nan
1.8498726976e-04 3.5364768255e-06 1.7384610698e+02 nan
1.7704336932e-04 3.4133545422e-06 1.9280811358e+02 nan
1.5712139119e-04 3.2238161618e-06 2.3723126906e+02 nan
1.1358104447e-04 3.1674297928e-06 2.4713395742e+02 nan
1.0571756677e-04 3.1628487580e-06 2.4070644470e+02 nan
9.7859485814e-05 3.1559391116e-06 2.3520493838e+02 nan
7.4237070718e-05 3.1323827965e-06 2.2447039147e+02 nan
6.6363066096e-05 3.1187067776e-06 2.2248145778e+02 nan
5.8481725972e-05 3.1045087384e-06 2.2106369739e+02 nan
7.0972179470e-06 3.0191228427e-06 2.1913538884e+02 nan
-8.2538180243e-07 3.0090162890e-06 2.1924873927e+02 nan
-7.2188560426e-05 2.9578564474e-06 2.2048617351e+02 nan
-8.0118010734e-05 2.9553767995e-06 2.2076427340e+02 nan
-1.1182760626e-04 2.9491401845e-06 2.2262631347e+02 nan
-1.1975243792e-04 2.9483444189e-06 2.2332563228e+02 nan
3.1067587611e-04 1.1238616984e-04 1.4875444420e+01 nan
3.8460610689e-04 8.7096200548e-06 3.7208766184e+01 nan
3.6869378187e-04 3.9883686448e-06 2.4006764920e+01 nan
-3.2821089245e-04 4.4545760206e-05 5.9498456318e+01 nan
-2.6451196311e-04 4.9608640728e-05 8.9610799442e+01 nan
2.7645956317e-04 2.9475965160e-06 4.7869253711e+01 nan
2.8443303379e-04 3.1564195437e-06 4.6469613415e+01 nan
-3.2491908432e-04 4.8767946218e-05 5.4251216857e+01 nan
-2.3266190256e-04 5.0443945653e-05 1.0030927278e+02 nan
3.5679119166e-04 4.1274140368e-06 2.2123460711e+01 nan
-2.9251488502e-04 3.2760705269e-06 2.8659370713e+02 nan
-2.9630992655e-04 3.3276933683e-06 2.8668152471e+02 nan
-1.9114663595e-04 2.4695588400e-05 1.7153344767e+02 nan
-1.8403227697e-04 2.4618745770e-05 1.7095764744e+02 nan
-3.0386064097e-04 3.4742077450e-06 2.8312804160e+02 nan
-1.2459064701e-04 5.7993004385e-05 9.3936040123e+01 nan
-1.1820658944e-04 5.7869389671e-05 9.4267412370e+01 nan
-1.0643647767e-04 5.0640067281e-05 1.0783996722e+02 nan
3.8826017280e-04 4.3487561366e-06 3.7937512646e+01 nan
3.8869475660e-04 9.1886958631e-06 4.3713431718e+01 nan
1.7155038572e-04 1.3170631629e-04 1.0223033158e+01 nan
1.3794486698e-04 1.2496264689e-04 5.8508439886e+00 nan
9.1975514932e-05 1.1775293195e-04 1.3683104347e+01 nan
-3.8309389070e-05 3.0562484974e-05 1.5053927660e+02 nan
-2.0349111131e-05 3.0705237289e-05 1.4907987193e+02 nan
-1.3190043718e-05 3.0789340995e-05 1.4814248004e+02 nan
-6.0512384880e-06 3.0889960929e-05 1.4696264234e+02 nan
1.1949918257e-04 1.0289294735e-04 1.2978689651e+01 nan
1.0464789561e-04 9.1240835062e-05 2.0662377838e+01 nan
1.5746591902e-04 4.3023733168e-05 4.4094581827e+01 nan
2.7263560788e-04 1.1184081899e-04 1.4680853696e+01 nan
-9.8509864716e-05 3.7031507947e-05 1.3622697190e+02 nan
-7.2864946241e-05 9.6880266745e-05 3.9412299835e+01 nan
4.5359596416e-05 1.1809851117e-04 1.6530257285e+01 nan
1.0580023879e-04 2.9736769466e-05 9.5795850513e+01 nan
1.1313138535e-04 3.0345573747e-05 8.7647038735e+01 nan
1.2058017349e-04 3.1033029260e-05 8.0266748730e+01 nan
3.4890040566e-04 3.7588471006e-06 2.1607463332e+01 nan
5.3137344977e-05 1.2543763236e-04 1.3672498365e+01 nan
3.5639951530e-04 6.3608457021e-05 2.1032959765e+01 nan
2.2954970786e-04 1.0530308054e-04 1.2298013855e+01 nan
3.3617559505e-04 4.4398805264e-05 2.1840392833e+01 nan
2.7746301809e-04 8.8959567506e-06 4.6536644096e+01 nan
2.1705441652e-04 9.8380460497e-05 1.0895562850e+01 nan
3.2395230160e-05 1.0386768215e-04 2.8900296611e+01 nan
1.7893079012e-04 9.1934228325e-06 1.2042524025e+02 nan
2.9760859205e-04 9.8510170732e-05 1.5724528637e+01 nan
1.8683611009e-04 9.5447288135e-06 1.0773056329e+02 nan
1.9704502522e-04 9.2715068409e-05 9.2540613635e+00 nan
1.9766967125e-04 9.6480229497e-05 9.2912485639e+00 nan
-1.0557297029e-04 1.0571746551e-04 3.2326595927e+01 nan
2.1009396010e-04 4.2796850427e-05 3.6654056074e+01 nan
-1.8576953017e-04 9.7488505198e-05 3.7093193994e+01 nan
2.0658205415e-04 1.0568912714e-05 8.1904153823e+01 nan
-2.7711420152e-04 2.3064970044e-05 1.6120545830e+02 nan
-3.7830300522e-04 3.9774281588e-06 1.1148843288e+02 nan
-3.6280562187e-04 1.0551822074e-05 9.1371271525e+01 nan
-3.5886274144e-04 9.9547815323e-06 8.5965055415e+01 nan
-1.4581648254e-04 5.1290467288e-05 1.0607107730e+02 nan
-3.8296653941e-04 9.3187182632e-06 1.6636988674e+02 3.1852561821e+00
3.6271462259e-04 5.6786965113e-05 2.2533962538e+01 nan
9.2399051682e-05 1.4593749969e-04 1.0056495045e+01 nan
-9.8648074473e-05 1.1800626738e-04 2.2588356236e+01 1.9137392254e+01
3.0441070948e-04 9.2340968319e-05 1.6242949347e+01 nan
1.9882146635e-04 1.0403721824e-04 9.6309099238e+00 nan
4.5663095938e-05 9.8532110952e-05 3.0255118438e+01 nan
1.9164128432e-04 8.4029084782e-05 9.6159546726e+00 nan
-1.8399188101e-04 9.0814253690e-05 4.4189544951e+01 nan
8.6228686273e-05 1.4456781294e-04 4.0720045495e+00 nan
-3.6190892618e-04 2.4389765493e-05 1.0538740603e+02 nan
-3.5869720872e-04 2.8734844176e-05 1.0117126666e+02 nan
-3.5054989422e-04 3.0136722514e-05 8.4190190648e+01 nan
-3.5070679931e-04 3.5417630164e-05 8.8077360458e+01 nan
2.9941197877e-04 3.6362897058e-05 1.7338306481e+01 nan
-1.6488802587e-04 1.0356816351e-04 3.3906207461e+01 nan
1.4432379503e-04 6.5239196391e-05 2.8171582404e+01 nan
3.2270127926e-04 5.7746954545e-05 1.9424820189e+01 nan
3.2372255828e-04 6.5486788150e-05 1.9002977068e+01 nan
1.0696532561e-04 1.5744398076e-04 1.9091572637e+01 2.5765324917e+01
1.9142895560e-04 1.0538317545e-04 9.0533780017e+00 nan
2.1858844274e-04 8.4420277152e-05 1.0613964557e+01 nan
-2.7776508944e-04 5.6743321862e-05 6.7116514967e+01 nan
3.7836092593e-04 2.9766617519e-05 3.1154960210e+01 nan
3.8484878356e-04 1.8256377362e-05 3.7857133805e+01 nan
3.8180994124e-04 3.1252143996e-05 3.0941212201e+01 2.2297092750e+00
3.7566465801e-04 3.7926057788e-05 2.8040905290e+01 nan
-2.4580823718e-04 2.4329876619e-05 1.7477118075e+02 nan
2.3003382535e-04 8.3737377354e-05 1.1445821492e+01 nan
-2.1737737487e-04 4.3105922135e-05 1.2095498017e+02 nan
-2.0551289614e-04 4.4301121976e-05 1.1918894271e+02 nan
3.0608650995e-04 3.0077052514e-05 1.8054786756e+01 nan
-2.7088331308e-04 6.9881649037e-05 4.6249014663e+01 1.3885421776e+01
-2.6491934857e-04 6.4588322585e-05 5.8471765335e+01 nan
-1.1820370010e-04 1.0421859703e-04 3.4173474502e+01 nan
-3.4209883158e-04 3.6774209730e-05 7.2775802194e+01 nan
-2.7172869142e-04 3.7385356855e-05 1.1504110958e+02 nan
7.9637062350e-05 1.0344250247e-04 1.9919368145e+01 nan
1.6676749774e-04 7.0456925467e-05 2.0449680583e+01 nan
-2.9854349558e-04 3.6238368227e-05 8.8315289000e+01 nan
-1.3301067902e-04 5.6369786044e-05 9.6696906300e+01 nan
-1.7067456366e-04 9.7801365092e-05 3.8590142022e+01 nan
1.0461041043e-04 1.5120641815e-04 1.4577396747e+01 nan
2.7177308431e-04 7.8528740489e-05 1.4662036508e+01 nan
1.2381552921e-04 1.1809345268e-04 7.1911137356e+00 nan
3.4228198541e-04 6.4750806596e-05 2.0318474916e+01 nan
9.7157963244e-05 1.3796446815e-04 3.3526150482e+00 nan
2.8370837436e-04 3.7711776778e-05 1.5845593234e+01 nan
2.5130106622e-04 1.2538841422e-04 1.4233536142e+01 nan
-2.8520803706e-04 3.6342835348e-05 1.0053257819e+02 nan
3.3254297196e-04 3.6208541632e-06 2.1379123552e+01 nan
3.3830443765e-04 1.1038828955e-05 2.1944701017e+01 nan
3.3148595930e-04 9.8143984318e-05 1.5969810549e+01 1.5611263420e+01
-2.4362733893e-04 4.9840690406e-05 9.8425077149e+01 nan
-2.8552688014e-04 2.4486320941e-05 1.4327681365e+02 nan
-3.6220196873e-04 3.3204514418e-06 1.3374056067e+02 nan
3.1594413650e-04 6.4238406405e-05 1.8451519026e+01 nan
3.1697193785e-04 7.1957756890e-05 1.8077988174e+01 nan
3.0898201303e-04 4.4784039336e-05 1.8318715280e+01 nan
2.7101058716e-04 1.3005592218e-04 1.4323706810e+01 nan
2.6269518129e-04 1.2441092783e-04 1.4399446672e+01 nan
4.6283250589e-05 9.2304335651e-05 3.2229914183e+01 nan
1.7203189770e-04 1.3933033131e-04 1.2019761207e+01 nan
1.7909095092e-04 1.3065658672e-04 1.0824464477e+01 nan
2.1961375495e-04 1.1729147335e-04 1.2439572525e+01 nan
2.1215528283e-04 1.1888325060e-04 1.2054671766e+01 nan
2.1654024114e-04 1.2378194354e-04 1.2814537508e+01 nan
2.0510988982e-04 1.2418857337e-04 1.2102417828e+01 nan
1.9763027717e-04 1.2561574504e-04 1.1703712780e+01 nan
2.2445481907e-04 1.2593681496e-04 1.3405520978e+01 nan
2.2487612026e-04 1.2972264945e-04 1.3697061911e+01 nan
2.1735852393e-04 1.3135521592e-04 1.3540718758e+01 nan
2.8589646375e-04 1.2662172162e-04 1.4293854000e+01 nan
1.1871174468e-04 9.6354986551e-05 1.6430871809e+01 nan
-1.3912060606e-04 8.5061515218e-05 5.3783865756e+01 nan
2.5229060606e-04 7.8111458024e-05 1.3107701723e+01 nan
-2.5053117013e-04 6.9731188576e-05 5.5675246860e+01 nan
2.5659710828e-04 1.3774203838e-04 1.4310163723e+01 nan
2.1887900332e-04 1.4644916273e-04 1.4724850457e+01 nan
2.1159967974e-04 1.5174700542e-04 1.5126829149e+01 nan
2.1927861290e-04 1.5010122710e-04 1.4934140503e+01 nan
2.2370790236e-04 1.5167786746e-04 1.4939813858e+01 nan
2.4623499512e-04 2.9938641832e-05 4.0757260220e+01 nan
2.5025721174e-04 3.0305001250e-05 4.0987052593e+01 nan
2.3816769878e-04 2.9144014359e-05 4.0460788896e+01 nan
2.3077911968e-04 3.1189771465e-05 4.0124048916e+01 nan
-2.1165623445e-04 2.3329108747e-05 1.7802258125e+02 nan
1.6528337820e-04 8.3021129104e-05 1.2239884990e+01 nan
1.5823692292e-04 8.4200702071e-05 1.2895452676e+01 nan
-2.3202979841e-04 8.3673984424e-05 4.1233808014e+01 nan
-1.8587636743e-04 7.8398166169e-05 5.9027247825e+01 nan
1.8459427081e-04 1.5817688906e-04 1.6244167108e+01 nan
-1.9745201598e-04 1.6699937156e-05 1.9639392205e+02 nan
2.5905857581e-04 7.2358300359e-05 1.3593371020e+01 nan
1.7266918457e-04 1.5806790744e-04 1.6471504218e+01 nan
3.2223920603e-04 8.4411726154e-05 1.7355103330e+01 nan
2.1749378095e-04 2.4191729570e-05 4.7428159163e+01 nan
2.1352684478e-04 2.3779592869e-05 4.9079176025e+01 nan
2.3282061255e-04 2.2991469724e-05 4.4511979846e+01 nan
1.6458411785e-04 5.8081694703e-05 3.0780516292e+01 nan
-1.5806381295e-04 8.4223168780e-05 5.4071129527e+01 nan
1.5316454149e-04 5.5820703467e-05 3.3683103798e+01 nan
1.2067957423e-04 7.0777577851e-05 3.0015294601e+01 nan
1.1893293855e-04 7.8689999371e-05 2.5068824520e+01 nan
1.1170786003e-04 7.6651543127e-05 2.7476148451e+01 nan
1.0057708371e-04 7.1071786073e-05 3.3661130147e+01 nan
9.1072762265e-05 7.1274548732e-05 3.5554373787e+01 nan
6.4683578845e-05 6.3475970491e-05 5.0900333054e+01 nan
5.9242375443e-05 6.4715295012e-05 5.1297987589e+01 nan
5.3143670881e-05 6.3733755795e-05 5.4794771717e+01 nan
1.9053189025e-05 5.7986560051e-05 8.3163162007e+01 nan
1.2801945827e-05 5.7562583370e-05 8.6748171827e+01 nan
6.4909877528e-06 5.7193788840e-05 8.9713573380e+01 nan
1.2969111756e-07 5.6875338189e-05 9.2132189207e+01 nan
-6.2740086606e-06 5.6603545791e-05 9.4073643343e+01 nan
-1.2712955218e-05 5.6373905357e-05 9.5605156467e+01 nan
-1.9180874378e-05 5.6182060661e-05 9.6788643281e+01 nan
-2.7526800824e-05 5.7755889966e-05 9.4804706473e+01 nan
-3.3998102308e-05 5.7633551404e-05 9.5373593834e+01 nan
-4.0482756744e-05 5.7540565685e-05 9.5753653584e+01 nan
-4.6976591895e-05 5.7468606390e-05 9.5990080699e+01 nan
3.3104796858e-05 6.3092573486e-05 6.5541875280e+01 nan
3.9482366061e-05 5.7894584214e-05 7.0070317721e+01 nan
7.8719904239e-05 7.0808876582e-05 3.8931420720e+01 nan
8.5162111725e-05 7.2311025311e-05 3.6007755624e+01 nan
1.3250669361e-04 7.6747738507e-05 2.2516550323e+01 nan
1.3329356616e-04 4.9477626079e-05 4.5505832330e+01 nan
1.8657955741e-04 2.3580227455e-05 5.9643572524e+01 nan
1.9050382605e-04 2.3985627808e-05 5.7280933279e+01 nan
1.7873529660e-04 2.2794099251e-05 6.4849830997e+01 nan
1.9836315308e-04 2.4817681262e-05 5.2975221822e+01 nan
-2.5797432594e-04 3.7085195305e-05 1.2605308071e+02 nan
2.8429853418e-04 8.4650318558e-05 1.5526217263e+01 nan
2.3734480526e-04 4.3555408614e-05 2.6214204268e+01 nan
2.3890853146e-04 5.0523778114e-05 1.2095583713e+01 nan
2.3641788840e-04 5.6948685478e-05 1.2109073243e+01 nan
2.3144889050e-04 5.2378690344e-05 1.2472226304e+01 nan
2.4465759661e-04 5.8721015920e-05 1.2511346062e+01 nan
2.4542459709e-04 6.2400699528e-05 1.2512124191e+01 nan
2.4551805650e-04 4.4960821650e-05 1.3984410119e+01 nan
1.1886775084e-04 4.9567361831e-05 4.9619515806e+01 nan
1.2635401628e-04 5.0838227124e-05 4.5980065761e+01 nan
-1.9107247222e-04 9.7910279180e-05 3.5863467262e+01 nan
1.6567214289e-04 1.7011271410e-05 9.0312454620e+01 nan
1.5977783953e-04 2.3370945155e-05 7.4169902908e+01 nan
1.5191852613e-04 2.2671435587e-05 8.1506918638e+01 nan
1.7354278168e-04 1.7594339722e-05 8.1838879051e+01 nan
1.7747497478e-04 1.7902562889e-05 7.8018572018e+01 nan
-1.4446336035e-04 2.4308143941e-05 1.6813711199e+02 nan
2.0417574171e-04 7.0057961500e-05 1.0757199838e+01 nan
2.1079330164e-04 6.4820744772e-05 1.1228014195e+01 nan
-1.5270798092e-04 1.6497315194e-05 1.8986676391e+02 nan
-1.3191791605e-04 1.1120767912e-04 2.8998657370e+01 nan
-1.2640574619e-04 7.6678889681e-05 6.4699182195e+01 nan
-1.4519244492e-04 1.6474500206e-05 1.8911109787e+02 nan
2.3228564381e-04 5.6035531804e-05 1.1854532127e+01 nan
-1.2621455891e-04 2.4225875229e-05 1.6730087921e+02 nan
-1.1959287476e-04 2.8981966663e-05 1.5520873882e+02 nan
-1.3937397040e-04 5.6522282882e-05 9.6301837789e+01 nan
1.7644753192e-04 1.5919555709e-04 1.6611164067e+01 nan
-1.1880320765e-04 1.6420232805e-05 1.8717278272e+02 nan
-1.2635444021e-04 1.6432867069e-05 1.8761792727e+02 nan
1.3105583450e-04 1.7091492104e-05 1.3046940914e+02 nan
1.2721961756e-04 1.6929060640e-05 1.3678894524e+02 nan
1.3879557480e-04 1.7465905172e-05 1.1782343886e+02 nan
1.4597286453e-04 1.5801955586e-05 1.1851714380e+02 nan
1.8376833585e-04 1.4336676950e-04 1.3668463112e+01 nan
-1.1155392373e-04 2.4177204570e-05 1.6687671767e+02 nan
-1.1239571133e-04 2.8950011977e-05 1.5512329748e+02 nan
1.1960994742e-04 1.6649874623e-05 1.4894832424e+02 nan
1.1208153812e-04 1.6425709128e-05 1.5998828287e+02 nan
1.0532964104e-04 1.8052724396e-05 1.5697325621e+02 nan
1.6485548911e-04 1.0354562027e-04 8.2583309270e+00 nan
1.6590554278e-04 1.1112276500e-04 7.3357607672e+00 nan
1.7325634459e-04 1.1017875957e-04 7.7542427162e+00 nan
-1.0529533333e-04 1.7936265693e-05 1.8258878029e+02 nan
-9.9892621064e-05 1.6396961075e-05 1.8638982910e+02 nan
-1.1281680138e-04 1.7947135519e-05 1.8286506644e+02 nan
1.9936607018e-04 6.5410448079e-05 1.3712575032e+01 nan
-9.2317754897e-05 1.6391785855e-05 1.8618534951e+02 nan
9.7981186971e-05 1.7870821980e-05 1.6579839605e+02 nan
9.3593501336e-05 1.6058483816e-05 1.8059009031e+02 nan
6.5925272948e-05 7.7169768084e-05 3.6454676778e+01 nan
4.0855113270e-05 9.0983550987e-05 3.4956432340e+01 nan
6.0617654461e-05 7.8203256321e-05 3.6946332313e+01 nan
-7.9707566174e-05 7.7532961285e-05 6.3915743448e+01 nan
-9.1745690444e-05 7.7690268027e-05 6.3610996270e+01 nan
-7.3362084105e-05 1.6388905139e-05 1.8585694683e+02 nan
-7.9233480461e-05 8.5167897423e-05 5.3643669157e+01 nan
8.6329654844e-05 1.5971795704e-05 1.8555709205e+02 nan
7.9939408131e-05 1.7576389925e-05 1.7777451484e+02 nan
-7.3670291546e-05 7.7485128625e-05 6.4035920732e+01 nan
-5.9979374498e-05 2.4133769042e-05 1.6634752052e+02 nan
-7.2661755400e-05 2.8866653122e-05 1.5502557767e+02 nan
-6.0056803539e-05 1.7928326775e-05 1.8180526305e+02 nan
-6.5774295819e-05 1.6392710248e-05 1.8576263206e+02 nan
-5.2521597046e-05 1.7941139889e-05 1.8168765610e+02 nan
-4.6799802240e-05 1.6419278201e-05 1.8547055706e+02 nan
6.5492202621e-05 1.7379379160e-05 1.7525279238e+02 nan
7.2739517456e-05 1.7479552685e-05 1.7601801592e+02 nan
1.9028559413e-04 9.7816431148e-05 8.8302475291e+00 nan
5.3393660156e-05 1.5591945453e-05 1.8060964648e+02 nan
5.8200062706e-05 1.7277516754e-05 1.7519131877e+02 nan
4.7184669101e-05 1.7127329000e-05 1.7602279546e+02 nan
-3.9214438121e-05 1.6437309479e-05 1.8528178007e+02 nan
-3.3657478529e-05 1.7991059296e-05 1.8116944226e+02 nan
-1.4018648217e-04 3.7357006585e-05 1.3581037737e+02 nan
1.2673930587e-04 1.4592382033e-04 1.0357972305e+01 nan
3.9793727200e-05 1.7031445584e-05 1.7697095514e+02 nan
3.2369341433e-05 1.6940298888e-05 1.7808448131e+02 nan
-2.0265089372e-05 1.6506984417e-05 1.8444276591e+02 nan
-1.2698783716e-05 1.6547083008e-05 1.8390614571e+02 nan
-1.5771257786e-04 1.0496385387e-04 3.3229477260e+01 nan
2.4913588986e-05 1.6856700084e-05 1.7925378414e+02 nan
2.1176011407e-05 1.6816050248e-05 1.7983843341e+02 nan
1.3681567429e-05 1.6742137214e-05 1.8095429686e+02 nan
1.9995445960e-07 1.8187155505e-05 1.7850742598e+02 nan
6.1651515389e-06 1.6676294119e-05 1.8196726279e+02 nan
6.4671411254e-06 3.7810059515e-05 1.2833186501e+02 nan
-2.1276137833e-05 3.7251070517e-05 1.3425624734e+02 nan
