x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-8.4790563989e-05 1.6383990811e-05 1.6417438919e+02 5.3758662312e+00 -5.0543074162e+01 1.8618319621e+02 1.6430857597e+02 -5.0677260938e+01 1.6430857597e+02 5.0677260938e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3939813742e-04 1.2295340909e-05 2.0649091173e+02 4.6143555907e+01 -3.1373326971e+01 2.2095270842e+02 2.1512589806e+02 -4.0008313304e+01 2.1512589806e+02 4.0008313304e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0094727889e-04 1.6172700761e-05 1.6892289861e+02 -3.7584820772e+01 -1.5534753860e+01 1.7250185058e+02 1.7628806224e+02 -2.2899917492e+01 1.7628806224e+02 2.2899917492e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3567269286e-05 1.6054892889e-05 1.7746473248e+02 -3.8669602498e+01 -1.5422999602e+01 1.7997361140e+02 1.8492867943e+02 -2.2886946547e+01 1.8492867943e+02 2.2886946547e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0466557575e-04 1.6245315787e-05 1.6399056847e+02 -3.6855393631e+01 -1.5635345183e+01 1.6815092837e+02 1.7125959540e+02 -2.2904372115e+01 1.7125959540e+02 2.2904372115e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0215827334e-05 9.1743332267e-05 1.4375702610e+01 2.1802043620e+00 -2.2191944576e+01 3.1893583967e+01 1.4505648305e+01 -2.2321890272e+01 1.4505651054e+01 2.2321890272e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9730561378e-05 7.6407351971e-05 2.1025138410e+01 -2.4739122713e+00 -2.2374114964e+01 3.7831311414e+01 2.1167429552e+01 -2.2516406106e+01 2.1167429548e+01 2.2516406106e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7205044916e-05 1.6384664035e-05 1.6418780567e+02 3.9067746395e+00 -5.0519660679e+01 1.8606466817e+02 1.6425855875e+02 -5.0590413760e+01 1.6425855875e+02 5.0590413759e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3411389542e-05 1.6385833706e-05 1.6422222523e+02 3.1806577014e+00 -5.0471746586e+01 1.8601150335e+02 1.6426903086e+02 -5.0518552209e+01 1.6426903086e+02 5.0518552210e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0998199707e-05 1.6383656286e-05 1.6417270103e+02 4.6384070944e+00 -5.0543122282e+01 1.8612228158e+02 1.6427253875e+02 -5.0642960000e+01 1.6427253875e+02 5.0642960000e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6259513915e-05 1.5969101156e-05 1.8458738116e+02 -3.9415030383e+01 -1.5352005333e+01 1.8612376889e+02 1.9207629599e+02 -2.2840920158e+01 1.9207629599e+02 2.2840920158e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2632785079e-05 1.5936217384e-05 1.8527224689e+02 -3.8586626428e+01 -1.6003835827e+01 1.8667971524e+02 1.9241378938e+02 -2.3145378314e+01 1.9241378938e+02 2.3145378314e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6247484919e-05 1.7539226131e-05 1.7547495504e+02 -3.5529255302e+01 -1.7506737553e+01 1.7808857132e+02 1.8180359333e+02 -2.3835375847e+01 1.8180359333e+02 2.3835375847e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9904334009e-05 1.6008073815e-05 1.8101107640e+02 -3.8979574497e+01 -1.5427916699e+01 1.8302987148e+02 1.8846392542e+02 -2.2880765716e+01 1.8846392542e+02 2.2880765716e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1898756074e-05 2.5700150513e-05 1.3946101522e+02 7.6168503850e-01 -4.8383273955e+01 1.6268268602e+02 1.3946376320e+02 -4.8386021935e+01 1.3946376320e+02 4.8386021935e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9238426895e-05 2.5690735321e-05 1.3930915675e+02 2.2010908018e+00 -4.8583903035e+01 1.6276421047e+02 1.3933458759e+02 -4.8609333871e+01 1.3933458759e+02 4.8609333871e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2906978421e-05 2.5688566815e-05 1.3923863687e+02 2.9304956798e+00 -4.8643699921e+01 1.6278940790e+02 1.3928397695e+02 -4.8689040001e+01 1.3928397695e+02 4.8689040001e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0999751933e-05 4.0573813118e-05 9.8281580638e+01 -1.6877415995e+01 -2.6982596704e+01 1.1234911466e+02 1.0051428356e+02 -2.9215299623e+01 1.0051428356e+02 2.9215299623e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6596923959e-05 3.9047794473e-05 1.0131471811e+02 -1.8865731454e+01 -2.4900242103e+01 1.1408189777e+02 1.0407245239e+02 -2.7657976386e+01 1.0407245239e+02 2.7657976386e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9877951109e-05 3.9207227901e-05 1.0026029116e+02 -1.9951144318e+01 -2.3300903595e+01 1.1244499815e+02 1.0339984373e+02 -2.6440456165e+01 1.0339984373e+02 2.6440456165e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2026557460e-05 1.6395344812e-05 1.6441939232e+02 1.0312287645e+00 -5.0167129218e+01 1.8584545375e+02 1.6442405430e+02 -5.0171791195e+01 1.6442405430e+02 5.0171791195e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8231348136e-05 1.6400191795e-05 1.6451435031e+02 3.2313375399e-01 -5.0007239654e+01 1.8578148357e+02 1.6451454488e+02 -5.0007434221e+01 1.6451454488e+02 5.0007434221e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4436142836e-05 1.6406218525e-05 1.6462137664e+02 -3.8157616012e-01 -4.9815502212e+01 1.8570845775e+02 1.6462176529e+02 -4.9815890857e+01 1.6462176529e+02 4.9815890857e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0641148549e-05 1.6414569825e-05 1.6473629980e+02 -1.0834730851e+00 -4.9590083521e+01 1.8562107430e+02 1.6474148536e+02 -4.9595269074e+01 1.6474148536e+02 4.9595269074e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7768448434e-05 1.4868816114e-05 1.6850125650e+02 2.1393542983e+00 -5.0637771411e+01 1.8981563546e+02 1.6852185077e+02 -5.0658365685e+01 1.6852185077e+02 5.0658365685e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1704531146e-05 1.5827048218e-05 1.8033263978e+02 -3.2555530091e+01 -1.9963605547e+01 1.8239124086e+02 1.8548814913e+02 -2.5119114894e+01 1.8548814913e+02 2.5119114894e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8043330742e-05 1.5787267972e-05 1.7918259847e+02 -3.0837933487e+01 -2.1263126046e+01 1.8161813432e+02 1.8381701495e+02 -2.5897542530e+01 1.8381701495e+02 2.5897542530e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4373002308e-05 1.5746257513e-05 1.7817274173e+02 -2.9213225055e+01 -2.2577691131e+01 1.8106434485e+02 1.8233507354e+02 -2.6740022941e+01 1.8233507354e+02 2.6740022941e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3283208475e-05 3.8467751887e-05 1.0507932259e+02 -1.5215324304e+01 -3.0747587544e+01 1.2054391250e+02 1.0676192786e+02 -3.2430192807e+01 1.0676192786e+02 3.2430192807e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7877455999e-05 8.5066207790e-05 2.4592129927e+01 8.7495983143e-01 -3.7114215565e+01 5.3459757751e+01 2.4603962710e+01 -3.7126048347e+01 2.4603962407e+01 3.7126048347e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4441032949e-05 1.7258332817e-05 1.7032871416e+02 -2.5581039762e+01 -2.5537131451e+01 1.7531287634e+02 1.7361272770e+02 -2.8821144989e+01 1.7361272770e+02 2.8821144989e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8100965726e-05 1.7306478629e-05 1.7091362720e+02 -2.7019316398e+01 -2.4187133916e+01 1.7531996178e+02 1.7458427377e+02 -2.7857780483e+01 1.7458427377e+02 2.7857780483e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9602814028e-05 1.5577803715e-05 1.7526902483e+02 -2.3510672998e+01 -2.7872943367e+01 1.8057491266e+02 1.7795301516e+02 -3.0556933701e+01 1.7795301516e+02 3.0556933701e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4876523258e-05 1.4903011552e-05 1.6915564969e+02 -2.0783429666e+00 -4.9459334155e+01 1.8935985434e+02 1.6917512064e+02 -4.9478805109e+01 1.6917512064e+02 4.9478805109e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9257849013e-05 1.6442543597e-05 1.6514786004e+02 -3.1784706945e+00 -4.8696232929e+01 1.8527571048e+02 1.6519479488e+02 -4.8743167766e+01 1.6519479488e+02 4.8743167766e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5465480533e-05 1.6454921645e-05 1.6529774645e+02 -3.8756891123e+00 -4.8319572073e+01 1.8511925490e+02 1.6536773884e+02 -4.8389564461e+01 1.6536773884e+02 4.8389564461e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1674421104e-05 1.6469893524e-05 1.6544910582e+02 -4.5739338123e+00 -4.7900458962e+01 1.8493537364e+02 1.6554681118e+02 -4.7998164322e+01 1.6554681118e+02 4.7998164322e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7882192816e-05 1.6484421616e-05 1.6560940393e+02 -5.2746347329e+00 -4.7437357530e+01 1.8472941044e+02 1.6573959804e+02 -4.7567551648e+01 1.6573959804e+02 4.7567551648e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3912118326e-04 3.5656871971e-05 1.1349843068e+02 1.7738827041e+01 -4.3737197023e+01 1.3959193242e+02 1.1547405654e+02 -4.5712822992e+01 1.1547405653e+02 4.5712822993e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4495783448e-04 3.9083926664e-05 1.0488936900e+02 1.9182228892e+01 -4.2315304547e+01 1.3173987455e+02 1.0734708421e+02 -4.4773019884e+01 1.0734708419e+02 4.4773019884e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3469973977e-05 8.6996751039e-05 2.1907356614e+01 1.3447996237e-01 -3.6911540997e+01 5.0938232490e+01 2.1907110049e+01 -3.6911294432e+01 2.1907110501e+01 3.6911294432e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5516988255e-05 1.2893405541e-04 -3.9413263635e+01 -1.0248238344e+01 -3.9241509514e+01 1.7588888548e+01 -2.9172437036e+01 -4.9482336112e+01 1.3648775866e-05 4.9482336114e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0998623542e-05 1.2720672751e-04 -3.8073937614e+01 -9.7008221486e+00 -3.8139508153e+01 1.6658617113e+01 -2.8488865809e+01 -4.7724579957e+01 -1.2699352984e-05 4.7724579960e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9708812887e-05 1.7066876195e-05 1.6871446362e+02 -2.0505856106e+01 -3.0843896747e+01 1.7643240553e+02 1.7079858026e+02 -3.2928013393e+01 1.7079858026e+02 3.2928013393e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6004270903e-05 1.7020602170e-05 1.6844127243e+02 -1.9384151996e+01 -3.2125112287e+01 1.7690883026e+02 1.7029644084e+02 -3.3980280698e+01 1.7029644084e+02 3.3980280698e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2291597087e-05 1.6975521915e-05 1.6820257558e+02 -1.8313258602e+01 -3.3379061657e+01 1.7743139986e+02 1.6985182343e+02 -3.5028309515e+01 1.6985182343e+02 3.5028309515e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5888937107e-05 1.5535693449e-05 1.7475612496e+02 -2.2254024898e+01 -2.9186168289e+01 1.8077393536e+02 1.7715485858e+02 -3.1584901912e+01 1.7715485858e+02 3.1584901912e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2006734549e-05 1.4978910546e-05 1.7018851085e+02 -6.2770451350e+00 -4.6914152917e+01 1.8832994102e+02 1.7036952111e+02 -4.7095163178e+01 1.7036952111e+02 4.7095163178e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8200598436e-05 1.4996326445e-05 1.7038018903e+02 -6.9898040062e+00 -4.6331531353e+01 1.8806735297e+02 1.7060506570e+02 -4.6556408022e+01 1.7060506570e+02 4.6556408022e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2745209450e-05 1.6563791594e-05 1.6624598837e+02 -8.1231292038e+00 -4.5114696594e+01 1.8358302458e+02 1.6655735455e+02 -4.5426062770e+01 1.6655735455e+02 4.5426062770e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9647164699e-06 1.6587053916e-05 1.6640566287e+02 -8.8558552821e+00 -4.4409573044e+01 1.8321389590e+02 1.6677663703e+02 -4.4780547204e+01 1.6677663703e+02 4.4780547204e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5809987841e-04 1.0494480923e-04 -2.1037672551e+00 1.3669296459e+01 -2.8470612687e+01 3.2890723628e+01 3.7022781690e+00 -3.4276658111e+01 3.7050006739e+00 3.4276658111e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5425732320e-04 1.0892514261e-04 -5.0443166522e+00 1.2735652610e+01 -2.8450703823e+01 2.9955805081e+01 5.4748188958e-01 -3.4042502365e+01 4.3326779858e-01 3.4042502365e+01 1.0000000000e+00 1.8775784162e+01 1.8350210141e+01 3.9749036039e+00 2.1749681433e+01 -2.1170373336e-01 9.7733388833e-01
2.7206219976e-05 1.5335391262e-05 1.7295005976e+02 -1.6772891001e+01 -3.5454572873e+01 1.8280548961e+02 1.7429054208e+02 -3.6795055196e+01 1.7429054208e+02 3.6795055196e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3449025685e-05 1.5298469948e-05 1.7268677307e+02 -1.5811743457e+01 -3.6617070308e+01 1.8331842089e+02 1.7387379103e+02 -3.7804088274e+01 1.7387379103e+02 3.7804088274e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7368027433e-05 1.6809304315e-05 1.6746637701e+02 -1.4463009918e+01 -3.8040286785e+01 1.7972722495e+02 1.6847860681e+02 -3.9052516596e+01 1.6847860681e+02 3.9052516596e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3620644939e-05 1.6771846335e-05 1.6731165807e+02 -1.3590466474e+01 -3.9099767003e+01 1.8029972623e+02 1.6820204101e+02 -3.9990149941e+01 1.6820204101e+02 3.9990149941e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4747531625e-04 1.2041588744e-04 -2.6438169695e+00 -6.8687059056e+00 -1.0047097421e+01 1.3514139640e+01 1.4569349640e+00 -1.4147849354e+01 1.4569460827e+00 1.4147849354e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9121125422e-07 1.5108843516e-05 1.7136782246e+02 -1.0704976721e+01 -4.2665231910e+01 1.8628235267e+02 1.7190146174e+02 -4.3198871183e+01 1.7190146174e+02 4.3198871183e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5792212070e-06 1.5136204036e-05 1.7157189629e+02 -1.1493354715e+01 -4.1778425139e+01 1.8583529026e+02 1.7218879043e+02 -4.2395319276e+01 1.7218879043e+02 4.2395319276e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8677327013e-06 1.6736052796e-05 1.6716167573e+02 -1.2746953243e+01 -4.0111591626e+01 1.8085566184e+02 1.6794210710e+02 -4.0892022996e+01 1.6794210710e+02 4.0892022996e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2882574835e-07 3.9432001927e-05 1.0524095465e+02 -1.0548623788e+01 -3.7876337340e+01 1.2528192090e+02 1.0601385941e+02 -3.8649242102e+01 1.0601385941e+02 3.8649242102e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5490865499e-06 3.9636519957e-05 1.0413243359e+02 -1.1750836006e+01 -3.5929294651e+01 1.2299186460e+02 1.0511095560e+02 -3.6907816663e+01 1.0511095560e+02 3.6907816663e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3448195640e-05 9.4839533299e-05 1.1827175617e+01 4.0527371526e-01 -3.5566741251e+01 4.1049200084e+01 1.1829983902e+01 -3.5569549536e+01 1.1830074194e+01 3.5569549536e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6892677343e-05 3.8868705446e-05 1.0762161196e+02 -5.9328181402e+00 -4.3245427862e+01 1.3105760693e+02 1.0785423669e+02 -4.3478052593e+01 1.0785423669e+02 4.3478052593e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7763410123e-05 9.4858513675e-05 1.1518644429e+01 -5.4418756360e-01 -3.5758066682e+01 4.0952638044e+01 1.1524305472e+01 -3.5763727725e+01 1.1523962900e+01 3.5763727725e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3217651197e-04 1.5710353426e-04 -2.7427981861e-01 -1.6188214294e+00 -1.7217407151e+01 1.4946140716e+01 -1.1668511917e-01 -1.7375001851e+01 1.7246917525e-01 1.7375001851e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4686163148e-05 3.5344925872e-05 1.1557657264e+02 -8.7724420421e-01 -4.6227361213e+01 1.4013393714e+02 1.1558097204e+02 -4.6231760617e+01 1.1558097204e+02 4.6231760617e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5963932312e-05 8.7146363116e-05 2.1255287570e+01 -2.7252533083e+00 -3.7267169967e+01 5.0900532492e+01 2.1381494938e+01 -3.7393377335e+01 2.1381489771e+01 3.7393377335e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7788025676e-05 1.2783352494e-04 -4.3177630947e+01 -8.7508992420e+00 -3.5348218868e+01 1.6520886954e+01 -2.9724586377e+01 -4.8801263437e+01 -1.0020918561e-08 4.8801263437e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2406848087e-05 1.2900358147e-04 -4.5980168373e+01 -9.6360943995e+00 -3.6052866558e+01 1.8700259631e+01 -3.0219917534e+01 -5.1813117398e+01 -2.3985501934e-08 5.1813117398e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0140352236e-05 8.7262214950e-05 2.0942091928e+01 -3.5660014466e+00 -3.7301092119e+01 5.0816154871e+01 2.1159220598e+01 -3.7518220790e+01 2.1159217681e+01 3.7518220790e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6408036276e-05 9.4991496132e-05 1.0742661400e+01 -2.3491510844e+00 -3.6068321975e+01 4.0742301434e+01 1.0859748413e+01 -3.6185408987e+01 1.0858759695e+01 3.6185408987e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0820879091e-05 3.8716089318e-05 1.0792276158e+02 -3.5078381671e+00 -4.4729801029e+01 1.3233996066e+02 1.0800299219e+02 -4.4810031634e+01 1.0800299219e+02 4.4810031634e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0741953977e-05 9.5110442182e-05 1.0285628413e+01 -3.1844677043e+00 -3.6184835853e+01 4.0619996401e+01 1.0502362136e+01 -3.6401569577e+01 1.0501781414e+01 3.6401569577e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7168282663e-04 9.4911050704e-05 -6.7413622621e+00 -1.4801845646e+00 -1.6791576730e+01 9.0765921818e+00 -6.5260965565e+00 -1.7006842435e+01 2.3872596298e-04 1.7006842435e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7559283711e-04 9.6180129445e-05 -7.0789630263e+00 -1.4016893075e+00 -1.6800039654e+01 8.7644455305e+00 -6.8793463539e+00 -1.6999656327e+01 -5.1533050593e-05 1.6999656327e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7227812329e-04 9.8602969997e-05 -7.2850557963e+00 -1.3390661584e+00 -1.6818981389e+01 8.5790997768e+00 -7.0988730273e+00 -1.7005164158e+01 -4.9516901761e-05 1.7005164158e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7619802357e-04 9.9904592977e-05 -7.4676530620e+00 -1.3318316147e+00 -1.6792363928e+01 8.4006082602e+00 -7.2799150548e+00 -1.6980101936e+01 1.6915997503e-05 1.6980101936e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5086613266e-05 9.5268433029e-05 9.7895876749e+00 -3.9589646312e+00 -3.6272716308e+01 4.0475411861e+01 1.0126925617e+01 -3.6610054250e+01 1.0127820812e+01 3.6610054250e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7496371180e-04 3.5694000129e-05 8.9086641932e+01 4.8081948402e+01 -5.8295838742e+00 1.1701030668e+02 1.0918446109e+02 -2.5927403033e+01 1.0918446109e+02 2.5927403033e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6829014392e-05 8.5731071186e-05 2.2853973883e+01 -5.2035423394e+00 -3.7367830290e+01 5.2926119000e+01 2.3299980848e+01 -3.7813837256e+01 2.3299975884e+01 3.7813837256e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2626987010e-05 1.2440738361e-04 -3.6116189304e+01 -8.0014315212e+00 -3.5068839320e+01 1.3797525934e+01 -2.7626509000e+01 -4.3558519624e+01 5.2945414379e-07 4.3558519624e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9039363050e-05 1.2825209015e-04 -4.2828668109e+01 -7.0629736289e+00 -3.4047682815e+01 1.4329231629e+01 -3.0165189724e+01 -4.6711161201e+01 6.6009143074e-08 4.6711161201e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2434766169e-05 1.2877780878e-04 -4.2712356006e+01 -6.0577045038e+00 -3.5005225994e+01 1.2393242475e+01 -3.1703549121e+01 -4.6014032879e+01 -3.3365689009e-08 4.6014032879e+01 1.0000000000e+00 1.4048010775e+01 1.3978889691e+01 1.3918511877e+00 1.9944443492e+01 -9.9078169148e-02 9.9507965329e-01
8.4188746542e-06 1.2792601560e-04 -4.1052651714e+01 -6.0058462419e+00 -3.4943759529e+01 1.1593559373e+01 -3.1304660997e+01 -4.4691750246e+01 -2.5639793010e-08 4.4691750246e+01 1.0000000000e+00 1.4405353144e+01 1.4350090361e+01 1.2605974095e+00 1.9944790730e+01 -8.7508955657e-02 9.9616373287e-01
9.9981280932e-06 1.2333348437e-04 -3.3504416298e+01 -6.4889140264e+00 -3.5297189934e+01 1.1289525585e+01 -2.7882792481e+01 -4.0918813752e+01 -7.2446324650e-07 4.0918813752e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9922040741e-06 1.0943870959e-04 -1.1254194925e+01 -6.3439734704e+00 -3.5586182386e+01 2.3760230914e+01 -9.7022129410e+00 -3.7138164370e+01 4.5651272597e-03 3.7138164370e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2920091844e-06 1.0894647401e-04 -1.0305973876e+01 -5.9800995108e+00 -3.5434212255e+01 2.4097462353e+01 -8.9574166892e+00 -3.6782769442e+01 3.4847612859e-03 3.6782769442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2789833368e-06 1.1000673263e-04 -1.2196431261e+01 -6.5792134603e+00 -3.5696563703e+01 2.3318678189e+01 -1.0483452353e+01 -3.7409542612e+01 3.2790850993e-03 3.7409542612e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9030369348e-06 1.1032176094e-04 -1.2666835090e+01 -6.6465396217e+00 -3.5726042283e+01 2.3043389853e+01 -1.0892331352e+01 -3.7500546021e+01 1.8682287050e-03 3.7500546021e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3554008007e-05 1.0955664260e-04 -1.1018022549e+01 -6.4658788321e+00 -3.5545180553e+01 2.4003810079e+01 -9.4229953409e+00 -3.7140207762e+01 3.8645981250e-03 3.7140207762e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2486515024e-05 1.1366752642e-04 -1.7659732490e+01 -6.7977535490e+00 -3.5676860684e+01 1.9531555414e+01 -1.5391747811e+01 -3.7944845363e+01 2.7944293272e-04 3.7944845363e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8756014892e-05 1.1043248382e-04 -1.1760425602e+01 -6.2228256607e+00 -3.5328548705e+01 2.3069356527e+01 -1.0225387953e+01 -3.6863586354e+01 4.4862401916e-03 3.6863586354e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2016875850e-05 1.1320293236e-04 -1.5750652662e+01 -6.4427991530e+00 -3.5401896232e+01 2.0329606221e+01 -1.3838970822e+01 -3.7313578071e+01 -8.2468441668e-04 3.7313578071e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7099596142e-05 1.1427491182e-04 -1.6331680018e+01 -6.1272374798e+00 -3.5336159482e+01 1.9553773096e+01 -1.4544543590e+01 -3.7123295911e+01 -2.7504573262e-04 3.7123295911e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6641498834e-05 1.1447992395e-04 -1.2916655020e+01 -3.5502020037e+00 -3.4258287420e+01 1.9439479432e+01 -1.2364082537e+01 -3.4810859903e+01 1.2658560462e-04 3.4810859903e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5122800883e-05 1.1849835407e-04 -2.1060099394e+01 -6.0616092610e+00 -3.5907777228e+01 1.6532980583e+01 -1.8938617521e+01 -3.8029259101e+01 1.4600038165e-05 3.8029259101e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3817255846e-05 9.5717006049e-05 8.7010270641e+00 -5.2659436529e+00 -3.6346177290e+01 4.0063263683e+01 9.3079609589e+00 -3.6953111185e+01 9.3123761889e+00 3.6953111185e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1809352611e-04 6.6959085628e-05 5.0034046640e+01 1.1325332779e+01 -3.8085411875e+01 7.8793081596e+01 5.1465524252e+01 -3.9516889487e+01 5.1465524252e+01 3.9516889487e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3423407455e-05 6.8160496890e-05 4.9886975069e+01 9.4396723379e-02 -4.0270092365e+01 7.8077696096e+01 4.9886620211e+01 -4.0269737507e+01 4.9886620211e+01 4.0269737507e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5259002455e-05 6.8249974040e-05 4.9310104290e+01 4.3286883126e+00 -3.9714653665e+01 7.7460376404e+01 4.9519494481e+01 -3.9924043856e+01 4.9519494481e+01 3.9924043856e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2137458337e-05 6.8222712834e-05 4.9433542029e+01 3.6985353319e+00 -3.9836341011e+01 7.7573955715e+01 4.9585944723e+01 -3.9988743705e+01 4.9585944723e+01 3.9988743705e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2732877772e-04 6.7201124803e-05 4.9014999237e+01 1.3316976575e+01 -3.7278612609e+01 7.8209522560e+01 5.1022482218e+01 -3.9286095589e+01 5.1022482218e+01 3.9286095589e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8207888602e-05 9.6016868578e-05 8.1180057040e+00 -5.7632114386e+00 -3.6318435635e+01 3.9755807060e+01 8.8528109423e+00 -3.7053240873e+01 8.8565324757e+00 3.7053240873e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8075010989e-06 1.2318900088e-04 -3.2701794980e+01 -6.0220511981e+00 -3.4935689042e+01 1.0539969414e+01 -2.7733487832e+01 -3.9903996189e+01 2.3950139821e-07 3.9903996189e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7529199790e-07 1.2488907467e-04 -3.4796727188e+01 -5.2178656547e+00 -3.4271184542e+01 8.9697663930e+00 -2.9355258824e+01 -3.9712652907e+01 -2.6708063416e-07 3.9712652907e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2771658205e-06 1.2430887099e-04 -3.2888387195e+01 -4.5246834287e+00 -3.3862720114e+01 7.7968767578e+00 -2.8874024759e+01 -3.7877082549e+01 -4.7402377082e-07 3.7877082549e+01 0.0000000000e+00 nan nan nan nan nan nan
