x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-9.9364356970e-05,5.7527404447e-05,9.5038705444e+01,nan
-3.6570590360e-05,7.5948868295e-05,6.6529857580e+01,nan
-3.2271194052e-05,7.7971179845e-05,6.3572997224e+01,nan
-3.9598160218e-05,7.5868563321e-05,6.6680124941e+01,nan
-9.7696517804e-06,3.9264375794e-05,1.2699994484e+02,nan
1.8365331967e-05,3.1565638092e-05,1.3828272878e+02,nan
2.8770054622e-05,3.1865214766e-05,1.3481315942e+02,nan
2.1263863188e-04,1.9120711173e-06,1.3901559261e+02,nan
-2.1322407648e-04,1.4720038360e-06,2.4593530992e+02,nan
-2.1045801044e-04,2.9509476627e-06,2.4077523606e+02,nan
-2.0650818643e-04,2.9476633454e-06,2.3950396782e+02,nan
-2.0770580519e-04,4.4322245956e-06,2.3556716406e+02,nan
-2.0378180828e-04,4.4264680380e-06,2.3436963980e+02,nan
-2.0894346106e-04,5.9356706726e-06,2.3149940318e+02,nan
-2.0255779072e-04,2.9436872547e-06,2.3829600591e+02,nan
-1.9985359954e-04,4.4264262528e-06,2.3321231843e+02,nan
-1.9716162495e-04,5.9177196135e-06,2.2809831492e+02,nan
-2.1672929689e-04,5.9507554332e-06,2.3402713244e+02,nan
-1.9124652872e-05,5.2822007226e-05,1.0173327582e+02,nan
-6.8983323526e-05,3.5308142035e-05,1.4050455663e+02,nan
4.3738482599e-05,4.9072444367e-05,8.1791999173e+01,nan
5.3326271737e-05,4.9982326820e-05,7.3881335356e+01,nan
-1.0805672889e-05,6.0313047684e-05,8.7001443904e+01,nan
-1.7906963469e-05,4.5888176165e-05,1.1474043756e+02,nan
-1.1228252699e-04,4.8906905484e-05,1.1099013259e+02,nan
-1.1560749604e-04,4.8946975703e-05,1.1082991992e+02,nan
-2.6277887285e-05,7.8201621413e-05,6.3021594789e+01,nan
-2.3290219596e-05,7.8335727659e-05,6.2654524872e+01,nan
1.1963538583e-05,4.6998645452e-05,1.0355606625e+02,nan
-1.3644543148e-06,6.0819782752e-05,8.3233382458e+01,nan
7.9580436967e-06,6.1449265117e-05,7.8096385370e+01,nan
-2.8978909451e-05,5.2555938484e-05,1.0365662927e+02,nan
-1.4358711334e-05,7.8823646093e-05,6.1097050471e+01,nan
-8.4393470186e-06,7.9228297895e-05,5.9594638177e+01,nan
-5.4937984598e-06,7.9456950521e-05,5.8676741734e+01,nan
5.2055573668e-06,7.8498773274e-05,5.6336796536e+01,nan
8.1169669576e-06,7.8816109191e-05,5.4659031417e+01,nan
2.0478337405e-05,8.2504120056e-05,4.3404463442e+01,nan
2.6075074733e-05,8.3475998691e-05,3.9183105603e+01,nan
3.0889525233e-05,8.2282234367e-05,3.8864002989e+01,nan
9.6446750642e-05,7.6001554159e-05,2.9705262082e+01,nan
2.0460605655e-04,1.8270873331e-06,1.5753966924e+02,nan
-1.7888799767e-04,4.6789167431e-05,1.1401012296e+02,nan
2.6118045046e-05,6.3120525125e-05,6.3601467138e+01,nan
3.1962399074e-04,6.0594646969e-05,1.7877892294e+01,nan
3.5088906418e-05,6.4201304956e-05,5.8072672386e+01,nan
5.3489570439e-05,6.6970513793e-05,4.7959285417e+01,nan
-1.2778937859e-05,1.0896458418e-04,2.4253241185e+01,nan
-1.5436832602e-05,1.0873451589e-04,2.4380206894e+01,nan
-1.8101387912e-05,1.0852191619e-04,2.4485689607e+01,nan
-5.7048425390e-05,5.0432274780e-05,1.0907871204e+02,nan
2.6466059750e-04,4.1033795499e-05,1.7906829909e+01,nan
2.6877806978e-04,4.1697494893e-05,1.5190567271e+01,nan
2.6548356553e-04,4.4574819560e-05,1.4041406234e+01,nan
2.7127167026e-04,3.5355560030e-05,2.1313414281e+01,nan
2.6136111651e-04,4.3863564525e-05,1.6429533079e+01,nan
1.0629985050e-04,1.3987046752e-04,1.1406121096e+01,nan
1.0960803363e-04,1.4127480663e-04,1.1961338822e+01,nan
2.9281600300e-05,9.2535187992e-05,3.1612528838e+01,nan
2.7343291736e-05,9.4204789698e-05,3.1726015836e+01,nan
3.2006323194e-05,9.3171934450e-05,3.0592768229e+01,nan
-1.8539042733e-04,1.4584704031e-06,2.3784202790e+02,nan
-1.8946831876e-04,5.9040706180e-06,2.2614521830e+02,nan
1.8472304999e-04,1.6592485585e-06,2.0719299078e+02,nan
6.0097374668e-05,1.0149387845e-04,2.0525434537e+01,nan
6.5502669077e-05,1.0086175062e-04,2.0137730401e+01,nan
-1.0548157593e-04,1.0358368009e-04,3.2598305851e+01,nan
1.7671137012e-04,1.6071566982e-06,2.2689024166e+02,nan
-1.7501534244e-04,2.9251759118e-06,2.3135200372e+02,nan
-1.2395079678e-04,5.6110003731e-05,9.6886055696e+01,nan
-2.3010107625e-04,4.5948304021e-05,1.1096324764e+02,nan
-2.4116647489e-04,3.9046163339e-05,1.2657344420e+02,nan
9.3313071186e-05,1.3741834132e-04,8.8368638790e+00,nan
-5.3436980993e-05,1.1951776205e-04,1.2291641127e+01,nan
-6.8188224834e-05,1.0488778708e-04,2.8923696527e+01,nan
1.9192180032e-04,1.0030908353e-04,8.9475760958e+00,nan
1.5677968951e-04,1.5404321377e-06,2.6613572406e+02,nan
2.2934069557e-04,9.6750617152e-05,1.0293653855e+01,nan
1.4876161399e-04,1.5360044274e-06,2.7247540756e+02,nan
-1.8293211418e-04,3.4586927985e-05,1.4309901326e+02,nan
-8.1925947685e-05,1.0500951871e-04,2.9665438392e+01,nan
2.2182989291e-04,7.6964654970e-05,9.9950205602e+00,nan
1.2887571484e-04,1.5398117903e-06,2.6153438148e+02,nan
3.2240071543e-04,5.3528590062e-05,1.8520070477e+01,nan
-1.2228881166e-04,9.4131659078e-05,4.2551897040e+01,nan
1.2092396510e-04,1.5394163685e-06,2.5647182030e+02,nan
1.1301421600e-04,1.5309799438e-06,2.5111466623e+02,nan
3.0853801624e-04,3.0592025734e-06,4.1005825073e+01,nan
1.0713414253e-04,1.1093518066e-04,1.1250198217e+01,nan
-1.7482268866e-04,1.0025182256e-04,3.5319417141e+01,nan
1.0507391944e-04,1.5296382036e-06,2.4590557646e+02,nan
-1.3025833088e-04,1.1097973982e-04,2.7875165218e+01,nan
-8.2637591327e-05,1.1535470049e-04,2.0381889972e+01,nan
-1.7485402827e-04,6.7318341129e-05,7.5605594611e+01,nan
-1.7338964863e-04,7.1160006373e-05,6.9772236567e+01,nan
-1.7635703947e-04,6.3518400513e-05,8.1751447809e+01,nan
9.7136508306e-05,1.5276517358e-06,2.4106012534e+02,nan
-2.4415903932e-04,4.1359279298e-05,1.1922379447e+02,nan
1.2779545649e-04,7.8438598682e-05,2.1953756197e+01,nan
8.9164636374e-05,1.5326941600e-06,2.3672523259e+02,nan
8.1263443495e-05,1.5216059289e-06,2.3311406346e+02,nan
1.5504102198e-04,1.2270460548e-04,8.7081950275e+00,nan
6.5384464912e-05,1.5131259192e-06,2.2770349122e+02,nan
5.7441226451e-05,1.5082400402e-06,2.2584735442e+02,nan
4.9471991364e-05,1.5038587169e-06,2.2446364552e+02,nan
2.6948540112e-04,1.1031113762e-04,1.3530659903e+01,nan
-1.0713525711e-04,1.1192832775e-04,2.5726774544e+01,nan
2.3304611597e-04,1.2335326135e-04,1.2139929760e+01,nan
1.9682547246e-04,1.4191095919e-04,1.1577275854e+01,nan
3.2386584567e-04,3.8928709395e-05,1.9241964343e+01,nan
-2.7667111994e-04,1.5366071205e-06,2.8380696808e+02,nan
-2.7272328402e-04,1.5268800263e-06,2.7940759851e+02,nan
-2.6618285996e-04,4.6080102651e-06,2.6207715119e+02,nan
-2.6481583292e-04,1.5137196262e-06,2.7222300906e+02,nan
-2.6164088299e-04,3.0293561486e-06,2.6500512106e+02,nan
-2.6085680959e-04,1.5093846918e-06,2.6920599195e+02,nan
-2.7010346495e-04,4.6324045093e-06,2.6440588229e+02,nan
1.7806968492e-04,1.0646371525e-04,8.6808906180e+00,nan
2.4069334160e-04,9.6051787370e-05,1.1143161873e+01,nan
8.6706889899e-05,1.4778661574e-04,1.3940544670e+01,nan
3.0308235813e-04,1.0662208479e-04,1.4534578132e+01,nan
2.6455124372e-04,2.7071772016e-06,5.3145784001e+01,nan
2.6510376469e-04,5.5067096265e-06,4.7906197538e+01,nan
2.6052224044e-04,2.6746753601e-06,5.8131605707e+01,nan
2.7238405214e-04,1.0355613233e-04,1.3601292902e+01,nan
-2.0413085457e-04,8.6925034610e-05,4.4905180836e+01,nan
2.5251380254e-04,2.4931454173e-06,6.8853359942e+01,nan
2.5300988785e-04,5.1106569188e-06,5.7988996758e+01,nan
2.4851196867e-04,2.4666881106e-06,7.4355235460e+01,nan
2.4818530016e-04,5.5100436911e-05,1.2410873879e+01,nan
-1.8601667923e-04,7.6210517039e-05,6.1326215089e+01,nan
-1.6149618078e-04,1.3434370159e-05,1.9920196721e+02,nan
-2.4899514344e-04,1.4800607292e-06,2.6168982222e+02,nan
1.5559292321e-04,9.9027771459e-05,1.0015445927e+01,nan
2.1115754859e-04,8.1188081462e-05,9.9677316839e+00,nan
-2.2514623515e-04,1.4775564694e-06,2.5035461611e+02,nan
-2.2117290274e-04,1.4752159158e-06,2.4880855166e+02,nan
2.2457698798e-04,2.0702691106e-06,1.1440435859e+02,nan
2.2510096141e-04,4.2757224276e-06,9.3643251339e+01,nan
2.2058001534e-04,2.0489473789e-06,1.2209866137e+02,nan
2.7142854007e-04,1.2565665746e-04,1.3647700163e+01,nan
2.1469276167e-04,1.2915826878e-04,1.1345615923e+01,nan
1.9508812320e-04,1.2290267687e-04,9.6784502922e+00,nan
-7.1220423636e-05,2.4114493521e-05,1.6683176232e+02,nan
-1.9732096738e-04,1.4658839618e-06,2.4096882573e+02,nan
1.9666979981e-04,1.7632244444e-06,1.7721970991e+02,nan
1.9267518317e-04,1.7505513360e-06,1.8708450555e+02,nan
1.4116029031e-04,1.2079305023e-04,8.3300502399e+00,nan
-2.9334985418e-04,1.8851530225e-05,1.6434899461e+02,nan
1.6874150172e-04,1.5804514770e-06,2.4458728423e+02,nan
1.6474618318e-04,1.5814508038e-06,2.5221794214e+02,nan
1.4080285869e-04,1.5458989055e-06,2.6897922576e+02,nan
1.3681910951e-04,1.5577909782e-06,2.6625114026e+02,nan
-1.3763417946e-04,1.4540091066e-06,2.2921735945e+02,nan
1.3406285763e-04,9.2239244530e-05,1.4109931257e+01,nan
-2.1262319958e-04,9.3105828039e-05,3.6201852779e+01,1.7417068106e+01
-2.1005285412e-04,9.2588887868e-05,3.7344626775e+01,nan
-2.0787517876e-04,9.4367716736e-05,3.5981226134e+01,1.7545031033e+01
2.1397277504e-04,9.6148703499e-05,9.3795043973e+00,nan
4.1502166163e-05,1.5045581524e-06,2.2347293038e+02,nan
4.2927272159e-05,3.0195678832e-06,2.1897377208e+02,nan
-1.8149652155e-05,1.4636631486e-06,2.2279701372e+02,nan
2.4242790789e-04,6.4336828861e-05,1.1274552739e+01,nan
8.5638341772e-05,1.1744827980e-04,1.1210301586e+01,nan
1.4417760942e-04,9.2179739852e-05,1.3243655512e+01,nan
1.4113141864e-04,9.4422520238e-05,1.2719499783e+01,nan
2.3391832033e-04,1.3098173901e-04,1.2825137038e+01,nan
-1.2050077665e-04,1.1253925772e-04,2.6292631606e+01,nan
-1.4736939009e-04,5.3053160607e-05,1.0202030657e+02,nan
2.6424224970e-04,7.6173564531e-05,1.2724006209e+01,nan
-1.5547279668e-04,3.4152637706e-05,1.4340237364e+02,nan
2.3328722061e-04,7.6295947216e-05,1.0494297661e+01,nan
1.1174399046e-04,1.2235964988e-04,8.2331341292e+00,nan
2.1261894591e-04,8.8640269633e-05,9.3609895482e+00,nan
-1.9334481615e-04,1.4642948438e-06,2.3987209775e+02,nan
-3.0243531878e-04,3.4422428001e-05,9.1847723858e+01,nan
1.6939088519e-04,9.6719011155e-05,9.7650878839e+00,nan
-7.8400045100e-05,9.0939472841e-05,4.5496898805e+01,nan
1.2727978011e-04,1.1545785213e-04,8.1883911978e+00,nan
-2.8387741661e-04,5.3441472469e-05,7.0592901589e+01,nan
-9.3294892984e-05,1.1559155036e-04,2.1601101437e+01,nan
2.1084529476e-04,6.0844962689e-05,1.9424105238e+01,nan
1.2282766863e-04,1.4344460676e-04,1.2198782590e+01,nan
-1.5794434492e-04,6.8312998191e-05,7.5032429593e+01,nan
-1.3629073454e-04,1.0102750512e-04,3.6030180823e+01,nan
-2.0369667342e-04,7.1851274223e-05,6.5245219783e+01,nan
-1.7220198893e-04,9.9951547542e-05,3.5814946329e+01,nan
1.8858561923e-04,1.0280796565e-04,8.8590623346e+00,nan
1.4296936342e-04,1.4853224381e-04,1.2325053564e+01,nan
-4.3023038018e-05,1.1980511140e-04,1.0485681158e+01,nan
3.0781678238e-04,8.4855492523e-05,1.5791113844e+01,nan
-3.1443203764e-04,3.3920458374e-05,8.0710327585e+01,nan
-3.1064116053e-04,3.5365976694e-05,8.1037019013e+01,nan
2.6271996422e-04,1.4064591233e-05,4.4243475441e+01,nan
2.6132423065e-04,2.5432866165e-05,4.1289615275e+01,nan
2.4330048081e-04,5.0753976356e-05,1.7403756033e+01,nan
2.8789915416e-04,2.1029001423e-05,3.3304726434e+01,nan
-1.4857084063e-04,3.9108612124e-05,1.3152229162e+02,nan
3.6151947940e-04,3.5456181440e-05,2.5714148107e+01,nan
3.5823503129e-04,3.9061497135e-05,2.4626487356e+01,nan
3.5864303277e-04,4.3162041749e-05,2.4036907351e+01,nan
1.7843659246e-04,8.5909427001e-05,1.1780608124e+01,nan
2.7919632368e-04,9.7646420949e-05,1.3952120331e+01,nan
-8.8951687402e-05,1.0310256514e-04,3.2051088145e+01,nan
-2.7850085957e-04,1.3310969429e-05,2.1351459837e+02,nan
1.0365516828e-04,1.0958701613e-04,1.2625203740e+01,nan
-1.6174463075e-04,7.0445042177e-05,7.1576659156e+01,nan
4.5975773012e-05,7.8803004591e-05,3.7981516055e+01,nan
3.5628050998e-04,2.3100939879e-05,2.5338792457e+01,nan
2.7047838314e-04,4.8960974602e-05,1.3634777890e+01,nan
-3.0647357275e-04,4.9532303002e-05,6.5480434719e+01,nan
-8.2387904521e-05,9.6932901110e-05,3.8398822362e+01,nan
-6.5441836113e-05,1.0488640824e-04,2.8780363197e+01,nan
2.4983691824e-04,6.2445076690e-05,1.1800983600e+01,nan
1.8102249930e-04,7.9967185606e-05,1.3700055367e+01,nan
2.9946815147e-04,7.9494886359e-05,1.5488409826e+01,nan
2.0172376300e-04,5.3033727393e-05,3.0468759328e+01,nan
-1.6478692056e-04,3.2603029650e-05,1.4755832308e+02,nan
2.9831112608e-04,7.1865760509e-05,1.5598708059e+01,nan
-2.2080651124e-04,8.3194667649e-05,4.5611940362e+01,nan
-1.1041490244e-04,6.8589330804e-05,7.6098433414e+01,nan
-1.9934843109e-05,1.3480771295e-05,1.9173690632e+02,nan
-3.9087497734e-05,1.3409063854e-05,1.9295581585e+02,nan
2.1958777448e-05,1.3758092598e-05,1.8709196698e+02,nan
-5.8264823309e-05,1.3366920718e-05,1.9363577095e+02,nan
-1.3543072424e-04,4.9245848824e-05,1.0980087892e+02,nan
-7.3609027331e-05,1.3350196595e-05,1.9398146060e+02,nan
6.6934346082e-05,1.4160991790e-05,1.8780965367e+02,nan
-8.8945792538e-05,1.3345323988e-05,1.9431621579e+02,nan
7.5033527726e-05,9.1066410453e-05,2.3664504045e+01,nan
-8.4070011775e-06,1.0729468783e-04,2.6471914367e+01,nan
-1.1957039632e-04,1.3362427298e-05,1.9546382414e+02,nan
-1.3484669558e-04,1.3382013961e-05,1.9647308608e+02,nan
-8.9667230993e-05,2.4114419661e-05,1.6696739683e+02,nan
2.1480676063e-04,6.1658169769e-05,1.7577471779e+01,nan
1.5816768859e-04,1.6488291101e-05,9.7285605370e+01,nan
-1.1909242860e-04,2.4177200068e-05,1.6724757630e+02,nan
-1.6798929768e-04,5.7402813901e-05,9.3080825505e+01,nan
-1.3739176973e-04,2.4250106756e-05,1.6773004182e+02,nan
-9.9878800624e-05,4.1987035935e-05,1.2555360856e+02,nan
2.1326486478e-04,2.1060018385e-05,5.1146122576e+01,nan
-2.9583881469e-04,8.7104749766e-06,2.3849852103e+02,nan
-2.3206942816e-04,1.2211871751e-05,2.1857906564e+02,nan
1.7372513641e-04,1.0154385166e-04,8.9734460067e+00,nan
2.4523533775e-04,2.4134926032e-05,4.0542665833e+01,nan
9.6549210118e-05,1.3891778358e-04,1.0087989758e+01,nan
6.1916396653e-05,1.1250457894e-04,1.4825222541e+01,nan
1.4970521511e-04,1.4804620318e-04,1.2053607875e+01,nan
5.7631874398e-05,1.2970771527e-04,7.6690814455e+00,nan
1.1744214901e-04,1.1492255247e-04,8.7592737849e+00,nan
-7.2118419813e-05,1.1107004015e-04,2.2844097230e+01,nan
1.1247032407e-04,1.3252702610e-04,9.5146566861e+00,nan
1.4163987770e-04,9.7775856422e-05,1.1413386081e+01,nan
1.1198471679e-04,1.0039422799e-04,1.4612959261e+01,nan
-2.0782811558e-04,5.1999422303e-05,1.0068328487e+02,nan
2.9776263962e-04,2.8671790463e-05,1.6492249482e+01,nan
2.0825150978e-04,1.4198507343e-04,1.2597183093e+01,nan
2.1115987485e-04,1.3177377369e-04,1.1362923495e+01,nan
1.9719036542e-04,4.9376718042e-05,3.2381481957e+01,nan
8.6605019866e-05,1.2746164705e-04,6.4989343632e+00,nan
6.5234824876e-05,1.3865123340e-04,3.6120924687e+00,nan
-1.5080321063e-04,4.2565325020e-05,1.2371349966e+02,nan
1.9942528956e-04,1.2800495461e-04,1.0137703034e+01,nan
4.3686389303e-05,1.2386504413e-04,1.2143051158e+01,nan
3.1700356971e-04,9.8191203432e-05,1.5237864003e+01,nan
2.0235490847e-04,5.6125363705e-05,2.7006916051e+01,nan
-1.1045293356e-04,9.7669406535e-05,3.8587244428e+01,nan
-1.6979065874e-04,4.1211695159e-05,1.2673594060e+02,nan
1.6765923806e-04,8.6167702476e-05,1.2869911591e+01,nan
9.5547881776e-05,1.0058978491e-04,1.6920434392e+01,nan
-2.1819783338e-04,6.3119184701e-05,7.7088629755e+01,nan
-2.0002157121e-04,6.7314371670e-05,7.2992121832e+01,nan
1.3293423190e-04,1.4762320764e-04,1.2465168092e+01,nan
3.1011130886e-04,7.3992029197e-05,1.6436620935e+01,nan
-2.4982143464e-04,4.2054768854e-05,1.1533010167e+02,nan
-1.9097584455e-04,7.4633501406e-05,6.2968389802e+01,nan
-6.0388170359e-05,5.0414090213e-05,1.0912629316e+02,nan
2.5232080606e-04,5.5957646894e-05,1.2040154169e+01,nan
2.3456791476e-04,4.6133424322e-05,2.8364624681e+01,nan
-3.3079025921e-04,3.5204700880e-05,7.1747457535e+01,nan
1.5178122366e-04,1.2490168382e-04,8.8505865949e+00,nan
-1.6082628727e-04,9.6683196301e-05,3.9584489815e+01,nan
3.1788220900e-04,7.5407233452e-05,1.6882716561e+01,nan
-2.6530465872e-04,1.9868204706e-05,1.8659845415e+02,nan
-1.7138381216e-04,8.9306150288e-05,4.6489792612e+01,nan
-1.7544839868e-04,8.5532500417e-05,5.0444970707e+01,nan
-1.9211798270e-04,8.9531939953e-05,4.3964616921e+01,nan
-1.6109798447e-05,1.3499112173e-05,1.9141176347e+02,nan
1.8296462363e-04,7.0747274569e-05,1.8547691237e+01,nan
-1.5571684616e-04,9.0043260201e-05,4.6590714078e+01,nan
1.8171348926e-05,1.3726661686e-05,1.8753876808e+02,nan
1.9704450553e-04,1.0905013603e-04,9.1706977257e+00,nan
2.0385030820e-04,1.0395732584e-04,9.1310352336e+00,nan
-2.1961055018e-04,1.6877226407e-05,1.9939021952e+02,nan
-5.4428596224e-05,1.3373248039e-05,1.9353010572e+02,nan
2.1624611486e-04,6.8649695987e-05,1.2984152415e+01,nan
-2.2143667742e-04,6.7826059992e-05,6.8165476986e+01,nan
2.6605641299e-04,1.1322103182e-04,1.3424366549e+01,nan
-2.5865542808e-04,6.4459777637e-05,6.1671539669e+01,nan
-2.5484586251e-04,1.5863423221e-05,2.0782333420e+02,nan
2.7579742175e-04,1.0060880041e-04,1.3767048215e+01,nan
2.2068138210e-04,9.0843707564e-05,9.6742007279e+00,nan
2.1288579146e-04,1.1391580274e-04,9.9005207020e+00,nan
-1.8252064124e-04,5.6201777306e-05,9.4521262605e+01,nan
-1.0903271026e-04,5.7652714838e-05,9.4516173970e+01,nan
3.5536280027e-04,4.6693915947e-05,2.3058150654e+01,nan
3.1245794668e-04,4.1179293462e-05,1.7740275118e+01,nan
-9.2905628887e-05,1.0523679842e-04,3.0226436157e+01,nan
2.1852254415e-04,7.9627687771e-05,9.8293722520e+00,nan
-4.7789038212e-06,1.2266301184e-04,1.0375881357e+01,nan
-3.5312778829e-04,2.5903443513e-05,8.8279063002e+01,nan
2.0598360131e-04,1.1911369322e-04,9.8112730538e+00,nan
-2.5172241592e-04,6.0937367841e-06,2.4830493240e+02,nan
-2.8404556348e-04,1.9665204598e-05,1.6966112598e+02,nan
-3.0147388909e-04,1.3244489808e-05,1.9339148119e+02,nan
-2.3120786505e-04,6.0668694782e-05,7.8620246664e+01,nan
2.5272292670e-04,1.2850521933e-04,1.3373391394e+01,nan
2.8234885245e-04,6.8938698315e-05,1.4287847972e+01,nan
2.8122652435e-04,2.6788217638e-05,2.7978640396e+01,nan
2.4485087467e-04,1.2649178632e-04,1.3009285771e+01,nan
3.0445344229e-04,8.7961412295e-05,1.5481974952e+01,nan
1.1947593570e-04,1.4206340081e-04,1.2016694012e+01,nan
-4.7560299143e-05,3.2143225947e-05,1.4724704199e+02,nan
2.4210928768e-04,8.1979636041e-05,1.0999845917e+01,nan
-2.3782642910e-04,3.4896194553e-05,1.3963400310e+02,nan
2.3472660013e-04,1.3860237775e-04,1.3481779616e+01,nan
2.3897544616e-04,1.1021339126e-04,1.1655479132e+01,nan
-1.3373922156e-04,2.4233480514e-05,1.6760823606e+02,nan
2.9574918510e-04,5.6811013099e-05,1.5675801060e+01,nan
2.2684894098e-04,1.3641956511e-04,1.2992821708e+01,nan
-1.0210164337e-04,6.1137730518e-05,8.8600034562e+01,nan
1.3901408506e-04,1.3683524999e-04,1.0417221886e+01,nan
2.5766773556e-04,1.0752772978e-04,1.2833344186e+01,nan
3.6825024788e-05,1.2323424275e-04,1.2114917462e+01,nan
2.2253480720e-04,1.3148262784e-04,1.2201636873e+01,nan
2.1899221680e-04,1.3414851195e-04,1.2264674076e+01,nan
9.3341555582e-05,1.4080778044e-04,1.0532287628e+01,nan
8.9847608106e-05,1.2905996528e-04,5.9311222457e+00,nan
1.1579905171e-04,1.3391738204e-04,9.8795904521e+00,nan
1.0272968735e-04,1.3167105077e-04,8.5069215392e+00,nan
7.7246659035e-05,1.2585714788e-04,8.1111086126e+00,nan
3.0378332692e-04,5.8101776179e-05,1.6422934090e+01,nan
1.9589021340e-04,1.3049733338e-04,1.0203724281e+01,nan
-9.1355870368e-05,1.0724873147e-04,2.8229972328e+01,nan
1.0070018942e-04,1.1151202899e-04,1.2474832472e+01,nan
7.4713659430e-05,1.0423796402e-04,1.7565943257e+01,nan
-1.8544360371e-04,3.9853959373e-05,1.2990100137e+02,nan
2.0370430167e-04,1.3310164772e-04,1.0918325027e+01,nan
-1.8506684835e-04,8.2330913607e-05,5.3357181607e+01,nan
-1.3408852252e-04,7.8814020719e-05,6.0735039495e+01,nan
4.3021087695e-05,9.6050365355e-05,2.6264469404e+01,nan
1.7047036465e-04,1.0393875916e-04,8.8085392021e+00,nan
1.5193658635e-04,9.7841081119e-05,1.0548879803e+01,nan
-1.4912919223e-04,9.3662261140e-05,4.2988468212e+01,nan
-1.1349402809e-04,6.8656774805e-05,7.5911219209e+01,nan
1.2623408312e-04,8.6833257695e-05,1.7323049632e+01,nan
1.7851440496e-04,2.0323378258e-05,6.8888144058e+01,nan
1.4352868345e-04,1.1158127920e-04,8.4499583530e+00,nan
-5.6491021504e-05,3.0486953388e-05,1.5136505838e+02,nan
-2.0105894061e-04,3.8571696818e-05,1.3285750475e+02,nan
-2.1304869300e-04,6.4587001575e-05,7.5483629662e+01,nan
3.6229146294e-04,4.3750509060e-05,2.4374966858e+01,nan
-3.6396164674e-05,1.1795098431e-04,1.2140401280e+01,nan
1.6716925717e-04,1.5227162999e-04,1.2014841347e+01,nan
2.1520405485e-04,1.0369758117e-04,9.5759392737e+00,nan
7.0263735917e-05,3.1338301075e-06,2.2380052531e+02,nan
2.6338889618e-04,1.6946233270e-05,4.3400992634e+01,nan
2.2518080347e-04,1.2116528762e-04,1.1383494301e+01,nan
4.3081046860e-05,8.7070207383e-05,3.1982808087e+01,nan
3.0785630453e-05,9.7148781396e-05,2.8685248301e+01,nan
-2.2768229675e-04,3.0649772631e-05,1.5424356297e+02,nan
1.0543332815e-04,1.0112888734e-04,1.5835701784e+01,nan
1.5964578642e-04,1.3846130477e-04,1.0363795922e+01,nan
-9.0836099099e-05,9.7086257856e-05,3.8499410699e+01,nan
-6.7528618632e-05,2.4119058163e-05,1.6677925368e+02,nan
-8.1682967220e-05,1.0910956135e-04,2.5651150296e+01,nan
1.9331993465e-04,8.6720975207e-05,1.0313656076e+01,nan
-2.1078164237e-04,5.2220769619e-05,9.9827953853e+01,nan
-2.4180639458e-04,7.4108446589e-05,5.1928636444e+01,nan
-1.6285751938e-04,1.9638951823e-05,1.8199447506e+02,nan
2.5524712409e-04,1.1802184237e-04,1.3073706173e+01,nan
6.3537512192e-05,1.0530353249e-04,1.8254861713e+01,nan
-1.6896187173e-04,8.8972973769e-06,2.1322897035e+02,nan
9.9855053730e-05,1.4375446023e-04,1.2455781195e+01,nan
-1.1034244498e-04,5.9463102768e-05,9.1259818327e+01,nan
3.2480229720e-05,8.6853232449e-05,3.4718692496e+01,nan
2.0602876885e-04,2.2965610731e-05,5.1254129139e+01,nan
-1.5126083800e-04,6.0482260805e-05,8.8237340137e+01,nan
1.8227978163e-04,8.7002985596e-05,1.1100997573e+01,nan
-3.0678607674e-04,4.3215589740e-05,7.1689388331e+01,nan
-1.9938405850e-04,5.3358066493e-05,9.8775240652e+01,nan
-1.0931657193e-04,1.0578573916e-04,3.0854163442e+01,nan
2.9445893328e-04,3.1734161121e-05,1.6109143020e+01,nan
3.7908334381e-05,7.9371514570e-05,3.9559581241e+01,nan
-2.5818082230e-04,4.1172757918e-05,1.1400927641e+02,nan
9.0942817185e-05,1.1062391204e-04,1.3577696251e+01,nan
1.9390969858e-04,7.0078815014e-05,1.6702935390e+01,nan
2.4730903929e-04,6.8945337487e-05,1.1465319541e+01,nan
-1.7192341856e-04,6.7137745741e-05,7.6098557728e+01,nan
-1.5769812343e-04,1.3425089451e-05,1.9872994695e+02,nan
-1.0635772785e-04,5.4074468895e-05,1.0116177522e+02,nan
-1.2678527699e-04,5.0849919022e-05,1.0680058692e+02,nan
-4.9123585126e-05,2.7331762497e-05,1.5859152886e+02,nan
1.7278586410e-04,7.4648862267e-05,1.7936165884e+01,nan
2.6543373745e-04,6.2114385997e-05,1.2911171795e+01,nan
2.5351357577e-04,8.1035233279e-05,1.1870630852e+01,nan
-2.9676911290e-04,3.4872632882e-05,9.5712562577e+01,nan
-1.7884048509e-04,3.9680830545e-05,1.3034416566e+02,nan
-1.4745196214e-04,4.2508114515e-05,1.2385496297e+02,nan
-2.4135944654e-04,4.3079608998e-05,1.1546246647e+02,nan
-1.4896974375e-04,6.7905135001e-05,7.6044700106e+01,nan
2.4120014632e-04,2.3763879196e-05,4.1108146128e+01,nan
9.2130309151e-05,9.9390464376e-05,1.7713087268e+01,nan
-2.9661726706e-05,1.4963639049e-05,1.8849605357e+02,nan
2.8209797843e-04,1.1909127400e-05,4.4327135178e+01,nan
-2.8336356219e-04,3.5313207322e-05,1.0851311203e+02,nan
-1.7564698102e-04,5.4002521328e-05,9.9184661333e+01,nan
