x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.9683045040e-04,6.4196305111e-05,5.6612884050e+00,-6.7953307529e+00,-1.5147041064e+01,2.1526597649e+01,7.6855106183e+00,-1.7171263277e+01,7.6882864487e+00,1.7171263277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5869171651e-04,9.0236417056e-05,1.2538553621e+01,1.5759846774e+01,-3.0197635458e+01,4.5985794494e+01,1.7720369912e+01,-3.5379451748e+01,1.7720369179e+01,3.5379451748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3937584098e-04,3.2109831397e-05,2.1223080031e+01,-1.2904373611e+01,-1.3591088239e+01,3.7529134589e+01,2.5483451853e+01,-1.7851460061e+01,2.5483450972e+01,1.7851460061e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.0656560543e-05,6.1774610501e-05,3.6111011095e+01,-6.5520792038e+00,-2.1503166386e+01,5.1171740187e+01,3.6847940327e+01,-2.2240095618e+01,3.6847940327e+01,2.2240095618e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2450254712e-04,3.0508223652e-05,1.2712072130e+02,4.1984606929e+01,-3.0465424700e+01,1.5463484337e+02,1.3760611674e+02,-4.0950820145e+01,1.3760611674e+02,4.0950820145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4697215192e-04,7.5482325391e-05,3.3649323925e+01,1.5841693724e+01,-3.3978141523e+01,6.4674086801e+01,3.7175192625e+01,-3.7504010223e+01,3.7175192625e+01,3.7504010223e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6624272650e-04,4.7945404851e-05,-2.9080684801e+00,-5.5934968439e+00,-1.4409570522e+01,1.3899492339e+01,-6.3394385733e-01,-1.6683695145e+01,-1.0296624057e-01,1.6683695145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4263090658e-04,6.4739495953e-05,1.1899105549e+01,-4.0502459349e+00,-1.9186851345e+01,2.7819961475e+01,1.2417989349e+01,-1.9705735144e+01,1.2417987713e+01,1.9705735144e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4647529175e-04,6.4881636809e-05,-4.2948619585e+00,-3.9746379871e+00,-1.4587297904e+01,1.1260936210e+01,-2.9395753793e+00,-1.5942584483e+01,-1.2864923079e-02,1.5942584483e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4159598945e-05,1.0932837814e-04,-9.0948211789e+00,-2.4516007088e+00,-3.4680052091e+01,2.2559219653e+01,-8.8628650956e+00,-3.4912008174e+01,4.1800362347e-03,3.4912008174e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1140392541e-04,1.3245601664e-05,5.2036662574e+01,-1.9921601260e+01,-1.4302759288e+01,6.7019347357e+01,5.7560589881e+01,-1.9826686595e+01,5.7560589881e+01,1.9826686595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8330564635e-04,1.7827133287e-05,2.1621146306e+01,-2.0256903605e+01,-6.4843406933e+00,4.2699381368e+01,3.2220902133e+01,-1.7084096520e+01,3.2220902364e+01,1.7084096520e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7180145946e-04,3.2691455874e-05,1.2116512032e+02,2.5715057035e+01,-4.1171323202e+01,1.4747226648e+02,1.2514005131e+02,-4.5146254192e+01,1.2514005131e+02,4.5146254192e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9314218114e-04,3.4804325987e-05,1.1476494213e+02,3.1896921782e+01,-3.6977249672e+01,1.4255091139e+02,1.2119565330e+02,-4.3407960835e+01,1.2119565330e+02,4.3407960835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3713714478e-04,7.2898095081e-05,1.0286359337e+01,2.8202438343e+01,-1.9975849356e+01,5.5428538441e+01,2.7156936580e+01,-3.6846426599e+01,2.7156936580e+01,3.6846426599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8073289719e-06,7.9887152177e-05,3.0982953793e+01,-4.9239074695e+00,-3.3532635124e+01,5.6519228099e+01,3.1356550892e+01,-3.3906232223e+01,3.1356551005e+01,3.3906232223e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4195596133e-05,6.0794545461e-05,4.0028631815e+01,-7.4155774393e+00,-2.1309181424e+01,5.4652830689e+01,4.0913551706e+01,-2.2194101314e+01,4.0913551706e+01,2.2194101314e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4884194067e-04,1.9842706439e-05,6.1266883545e+01,3.7292964448e+01,1.7679658861e+00,8.2613654593e+01,7.9214440433e+01,-1.6179591002e+01,7.9214440433e+01,1.6179596745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3206906914e-04,3.4153373589e-05,2.0930680894e+01,-1.2037649589e+01,-1.3997308485e+01,3.6737173422e+01,2.4676903169e+01,-1.7743530760e+01,2.4676904945e+01,1.7743530760e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8534939468e-04,6.4062789180e-05,4.5919696982e+01,2.5475072541e+01,-3.0996315973e+01,7.9897263662e+01,5.3590397187e+01,-3.8667016178e+01,5.3590397187e+01,3.8667016178e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1000760201e-05,6.0336915455e-05,4.2049610065e+01,-7.8678216269e+00,-2.1211592425e+01,5.6457101164e+01,4.3014531375e+01,-2.2176513735e+01,4.3014531375e+01,2.2176513735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3907153837e-04,6.6710931829e-05,-4.6708263817e+00,-3.7773896474e+00,-1.5377370740e+01,1.1351250747e+01,-3.4704508860e+00,-1.6577746235e+01,-7.5113552589e-03,1.6577746235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2401658927e-04,2.8725034989e-05,1.3373960267e+02,4.1948494453e+01,-3.1206796021e+01,1.6025994036e+02,1.4379252303e+02,-4.1259716382e+01,1.4379252303e+02,4.1259716382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8792985173e-05,1.0951639764e-04,-9.9348503297e+00,-3.2300161476e+00,-3.4937777058e+01,2.2362678729e+01,-9.5252151096e+00,-3.5347412278e+01,4.2649848430e-03,3.5347412278e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0167197366e-05,5.8095656761e-05,4.5966111649e+01,-8.9328610483e+00,-2.1017440999e+01,6.0039174407e+01,4.7137968831e+01,-2.2189298181e+01,4.7137968831e+01,2.2189298181e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4109735417e-04,7.5208478228e-05,3.4714072284e+01,1.4700833907e+01,-3.4654265154e+01,6.5246323095e+01,3.7699885767e+01,-3.7640078638e+01,3.7699885767e+01,3.7640078638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9433392663e-04,7.0927447329e-05,-3.0853456306e+00,-8.2038647237e+00,-8.5417929400e+00,1.4972694306e+01,2.8309198027e+00,-1.4458058373e+01,2.8309120812e+00,1.4458058373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9573727264e-05,9.0298977334e-05,1.6340825561e+01,-5.4039913714e+00,-3.6789613375e+01,4.6954126801e+01,1.6884583841e+01,-3.7333371655e+01,1.6884578516e+01,3.7333371655e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5342243396e-04,8.3758435178e-05,2.1346216657e+01,1.5936997250e+01,-3.1756139209e+01,5.3634246244e+01,2.5760785230e+01,-3.6170707783e+01,2.5760785211e+01,3.6170707783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0350800966e-04,1.2715059648e-05,6.0314146769e+01,-2.0969189975e+01,-1.4495699512e+01,7.4275852922e+01,6.5792407307e+01,-1.9973960050e+01,6.5792407307e+01,1.9973960050e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0308733797e-04,5.4170854884e-05,-2.2513631203e+00,-8.7894957804e+00,-8.5865196916e+00,1.6179712285e+01,3.9224198375e+00,-1.4760302649e+01,3.9224186436e+00,1.4760302649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2807606423e-04,3.3678005764e-05,2.1452502708e+01,-1.1820122343e+01,-1.4239254206e+01,3.7074803792e+01,2.5011772200e+01,-1.7798523699e+01,2.5011771778e+01,1.7798523699e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9152396270e-04,3.1340158550e-05,1.2531304715e+02,3.1467056636e+01,-3.8334315751e+01,1.5183909981e+02,1.3115371085e+02,-4.4174979450e+01,1.3115371085e+02,4.4174979450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3828423149e-04,6.3072271998e-05,-3.6326625034e+00,-4.5577835287e+00,-1.5515920176e+01,1.2972190029e+01,-2.0847939349e+00,-1.7063788745e+01,-2.1565247645e-02,1.7063788745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0287022842e-04,1.0340055378e-05,7.0942700405e+01,-2.3321909322e+01,-1.4312277023e+01,8.4164809677e+01,7.6907787214e+01,-2.0277363832e+01,7.6907787214e+01,2.0277363832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1628341316e-05,7.9151184421e-05,3.2495009888e+01,-5.3535675087e+00,-3.5652167271e+01,5.9741100651e+01,3.2912961851e+01,-3.6070119234e+01,3.2912961886e+01,3.6070119234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2828250950e-04,6.4488341228e-05,1.4088171559e+01,-3.2702843822e+00,-2.1558249514e+01,3.1385880854e+01,1.4385607783e+01,-2.1855685737e+01,1.4385605825e+01,2.1855685737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7047894169e-04,1.6063417835e-05,1.3183663865e+00,-1.5936190253e+01,1.0805511621e+01,2.8790853993e+01,2.2684346307e+01,-1.0560468299e+01,2.2684346307e+01,1.0560528720e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8603983404e-04,1.2026089164e-05,2.1835174644e+01,-2.1102998356e+01,-5.9248341855e+00,4.3747002460e+01,3.3212513876e+01,-1.7302173417e+01,3.3212513892e+01,1.7302173417e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9034965289e-04,7.0190017222e-05,-3.0958200586e+00,-7.8938291436e+00,-9.1461129423e+00,1.4640153789e+01,2.3315302307e+00,-1.4573463232e+01,2.3315753126e+00,1.4573463232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6953917045e-04,4.5073588155e-05,-2.5760049393e+00,-6.0462405970e+00,-1.4530537376e+01,1.4731444098e+01,-4.8067941609e-02,-1.7058474373e+01,4.2939149577e-01,1.7058474373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2257061468e-05,9.6883264085e-05,-1.6178429205e+00,1.8257341088e+00,-2.2347343413e+01,1.8231911591e+01,-1.4563941023e+00,-2.2508792232e+01,-2.4980015020e-02,2.2508792232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2737058377e-04,3.0760246767e-05,2.2826614882e+01,-1.2166881913e+01,-1.4389728001e+01,3.8508201394e+01,2.6451163881e+01,-1.8014277000e+01,2.6451164008e+01,1.8014277000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5294818933e-05,8.9949267768e-05,1.6754903630e+01,-5.2127683225e+00,-3.7125580022e+01,4.7526802822e+01,1.7254274207e+01,-3.7624950599e+01,1.7254210860e+01,3.7624950599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0692936174e-05,5.6939215087e-05,5.2716670117e+01,-1.0502702422e+01,-2.0683707768e+01,6.6119868476e+01,5.4190805038e+01,-2.2157842689e+01,5.4190805038e+01,2.2157842689e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2790126128e-04,6.5612453707e-05,-3.3435130437e+00,-1.0415407750e+01,-3.0607320993e+00,1.8038685739e+01,7.2125174955e+00,-1.3616762638e+01,7.2125174955e+00,1.3616762638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9562074892e-04,1.2213983197e-05,6.9606787804e+01,-2.2076210311e+01,-1.4755463158e+01,8.2464253220e+01,7.5036421118e+01,-2.0185096472e+01,7.5036421118e+01,2.0185096472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6444489314e-05,8.7924519349e-05,1.9677848660e+01,-5.1305067158e+00,-3.7281981851e+01,5.0122206296e+01,2.0136002702e+01,-3.7740135893e+01,2.0136021084e+01,3.7740135893e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2449278356e-04,6.3708672793e-05,1.5260017283e+01,-3.2184983529e+00,-2.2353817787e+01,3.3047454797e+01,1.5533056671e+01,-2.2626857175e+01,1.5533056563e+01,2.2626857175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4490320157e-04,8.3245532718e-05,2.3119079373e+01,1.4529918573e+01,-3.2738559574e+01,5.4527026260e+01,2.6671453189e+01,-3.6290933390e+01,2.6671453176e+01,3.6290933390e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0774489166e-05,1.0989264364e-04,-1.1233566688e+01,-4.3015795186e+00,-3.5333170703e+01,2.2158629158e+01,-1.0490078186e+01,-3.6076659205e+01,2.0722818652e-03,3.6076659205e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9369189055e-05,8.0563461008e-05,3.0550577524e+01,-5.3290657083e+00,-3.6912196892e+01,5.9148894192e+01,3.0968820300e+01,-3.7330439668e+01,3.0968820335e+01,3.7330439668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7283765172e-04,4.2189090230e-05,-1.8663702198e+00,-6.5646139700e+00,-1.4297872689e+01,1.5664649954e+01,9.6186841338e-01,-1.7126111322e+01,9.9880860090e-01,1.7126111322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3094741959e-04,6.4894624723e-05,-2.8510282352e+00,-4.6941935505e+00,-1.5432033893e+01,1.3597924758e+01,-1.2907655447e+00,-1.6992296583e+01,-1.7097116667e-01,1.6992296583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6993299731e-04,1.2033466670e-05,2.2092474979e+00,-1.5438799765e+01,9.7802947875e+00,2.7527924230e+01,2.1888025607e+01,-9.8984833217e+00,2.1888025607e+01,9.8983581311e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2366875903e-04,6.0880271566e-05,1.7977768325e+01,-3.7086191108e+00,-2.2531211798e+01,3.5664940805e+01,1.8314441438e+01,-2.2867884911e+01,1.8314441338e+01,2.2867884911e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9905409895e-04,5.3536847182e-05,-2.2657796769e+00,-8.4188438763e+00,-9.2848918704e+00,1.5795586082e+01,3.3442501030e+00,-1.4894921650e+01,3.3442536595e+00,1.4894921650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8634866539e-04,6.9442323436e-05,-3.1261300009e+00,-7.5675626202e+00,-9.7354357720e+00,1.4300622497e+01,1.8256853618e+00,-1.4687251135e+01,1.8255156046e+00,1.4687251135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9102154014e-04,9.7263085294e-06,8.8331578791e+01,-2.5292797190e+01,-1.4708594610e+01,9.9413950315e+01,9.4208163066e+01,-2.0585178885e+01,9.4208163066e+01,2.0585178885e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2270375758e-05,5.8038012096e-05,5.5230322966e+01,-1.0899417225e+01,-2.0586408382e+01,6.8320876109e+01,5.6767033505e+01,-2.2123118921e+01,5.6767033505e+01,2.2123118921e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3123733354e-04,6.2344891751e-05,-3.2582051478e+00,-1.0723192176e+01,-2.4676905766e+00,1.8582398293e+01,7.8656047946e+00,-1.3591500519e+01,7.8656047946e+00,1.3591500519e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2228630305e-05,8.7652006978e-05,2.0022786853e+01,-4.7411337566e+00,-3.7522565249e+01,5.0507272774e+01,2.0410498334e+01,-3.7910276730e+01,2.0410519964e+01,3.7910276730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7218258273e-04,2.7727606579e-05,1.3563121356e+02,2.5672969422e+01,-4.2515057694e+01,1.6055775964e+02,1.3925614368e+02,-4.6139987817e+01,1.3925614368e+02,4.6139987817e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7045684670e-05,1.1220599207e-04,-1.4762642298e+01,-4.5669454753e+00,-3.5261162014e+01,1.9431214945e+01,-1.3793284977e+01,-3.6230519335e+01,-2.5685488883e-04,3.6230519335e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5452070461e-05,1.1021312460e-04,-1.2104874557e+01,-4.9258656458e+00,-3.5599731396e+01,2.2060382960e+01,-1.1115734936e+01,-3.6588871017e+01,6.1733321518e-04,3.6588871017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1692702616e-04,6.2200184503e-05,1.8475383587e+01,-3.5795698437e+00,-2.2552672830e+01,3.6069841289e+01,1.8786287956e+01,-2.2863577199e+01,1.8786287950e+01,2.2863577199e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8378488607e-04,1.1526544884e-05,8.5722761928e+01,-2.3915837961e+01,-1.5235123483e+01,9.6752668942e+01,9.1103998681e+01,-2.0616360236e+01,9.1103998681e+01,2.0616360236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6171252932e-05,5.7436201497e-05,6.0064903050e+01,-1.2093220330e+01,-2.0460452013e+01,7.2817932820e+01,6.1843678634e+01,-2.2239227597e+01,6.1843678634e+01,2.2239227597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3072805737e-04,5.8431571285e-05,-2.9163057573e+00,-1.0885454324e+01,-2.7857147672e+00,1.8851037914e+01,8.0326415518e+00,-1.3734662076e+01,8.0326415518e+00,1.3734662076e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8311469274e-04,9.3592295904e-06,1.0158333777e+02,-2.6770418118e+01,-1.5003009673e+01,1.1111031815e+02,1.0743973614e+02,-2.0859408044e+01,1.0743973614e+02,2.0859408044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1044891031e-04,7.9114561708e-05,1.3153102920e+01,2.4405245918e+01,-2.4538348468e+01,5.3403636048e+01,2.5139980874e+01,-3.6525226422e+01,2.5139980874e+01,3.6525226422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5788544539e-04,8.8123919564e-05,1.5189827040e+01,1.5983392800e+01,-3.0585422738e+01,4.8349967050e+01,2.0217068642e+01,-3.5612664341e+01,2.0217068607e+01,3.5612664341e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5291202148e-05,8.0241350516e-05,3.1045101951e+01,-5.1295487478e+00,-3.7578751852e+01,6.0090171480e+01,3.1426251729e+01,-3.7959901630e+01,3.1426251823e+01,3.7959901630e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3143264965e-05,5.7164696729e-05,6.1016881006e+01,-1.2071364082e+01,-2.2176088020e+01,7.5017341832e+01,6.2731678994e+01,-2.3890886008e+01,6.2731678994e+01,2.3890886008e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1781675713e-05,1.1257333884e-04,-1.5734837952e+01,-5.1667854872e+00,-3.5560027403e+01,1.9356117115e+01,-1.4472173251e+01,-3.6822692104e+01,7.8421080956e-05,3.6822692104e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9870546550e-04,6.1110254266e-05,4.8325394607e+01,2.8875870351e+01,-2.9137565828e+01,8.3673894929e+01,5.7903060151e+01,-3.8715231372e+01,5.7903060151e+01,3.8715231372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8260536742e-05,8.0102030018e-05,3.1246995438e+01,-4.9647921564e+00,-3.7842117835e+01,6.0447407630e+01,3.1601765868e+01,-3.8196888265e+01,3.1601765972e+01,3.8196888265e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3020675092e-04,6.1360999238e-05,-9.4574653211e-01,-5.5192309127e+00,-1.5185617503e+01,1.5606785282e+01,9.4489966592e-01,-1.7076263701e+01,7.6915517166e-01,1.7076263701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9614019181e-05,1.4903357520e-06,2.1910104603e+02,-1.5139457467e+01,-3.5906537443e+01,2.2239325088e+02,2.1999605756e+02,-3.6801548970e+01,2.1999605756e+02,3.6801548970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2879019504e-04,5.4539783965e-05,4.7492469132e+00,-7.6789340176e+00,-1.4449762438e+01,2.1296795199e+01,7.4454526790e+00,-1.7145968203e+01,7.4375726914e+00,1.7145968203e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0947875111e-04,6.0770651941e-05,2.1687779903e+01,-4.1927311774e+00,-2.2412051443e+01,3.8877509349e+01,2.2083804718e+01,-2.2808076258e+01,2.2083804742e+01,2.2808076258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9833915910e-04,4.9826575170e-05,-2.0947306405e+00,-8.2973791287e+00,-9.7387890125e+00,1.5820141388e+01,3.2170030623e+00,-1.5050522715e+01,3.2169948723e+00,1.5050522715e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7520440320e-04,9.0273965019e-06,1.1642599908e+02,-2.8503222688e+01,-1.5272274031e+01,1.2428674086e+02,1.2233384582e+02,-2.1180120772e+01,1.2233384582e+02,2.1180120772e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.3839815554e-05,8.7261007032e-05,2.0565212290e+01,-3.5459030872e+00,-3.7702487374e+01,5.0833081956e+01,2.0779856009e+01,-3.7917131093e+01,2.0779871315e+01,3.7917131093e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8608197207e-04,6.5638623399e-05,-1.2506346097e+01,2.6635791993e+01,-9.7454179808e+00,4.6155447985e+01,1.5521978280e+01,-3.7773742358e+01,1.5521978280e+01,3.7773742358e+01,1.0000000000e+00,1.2778530877e+01,1.1552016062e+01,5.4627626955e+00,2.3232005025e+01,-4.2749536298e-01,9.0401754111e-01
2.2483083005e-04,5.3844409326e-05,7.0438399614e+00,-8.3082560356e+00,-1.4301818692e+01,2.3431366394e+01,9.8991163298e+00,-1.7157095060e+01,9.9022333031e+00,1.7157095060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0866117180e-04,5.8086934588e-05,2.4616174035e+01,-4.9184337782e+00,-2.2286748504e+01,4.1504449951e+01,2.5127318117e+01,-2.2797892587e+01,2.5127318111e+01,2.2797892587e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2895980734e-05,5.4476905464e-05,6.9520698039e+01,-1.0636003266e+01,-2.8057564344e+01,8.6488530062e+01,7.0665742960e+01,-2.9202609265e+01,7.0665742960e+01,2.9202609265e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7997241406e-04,1.1683592292e-04,-7.3769884039e+00,-2.6749613936e+00,-1.6369340958e+01,9.0635031892e+00,-6.6403486750e+00,-1.7105980687e+01,8.7051773531e-09,1.7105980687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8709990046e-04,1.1573667122e-04,-7.2984830360e+00,-2.7284125155e+00,-1.6285562914e+01,9.1071013263e+00,-6.5340355729e+00,-1.7050010377e+01,1.9128115950e-08,1.7050010377e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6541340207e-05,1.1300860961e-04,-1.6693322280e+01,-5.6605082213e+00,-3.5850431574e+01,1.9263408047e+01,-1.5150143105e+01,-3.7393610748e+01,2.6145449661e-04,3.7393610748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4213318292e-05,7.9863653496e-05,3.1573321716e+01,-4.5179589631e+00,-3.8249923415e+01,6.0972562007e+01,3.1864224239e+01,-3.8540825938e+01,3.1864224357e+01,3.8540825938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2948700896e-04,5.7905993673e-05,1.5595336364e+00,-6.5033524519e+00,-1.4842348299e+01,1.8132798707e+01,3.8275688833e+00,-1.7110383546e+01,3.8724289686e+00,1.7110383546e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9426822039e-04,4.9194627072e-05,-2.1369811246e+00,-7.9003555484e+00,-1.0413868260e+01,1.5444890219e+01,2.6416868332e+00,-1.5192536217e+01,2.6417423386e+00,1.5192536217e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.9660261084e-05,8.7133019842e-05,2.0771774583e+01,-2.7831296678e+00,-3.7677697882e+01,5.0847071612e+01,2.0903608833e+01,-3.7809532132e+01,2.0903615343e+01,3.7809532132e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6403329961e-04,1.0574681353e-05,1.1979259679e+02,-2.8159055291e+01,-1.5946966959e+01,1.2727616611e+02,1.2540574368e+02,-2.1560113846e+01,1.2540574368e+02,2.1560113846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7195501049e-05,7.9762936325e-05,3.1702908108e+01,-4.2408899721e+00,-3.8401533484e+01,6.1154546868e+01,3.1958281408e+01,-3.8656906784e+01,3.1958281524e+01,3.8656906784e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7622720413e-04,1.1554417829e-04,-7.4222811649e+00,-2.6465376579e+00,-1.6412101512e+01,9.0365373439e+00,-6.6999440706e+00,-1.7134438607e+01,4.8550119149e-08,1.7134438607e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3790069400e-04,5.5720467219e-05,-3.0585990466e+00,-1.1399012836e+01,-1.1110610271e+00,1.9811432499e+01,9.3533058493e+00,-1.3522965923e+01,9.3533058493e+00,1.3522965923e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5053814353e-05,9.4937607253e-05,-1.0003097341e+00,1.5823638375e+00,-2.2464988417e+01,1.8792705247e+01,-8.8267564196e-01,-2.2582622509e+01,-1.5727152832e-01,2.2582622509e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6332976527e-04,8.6059838969e-06,1.4173961082e+02,-3.1757026974e+01,-1.5511232354e+01,1.4687891837e+02,1.4791477229e+02,-2.1686393822e+01,1.4791477229e+02,2.1686393822e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2011296115e-04,3.2707188112e-05,2.2985784281e+01,-1.1629504686e+01,-1.4575094980e+01,3.8260368831e+01,2.6294978894e+01,-1.7884289593e+01,2.6294978920e+01,1.7884289593e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7576750055e-04,1.1190763250e-04,-7.4135466952e+00,-2.6454425518e+00,-1.6415639031e+01,9.0446333558e+00,-6.6926713604e+00,-1.7136514366e+01,-5.3872057950e-08,1.7136514366e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8537902535e-05,5.8779584391e-05,2.6845385416e+01,-5.2229857198e+00,-2.2141657111e+01,4.3379574656e+01,2.7397073257e+01,-2.2693344952e+01,2.7397073259e+01,2.2693344952e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
