x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.6771750999e-04,5.4850681132e-05,1.3060097360e+01,nan
2.8391130245e-04,2.0852927319e-05,3.9087172366e+01,nan
3.4790093567e-05,3.0751149041e-06,2.1769488923e+02,nan
2.4020583265e-04,3.5083466291e-05,3.6362314803e+01,nan
2.1939866675e-04,1.3794395187e-05,6.0069875988e+01,nan
-4.9967383392e-05,1.0922207183e-04,2.2467717430e+01,nan
7.8275574685e-07,8.2545292795e-05,5.0385892949e+01,nan
-1.6169389632e-04,9.0433925572e-05,4.5323873698e+01,nan
1.4401429936e-04,6.7753731838e-05,2.5419753308e+01,nan
2.0748519906e-04,1.2856596894e-04,9.6657595583e+00,nan
2.6690911003e-04,5.1230926449e-05,1.4756608969e+01,nan
3.4953718021e-04,6.1589391975e-05,1.9858392795e+01,nan
-1.8394177728e-04,6.7875235830e-05,7.3512230298e+01,nan
1.9728235693e-04,6.4131495121e-05,2.2581221162e+01,nan
2.3951839771e-04,3.2123289685e-05,3.6842585100e+01,nan
-2.2461217377e-04,3.0496810103e-05,1.5438899223e+02,nan
-1.4719846553e-04,7.5456349660e-05,6.4420442143e+01,nan
2.6612392089e-04,4.7684811550e-05,1.7004388955e+01,nan
1.4322556751e-04,6.4760298191e-05,2.7539126608e+01,nan
2.4634316185e-04,6.4414867688e-05,1.3287847050e+01,nan
5.9932072475e-05,5.9691945641e-05,5.3168954133e+01,nan
-4.4596510855e-05,1.0938010657e-04,2.2299266694e+01,nan
2.1148671724e-04,1.3237789561e-05,6.6498495948e+01,nan
2.8331955591e-04,1.7845871399e-05,4.2359062060e+01,nan
-1.4204953880e-05,9.0920316101e-05,4.5552812506e+01,nan
-1.9325439900e-04,3.4793738563e-05,1.4236449670e+02,nan
-2.3737968457e-04,7.2853631147e-05,5.5402670774e+01,nan
-1.5731946716e-04,8.6001557406e-05,5.0487337855e+01,nan
-3.1130270790e-06,8.0142216943e-05,5.4734052757e+01,nan
5.4226756733e-05,6.1060400332e-05,5.3363765246e+01,nan
-3.4871373712e-04,1.9812267668e-05,8.3307367953e+01,nan
2.3223815785e-04,3.4163588363e-05,3.6014398226e+01,nan
-1.8554937120e-04,6.4040673734e-05,7.9677920033e+01,nan
5.0991455608e-05,6.0596756830e-05,5.5122630692e+01,nan
-3.9239150766e-05,1.0958555481e-04,2.2189413859e+01,nan
1.3564518355e-04,6.3207068533e-05,3.0221191144e+01,nan
-1.5452294674e-04,8.5805932445e-05,5.0821600920e+01,nan
2.9423294780e-04,7.0606054215e-05,1.4583769165e+01,nan
-1.9896332532e-05,9.0460402228e-05,4.6594334541e+01,nan
-1.5366864839e-04,8.3732871850e-05,5.3336337209e+01,nan
2.0358900460e-04,1.2706983637e-05,7.3756562120e+01,nan
3.0296700445e-04,5.3908839310e-05,1.5886154745e+01,nan
2.2825333831e-04,3.3683636677e-05,3.6363886184e+01,nan
-1.9162369042e-04,3.1331054753e-05,1.5166306376e+02,nan
-2.2696039420e-04,2.7060147812e-05,1.6530781562e+02,nan
2.3829170205e-04,6.2737475903e-05,1.5449697563e+01,nan
2.0293556194e-04,1.0333486745e-05,8.3630600791e+01,nan
-1.1906673751e-05,7.9342995476e-05,5.8638976436e+01,nan
1.2889215583e-04,6.4570106699e-05,3.0812916692e+01,nan
3.7046161149e-04,1.6048811289e-05,2.8769837882e+01,nan
-1.7086757414e-04,3.0998679221e-05,1.5169417311e+02,nan
-1.3723652389e-04,6.7401862632e-05,7.6830741713e+01,nan
2.8605134779e-04,1.2035049592e-05,4.3518735379e+01,nan
2.9024514944e-04,6.9851744068e-05,1.4245205741e+01,nan
-3.5451019770e-05,1.1185211336e-04,1.9462980517e+01,nan
2.6942503105e-04,4.4848924868e-05,1.7862170180e+01,nan
9.3202900407e-05,9.7490438716e-05,1.7264138830e+01,nan
2.2753627284e-04,3.0761445951e-05,3.7848631608e+01,nan
-2.5611824954e-05,9.0075755424e-05,4.7321843349e+01,nan
4.0555449253e-05,5.7153025107e-05,6.4584697295e+01,nan
3.2780841923e-04,6.5428778895e-05,1.7770657981e+01,nan
1.9569931091e-04,1.2206049249e-05,8.1943877095e+01,nan
-1.3923909791e-04,6.5596645362e-05,7.9667348479e+01,nan
1.2510227338e-04,6.3806606970e-05,3.2366025775e+01,nan
1.9175356288e-04,1.1968030739e-05,8.6400040852e+01,nan
-3.1234305407e-05,1.0999530980e-04,2.2101974783e+01,nan
2.7272906985e-04,4.1997879635e-05,1.8803055424e+01,nan
2.3102851619e-04,6.4587777910e-05,1.5957924185e+01,nan
3.6992012375e-04,1.2022901442e-05,2.7536492235e+01,nan
1.2425001469e-04,6.0974110742e-05,3.4833106995e+01,nan
-3.1347331423e-05,8.9758281847e-05,4.7796679652e+01,nan
2.9892619740e-04,5.3261576116e-05,1.5511384677e+01,nan
2.8623964604e-04,6.9086998852e-05,1.3904744422e+01,nan
1.9108338165e-04,9.7201529157e-06,9.8868692703e+01,nan
3.3114628379e-04,6.2175127277e-05,1.8322311676e+01,nan
-2.0789675449e-05,7.8716975413e-05,6.1243467102e+01,nan
3.1157805782e-05,5.6155044047e-05,7.1053249542e+01,nan
-1.7226409333e-04,2.7719615801e-05,1.6046646253e+02,nan
-2.7530637427e-05,1.1232879143e-04,1.9405459694e+01,nan
2.5887187482e-05,5.7626837270e-05,7.0992542430e+01,nan
3.3063745642e-04,5.8262879050e-05,1.8585078629e+01,nan
1.8317415727e-04,9.3535807616e-06,1.1054653215e+02,nan
-2.1068764014e-04,7.9083469959e-05,5.3282614608e+01,nan
-3.8325576446e-05,8.7499342154e-05,5.0689092879e+01,nan
-2.2276793475e-05,1.1272824803e-04,1.9370568889e+01,nan
-1.9890178238e-04,6.1088100420e-05,8.3465152458e+01,nan
-2.8521998289e-05,8.0205717321e-05,6.0133796502e+01,nan
2.3033528115e-04,6.1141101540e-05,1.7976855290e+01,nan
2.2898929091e-04,5.4468727077e-05,2.3332781287e+01,nan
1.6738763344e-05,5.6832450918e-05,7.7674751643e+01,nan
1.1002822933e-04,6.0917486080e-05,3.8152281302e+01,nan
2.9820181394e-04,4.9557170901e-05,1.5571111302e+01,nan
1.7526164766e-04,9.0223396578e-06,1.2369077978e+02,nan
1.3659970574e-05,5.6592066615e-05,8.0047280720e+01,nan
-2.8636965050e-04,6.5507012757e-05,4.6399540850e+01,1.2864186865e+01
2.2506723860e-04,5.3806132710e-05,2.5114661826e+01,nan
1.0917426293e-04,5.8222721012e-05,4.0736020596e+01,nan
1.8068409743e-04,1.1584095370e-04,9.5960361309e+00,nan
1.8763917857e-04,1.1471110106e-04,9.4769735592e+00,nan
-4.8638435694e-05,8.9142031078e-05,4.8228084265e+01,nan
-1.7046799108e-05,1.1320250092e-04,1.9253812444e+01,nan
-3.4470315178e-05,7.9942444381e-05,6.0799937908e+01,nan
-1.4441578802e-05,1.1347014902e-04,1.9138396813e+01,nan
2.2965523069e-04,5.7765836742e-05,2.0415747784e+01,nan
2.9412068456e-04,4.8912884914e-05,1.5216731799e+01,nan
-4.9952447118e-05,8.7164180278e-05,5.0845269882e+01,nan
7.4385369731e-06,5.6144125296e-05,8.4411730576e+01,nan
-3.7450815842e-05,7.9830722033e-05,6.1034795664e+01,nan
1.7701292138e-04,1.1461589738e-04,9.7163611826e+00,nan
3.3781500915e-04,5.5578571848e-05,1.9567836713e+01,nan
1.6338411291e-04,8.6017554772e-06,1.4621070332e+02,nan
3.1918601462e-06,5.4026055458e-05,9.0592970176e+01,nan
2.2030296343e-04,3.2704674295e-05,3.7582283190e+01,nan
-5.5777325792e-05,8.7061885250e-05,5.0786953734e+01,nan
-2.6204388200e-04,5.7910670067e-05,7.2924908422e+01,nan
1.5619544598e-04,1.0272723454e-05,1.4131333217e+02,nan
2.9334601364e-04,4.5244229684e-05,1.5290483690e+01,nan
9.8156041712e-05,5.6358303924e-05,4.5343366794e+01,nan
-4.3422377836e-05,7.9644162946e-05,6.1343451894e+01,nan
2.1238349207e-04,3.1716479534e-05,3.9541528428e+01,nan
-6.4156995864e-06,5.3511086791e-05,9.5532489830e+01,nan
-6.1606224519e-05,8.6997656946e-05,5.0674827211e+01,nan
-4.6412219185e-05,7.9567780522e-05,6.1430343699e+01,nan
2.1166213575e-04,2.8883314124e-05,4.2012058483e+01,nan
9.1794118735e-05,5.7737844456e-05,4.5643803085e+01,nan
-1.3199739045e-04,9.0509368990e-05,4.5809916153e+01,nan
2.7215227562e-07,1.1330085226e-04,2.0189081104e+01,nan
1.4756235437e-04,8.1996959285e-06,1.7826809400e+02,nan
-1.2996600103e-04,8.6417671380e-05,5.0560194035e+01,nan
-6.7435765392e-05,8.6969495241e-05,5.0526621605e+01,nan
-1.6139067695e-05,5.3088895955e-05,9.9344958023e+01,nan
8.8231695402e-05,5.7159785222e-05,4.7269997597e+01,nan
-2.1778204393e-04,7.5834483272e-05,5.6296966928e+01,nan
2.0449272742e-04,3.0733750682e-05,4.1986748197e+01,nan
1.4043339710e-04,9.8318300874e-06,1.7189648821e+02,nan
3.5665982448e-06,1.1602432725e-04,1.7675138333e+01,nan
-3.3890726765e-04,2.2297682969e-06,2.3321905197e+02,nan
-2.1337903531e-05,5.4675119570e-05,9.7736421664e+01,nan
-5.2398341413e-05,7.9446516142e-05,6.1496016623e+01,nan
8.7389161445e-05,5.4666330250e-05,5.0366338451e+01,nan
6.1024328458e-06,1.1649995012e-04,1.7486749068e+01,nan
-2.4590418270e-05,5.4564190450e-05,9.8600707094e+01,nan
1.3650985693e-04,9.7509651987e-06,1.7908133763e+02,nan
-5.5393526934e-05,7.9400293278e-05,6.1484717686e+01,nan
2.0055706844e-04,3.0247857826e-05,4.3467210606e+01,nan
2.1918580094e-04,4.3992009797e-05,3.2692162290e+01,nan
2.2442079883e-04,5.0647324236e-05,2.8581704668e+01,nan
8.1190983228e-05,5.6063493827e-05,5.0659088528e+01,nan
-3.1117080917e-05,5.4370800561e-05,1.0002466874e+02,nan
1.9983391115e-04,2.7498141555e-05,4.6687147020e+01,nan
1.2869124920e-04,9.6230777971e-06,1.9231912694e+02,nan
-3.4389423615e-05,5.4287189435e-05,1.0059867440e+02,nan
-6.1386776380e-05,7.9334979390e-05,6.1393001649e+01,nan
-3.3760789116e-04,4.6828314353e-06,1.9599028058e+02,nan
2.6851320769e-05,3.0708574911e-06,2.1731594159e+02,nan
2.0739299884e-04,4.2269372492e-05,3.3582412235e+01,nan
7.6869251573e-05,5.3147441341e-05,5.5849541598e+01,nan
-4.0948246282e-05,5.4145525602e-05,1.0150208197e+02,nan
2.2377766023e-04,4.7571221968e-05,3.1908498022e+01,nan
2.0667227164e-04,3.9327927641e-05,3.5267743282e+01,nan
1.2091252821e-04,9.5327368270e-06,2.0390524530e+02,nan
-3.4663072683e-04,2.5182234130e-06,1.9314278235e+02,nan
1.9955293517e-04,4.1104684553e-05,3.5001434158e+01,nan
1.6972454669e-04,1.1221348612e-04,9.9928133263e+00,nan
1.9882133931e-04,3.8206351222e-05,3.7005761330e+01,nan
1.9173140419e-04,3.9945534301e-05,3.6872257195e+01,nan
2.6883552062e-04,8.0004079716e-05,1.2273901245e+01,nan
1.1317619027e-04,9.4759378208e-06,2.1359299369e+02,nan
-7.0379384770e-05,7.9296583083e-05,6.1133283912e+01,nan
2.3454755555e-04,1.0413968689e-04,9.9331133911e+00,nan
1.8392583072e-04,3.8805343442e-05,3.9362084728e+01,nan
6.7434977959e-05,5.4104015073e-05,5.8046962883e+01,nan
1.6299036317e-04,1.1334276155e-04,1.0103628165e+01,nan
-3.5465645827e-04,9.4603369499e-06,1.3133544745e+02,nan
1.8002882328e-04,3.8245567323e-05,4.0775400826e+01,nan
1.7927341988e-04,3.5478652257e-05,4.3747155353e+01,nan
-2.1232520015e-04,5.8260928771e-05,8.6890360791e+01,nan
1.7224129883e-04,3.7151663117e-05,4.3898516332e+01,nan
-3.5080009427e-04,1.6244895706e-05,8.6597806764e+01,nan
1.6757774707e-04,3.3940734938e-05,4.9026844284e+01,nan
-3.4507974280e-04,5.2674466286e-06,1.6257452015e+02,nan
1.0548386825e-04,9.4484211335e-06,2.2272582921e+02,nan
-7.6370154191e-05,7.9308645567e-05,6.0904242493e+01,nan
1.6056609294e-04,3.5581196453e-05,4.9314992204e+01,nan
1.5978352122e-04,3.2966115349e-05,5.3083182009e+01,nan
-3.5435278531e-04,2.9092744961e-06,1.5463672196e+02,nan
1.5278230611e-04,3.4592258802e-05,5.3416932397e+01,nan
1.5198569275e-04,3.2037435239e-05,5.7585622569e+01,nan
6.0714159856e-05,5.3242256929e-05,6.2099498382e+01,nan
-1.1498517585e-04,8.9764657166e-05,4.6579439141e+01,nan
1.4028639905e-04,3.0746642600e-05,6.5158029375e+01,nan
9.7833941788e-05,9.4429002204e-06,2.2371654688e+02,nan
-1.3244118019e-04,7.4818317749e-05,6.5779335143e+01,nan
1.3331121797e-04,3.2350171837e-05,6.5628720173e+01,nan
-8.2353308918e-05,7.9349174172e-05,6.0645089709e+01,nan
1.2473851238e-04,2.9234554861e-05,7.7612561420e+01,nan
1.2555458096e-04,3.1559609830e-05,7.1340629465e+01,nan
2.5140881858e-04,9.0431819142e-05,1.0904787368e+01,nan
1.5584646857e-04,1.1101869994e-04,1.0382401376e+01,nan
1.1789578896e-04,3.0839353479e-05,7.7741630608e+01,nan
4.4734862823e-05,1.2615812367e-04,9.5746872417e+00,nan
1.9197595066e-04,2.6603938949e-05,5.0408078105e+01,nan
-1.1097632274e-04,8.7650339642e-05,4.9104146227e+01,nan
-4.5739176981e-05,5.2316727478e-05,1.0517741032e+02,nan
1.0953378039e-04,2.8009146062e-05,9.2983768123e+01,nan
4.9873965106e-05,1.2626288243e-04,8.7368058453e+00,nan
5.6537707765e-05,5.0630385915e-05,6.8583926717e+01,nan
1.0206902436e-04,2.7503853023e-05,1.0171597613e+02,nan
9.0209452094e-05,9.4347851143e-06,2.1633716091e+02,nan
9.1042543694e-05,2.6881111570e-05,1.1564888530e+02,nan
1.8486177748e-04,2.8368134584e-05,5.0522526092e+01,nan
8.4604320938e-05,2.8498517137e-05,1.1458148855e+02,nan
8.1019981237e-05,2.8324538404e-05,1.1911729129e+02,nan
-3.4387533140e-05,2.4281912462e-05,1.6484422048e+02,nan
7.3917021048e-05,2.8023678482e-05,1.2804354755e+02,nan
7.0399144639e-05,2.7895189278e-05,1.3233778471e+02,nan
-2.3353620253e-05,2.4382151681e-05,1.6342430990e+02,nan
2.1106284411e-05,1.2016421173e-04,1.4740451575e+01,nan
6.3422495788e-05,2.7676381832e-05,1.4034005947e+02,nan
5.9967100081e-05,2.7585939424e-05,1.4427968105e+02,nan
5.3088476952e-05,2.7429240215e-05,1.4604339954e+02,nan
-1.0521170702e-04,8.7477356657e-05,4.9319079543e+01,nan
4.9634155775e-05,2.7350990792e-05,1.4588988134e+02,nan
3.4563234445e-05,2.5317236927e-05,1.5186580794e+02,nan
1.3085282566e-05,2.4900340302e-05,1.5608776471e+02,nan
2.3869293699e-05,2.5103369053e-05,1.5372537029e+02,nan
3.5247531711e-08,2.6307275158e-05,1.5483376152e+02,nan
4.2685462464e-05,2.7192182086e-05,1.4607848493e+02,nan
7.2411996025e-06,2.6435166645e-05,1.5309655085e+02,nan
3.5685884774e-05,2.7032444716e-05,1.4685731292e+02,nan
1.4414419605e-05,2.6574426496e-05,1.5132188707e+02,nan
1.7982920259e-05,2.6645589098e-05,1.5045667792e+02,nan
2.8636942980e-05,2.6873880182e-05,1.4808362219e+02,nan
2.5097237295e-05,2.6796637082e-05,1.4881871542e+02,nan
2.4190199905e-04,1.0250973043e-04,1.0369813755e+01,nan
8.2592667699e-05,9.4179123890e-06,2.1099291510e+02,nan
-1.2571623469e-04,7.8417814126e-05,6.0901770876e+01,nan
-9.1314822555e-05,7.9454949823e-05,6.0224706645e+01,nan
-9.4296693822e-05,7.9501764946e-05,6.0078298850e+01,nan
1.7703143869e-04,2.7478038036e-05,5.4718342151e+01,nan
2.4528439105e-04,9.9764947439e-05,1.0558278985e+01,nan
4.6700055127e-05,4.9631205392e-05,7.6000209000e+01,nan
2.8436556505e-05,1.2271608211e-04,1.2167540253e+01,nan
1.7311841048e-04,2.7047264225e-05,5.7007961329e+01,nan
7.3862779657e-05,7.8091085099e-06,2.1112163931e+02,nan
2.1655548915e-05,1.4862507902e-06,2.2175410725e+02,nan
4.1124224489e-05,5.1121629735e-05,7.5981682552e+01,nan
6.7348355711e-05,9.3648240517e-06,2.0394938338e+02,nan
1.7237444882e-04,2.4515770284e-05,6.1962362811e+01,nan
3.7935226971e-05,5.0834668924e-05,7.8553782331e+01,nan
2.4468096078e-04,9.5975697462e-05,1.0466398702e+01,nan
-1.1505380232e-04,7.9990413138e-05,5.8961090470e+01,nan
1.8636483005e-05,1.1943673199e-04,1.5475822501e+01,nan
1.4522609797e-04,1.0763667501e-04,1.0916339062e+01,nan
-2.2045016155e-04,5.7058070828e-05,8.7829170639e+01,nan
-1.1213124092e-04,8.9663439495e-05,4.6679409799e+01,nan
5.9711250008e-05,9.3314308386e-06,2.0183618492e+02,nan
2.4405128896e-04,9.2199147568e-05,1.0416104950e+01,nan
3.1616687546e-05,5.0317724141e-05,8.3872679405e+01,nan
1.3872720508e-04,1.0877712447e-04,1.0925346406e+01,nan
5.2062729653e-05,9.2963385741e-06,2.0043346068e+02,nan
-1.0914467932e-04,7.9822941297e-05,5.9298564510e+01,nan
1.3819931567e-04,1.0544468907e-04,1.1483716702e+01,nan
4.8232327825e-05,9.2770979306e-06,1.9996184991e+02,nan
-1.0618208889e-04,7.9746846821e-05,5.9462012324e+01,nan
2.5368678979e-05,4.9873537285e-05,8.8937258055e+01,nan
4.0558242637e-05,9.2363667456e-06,1.9940558408e+02,nan
-1.0024659731e-04,7.9614175995e-05,5.9774637442e+01,nan
3.2869845607e-05,9.1964912375e-06,1.9926909208e+02,nan
1.6529022243e-04,2.6216276946e-05,6.1974819889e+01,nan
-9.0449489766e-05,9.1067302959e-05,4.4855378182e+01,nan
1.6453615720e-04,2.3750616739e-05,6.7522681980e+01,nan
2.5167008538e-05,9.1565844753e-06,1.9945967026e+02,nan
1.5669324210e-04,2.3032438803e-05,7.3741413855e+01,nan
1.7449821357e-05,9.1173854888e-06,1.9988672913e+02,nan
1.4962541537e-04,2.4697906036e-05,7.3597125490e+01,nan
1.4570803102e-04,2.4351180672e-05,7.7014332254e+01,nan
-1.3252485949e-04,3.5545509632e-05,1.3971191673e+02,nan
9.7226854566e-06,9.0813457915e-06,2.0046294571e+02,nan
2.9254500291e-04,4.1594486017e-05,1.5389829630e+01,nan
-1.2553762965e-04,3.5486065666e-05,1.3986920401e+02,nan
3.4447371335e-04,4.8848977423e-05,2.1033757415e+01,nan
-5.7736522401e-06,9.0130806227e-06,2.0181446710e+02,nan
-3.5088886582e-04,9.0412162507e-06,1.3840827830e+02,nan
-1.1853065246e-04,3.5434635513e-05,1.4003289004e+02,nan
2.9999601499e-04,3.9159315031e-05,1.6191460730e+01,nan
-8.1081179224e-06,4.6341286248e-05,1.1013660742e+02,nan
-1.3537578703e-05,8.9832020249e-06,2.0248293694e+02,nan
-1.7421943577e-05,8.9692785811e-06,2.0280029528e+02,nan
3.0332035950e-04,3.6083683604e-05,1.6668102001e+01,nan
-1.1150587920e-04,3.5389998244e-05,1.4020182110e+02,nan
3.4398946274e-04,4.4897315533e-05,2.1377312139e+01,nan
-1.4783052173e-05,4.6114007151e-05,1.1244126963e+02,nan
-2.5196299195e-05,8.9446069187e-06,2.0338603413e+02,nan
3.0250262441e-04,3.2456011975e-05,1.6690049029e+01,nan
-2.9085396985e-05,8.9331549489e-06,2.0365344965e+02,nan
1.3787814856e-04,2.3703619302e-05,8.4930073950e+01,nan
5.2694639308e-05,1.3097181120e-04,7.3074553741e+00,nan
-1.0094015640e-04,3.5339012852e-05,1.4044291846e+02,nan
1.3008418828e-04,2.3128460835e-05,9.3853502055e+01,nan
-2.4862792105e-05,4.5830886080e-05,1.1516894501e+02,nan
1.2930889838e-04,2.0982323477e-05,1.0417495431e+02,nan
-9.3541984987e-05,3.8606484619e-05,1.3321447206e+02,nan
3.4731860249e-04,4.1463812027e-05,2.2216967997e+01,nan
-4.4653408029e-05,8.8962474873e-06,2.0454071557e+02,nan
1.3698451712e-05,1.4801959699e-06,2.2163105084e+02,nan
-7.3263255641e-05,8.6972167132e-05,5.0359602553e+01,nan
-3.1616975947e-05,4.5678572766e-05,1.1653688695e+02,nan
-8.6565509384e-05,3.8589573987e-05,1.3335793615e+02,nan
1.2160196809e-04,2.0551505270e-05,1.1497203384e+02,nan
-5.2441179565e-05,8.8823599283e-06,2.0488787999e+02,nan
-8.3072942968e-05,3.8583982346e-05,1.3341268306e+02,nan
-3.8392919162e-05,4.5553529522e-05,1.1758505483e+02,nan
-6.0230124787e-05,8.8712070145e-06,2.0518714105e+02,nan
3.4681232228e-04,3.7538712820e-05,2.2489513460e+01,nan
3.0485463696e-04,6.2440205440e-06,4.0506645603e+01,nan
-7.6086241920e-05,3.8583711498e-05,1.3346579615e+02,nan
-4.5184966366e-05,4.5453671203e-05,1.1835319990e+02,nan
-7.2589724794e-05,3.8586964122e-05,1.3346372404e+02,nan
3.0996853040e-04,2.9861037112e-05,1.7658746274e+01,nan
-7.5813478892e-05,8.8540857604e-06,2.0571221909e+02,nan
-5.1986979571e-05,4.5376738336e-05,1.1888189239e+02,nan
-6.5594333672e-05,3.8603387208e-05,1.3338153713e+02,nan
1.1018945807e-04,2.0035924484e-05,1.3193584670e+02,nan
-5.5390055790e-05,4.5345925714e-05,1.1906928475e+02,nan
-8.3600795846e-05,8.8496597214e-06,2.0596720382e+02,nan
3.5014151122e-04,3.4051833970e-05,2.3368612402e+01,nan
-5.8601928685e-05,3.8635581071e-05,1.3316922186e+02,nan
-6.2200719166e-05,4.5300993506e-05,1.1930795787e+02,nan
-9.1386108539e-05,8.8470390431e-06,2.0624158487e+02,nan
1.0267631859e-04,1.9769812287e-05,1.4308128426e+02,nan
-6.5608978782e-05,4.5284449650e-05,1.1937171647e+02,nan
-5.1609208649e-05,3.8684262041e-05,1.3279809022e+02,nan
-3.5277221901e-04,1.2751587950e-05,1.0072176475e+02,nan
3.4960156879e-04,3.0160101922e-05,2.3502480313e+01,nan
-4.4621219759e-05,3.8748222776e-05,1.3224155976e+02,nan
-1.1472462703e-04,8.8482612039e-06,2.0733628886e+02,nan
-3.7649982927e-05,3.8832046585e-05,1.3146052099e+02,nan
9.5235909908e-05,1.9557818849e-05,1.5348422284e+02,nan
-1.2249619005e-04,8.8524563369e-06,2.0783471848e+02,nan
-3.0693783797e-05,3.8936458667e-05,1.3042396871e+02,nan
-1.2638292038e-04,8.8532123303e-06,2.0812152846e+02,nan
3.5292066280e-04,2.6616963637e-05,2.4328376949e+01,nan
8.7867452257e-05,1.9393441848e-05,1.6271188747e+02,nan
-2.3750744895e-05,3.9060449813e-05,1.2910704374e+02,nan
-1.3414649244e-04,8.8579000265e-06,2.0876064438e+02,nan
-9.8141351709e-05,4.3635374029e-05,1.2227931574e+02,nan
8.0571888930e-05,1.9270778016e-05,1.7043183840e+02,nan
-1.3399882872e-05,3.9295736087e-05,1.2654316244e+02,nan
-1.4966123578e-04,8.8707203726e-06,2.1036401960e+02,nan
3.0913980389e-04,2.6247193997e-05,1.7619362505e+01,nan
3.0828610180e-04,2.2661749092e-05,1.9279777011e+01,nan
7.4192959673e-05,2.0894719345e-05,1.6653706753e+02,nan
-6.5304498142e-06,3.9478083765e-05,1.2444704627e+02,nan
-1.0836390877e-04,4.3703753328e-05,1.2187146301e+02,nan
-1.5740242157e-04,8.8813685836e-06,2.1133983574e+02,nan
-1.6127261832e-04,8.8862495410e-06,2.1188005953e+02,nan
-1.1516201914e-04,4.3763317459e-05,1.2157327640e+02,nan
3.1160636927e-04,1.9532285520e-05,2.0441828760e+01,nan
3.6889344724e-06,3.9800596805e-05,1.2075100774e+02,nan
-1.2194081440e-04,4.3833542541e-05,1.2126192511e+02,nan
6.7062131212e-05,2.0802429100e-05,1.6973135559e+02,nan
1.1571643484e-05,4.1850627384e-05,1.1332650508e+02,nan
3.1081644554e-04,1.6078486043e-05,2.5289631882e+01,nan
3.0672839000e-04,1.5824012553e-05,2.8386172642e+01,nan
5.9918336853e-05,2.0710093914e-05,1.6743758641e+02,nan
1.8201026537e-05,4.2135501571e-05,1.1029390793e+02,nan
-9.8426670839e-05,6.8317483615e-05,7.6735447612e+01,nan
-3.5261755980e-04,5.9763852898e-06,1.3880689663e+02,nan
-1.3081442013e-04,4.2238139618e-05,1.2453214681e+02,nan
-9.5327440047e-05,6.8277647719e-05,7.6918263374e+01,nan
3.5302918841e-05,1.2347811856e-04,1.6896818108e+01,nan
2.4758668151e-05,4.2441778534e-05,1.0728816845e+02,nan
3.0265657290e-04,1.5596551745e-05,3.1643095290e+01,nan
3.1235457779e-05,4.2767468166e-05,1.0450747886e+02,nan
3.4447993561e-05,4.2932676358e-05,1.0323119626e+02,nan
5.2737659957e-05,2.0611074394e-05,1.6625558100e+02,nan
3.5232546641e-04,2.2764340799e-05,2.4219658692e+01,nan
4.0880784479e-05,4.3300633140e-05,9.7100073574e+01,nan
4.5520739949e-05,2.0507477463e-05,1.6582565681e+02,nan
-7.3104081832e-05,9.8824621053e-05,3.5305615581e+01,nan
4.6569768960e-05,4.1741332093e-05,9.7566951292e+01,nan
-8.7829713057e-05,8.7104272834e-05,4.9904713494e+01,nan
-7.9767575171e-05,6.8143051413e-05,7.7741939428e+01,nan
3.0197158276e-04,1.2428015336e-05,3.6871664691e+01,nan
-6.6083286699e-05,9.6812877317e-05,3.7755835782e+01,nan
3.1159749613e-06,3.0360457762e-06,2.1750320630e+02,nan
3.9503759150e-05,1.2074981852e-04,1.2533723729e+01,nan
-5.6324656847e-05,9.8900106767e-05,3.5260313549e+01,nan
2.7950042201e-05,1.0909087645e-04,2.1072125375e+01,nan
5.6514098403e-05,4.2438628410e-05,8.7726649875e+01,nan
-4.9206411026e-05,9.7031494986e-05,3.7849789028e+01,nan
-7.3528651863e-05,6.8126871054e-05,7.7997276008e+01,nan
-3.7992281829e-05,9.7392062827e-05,3.7829586237e+01,nan
3.8268100107e-05,2.0401441229e-05,1.6599702512e+02,nan
-3.2405248108e-05,9.7651889707e-05,3.7722997688e+01,nan
3.5167392687e-04,1.8958051599e-05,2.3953868698e+01,nan
-2.6831403062e-05,9.7970994275e-05,3.7504992600e+01,nan
6.4069485406e-05,4.5136283804e-05,7.5848172988e+01,nan
-2.1275530015e-05,9.8357704857e-05,3.7127899043e+01,nan
-1.7497531332e-05,1.0069676177e-04,3.4343038489e+01,nan
3.0130808185e-04,9.3608484878e-06,3.9917654769e+01,nan
-6.5702538491e-06,1.0183791449e-04,3.2771381545e+01,nan
2.4728549493e-05,1.0588511336e-04,2.2902073512e+01,nan
1.4902757279e-05,1.0548185585e-04,2.6308868679e+01,nan
7.0714400252e-07,1.0075923408e-04,3.3144094355e+01,nan
9.5899365875e-06,1.0436320312e-04,2.8375374860e+01,nan
6.1238338874e-06,1.0162963825e-04,3.1367505243e+01,nan
1.8669403736e-04,1.4235063666e-04,1.0174911453e+01,nan
6.6664152621e-05,4.3296899980e-05,7.8599564617e+01,nan
-6.7283552855e-05,6.8135843161e-05,7.8185082912e+01,nan
3.0980937326e-05,2.0294985851e-05,1.6663620794e+02,nan
1.8291222161e-04,1.3734750083e-04,9.9940156765e+00,nan
7.0902740885e-05,4.5827419888e-05,7.0543553259e+01,nan
1.7463605674e-04,1.2401888692e-04,9.7280838313e+00,nan
7.4360107009e-05,4.6199310085e-05,6.8043180177e+01,nan
1.7953465707e-04,1.3952002052e-04,1.0264737314e+01,nan
1.7141321251e-04,1.2627073906e-04,9.8700567113e+00,nan
