x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
9.9355957455e-05,3.1353291654e-05,9.4318077263e+01,nan
9.2204527753e-05,3.0824290049e-05,1.0266014138e+02,nan
8.5158038610e-05,3.0370228961e-05,1.1133180768e+02,nan
7.8210647385e-05,2.9987031993e-05,1.1996406593e+02,nan
7.2107102340e-05,3.1559726285e-05,1.1904592087e+02,nan
6.5357116957e-05,3.1245429430e-05,1.2680745620e+02,nan
5.8680182182e-05,3.0990005871e-05,1.3214141048e+02,nan
5.1952704929e-05,3.0753175379e-05,1.3346870077e+02,nan
4.5151840079e-05,3.0521476097e-05,1.3546181059e+02,nan
3.8281241812e-05,3.0303158706e-05,1.3773007290e+02,nan
2.7859896926e-05,3.0003611514e-05,1.4129198297e+02,nan
2.0846607451e-05,2.9819968484e-05,1.4360530436e+02,nan
1.3786375602e-05,2.9655749291e-05,1.4575125145e+02,nan
6.6863049960e-06,2.9508475095e-05,1.4768154025e+02,nan
-4.4810661359e-07,2.9379169690e-05,1.4936332626e+02,nan
-3.2842822869e-05,2.8997775262e-05,1.5392283121e+02,nan
1.9178035562e-04,6.3538150603e-05,1.9409359186e+01,nan
-1.4508175184e-04,4.4219752986e-06,2.2220951435e+02,nan
2.8230247739e-04,1.2502422714e-04,1.4131833001e+01,nan
2.8524931142e-04,1.1820269586e-04,1.4390556538e+01,nan
2.8914847110e-04,1.1908376335e-04,1.4352333147e+01,nan
-1.6476635861e-04,4.4244648262e-06,2.2539301279e+02,nan
2.0453005032e-04,1.5312693965e-04,1.5095845052e+01,nan
-5.3664749126e-05,5.7421701386e-05,9.6114492263e+01,nan
-3.0377535895e-04,2.3697543735e-05,1.2523581246e+02,nan
-1.7053580210e-04,5.0180160241e-05,1.0757083346e+02,nan
-1.8000528254e-04,5.0537176515e-05,1.0649154608e+02,nan
-2.5690541801e-04,5.0014912624e-05,9.2528320596e+01,nan
-2.5090682849e-04,4.5371577693e-06,2.5422918922e+02,nan
2.3103680274e-04,1.4577867434e-04,1.4376291794e+01,nan
-3.3123071784e-04,9.5019848607e-06,1.6378357113e+02,nan
-3.2418601312e-04,8.6937939382e-06,1.9071571504e+02,nan
-9.2533383619e-05,5.7504794299e-05,9.5313091506e+01,nan
-8.5644936778e-05,1.1752866280e-04,2.0794434805e+01,nan
-2.5163296533e-04,5.1189898892e-05,9.2129861646e+01,nan
-2.2436278513e-04,4.9513774342e-05,1.0411475325e+02,nan
-2.0448127475e-04,9.1538670458e-05,3.9776677492e+01,nan
3.7695188158e-04,8.3585788424e-06,2.9756873205e+01,nan
1.9310354440e-04,3.6331042274e-06,1.5441700473e+02,nan
3.1718535154e-04,1.0246140505e-04,1.5379899042e+01,nan
1.6524460672e-04,3.2511129007e-06,2.1943764061e+02,nan
1.3740753705e-04,3.1372029040e-06,2.6623964467e+02,nan
3.8886287110e-05,3.0409845498e-06,2.1916329962e+02,nan
-2.0645616110e-05,2.9895963195e-06,2.1943085353e+02,nan
-4.0470512959e-05,2.9736505707e-06,2.1978662341e+02,nan
-1.3956675609e-04,2.9469690399e-06,2.2551526841e+02,nan
1.9277117383e-04,1.5327850391e-04,1.5170430726e+01,nan
-2.7833634593e-04,4.3857893686e-05,9.3199154756e+01,nan
-2.9725699551e-04,2.4639925671e-05,1.2893320801e+02,nan
-2.2553947978e-04,2.3621855833e-05,1.7795317261e+02,nan
2.5959882501e-04,9.7642459947e-05,1.3632894750e+01,nan
1.8420680906e-04,1.3942881196e-04,1.2314600694e+01,nan
1.8031107692e-04,1.3809686178e-04,1.1740659211e+01,nan
1.5009972826e-04,1.3749029992e-04,9.5726752988e+00,nan
-2.3904236274e-04,7.8354264605e-05,4.6332475889e+01,nan
2.7742056971e-04,1.1643314329e-04,1.4379590346e+01,nan
2.6924771621e-04,8.5097084117e-05,1.4114044086e+01,nan
2.5162743101e-04,9.5843810354e-05,1.3048605738e+01,nan
2.8946582536e-04,4.5496661304e-05,1.5964755079e+01,nan
3.6921748582e-04,4.5091267726e-05,2.5214395188e+01,nan
-1.4586874813e-04,5.6675402445e-05,9.5661519719e+01,nan
2.5618357153e-04,1.3003244995e-04,1.4042583167e+01,nan
2.6408166304e-04,1.3192955639e-04,1.4048581218e+01,nan
-2.2380190464e-04,7.0532779011e-05,6.3333534273e+01,nan
-2.0448028599e-04,7.8438122765e-05,5.5880566669e+01,nan
-1.7148342065e-04,8.3202925030e-05,5.4115880958e+01,nan
2.7595011790e-04,1.0493032398e-04,1.4516369315e+01,nan
9.8570283467e-05,1.4308695629e-04,9.7349382342e+00,nan
7.2518979702e-05,1.1181416221e-04,1.7140337755e+01,nan
1.2454528557e-04,1.5069457435e-04,1.3110588514e+01,nan
1.5118565267e-04,1.0530866066e-04,8.3159039777e+00,nan
1.1101481308e-04,1.5030065979e-04,1.3787404371e+01,nan
-2.1163411700e-04,9.0595384662e-05,3.9170470559e+01,nan
-2.1807477411e-04,8.5094999864e-05,4.3972705401e+01,nan
-2.2522622966e-04,8.4314902645e-05,4.2824691702e+01,nan
7.2749833798e-05,1.3152751776e-04,6.7850056970e+00,nan
-1.7891659079e-04,9.0180701944e-05,4.5314804056e+01,nan
1.3913047128e-04,1.3619504220e-04,8.5872818269e+00,nan
9.3300276681e-05,9.6040218108e-05,1.9842287667e+01,nan
-1.2525819473e-04,9.0329194870e-05,4.7540141126e+01,nan
9.9293670641e-05,1.2594894373e-04,9.2556763802e+00,nan
1.2523757218e-04,1.3296867072e-04,6.5987080682e+00,nan
1.0627218040e-04,9.7981892085e-05,1.7741144844e+01,nan
-1.7142846365e-04,1.6557788772e-05,1.9203016316e+02,nan
3.3573461796e-04,1.8304749535e-05,2.1678456591e+01,nan
-2.3708201452e-04,3.1156651273e-05,1.5210940102e+02,nan
3.1685967773e-04,2.4020929399e-05,1.8976640745e+01,nan
-2.9195501291e-04,1.0464077598e-05,2.2526383111e+02,nan
-1.1957597759e-04,9.0082638972e-05,4.7787758945e+01,nan
2.7200044033e-04,5.6815862634e-05,1.4296338582e+01,nan
1.0023578686e-04,5.6255146542e-05,4.7273793856e+01,nan
3.0237276251e-04,5.0993736637e-05,1.7165407018e+01,nan
5.9985022849e-05,5.0319519398e-05,7.2240884716e+01,nan
-1.0694579891e-04,7.7979952636e-05,6.2846561198e+01,nan
1.4057350190e-04,1.0471242079e-04,8.9573729829e+00,nan
-7.3747804958e-05,4.3602515948e-05,1.2239234682e+02,nan
2.9689730923e-04,4.3021298224e-05,1.6701319164e+01,nan
1.6548965305e-04,4.4306572913e-05,4.0406044386e+01,nan
3.5102246606e-04,1.5310032027e-05,2.4082243891e+01,nan
3.1274383878e-04,2.3617421870e-05,1.8517035625e+01,nan
3.0538943256e-04,9.3747617248e-06,3.8302979612e+01,nan
-2.6441462730e-04,7.1905667305e-05,4.6066358991e+01,nan
1.1849240540e-04,1.2592976472e-04,5.4407184748e+00,nan
1.9834239490e-04,5.8585602385e-05,2.3006272516e+01,nan
1.6478218335e-04,1.3238478559e-04,9.3564642363e+00,nan
1.5186221039e-04,8.5412436785e-05,1.3834697133e+01,nan
-2.7835401041e-04,9.7743293385e-06,2.3540436856e+02,nan
-2.8499607270e-04,3.1687907822e-06,2.8275167043e+02,nan
-1.6421495034e-04,4.9978586818e-05,1.0814729619e+02,nan
-3.2360071547e-04,1.7043868224e-05,1.2926784798e+02,nan
-2.8355298597e-04,4.3173558801e-05,8.9576385023e+01,nan
-3.1617294188e-04,2.4524647046e-05,1.0967840788e+02,nan
2.3850604062e-04,1.4398693095e-04,1.4259652049e+01,nan
1.3838758070e-04,1.5804802998e-04,1.4417379271e+01,nan
1.4598929129e-04,1.5817884987e-04,1.5016670552e+01,nan
1.5380621765e-04,1.5793211761e-04,1.5361716392e+01,nan
1.5778243211e-04,1.5944356062e-04,1.6357538063e+01,nan
-2.5069176452e-04,7.6886093964e-05,4.3997675309e+01,nan
1.9313106014e-04,1.5692229930e-04,1.5707645056e+01,nan
2.0485715735e-04,1.5686610967e-04,1.5456747899e+01,nan
1.6557333863e-04,1.5887569169e-04,1.6343565661e+01,nan
-2.5784470624e-04,7.6713167038e-05,4.1489017925e+01,1.5115163782e+01
-1.7067061640e-04,1.0421826887e-04,3.2675209736e+01,1.8513089350e+01
6.6626266085e-05,1.3885994254e-04,1.4180287118e+01,nan
1.9709291345e-04,1.5851747318e-04,1.5828951989e+01,nan
-2.3914758368e-04,8.3505136550e-05,3.8726817188e+01,1.6259891089e+01
-2.8315840312e-04,6.4800797173e-05,4.8833820956e+01,1.2863949166e+01
2.1283223890e-04,4.0983040376e-06,1.1437184729e+02,nan
2.0490180663e-04,3.9071756888e-06,1.2928186221e+02,nan
1.8500832990e-04,3.5368275730e-06,1.7295129837e+02,nan
1.7706487031e-04,3.4137476080e-06,1.9181330093e+02,nan
1.5714270924e-04,3.2239146633e-06,2.3618723943e+02,nan
1.1358181568e-04,3.1668373575e-06,2.4752957337e+02,nan
1.0571347109e-04,3.1626646440e-06,2.4123915063e+02,nan
9.7851456342e-05,3.1563731409e-06,2.3574278559e+02,nan
7.4224427113e-05,3.1348689269e-06,2.2464200542e+02,nan
6.6350624242e-05,3.1216877959e-06,2.2252391330e+02,nan
5.8469974839e-05,3.1078566347e-06,2.2099355474e+02,nan
7.0924135972e-06,3.0218796111e-06,2.1889084068e+02,nan
-8.2958280262e-07,3.0114003804e-06,2.1903920889e+02,nan
-7.2193602353e-05,2.9576897504e-06,2.2051739866e+02,nan
-8.0123432847e-05,2.9550890474e-06,2.2079695418e+02,nan
-1.1183445053e-04,2.9486010520e-06,2.2262584176e+02,nan
-1.1975958819e-04,2.9477846222e-06,2.2330966576e+02,nan
3.1102924919e-04,1.1226419883e-04,1.4605790891e+01,nan
3.8463929624e-04,8.7003655314e-06,3.6798584325e+01,nan
3.6870539490e-04,3.9844751585e-06,2.3736047711e+01,nan
-3.2809502625e-04,4.4390344024e-05,6.1032316127e+01,nan
-2.6471066892e-04,4.9549942445e-05,8.9654296295e+01,nan
2.7646995991e-04,2.9472206564e-06,4.7528084805e+01,nan
2.8444323504e-04,3.1561447515e-06,4.6145624910e+01,nan
-2.3283909136e-04,5.0418101247e-05,1.0013021637e+02,nan
3.5680036848e-04,4.1228741905e-06,2.1912120920e+01,nan
-2.9253870806e-04,3.2697935750e-06,2.8649408745e+02,nan
-2.9633236056e-04,3.3208612650e-06,2.8664063574e+02,nan
-1.9122639585e-04,2.4689963491e-05,1.7129727369e+02,nan
-1.8411061798e-04,2.4613178971e-05,1.7074240411e+02,nan
-3.0388051543e-04,3.4668052714e-06,2.8309656246e+02,nan
-1.2476850178e-04,5.7975664539e-05,9.3781247630e+01,nan
-1.1838394357e-04,5.7851780654e-05,9.4132821107e+01,nan
-1.0658880815e-04,5.0624165145e-05,1.0779066618e+02,nan
3.8827790939e-04,4.3444102283e-06,3.7505766237e+01,nan
3.8873260619e-04,9.1782446440e-06,4.3243729148e+01,nan
1.7222553266e-04,1.3149834483e-04,9.7659205247e+00,nan
1.3886346665e-04,1.2505311054e-04,6.4141643800e+00,nan
9.2798063732e-05,1.1917071167e-04,1.2440823917e+01,nan
-3.8383668409e-05,3.0569017791e-05,1.5051333887e+02,nan
-2.0426710385e-05,3.0723124006e-05,1.4887523874e+02,nan
-1.3270565303e-05,3.0812690214e-05,1.4784513436e+02,nan
-6.1358058009e-06,3.0919156469e-05,1.4656443586e+02,nan
5.9864258731e-05,1.1111486028e-04,1.9898269573e+01,nan
1.2032107064e-04,1.0338918868e-04,1.1746303062e+01,nan
1.0525406141e-04,9.1792045089e-05,1.9914784464e+01,nan
1.5775540262e-04,4.3080171583e-05,4.3500090685e+01,nan
5.2532418374e-05,1.3132211793e-04,1.9577828447e+01,nan
-9.8614185269e-05,3.7020450141e-05,1.3627122225e+02,nan
-7.3190298512e-05,9.6871310511e-05,3.9034734784e+01,nan
1.0590211887e-04,2.9789216090e-05,9.4223886863e+01,nan
1.1327627115e-04,3.0401096157e-05,8.6229740225e+01,nan
3.4890594958e-04,3.7538860840e-06,2.1449004361e+01,nan
3.5658895510e-04,6.3524187015e-05,2.0730354398e+01,nan
2.2997740791e-04,1.0515071280e-04,1.1866136302e+01,nan
3.3628960025e-04,4.4320872348e-05,2.1473141997e+01,nan
2.7749305417e-04,8.8958561934e-06,4.6183248578e+01,nan
2.1746953424e-04,9.8214713682e-05,1.0467971202e+01,nan
3.1929704252e-05,1.0432926196e-04,2.8145232490e+01,nan
1.7898857635e-04,9.1957406039e-06,1.1957281314e+02,nan
2.9792362567e-04,9.8382164430e-05,1.5410521163e+01,nan
1.8689269897e-04,9.5467659679e-06,1.0698383646e+02,nan
1.9745440216e-04,9.2544444585e-05,8.9993924816e+00,nan
1.9810118692e-04,9.6309979835e-05,8.9907909751e+00,nan
2.1032541371e-04,4.2812098250e-05,3.6140874962e+01,nan
-1.8602187779e-04,9.7469639133e-05,3.6947679337e+01,nan
2.0663761284e-04,1.0569794390e-05,8.1334697394e+01,nan
-2.7723603665e-04,2.3024795130e-05,1.6138557852e+02,nan
-3.7828802943e-04,3.9729884951e-06,1.1206142771e+02,nan
-3.6275659293e-04,1.0531258723e-05,9.0767450859e+01,nan
-3.5880314670e-04,9.9338537199e-06,8.9513760375e+01,nan
-1.4597462434e-04,5.1275943693e-05,1.0589345940e+02,nan
-3.8294498390e-04,9.3110815684e-06,1.6686300603e+02,3.2090588408e+00
3.6288644208e-04,5.6711861956e-05,2.2228449167e+01,nan
1.1098867096e-04,5.8254824734e-05,4.2254609831e+01,nan
-9.8991490474e-05,1.1800879307e-04,2.2062653505e+01,1.9092969572e+01
3.0469926688e-04,9.2215390953e-05,1.5924866672e+01,nan
1.1771346441e-04,1.5050941120e-04,1.3527570273e+01,nan
1.9929611759e-04,1.0386932432e-04,9.2554717222e+00,nan
1.9652285556e-04,1.5074755046e-04,1.4811248665e+01,nan
1.9201061853e-04,8.3868788382e-05,9.4629188694e+00,nan
-1.8423712959e-04,9.0795308590e-05,4.4008526108e+01,nan
8.0497728618e-05,1.1015113222e-04,1.6645983605e+01,nan
-3.6184611151e-04,2.4353226296e-05,1.0557825179e+02,nan
-3.5862428343e-04,2.8692032496e-05,1.0133571754e+02,nan
-3.5046869761e-04,3.0081067618e-05,8.4337573199e+01,nan
-3.5061548258e-04,3.5358226786e-05,8.8163351712e+01,nan
1.3723711057e-04,6.3683423826e-05,3.0673362007e+01,nan
2.9947666158e-04,3.6252569110e-05,1.7022282429e+01,nan
-1.6515322998e-04,1.0355497994e-04,3.3688649209e+01,nan
1.4477418187e-04,6.5368243572e-05,2.7731011724e+01,nan
3.2285860512e-04,5.7644822552e-05,1.9065474997e+01,nan
3.2390873363e-04,6.5380712775e-05,1.8655034162e+01,nan
1.1741297154e-04,1.5718026923e-04,1.6352136043e+01,nan
1.1047747050e-04,1.5775557714e-04,1.7245415435e+01,2.6215929982e+01
1.9192105475e-04,1.0521529047e-04,8.7535505061e+00,nan
2.2296001108e-04,8.5287498004e-05,1.0527838957e+01,nan
2.1892440990e-04,8.4245806104e-05,1.0243583886e+01,nan
2.1623196478e-04,9.0681825839e-05,1.0123284566e+01,nan
-2.7799664440e-04,5.6649273099e-05,6.7258680161e+01,nan
3.7846248194e-04,2.9728137831e-05,3.0801733926e+01,nan
3.8491784508e-04,1.8233565358e-05,3.7450046408e+01,nan
3.8191965498e-04,3.1210510310e-05,3.0604213227e+01,2.2224090972e+00
3.7578921936e-04,3.7876182660e-05,2.7712929270e+01,nan
2.3035297737e-04,8.3567292083e-05,1.1051076507e+01,nan
-2.1752548428e-04,4.3090310064e-05,1.2071447916e+02,nan
-2.0566052647e-04,4.4287594632e-05,1.1894135942e+02,nan
3.0612948246e-04,2.9979294436e-05,1.7764271350e+01,nan
-2.7113830940e-04,6.9792164475e-05,4.6360734380e+01,1.3947353680e+01
-2.6515705622e-04,6.4515397539e-05,5.8518853817e+01,nan
-1.1850215560e-04,1.0420851428e-04,3.3753697699e+01,nan
-3.4199716628e-04,3.6694599780e-05,7.2935960693e+01,nan
9.2571407794e-05,1.3927515930e-04,5.1464361411e+00,nan
-2.7189755627e-04,3.7328578894e-05,1.1525327784e+02,nan
7.9817336309e-05,1.0444031030e-04,1.8664245737e+01,nan
1.6723090612e-04,7.0513426486e-05,2.0670834618e+01,nan
-2.9871708448e-04,3.6124924304e-05,8.9169576528e+01,nan
-1.3318366365e-04,5.6353283668e-05,9.6527874444e+01,nan
-1.7093139202e-04,9.7785842705e-05,3.8376342164e+01,nan
1.0751945084e-04,1.5185367917e-04,1.5286669976e+01,nan
2.7202764561e-04,7.8381952506e-05,1.4285512094e+01,nan
1.2484222894e-04,1.1856354994e-04,6.6055936731e+00,nan
3.4246966176e-04,6.4658344827e-05,1.9990679901e+01,nan
9.8896547553e-05,1.3967738207e-04,7.0791719002e+00,nan
2.8377102436e-04,3.7584911388e-05,1.5514804738e+01,nan
2.5176532017e-04,1.2526681069e-04,1.3916295268e+01,nan
-2.8539508263e-04,3.6256006475e-05,1.0139629359e+02,nan
3.3253508914e-04,3.5924053041e-06,2.1765809768e+01,nan
3.3831196102e-04,1.1008999318e-05,2.1631777186e+01,nan
3.3178284304e-04,9.8029019745e-05,1.5701005325e+01,1.5611142446e+01
-2.4380954472e-04,4.9807387107e-05,9.8296142824e+01,nan
-3.6218999361e-04,3.3239948954e-06,1.3389534571e+02,nan
3.1612511229e-04,6.4126699981e-05,1.8096489406e+01,nan
3.1718185893e-04,7.1843474887e-05,1.7735142652e+01,nan
3.0908530187e-04,4.4677053404e-05,1.7966399314e+01,nan
2.7146081399e-04,1.2993796063e-04,1.4048000569e+01,nan
2.6313853484e-04,1.2428877208e-04,1.4098749077e+01,nan
1.7274942301e-04,1.3912341735e-04,1.1291749723e+01,nan
1.7974791140e-04,1.3047499678e-04,1.0278261485e+01,nan
2.2011316957e-04,1.1714952835e-04,1.1995690812e+01,nan
2.1267848306e-04,1.1873877976e-04,1.1588673317e+01,nan
2.1707154748e-04,1.2364855439e-04,1.2376965540e+01,nan
2.0960945691e-04,1.2520176914e-04,1.2039072850e+01,nan
2.0567197808e-04,1.2404658247e-04,1.1616408414e+01,nan
1.9821783697e-04,1.2546723752e-04,1.1190486003e+01,nan
2.2497431981e-04,1.2581109140e-04,1.3011242011e+01,nan
2.2540629023e-04,1.2960331927e-04,1.3324350625e+01,nan
2.1791169967e-04,1.3123577017e-04,1.3144700333e+01,nan
1.1947578208e-04,9.6815916706e-05,1.5036163242e+01,nan
-1.3936899189e-04,8.5044692749e-05,5.3470660586e+01,nan
2.5255864317e-04,7.7951680425e-05,1.2718248229e+01,nan
-2.5076625834e-04,6.9676711630e-05,5.5686136281e+01,nan
2.4963710391e-04,1.3950381127e-04,1.4103748660e+01,nan
2.5709090515e-04,1.3763227380e-04,1.4041393042e+01,nan
2.1946078497e-04,1.4635636964e-04,1.4449446624e+01,nan
2.1220330511e-04,1.5166163284e-04,1.4884474440e+01,nan
2.1986532871e-04,1.5001367391e-04,1.4688296140e+01,nan
2.2428933354e-04,1.5159157300e-04,1.4708004106e+01,nan
2.4636450972e-04,2.9944875285e-05,4.0277267097e+01,nan
2.5038426977e-04,3.0312050447e-05,4.0522440291e+01,nan
2.3830094941e-04,2.9149141186e-05,4.0006996424e+01,nan
2.3092851123e-04,3.1195920650e-05,3.9659124672e+01,nan
-2.1173534194e-04,2.3322997623e-05,1.7774418515e+02,nan
1.6579280026e-04,8.3010896773e-05,1.2535380355e+01,nan
1.5878254735e-04,8.4235632257e-05,1.3163679645e+01,nan
-2.3227365534e-04,8.3631902696e-05,4.1276972654e+01,nan
1.5079571607e-04,7.8760159766e-05,1.8337467194e+01,nan
1.8525091525e-04,1.5807448891e-04,1.6026652540e+01,nan
2.5001391637e-04,1.4380837111e-04,1.4111888668e+01,nan
-1.9750557666e-04,1.6696477270e-05,1.9614219000e+02,nan
2.5929343865e-04,7.2201440132e-05,1.3213996735e+01,nan
1.7336148685e-04,1.5791913481e-04,1.6100626550e+01,nan
3.2249293918e-04,8.4296487774e-05,1.7043294936e+01,nan
2.1761699989e-04,2.4195325794e-05,4.6966088370e+01,nan
2.0969257298e-04,2.3374995758e-05,5.0427861684e+01,nan
2.2291943945e-04,3.0284652465e-05,4.1016424094e+01,nan
2.3292870227e-04,2.2993676301e-05,4.4077517168e+01,nan
1.6496045359e-04,5.8144714383e-05,3.0358373922e+01,nan
-1.5830434453e-04,8.4206566213e-05,5.3792761097e+01,nan
1.1885578830e-04,7.6001252465e-05,2.6576521502e+01,nan
1.1221850331e-04,7.6995026476e-05,2.6943607613e+01,nan
9.7458897841e-05,7.0577447520e-05,3.4403135878e+01,nan
9.1311526941e-05,7.1641041335e-05,3.4830430047e+01,nan
8.4637031585e-05,7.0090333281e-05,3.7685362603e+01,nan
6.4587189340e-05,6.3766103093e-05,4.9880828031e+01,nan
5.9090135313e-05,6.5008465287e-05,5.0241624867e+01,nan
5.2934102912e-05,6.4004166025e-05,5.3666835215e+01,nan
4.6852254978e-05,6.3093728736e-05,5.7243029078e+01,nan
1.2571587734e-05,5.7681296304e-05,8.5481244424e+01,nan
6.2767114561e-06,5.7294234165e-05,8.8709765148e+01,nan
-7.1936121287e-08,5.6958600194e-05,9.1359364039e+01,nan
-6.4658299717e-06,5.6671009395e-05,9.3497500028e+01,nan
-1.2897294912e-05,5.6427116818e-05,9.5192008716e+01,nan
-1.9359611342e-05,5.6222626330e-05,9.6506978854e+01,nan
-2.5847019668e-05,5.6054294485e-05,9.7499957107e+01,nan
-3.4176553663e-05,5.7651709548e-05,9.5292446227e+01,nan
-4.0659390694e-05,5.7550771099e-05,9.5721234541e+01,nan
-4.7152043609e-05,5.7472187703e-05,9.5989004927e+01,nan
3.2763315281e-05,6.3298775221e-05,6.2866936770e+01,nan
2.0899632765e-05,5.6408594634e-05,8.3491942047e+01,nan
1.1088394929e-04,7.1214157301e-05,3.1255070955e+01,nan
3.9173490513e-05,5.8078755100e-05,6.8619128618e+01,nan
7.8799248348e-05,7.1185559226e-05,3.8098112343e+01,nan
1.3305948837e-04,7.6964618137e-05,2.1973837935e+01,nan
1.3367498725e-04,4.9596784225e-05,4.4455149231e+01,nan
1.8671924188e-04,2.3590421668e-05,5.9067495318e+01,nan
1.9064290156e-04,2.3994810861e-05,5.6731179925e+01,nan
1.7887697579e-04,2.2806382083e-05,6.4203195874e+01,nan
1.9850154024e-04,2.4825043017e-05,5.2464939600e+01,nan
-2.5812750217e-04,3.7048654959e-05,1.2601448607e+02,nan
2.8457018802e-04,8.4512849966e-05,1.5168931463e+01,nan
2.3753816947e-04,4.3551636443e-05,2.7714276033e+01,nan
2.3903862239e-04,5.0359678548e-05,1.3208219333e+01,nan
2.3658445442e-04,5.6775520203e-05,1.1733299891e+01,nan
2.3086792407e-04,4.8799186035e-05,2.0759312426e+01,nan
2.4483060836e-04,5.8553094900e-05,1.2179949354e+01,nan
2.4561690737e-04,6.2233307200e-05,1.2179281206e+01,nan
2.4565245036e-04,4.4850736676e-05,1.7098389993e+01,nan
1.1918706205e-04,4.9713112083e-05,4.8871729809e+01,nan
1.2672262275e-04,5.0976905067e-05,4.5278101148e+01,nan
-1.9132423017e-04,9.7889817436e-05,3.5746054072e+01,nan
1.6579076303e-04,1.7020624228e-05,8.9380346226e+01,nan
1.5994571783e-04,2.3390631372e-05,7.3254661496e+01,nan
1.5209536166e-04,2.2691650376e-05,8.0367470357e+01,nan
1.7758812878e-04,1.7910920961e-05,7.7292607785e+01,nan
-1.4453481291e-04,2.4301765402e-05,1.6806496667e+02,nan
2.0446324300e-04,6.9900974047e-05,1.1231434155e+01,nan
2.1104802049e-04,6.4671402693e-05,1.2148262246e+01,nan
-1.5275606256e-04,1.6493482120e-05,1.8977683135e+02,nan
-1.3221337681e-04,1.1120122496e-04,2.8646991386e+01,nan
-1.2663837769e-04,7.6660256532e-05,6.4423800834e+01,nan
-1.3771088461e-04,1.6452604426e-05,1.8840984173e+02,nan
-1.4523955902e-04,1.6470539632e-05,1.8904936640e+02,nan
2.3244972240e-04,5.5857815981e-05,1.1591189802e+01,nan
-1.2628271962e-04,2.4219098082e-05,1.6729688811e+02,nan
-1.1967489057e-04,2.8973427699e-05,1.5521536049e+02,nan
-1.3954766127e-04,5.6506169821e-05,9.6115715359e+01,nan
9.8427317083e-05,8.9490283149e-05,2.1764095535e+01,nan
1.7712026520e-04,1.5906827423e-04,1.6362518588e+01,nan
-1.1884650173e-04,1.6416024375e-05,1.8720263977e+02,nan
-1.2639890262e-04,1.6428678749e-05,1.8762335372e+02,nan
1.3117208676e-04,1.7094921633e-05,1.2865563110e+02,nan
1.2732282216e-04,1.6931233758e-05,1.3495715063e+02,nan
1.3893754992e-04,1.7471544004e-05,1.1618863329e+02,nan
1.4610959149e-04,1.5805064748e-05,1.1668341374e+02,nan
1.8445134630e-04,1.4322324389e-04,1.3079333549e+01,nan
-1.1161921760e-04,2.4170389219e-05,1.6692191025e+02,nan
-1.1247621975e-04,2.8941471844e-05,1.5515419187e+02,nan
1.1968664752e-04,1.6649984980e-05,1.4734610077e+02,nan
1.1213092212e-04,1.6424457165e-05,1.5866237523e+02,nan
1.6542048853e-04,1.0347942264e-04,8.1878637133e+00,nan
1.6645269725e-04,1.1099179751e-04,7.6340797438e+00,nan
1.7036434911e-04,1.1241849227e-04,7.7779703485e+00,nan
-1.0534077514e-04,1.7931691654e-05,1.8265719431e+02,nan
-1.1128596673e-04,1.6404961582e-05,1.8685981975e+02,nan
-9.9932750636e-05,1.6393015200e-05,1.8646987832e+02,nan
1.9969244997e-04,6.5334796333e-05,1.4925788128e+01,nan
-9.2356553994e-05,1.6388118726e-05,1.8627925257e+02,nan
9.7981498464e-05,1.7872148412e-05,1.6485505030e+02,nan
9.3570448918e-05,1.6056424992e-05,1.8019723462e+02,nan
1.0465143702e-04,1.6247101266e-05,1.6849576035e+02,nan
6.5839444017e-05,7.7616245334e-05,3.5521998644e+01,nan
4.0397049894e-05,9.1505958587e-05,3.2561803191e+01,nan
5.9770450081e-05,7.6226977069e-05,3.8270263346e+01,nan
-7.9958270917e-05,7.7516418388e-05,6.3751988534e+01,nan
-9.1992659826e-05,7.7671544117e-05,6.3402147671e+01,nan
-7.3397590245e-05,1.6386561693e-05,1.8596220044e+02,nan
-7.9512348737e-05,8.5152528341e-05,5.3399037221e+01,nan
8.6275526798e-05,1.5970530050e-05,1.8616515147e+02,nan
7.9869324730e-05,1.7581069231e-05,1.7912191358e+02,nan
-7.3922947513e-05,7.7470495619e-05,6.3896414187e+01,nan
-6.0034672190e-05,2.4132163810e-05,1.6643576932e+02,nan
-7.2733919764e-05,2.8861434380e-05,1.5512756779e+02,nan
-6.0094343388e-05,1.7927443546e-05,1.8189354228e+02,nan
-6.5808594059e-05,1.6391211268e-05,1.8586044397e+02,nan
-5.2558205845e-05,1.7941622020e-05,1.8175272575e+02,nan
-4.6831816330e-05,1.6420888696e-05,1.8551097131e+02,nan
6.5418786561e-05,1.7396200429e-05,1.7562403549e+02,nan
7.2666400606e-05,1.7491106537e-05,1.7677120738e+02,nan
1.9073284047e-04,9.7649809747e-05,8.6260048350e+00,nan
5.3332143260e-05,1.5612049225e-05,1.8050634574e+02,nan
5.8128574936e-05,1.7298202808e-05,1.7526131233e+02,nan
4.7118895352e-05,1.7151372323e-05,1.7577072700e+02,nan
-3.9246012698e-05,1.6440611162e-05,1.8528175384e+02,nan
-3.3693105792e-05,1.7996219894e-05,1.8113106480e+02,nan
-1.3907582796e-04,3.5661387077e-05,1.3961368633e+02,nan
4.6030246407e-05,1.3104347495e-04,2.2548203104e+01,nan
3.9970279934e-05,1.3098786759e-04,2.2536844568e+01,nan
3.9732825878e-05,1.7056234450e-05,1.7658590862e+02,nan
