x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.9728235693e-04,6.4131495121e-05,6.7105303545e+00,-7.1634142775e+00,-1.5073603133e+01,2.2581221162e+01,8.8557377273e+00,-1.7218810506e+01,8.8555059656e+00,1.7218810506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2461217377e-04,3.0496810103e-05,1.2693282531e+02,4.1743288904e+01,-3.0588298610e+01,1.5438899223e+02,1.3730878957e+02,-4.0964262874e+01,1.3730878957e+02,4.0964262874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6074202641e-05,1.1141093587e-04,-1.2238376257e+01,-2.3092262067e+00,-3.4567153160e+01,1.9744902356e+01,-1.2003040018e+01,-3.4802489399e+01,-1.1871277318e-03,3.4802489399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8331955591e-04,1.7845871399e-05,2.1124607285e+01,-2.0213710490e+01,-6.4120623707e+00,4.2359062060e+01,3.1812288340e+01,-1.7099743426e+01,3.1812288334e+01,1.7099743426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9766747698e-04,2.9753792403e-05,1.3019854921e+02,3.3068671447e+01,-3.7747157979e+01,1.5631409360e+02,1.3647367963e+02,-4.4022288402e+01,1.3647367963e+02,4.4022288402e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1083828320e-04,1.0780350521e-05,6.0263417016e+01,-2.1774516581e+01,-1.4459425379e+01,7.4903428687e+01,6.6147510534e+01,-2.0343518897e+01,6.6147510534e+01,2.0343518897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8554937120e-04,6.4040673734e-05,4.5813490972e+01,2.5257542557e+01,-3.1086101554e+01,7.9677920033e+01,5.3365763289e+01,-3.8638373870e+01,5.3365763289e+01,3.8638373870e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3564518355e-04,6.3207068533e-05,1.3630959030e+01,-3.6222419365e+00,-2.0505219415e+01,3.0221191144e+01,1.4011082650e+01,-2.0885343035e+01,1.4011081899e+01,2.0885343035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0139365007e-05,5.8331066341e-05,4.4597008568e+01,-8.3890604457e+00,-2.1004721607e+01,5.8643238818e+01,4.5653833198e+01,-2.2061546238e+01,4.5653833198e+01,2.2061546238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9423294780e-04,7.0606054215e-05,-3.1909655382e+00,-7.9371987724e+00,-8.8187603155e+00,1.4583769165e+01,2.4150801265e+00,-1.4424805980e+01,2.4151302183e+00,1.4424805980e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9896332532e-05,9.0460402228e-05,1.6316106958e+01,-4.9905551453e+00,-3.6553101372e+01,4.6594334541e+01,1.6782754383e+01,-3.7019748797e+01,1.6782787516e+01,3.7019748797e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5366864839e-04,8.3732871850e-05,2.1115925273e+01,1.5724362835e+01,-3.1839740096e+01,5.3336337209e+01,2.5431841234e+01,-3.6155656057e+01,2.5431841221e+01,3.6155656057e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9162369042e-04,3.1331054753e-05,1.2516656769e+02,3.1222936123e+01,-3.8450147086e+01,1.5166306376e+02,1.3092092099e+02,-4.4204500385e+01,1.3092092099e+02,4.4204500385e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0293556194e-04,1.0333486745e-05,7.0261242724e+01,-2.2960985984e+01,-1.4684061702e+01,8.3630600791e+01,7.6072740390e+01,-2.0495559368e+01,7.6072740390e+01,2.0495559368e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2889215583e-04,6.4570106699e-05,1.3589917272e+01,-3.1338415458e+00,-2.1433454094e+01,3.0812916692e+01,1.3868077336e+01,-2.1711614158e+01,1.3868075195e+01,2.1711614158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7046161149e-04,1.6048811289e-05,1.3692564364e+00,-1.5959912341e+01,1.0609808727e+01,2.8769837882e+01,2.2599806228e+01,-1.0620741064e+01,2.2599806228e+01,1.0620802106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6942503105e-04,4.4848924868e-05,2.6078709155e-01,-7.6152201635e+00,-1.3642346901e+01,1.7862170180e+01,3.6219488568e+00,-1.7003508667e+01,3.6311007233e+00,1.7003508667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5611824954e-05,9.0075755424e-05,1.6718024553e+01,-4.9473238101e+00,-3.7021810860e+01,4.7321843349e+01,1.7169385842e+01,-3.7473172150e+01,1.7169345851e+01,3.7473172150e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2780841923e-04,6.5428778895e-05,-3.3898309085e+00,-1.0261464338e+01,-3.2553371900e+00,1.7770657981e+01,6.9373101196e+00,-1.3582478218e+01,6.9373101196e+00,1.3582478218e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4607155053e-04,8.5268847474e-05,2.0113310656e+01,1.4224997124e+01,-3.2378040767e+01,5.1704398310e+01,2.3719183227e+01,-3.5983913338e+01,2.3719183303e+01,3.5983913338e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2806028766e-05,1.1199579119e-04,-1.4493509309e+01,-4.1784522832e+00,-3.5324469395e+01,1.9434547516e+01,-1.3688448112e+01,-3.6129530592e+01,-3.9744271756e-04,3.6129530592e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7332310590e-04,2.9373666436e-05,1.3067079129e+02,2.5814108773e+01,-4.2020194150e+01,1.5609342396e+02,1.3444587891e+02,-4.5795281768e+01,1.3444587891e+02,4.5795281768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3102851619e-04,6.4587777910e-05,-8.2520655033e-01,-5.8908454083e+00,-1.4989746532e+01,1.5957924185e+01,1.3058352824e+00,-1.7120788365e+01,1.2027947582e+00,1.7120788365e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6992012375e-04,1.2022901442e-05,2.2408590484e+00,-1.5471444742e+01,9.5845208029e+00,2.7536492235e+01,2.1810891130e+01,-9.9855112789e+00,2.1810891130e+01,9.9853929038e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9108338165e-04,9.7201529157e-06,8.7612940907e+01,-2.4917960262e+01,-1.5092433744e+01,9.8868692703e+01,9.3342119928e+01,-2.0821612765e+01,9.3342119928e+01,2.0821612765e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2046207993e-05,5.8248348264e-05,5.3641833169e+01,-1.0285008287e+01,-2.0569535248e+01,6.6693485829e+01,5.5041650957e+01,-2.1969353036e+01,5.5041650957e+01,2.1969353036e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5887187482e-05,5.7626837270e-05,5.8339397822e+01,-1.1371548961e+01,-2.0417259432e+01,7.0992542430e+01,5.9948632678e+01,-2.2026494287e+01,5.9948632678e+01,2.2026494287e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3659970574e-05,5.6592066615e-05,6.4504924648e+01,-1.0709677064e+01,-2.5411833848e+01,8.0047280720e+01,6.5761864472e+01,-2.6668773672e+01,6.5761864472e+01,2.6668773672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0917426293e-04,5.8222721012e-05,2.3794737280e+01,-4.5841564659e+00,-2.2339448458e+01,4.0736020596e+01,2.4246596868e+01,-2.2791308046e+01,2.4246596860e+01,2.2791308046e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2965523069e-04,5.7765836742e-05,3.6389632913e+00,-7.5559931490e+00,-1.4450032659e+01,2.0415747784e+01,6.3815027950e+00,-1.7192572163e+01,6.3813806988e+00,1.7192572163e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9412068456e-04,4.8912884914e-05,-2.0631107237e+00,-7.6346006462e+00,-1.0764548400e+01,1.5216731799e+01,2.3715546383e+00,-1.5199213762e+01,2.3715080298e+00,1.5199213762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2735001194e-05,1.1153748475e-04,-1.4509658848e+01,-5.8959276163e+00,-3.6433255255e+01,2.1550265375e+01,-1.3029405536e+01,-3.7913508567e+01,-1.2084589492e-03,3.7913508567e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8734883701e-05,7.7887683373e-05,3.4649797999e+01,-3.9906237981e+00,-3.8549047463e+01,6.3767415589e+01,3.4866509824e+01,-3.8765759287e+01,3.4866509792e+01,3.8765759287e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6204388200e-04,5.7910670067e-05,2.7170487180e+01,3.6769273998e+01,-1.3873182097e+01,7.2924908422e+01,4.8751868037e+01,-3.5454562966e+01,4.8751868037e+01,3.5454562966e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1958253454e-04,2.9823240937e-05,2.4213764864e+01,-1.1886504659e+01,-1.4901759155e+01,3.9640869675e+01,2.7542669632e+01,-1.8230663924e+01,2.7542669631e+01,1.8230663924e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9334601364e-04,4.5244229684e-05,-1.9146016352e+00,-7.4819974747e+00,-1.1292382820e+01,1.5290483690e+01,2.2244726466e+00,-1.5431457102e+01,2.2244088567e+00,1.5431457102e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3731903083e-04,5.1649389276e-05,-2.6308298932e+00,-1.1466498196e+01,-1.6778276188e+00,1.9873262668e+01,9.3195047953e+00,-1.3628162307e+01,9.3195047953e+00,1.3628162307e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4830139594e-04,1.0026196364e-05,1.5242038723e+02,-3.2695651166e+01,-1.6275245498e+01,1.5669240252e+02,1.5853897164e+02,-2.2393829907e+01,1.5853897164e+02,2.2393829907e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1166213575e-04,2.8883314124e-05,2.6919778235e+01,-1.2053303604e+01,-1.5177511221e+01,4.2012058483e+01,3.0126806781e+01,-1.8384539767e+01,3.0126806781e+01,1.8384539767e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8231695402e-05,5.7159785222e-05,3.1381081886e+01,-5.9770453859e+00,-2.1874627909e+01,4.7269997597e+01,3.2044572826e+01,-2.2538118848e+01,3.2044572826e+01,2.2538118848e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0449272742e-04,3.0733750682e-05,2.7211062660e+01,-1.1521602252e+01,-1.5444287163e+01,4.1986748197e+01,3.0124448122e+01,-1.8357672625e+01,3.0124448122e+01,1.8357672625e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4043339710e-04,9.8318300874e-06,1.6935732105e+02,-3.5389069177e+01,-1.6077666068e+01,1.7189648821e+02,1.7588431124e+02,-2.2604656251e+01,1.7588431124e+02,2.2604656251e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2312062860e-04,4.4549360470e-05,1.7587033482e+01,-1.0795304436e+01,-1.3719652162e+01,3.2932927126e+01,2.0947525001e+01,-1.7080143681e+01,2.0947521936e+01,1.7080143681e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3890726765e-04,2.2297682969e-06,2.1665885207e+02,8.8255295790e+01,1.3221527523e+01,2.3321905197e+02,2.4958927223e+02,-1.9708892637e+01,2.4958927223e+02,1.9708892638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1918580094e-04,4.3992009797e-05,1.7472201538e+01,-1.0271778263e+01,-1.4200531483e+01,3.2692162290e+01,2.0510663726e+01,-1.7238993671e+01,2.0510664701e+01,1.7238993671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6808512025e-05,7.7490981907e-05,3.4944789006e+01,-1.8385820274e+00,-3.9103201068e+01,6.4205864721e+01,3.4990067250e+01,-3.9148479311e+01,3.4990067241e+01,3.9148479311e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2442079883e-04,5.0647324236e-05,1.2400924886e+01,-1.0071377590e+01,-1.3739847211e+01,2.8581704668e+01,1.5832193721e+01,-1.7171116047e+01,1.5832154948e+01,1.7171116047e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2869124920e-04,9.6230777971e-06,1.9227687307e+02,-3.8911086160e+01,-1.5708371209e+01,1.9231912694e+02,1.9931975064e+02,-2.2751248780e+01,1.9931975064e+02,2.2751248780e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6851320769e-05,3.0708574911e-06,2.1369158002e+02,-1.5092879133e+01,-3.5422394635e+01,2.1731594159e+02,2.1460201007e+02,-3.6332824679e+01,2.1460201007e+02,3.6332824679e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2091252821e-04,9.5327368270e-06,2.0539436655e+02,-4.0726982861e+01,-1.5514443091e+01,2.0390524530e+02,2.1266470999e+02,-2.2784786531e+01,2.1266470999e+02,2.2784786531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4663072683e-04,2.5182234130e-06,1.6847304464e+02,7.9867681011e+01,1.2785617242e+01,1.9314278235e+02,2.0214036833e+02,-2.0881706443e+01,2.0214036833e+02,2.0881706456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9882133931e-04,3.8206351222e-05,2.2416192131e+01,-9.7646056808e+00,-1.5590260498e+01,3.7005761330e+01,2.4778252082e+01,-1.7952320449e+01,2.4778252081e+01,1.7952320449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9098982130e-04,3.7096988858e-05,2.4941825317e+01,-9.8459673195e+00,-1.6024077113e+01,3.9363968469e+01,2.7185671894e+01,-1.8267923690e+01,2.7185671894e+01,1.8267923690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.0379384770e-05,7.9296583083e-05,3.1945592655e+01,2.7917294740e-01,-3.8643767376e+01,6.1133283912e+01,3.1946230563e+01,-3.8644405283e+01,3.1946230540e+01,3.8644405283e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8002882328e-04,3.8245567323e-05,2.6451758216e+01,-9.4573253188e+00,-1.6664638950e+01,4.0775400826e+01,2.8435248276e+01,-1.8648129010e+01,2.8435248276e+01,1.8648129010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3654565194e-05,1.1813341425e-04,-2.0650445455e+01,-5.2829946239e+00,-3.6705586961e+01,1.6583554563e+01,-1.9103496517e+01,-3.8252535899e+01,-3.3536601616e-05,3.8252535898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1232520015e-04,5.8260928771e-05,5.0204040195e+01,3.2097319634e+01,-2.6909237767e+01,8.6890360791e+01,6.1813574407e+01,-3.8518771978e+01,6.1813574407e+01,3.8518771978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7224129883e-04,3.7151663117e-05,2.9619711177e+01,-9.6771784231e+00,-1.7228823220e+01,4.3898516332e+01,3.1540264200e+01,-1.9149376243e+01,3.1540264200e+01,1.9149376243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5080009427e-04,1.6244895706e-05,6.4813082014e+01,3.8760131344e+01,1.6393179412e+00,8.6597806764e+01,8.3223467024e+01,-1.6771067069e+01,8.3223467024e+01,1.6771072963e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1610229848e-04,9.1796142107e-05,1.4368412195e+01,8.4661076144e+00,-3.3834179466e+01,4.4243387797e+01,1.5811048219e+01,-3.5276815490e+01,1.5811062555e+01,3.5276815490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7928252334e-05,7.7423654151e-05,3.4600947862e+01,1.6496870757e+00,-3.8745288401e+01,6.3583039073e+01,3.4637514455e+01,-3.8781854994e+01,3.4637514462e+01,3.8781854994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4028639905e-04,3.0746642600e-05,5.0910102298e+01,-1.2491400157e+01,-2.0057878289e+01,6.5158029375e+01,5.3045117804e+01,-2.2192893795e+01,5.3045117804e+01,2.2192893795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3248481244e-04,2.9956506930e-05,5.6834740682e+01,-1.3449667451e+01,-2.0736718332e+01,7.1105011931e+01,5.9101508954e+01,-2.3003486604e+01,5.9101508954e+01,2.3003486604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9270114543e-04,2.9293167939e-05,3.2420017897e+01,-1.2035036299e+01,-1.5945425188e+01,4.6786737402e+01,3.5249631788e+01,-1.8775039079e+01,3.5249631788e+01,1.8775039079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5140881858e-04,9.0431819142e-05,-4.7257676956e+00,-4.9878029573e+00,-1.2414197088e+01,1.0904787368e+01,-2.2741004697e+00,-1.4865864314e+01,5.4767995881e-05,1.4865864314e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4734862823e-05,1.2615812367e-04,-1.0186989936e+01,5.3279332004e+00,-1.2290138048e+01,9.5746872417e+00,-5.7106157358e+00,-1.6766512249e+01,1.7152542833e-01,1.6762497726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1033357648e-04,3.0192266496e-05,7.2214460200e+01,-1.6853450875e+01,-1.9826344345e+01,8.4889207205e+01,7.5204864559e+01,-2.2816748704e+01,7.5204864559e+01,2.2816748704e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6537707765e-05,5.0630385915e-05,5.5297206407e+01,-1.1512736501e+01,-2.0473301138e+01,6.8583926717e+01,5.7008901187e+01,-2.2184995918e+01,5.7008901187e+01,2.2184995918e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0286622394e-04,2.9618596003e-05,8.0919642339e+01,-1.8808598887e+01,-1.9336628256e+01,9.2737816246e+01,8.4333710215e+01,-2.2750696132e+01,8.4333710215e+01,2.2750696132e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0209452094e-05,9.4347851143e-06,2.2048222875e+02,-3.8630104979e+01,-1.7081457003e+01,2.1633716091e+02,2.2660270396e+02,-2.3201932212e+01,2.2660270396e+02,2.3201932212e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8521747262e-06,2.4775204543e-05,1.4414189340e+02,-1.2667284865e+01,-3.6240751538e+01,1.5774799270e+02,1.4502641698e+02,-3.7125275117e+01,1.4502641698e+02,3.7125275117e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0816640211e-05,5.2095077737e-05,5.5530366086e+01,-1.1409763192e+01,-2.0446488116e+01,6.8703374805e+01,5.7207850923e+01,-2.2123972953e+01,5.7207850923e+01,2.2123972953e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3219798928e-05,1.2481112129e-04,-1.7863478967e+01,5.8958314410e+00,-2.6261120217e+01,1.2274867399e+01,-1.4975401595e+01,-2.9149197589e+01,2.3871718257e-01,2.9149099691e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.2592667699e-05,9.4179123890e-06,2.1461039720e+02,-3.5344151116e+01,-1.8548607723e+01,2.1099291510e+02,2.1984771107e+02,-2.3785921594e+01,2.1984771107e+02,2.3785921594e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.5968762135e-05,7.7629022508e-05,3.3800548150e+01,5.0805788836e+00,-3.7880605156e+01,6.2697142899e+01,3.4158183828e+01,-3.8238240833e+01,3.4158183827e+01,3.8238240833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7237444882e-04,2.4515770284e-05,4.8432521831e+01,-1.4388628530e+01,-1.7071600093e+01,6.1962362811e+01,5.1454447718e+01,-2.0093525979e+01,5.1454447718e+01,2.0093525979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7935226971e-05,5.0834668924e-05,6.6428023093e+01,-1.3987627824e+01,-1.9854408851e+01,7.8553782331e+01,6.8639854496e+01,-2.2066240253e+01,6.8639854496e+01,2.2066240253e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8636483005e-05,1.1943673199e-04,-2.0397039909e+01,-3.9652939848e+00,-3.6521000275e+01,1.5475822501e+01,-1.9524049805e+01,-3.7393990379e+01,-1.5842743819e-04,3.7393990370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1387493535e-04,7.8035498504e-05,3.2462411108e+01,8.6518036595e+00,-3.6624927319e+01,6.1678021233e+01,3.3528564057e+01,-3.7691080267e+01,3.3528564055e+01,3.7691080267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4405128896e-04,9.2199147568e-05,-5.0220619743e+00,-4.4609710825e+00,-1.3093229704e+01,1.0416104950e+01,-3.0439048425e+00,-1.5071386836e+01,5.2529690716e-06,1.5071386836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1616687546e-05,5.0317724141e-05,7.2247132976e+01,-1.5351391872e+01,-1.9604483299e+01,8.3872679405e+01,7.4745238870e+01,-2.2102589194e+01,7.4745238870e+01,2.2102589194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2062729653e-05,9.2963385741e-06,2.0007365494e+02,-2.3886032216e+01,-2.6385842779e+01,2.0043346068e+02,2.0256421856e+02,-2.8876406395e+01,2.0256421856e+02,2.8876406395e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5368678979e-05,4.9873537285e-05,7.6433339942e+01,-1.6086149006e+01,-2.1096023986e+01,8.8937258055e+01,7.9016607857e+01,-2.3679291901e+01,7.9016607857e+01,2.3679291901e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2869845607e-05,9.1964912375e-06,1.9512195250e+02,-1.8105186788e+01,-3.2108960450e+01,1.9926909208e+02,1.9655455998e+02,-3.3541567927e+01,1.9655455998e+02,3.3541567927e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0449489766e-05,9.1067302959e-05,1.5589374137e+01,3.8198849328e+00,-3.5640248879e+01,4.4855378182e+01,1.5871827297e+01,-3.5922702039e+01,1.5871813898e+01,3.5922702039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6453615720e-04,2.3750616739e-05,5.4294197020e+01,-1.5064099612e+01,-1.7616363999e+01,6.7522681980e+01,5.7323155128e+01,-2.0645322107e+01,5.7323155128e+01,2.0645322107e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5167008538e-05,9.1565844753e-06,1.9365489107e+02,-1.6055627947e+01,-3.4413362734e+01,1.9945967026e+02,1.9477885849e+02,-3.5537330148e+01,1.9477885849e+02,3.5537330148e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8944211861e-05,3.0588278255e-06,2.1176165775e+02,-1.3283562871e+01,-3.7643343043e+01,2.1721206311e+02,2.1246660046e+02,-3.8348285752e+01,2.1246660046e+02,3.8348285752e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4570803102e-04,2.4351180672e-05,6.4005010618e+01,-1.5736361042e+01,-1.9165700069e+01,7.7014332254e+01,6.6883900733e+01,-2.2044590184e+01,6.6883900733e+01,2.2044590184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2690249242e-04,3.7156819105e-05,1.0973803199e+02,1.3830962493e+01,-4.4834529719e+01,1.3598929875e+02,1.1096520938e+02,-4.6061707106e+01,1.1096520938e+02,4.6061707106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7736522401e-06,9.0130806227e-06,1.8956120301e+02,-9.0748978482e+00,-4.2767010520e+01,2.0181446710e+02,1.8991473315e+02,-4.3120540656e+01,1.8991473315e+02,4.3120540655e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5088886582e-04,9.0412162507e-06,1.1438767831e+02,6.0989547491e+01,1.1105677570e+01,1.3840827830e+02,1.4265673468e+02,-1.7163378798e+01,1.4265673468e+02,1.7163384740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9999601499e-04,3.9159315031e-05,-1.4106455007e+00,-8.0675801025e+00,-1.0865265066e+01,1.6191460730e+01,3.2101889278e+00,-1.5486099495e+01,3.2101877056e+00,1.5486099495e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4398946274e-04,4.4897315533e-05,-2.2779704826e+00,-1.2296243425e+01,-7.7449926794e-02,2.1377312139e+01,1.1164486713e+01,-1.3519907123e+01,1.1164486713e+01,1.3519907123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5196299195e-05,8.9446069187e-06,1.8788040496e+02,-5.3980910220e+00,-4.6721869654e+01,2.0338603413e+02,1.8800424921e+02,-4.6845713899e+01,1.8800424921e+02,4.6845713899e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0248422146e-04,3.6991704034e-05,1.1078928695e+02,8.2695355327e+00,-4.6154925167e+01,1.3666945251e+02,1.1122332608e+02,-4.6588964304e+01,1.1122332608e+02,4.6588964304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4653408029e-05,8.8962474873e-06,1.8665684998e+02,-1.9719529781e+00,-4.9493992806e+01,2.0454071557e+02,1.8667306578e+02,-4.9510208609e+01,1.8667306578e+02,4.9510208608e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2237100817e-04,2.2625589039e-05,9.2552975575e+01,-2.1554367049e+01,-1.8890699586e+01,1.0348574787e+02,9.6578662385e+01,-2.2916386396e+01,9.6578662385e+01,2.2916386396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3072942968e-05,3.8583982346e-05,1.0768610934e+02,4.1456195187e+00,-4.6143115545e+01,1.3341268306e+02,1.0779734537e+02,-4.6254351580e+01,1.0779734537e+02,4.6254351580e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4681232228e-04,3.7538712820e-05,-1.5437842321e+00,-1.2952609447e+01,3.6914797455e-01,2.2489513460e+01,1.2397008521e+01,-1.3571644779e+01,1.2397008521e+01,1.3571644781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.0862098515e-05,3.6943012803e-05,1.1195185654e+02,1.8088681123e+00,-4.6273874961e+01,1.3706270134e+02,1.1197217830e+02,-4.6294196720e+01,1.1197217830e+02,4.6294196720e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3825832573e-05,3.6963543633e-05,1.1212813819e+02,4.8629115624e-01,-4.5990400985e+01,1.3693668039e+02,1.1212929789e+02,-4.5991560682e+01,1.1212929789e+02,4.5991560682e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3600795846e-05,8.8496597214e-06,1.8572334801e+02,4.7786090517e+00,-5.1915491532e+01,2.0596720382e+02,1.8581914881e+02,-5.2011292334e+01,1.8581914881e+02,5.2011292334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7036026779e-05,4.3646709637e-05,9.7112768315e+01,-9.2577386358e-01,-4.4408048545e+01,1.2257055768e+02,9.7118504354e+01,-4.4413784585e+01,9.7118504354e+01,4.4413784585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6783773284e-05,3.6996090483e-05,1.1225316548e+02,-7.9749615925e-01,-4.5567443320e+01,1.3668308037e+02,1.1225687432e+02,-4.5571152166e+01,1.1225687432e+02,4.5571152166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
