x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.3403962043e-05 1.0436088023e-05 1.9991830759e+02 nan
-2.7273620096e-05 1.0423765323e-05 2.0014670911e+02 nan
-3.5016649291e-05 1.0402990284e-05 2.0053918475e+02 nan
-4.2763201115e-05 1.0385543227e-05 2.0085861043e+02 nan
-4.6637382242e-05 1.0378086010e-05 2.0099490481e+02 nan
-5.4386835829e-05 1.0365542736e-05 2.0123067779e+02 nan
-6.6011699590e-05 1.0352061210e-05 2.0152542055e+02 nan
-7.3760740038e-05 1.0346190960e-05 2.0170882852e+02 nan
-8.5381047454e-05 1.0341391772e-05 2.0200764245e+02 nan
-9.3124802624e-05 1.0340531974e-05 2.0224607126e+02 nan
-9.6995513177e-05 1.0340734931e-05 2.0238259586e+02 nan
-1.0473429172e-04 1.0342284662e-05 2.0269877659e+02 nan
-1.1246909477e-04 1.0345266404e-05 2.0308279268e+02 nan
-1.1633485122e-04 1.0347257442e-05 2.0330387101e+02 nan
-1.2406285907e-04 1.0351785725e-05 2.0381193163e+02 nan
-1.3564464238e-04 1.0362000528e-05 2.0475137715e+02 nan
-1.4335841986e-04 1.0370107267e-05 2.0551175440e+02 nan
-1.5491631000e-04 1.0384767252e-05 2.0687303390e+02 nan
-1.6261199427e-04 1.0396275890e-05 2.0793918738e+02 nan
2.7141504744e-04 1.7348025462e-05 4.3569472148e+01 nan
2.5528902392e-04 1.6449572636e-05 4.3240070467e+01 nan
1.6002203648e-04 1.0423032426e-05 1.3513783714e+02 nan
-1.7413933046e-04 1.0415862108e-05 2.0979630568e+02 nan
1.4424520437e-04 9.9305542125e-06 1.6586840326e+02 nan
8.6415201215e-05 9.4323076470e-06 2.1165319854e+02 nan
-9.6376556096e-06 8.9761479922e-06 2.0296444547e+02 nan
9.7202482149e-05 7.8841451907e-05 2.7617194788e+01 nan
-1.2342349828e-04 8.0335784608e-05 5.8896420353e+01 nan
-1.1164643791e-04 7.9954090940e-05 5.9544083574e+01 nan
-7.2911517675e-05 7.9319475189e-05 6.1074295655e+01 nan
-4.1700950960e-05 9.9151148832e-05 3.5382905071e+01 nan
2.9065585949e-05 9.1509607107e-06 2.0012744417e+02 nan
4.0211211454e-05 8.6396714800e-05 3.3137687594e+01 nan
-7.9686654071e-05 8.8519978019e-06 2.0570487913e+02 nan
-1.3022799130e-04 8.8597986250e-06 2.0833772121e+02 nan
1.2470302983e-04 9.5851776767e-06 1.9908598985e+02 nan
-1.8181192568e-04 1.0430800994e-05 2.1121581159e+02 nan
-1.8564342666e-04 1.0440293727e-05 2.1197794766e+02 nan
-1.9329615567e-04 1.0462422530e-05 2.1361277555e+02 nan
-2.0093532625e-04 1.0485648974e-05 2.1540698116e+02 nan
-2.0474851478e-04 1.0498906970e-05 2.1636001004e+02 nan
-2.3891956657e-04 5.7561964457e-05 8.2584988627e+01 nan
1.7977653163e-04 1.1319151933e-05 1.0263318918e+02 nan
-2.0501590307e-04 3.1654781388e-05 1.5160568054e+02 nan
2.9977489713e-04 5.7461273001e-05 1.6048710029e+01 nan
2.5062386954e-04 6.6137250684e-05 1.1740557062e+01 nan
-1.1154932857e-04 4.3761961496e-05 1.2156539170e+02 nan
-1.8111458568e-04 3.1165864016e-05 1.5200720071e+02 nan
3.4124507576e-04 5.2452515496e-05 2.0718899420e+01 nan
3.6012757978e-04 2.3357468551e-05 2.6263749276e+01 nan
1.8082288161e-04 1.0034570974e-04 8.9810624976e+00 nan
2.4976733230e-04 1.0560883784e-04 1.2225338250e+01 nan
1.5751455633e-04 1.1326623189e-04 8.3924678068e+00 nan
-1.1799008810e-04 8.5993296767e-05 5.1768246000e+01 nan
3.3458672701e-04 5.9160595104e-05 1.9393255096e+01 nan
-2.0624307294e-04 5.7783871648e-05 8.9123076790e+01 nan
-2.1236072691e-04 1.0528623700e-05 2.1837508082e+02 nan
-2.1995147888e-04 1.0562575553e-05 2.2052412839e+02 nan
-2.2373729941e-04 1.0581700546e-05 2.2163913239e+02 nan
-2.3128238258e-04 1.0630935779e-05 2.2389649583e+02 nan
-2.3879114996e-04 1.0687984467e-05 2.2614709153e+02 nan
9.1425857664e-05 1.1384749378e-04 1.2325443431e+01 nan
1.2458373102e-04 1.2098739695e-04 7.9136459904e+00 nan
-2.4558671109e-04 9.1652788373e-06 2.3417812730e+02 nan
-2.6326808459e-04 4.4324430483e-05 1.0300346957e+02 nan
-3.3495127750e-04 1.6314305776e-05 1.2307726186e+02 nan
2.1970506375e-04 1.4176479834e-04 1.3284608198e+01 nan
2.3827317449e-04 1.3585651972e-04 1.3372226521e+01 nan
-2.3246549481e-04 7.8836414207e-05 4.7985677012e+01 nan
1.7436617220e-04 1.4818050976e-04 1.1332308038e+01 nan
1.6712072677e-04 1.4868024242e-04 1.1435881823e+01 nan
3.2750029089e-04 1.7609599955e-05 1.9793907865e+01 nan
3.1925667176e-04 1.6937937081e-05 1.8928647553e+01 nan
3.1985902399e-04 9.1109349148e-05 1.5841442760e+01 nan
-1.5667999139e-04 3.0852413763e-05 1.5167323116e+02 nan
-1.3548962071e-04 3.0670650683e-05 1.5143754797e+02 nan
-5.2870940696e-05 3.0504143863e-05 1.5122850136e+02 nan
2.6998584741e-04 1.1414449384e-04 1.3590307886e+01 nan
2.7095864324e-04 1.2182302041e-04 1.3651601035e+01 nan
1.8176729739e-04 1.8224556905e-05 7.2493265447e+01 nan
1.8677984228e-04 9.1741034213e-05 9.8048281381e+00 nan
2.0497265580e-04 5.0629817731e-05 3.1971176526e+01 nan
2.4573434143e-04 1.3412303465e-04 1.3450412871e+01 nan
2.7186234653e-04 9.9731208087e-05 1.3534148210e+01 nan
2.3717522790e-04 2.3383544600e-05 4.1916184822e+01 nan
2.8691289136e-04 5.1778466784e-05 1.4939724615e+01 nan
2.7750321418e-04 8.6214471454e-05 1.3832111855e+01 nan
2.4927503621e-04 2.4491817613e-05 4.0491202608e+01 nan
-1.8800899596e-04 3.1283060999e-05 1.5202515300e+02 nan
2.3271112115e-04 9.4020647054e-05 1.0469193843e+01 nan
-3.3831095894e-04 1.7072174136e-05 1.1350008760e+02 nan
1.6997436969e-04 1.7304514814e-05 8.3582600538e+01 nan
1.6210441633e-04 1.6747373723e-05 9.2365573229e+01 nan
3.0764392939e-04 3.6979622260e-05 1.7283398109e+01 nan
3.3851935979e-04 3.3067842296e-05 2.1698969288e+01 nan
1.7409488637e-04 1.4078866003e-04 1.0521645550e+01 nan
3.4160705754e-05 1.0019687745e-04 2.6159497442e+01 nan
3.1511613330e-04 1.6566609613e-05 1.8369013936e+01 nan
6.7346689004e-05 1.1218120615e-04 1.4581594945e+01 nan
-1.4255816432e-04 3.0729003268e-05 1.5148151829e+02 nan
-1.2480306683e-04 3.0601000578e-05 1.5140509711e+02 nan
-1.1765710513e-04 3.0561980503e-05 1.5141584306e+02 nan
-1.1049652506e-04 3.0528703745e-05 1.5144870462e+02 nan
-6.0108775155e-05 3.0477011771e-05 1.5146208403e+02 nan
2.0094949649e-04 1.4705442770e-04 1.2955215460e+01 nan
3.3974840722e-04 1.8424124516e-05 2.1870085690e+01 nan
-3.0877769009e-04 4.4640774336e-05 6.9257353934e+01 nan
-2.5716552196e-04 5.2152837283e-05 8.7423854311e+01 nan
1.8800100240e-04 9.9094182492e-05 9.0040692279e+00 nan
-2.4977488040e-04 4.4152727960e-05 1.0978792204e+02 nan
-2.3909152731e-04 6.4264991720e-05 6.9571374747e+01 nan
2.6355522572e-04 7.2435567016e-05 1.2667375644e+01 nan
-1.7999872618e-04 6.5692315676e-05 7.7843224377e+01 nan
3.2575050210e-04 5.0262619362e-05 1.9068974443e+01 nan
-2.2562736377e-04 5.7758575094e-05 8.5695492146e+01 nan
-1.3098901656e-04 1.0691932383e-04 3.0953786435e+01 nan
1.8181883142e-04 1.4755042404e-04 1.1700469234e+01 nan
-3.5890746854e-04 2.3036277410e-05 9.7788283466e+01 nan
2.7830405340e-04 1.1982331331e-04 1.3780153271e+01 nan
3.6517809678e-04 3.5960210781e-05 2.6287503586e+01 nan
2.4967714769e-04 1.3513980008e-04 1.3560108011e+01 nan
3.1268562931e-04 9.3440379755e-05 1.5497316395e+01 nan
2.5572813379e-04 1.2184421909e-04 1.3231551655e+01 nan
2.6796408438e-04 3.8197612032e-05 1.9524317050e+01 nan
-2.1216441481e-04 4.4596677874e-05 1.1703993244e+02 nan
2.0549784954e-04 1.1531346052e-04 9.5630904701e+00 nan
-2.5584236832e-04 2.4821539533e-05 1.6948992155e+02 nan
-1.3005930431e-04 5.0905914824e-05 1.0661516957e+02 nan
-1.0982603989e-04 7.2306629731e-05 7.0425403397e+01 nan
-1.1204092986e-04 1.0590171222e-04 3.0920522313e+01 nan
-8.5900002706e-05 1.0712698275e-04 2.7891526221e+01 nan
-8.6792596160e-05 1.1335079571e-04 2.2502284309e+01 nan
1.1637798944e-04 1.4740538233e-04 1.3396164448e+01 nan
8.6910417038e-05 1.4110798968e-04 9.6157326934e+00 nan
1.1815000418e-04 1.2169835544e-04 7.8927283101e+00 nan
2.3139483150e-04 8.6498575174e-05 1.0282359902e+01 nan
-1.3635425670e-04 1.0728034442e-04 3.0797818934e+01 nan
5.9917038120e-05 1.3451195961e-04 6.3270503821e+00 nan
6.1088819768e-05 1.0693847663e-04 1.7717548614e+01 nan
-1.1892254072e-04 7.2538256218e-05 6.9874392955e+01 nan
-1.2495641154e-04 7.2717796319e-05 6.9472054363e+01 nan
2.1189538394e-04 8.4902514429e-05 9.5601420790e+00 nan
-7.8748618360e-05 1.1321042929e-04 2.1641199386e+01 nan
-7.3387094763e-05 1.1315491239e-04 2.1035853547e+01 nan
-6.5352248720e-05 1.1313114764e-04 2.0110613137e+01 nan
-6.0003902229e-05 1.1315675962e-04 1.9502219288e+01 nan
-5.4664780541e-05 1.1321754980e-04 1.8918088684e+01 nan
-4.6678243397e-05 1.1337930195e-04 1.8122666027e+01 nan
-4.1371877824e-05 1.1353797241e-04 1.7669603372e+01 nan
-3.6082431458e-05 1.1374100328e-04 1.7294518667e+01 nan
-2.8184677480e-05 1.1413705867e-04 1.6896350101e+01 nan
-2.2946782825e-05 1.1446883014e-04 1.6739757213e+01 nan
3.6009513453e-06 1.1948481253e-04 1.3552281059e+01 nan
8.6153478413e-06 1.2020797252e-04 1.3675064104e+01 nan
1.5363800718e-05 1.1940993688e-04 1.5328153623e+01 nan
2.2738097947e-05 1.2111172310e-04 1.5133657050e+01 nan
-3.1226906364e-06 1.2069823185e-04 1.1979486821e+01 nan
3.4999178704e-05 1.2719902898e-04 1.4398041844e+01 nan
5.3078512828e-05 1.0637149456e-04 1.8978398841e+01 nan
-1.6019586969e-04 3.0889695514e-05 1.5172676288e+02 nan
1.4881973665e-04 1.0011786366e-04 1.0171548530e+01 nan
-8.5470343139e-05 9.3002590641e-05 4.3052749737e+01 nan
-1.1103217800e-04 9.3669931102e-05 4.2832610248e+01 nan
9.8399331668e-05 9.8681107709e-05 1.7329202600e+01 nan
-2.3093105426e-04 3.0793310951e-05 1.5351495868e+02 nan
2.7539602254e-04 1.7517727090e-05 4.3525896664e+01 nan
-2.8196019429e-04 9.8735292211e-06 2.3342970841e+02 nan
-2.8873554057e-04 1.0210786837e-05 2.2854707172e+02 nan
2.8724319252e-04 1.7959553378e-05 4.0481539256e+01 nan
-2.1176598765e-04 7.2882398984e-05 6.2192132213e+01 nan
3.5891097014e-04 1.5559215588e-05 2.5242717101e+01 nan
9.2883399059e-05 1.2721362413e-04 6.5961349746e+00 nan
-1.3096310996e-04 7.2918170711e-05 6.9034964166e+01 nan
3.0098633403e-04 4.3231194263e-05 1.6461542036e+01 nan
4.1710329292e-05 1.2767194465e-04 8.6378555529e+00 nan
-2.1332194476e-04 5.0458967486e-05 1.0331100465e+02 nan
-2.1230081388e-04 1.6802494049e-05 1.9816427113e+02 nan
-2.6419685015e-04 9.3894072980e-06 2.3882523824e+02 nan
2.7012829961e-04 1.1550444622e-05 4.5211377898e+01 nan
2.8842403232e-05 9.8792396206e-05 2.8965025612e+01 nan
2.1530662704e-05 9.9249943985e-05 3.1652146865e+01 nan
-4.0995192157e-06 9.3402797735e-05 4.2406967507e+01 nan
-9.7197765257e-06 9.2880754336e-05 4.3462192944e+01 nan
-1.5366638764e-05 9.2437194566e-05 4.4247406998e+01 nan
-2.2757791210e-05 9.3950499883e-05 4.2442055478e+01 nan
-2.8412295439e-05 9.3653678402e-05 4.2737381443e+01 nan
-3.4082898897e-05 9.3411623097e-05 4.2922463403e+01 nan
-4.2613408730e-05 9.3139377964e-05 4.3061789359e+01 nan
-4.8313285771e-05 9.3011728492e-05 4.3097559845e+01 nan
-5.4020730489e-05 9.2922647666e-05 4.3107986513e+01 nan
-5.9733453308e-05 9.2868926954e-05 4.3104822282e+01 nan
-6.5449186191e-05 9.2847878268e-05 4.3095634478e+01 nan
-7.4023471172e-05 9.2872833953e-05 4.3078768037e+01 nan
1.0978717570e-04 1.4799031179e-04 1.3767350577e+01 nan
4.0826423998e-05 7.9949403159e-05 3.8264802159e+01 nan
1.3650798798e-04 8.6802331561e-05 1.5885618450e+01 nan
-2.7143528312e-04 9.5405516587e-06 2.3847134872e+02 nan
3.5941779433e-04 5.1462051752e-05 2.2602338088e+01 nan
-3.3345664628e-04 3.6866738267e-05 6.8858642182e+01 nan
2.8220955410e-04 1.2073658718e-04 1.3801568551e+01 nan
-3.4461038917e-04 3.2501348279e-05 7.7294175621e+01 nan
-9.2153066810e-05 1.1348159732e-04 2.3030200499e+01 nan
2.0487233481e-04 1.4833640493e-04 1.3556570746e+01 nan
1.8568966970e-04 1.4906142600e-04 1.2131480658e+01 nan
-1.9320856759e-04 9.4014669790e-05 3.9043114770e+01 nan
3.1365450987e-04 1.0130503620e-04 1.4972448746e+01 nan
-3.1394745633e-04 4.5217629942e-05 6.6805261316e+01 nan
-2.5823020252e-04 7.1758241478e-05 4.9116823924e+01 nan
3.4703026674e-04 1.5100849894e-05 2.2991688228e+01 nan
-9.7509403193e-05 1.1364204114e-04 2.3510229578e+01 nan
1.0558930806e-04 1.2632416296e-04 8.0458053256e+00 nan
7.9866039575e-05 1.2090802234e-04 1.0028505780e+01 nan
5.4847690469e-05 1.3370900890e-04 9.7356627951e+00 nan
-2.5728087391e-04 1.0907670133e-05 2.3039719937e+02 nan
2.6339052950e-04 9.4149218981e-05 1.2869805305e+01 nan
-3.1519949728e-04 3.8173116227e-05 7.3588476422e+01 nan
2.2722501779e-04 1.4022530090e-04 1.3406812076e+01 nan
1.8191191484e-04 1.0773561724e-04 8.7128117796e+00 nan
2.2469978713e-04 9.1920134124e-05 9.8976339802e+00 nan
2.6395886014e-04 9.7949749981e-05 1.2989671732e+01 nan
-3.1037271124e-06 1.1422288129e-04 1.8590510204e+01 nan
2.3731176497e-04 9.8825011015e-05 1.0972175138e+01 nan
3.2849749605e-04 4.3161279269e-05 1.9752437527e+01 nan
3.3244462387e-04 4.3638168934e-05 2.0283015265e+01 nan
2.8282307793e-04 5.1099508138e-05 1.4582194102e+01 nan
2.5261874296e-04 9.8972055054e-05 1.2185739543e+01 nan
-2.2422463102e-04 4.5444346750e-05 1.1332585169e+02 nan
8.0531661033e-05 1.4124205887e-04 8.1778412592e+00 nan
8.5241742456e-05 1.1423228214e-04 1.2523658845e+01 nan
-1.4786068771e-04 7.1682974345e-05 7.0341550380e+01 nan
3.1428890015e-04 3.0633666000e-05 1.8140085109e+01 nan
-1.6881024191e-04 5.9313150210e-05 8.9556948477e+01 nan
2.3734976599e-04 7.7277012225e-05 1.0708539464e+01 nan
-3.0214133593e-04 1.1145283840e-05 2.1121621376e+02 nan
-1.9274190890e-04 5.1070049982e-05 1.0410950013e+02 nan
-1.6720452305e-04 3.0971145023e-05 1.5183576228e+02 nan
-2.7591946681e-04 4.5241840863e-05 9.2668108017e+01 nan
2.7539993013e-04 5.3357961599e-05 1.3893201758e+01 nan
3.0106848550e-04 2.5585078888e-05 1.6865352059e+01 nan
-3.4550053671e-04 1.1574669763e-05 1.3446242349e+02 nan
-1.2968165783e-04 9.2475115256e-05 4.4386545037e+01 nan
1.4213166736e-04 1.0116852288e-04 1.0357037027e+01 nan
-2.5781415935e-04 4.5480421402e-05 1.0291492924e+02 nan
-2.8323984472e-04 2.3802370943e-05 1.4911864540e+02 nan
1.2859352415e-04 9.9852199006e-05 1.1916976087e+01 nan
-1.7527059573e-04 1.6566948173e-05 1.9223917046e+02 nan
-1.7485883396e-04 5.2120680487e-05 1.0296331699e+02 nan
-2.4993480520e-04 1.0801094054e-05 2.2912605039e+02 nan
1.8554104360e-04 6.5070561872e-05 2.2426292454e+01 nan
1.6646520189e-04 1.3416845416e-04 9.8555581014e+00 nan
1.3165473594e-04 1.2714695701e-04 8.6737110530e+00 nan
2.5711298741e-04 1.3331657772e-04 1.3582852725e+01 nan
-3.2055811925e-04 1.6267904442e-05 1.3863104436e+02 nan
-3.2135344289e-04 4.3183783160e-05 6.6468040489e+01 nan
1.0319071683e-04 1.4853321905e-04 1.4092069573e+01 nan
2.2399402532e-04 1.4669881530e-04 1.4024807467e+01 nan
-1.4348493497e-04 1.0571040702e-04 3.2097318914e+01 nan
2.7535432386e-04 1.2660259369e-04 1.3658193315e+01 nan
3.2745235099e-04 9.2737925297e-05 1.5809137719e+01 nan
2.8366004382e-05 1.2726545964e-04 1.6802663628e+01 nan
-3.0821246568e-04 5.1011824497e-05 6.4421269901e+01 nan
-1.1085662825e-04 1.1424653139e-04 2.4399068383e+01 nan
7.4232584820e-05 1.4115191686e-04 5.8978452457e+00 nan
3.3410716292e-04 1.0824642204e-05 2.0552847480e+01 nan
3.6302464170e-04 5.2174521474e-05 2.2692879422e+01 nan
3.7231193904e-04 3.7171058789e-05 2.7097249577e+01 nan
-2.3058751397e-04 5.2110461452e-05 9.6448391753e+01 nan
3.5817512717e-04 1.1770069574e-05 2.4320409235e+01 nan
3.6603467704e-04 1.1952268208e-05 2.6224955106e+01 nan
3.4629007481e-04 1.1309006168e-05 2.2514515280e+01 nan
3.1351993463e-04 9.5804598602e-06 3.1128007555e+01 nan
3.0945586862e-04 9.4360962694e-06 3.5242781621e+01 nan
2.9333080693e-04 9.1852724104e-06 4.3024109559e+01 nan
2.8932253310e-04 9.1831360436e-06 4.3952885236e+01 nan
2.7684569488e-04 1.0827324602e-04 1.3827375133e+01 nan
4.8322884510e-05 1.2635341452e-04 1.6630519164e+01 nan
2.3117041703e-04 1.4132435885e-04 1.3624364100e+01 nan
-3.6647626462e-04 1.1055672555e-05 1.0180671469e+02 nan
2.1151179591e-04 4.5819131228e-05 3.3693651856e+01 nan
1.8914861706e-04 1.0653986873e-04 8.8487053104e+00 nan
2.4878670426e-04 1.2750548880e-04 1.3213309428e+01 nan
3.0883534953e-04 9.2638679734e-05 1.5430120470e+01 nan
1.8940279647e-04 8.5616589800e-05 1.0853790877e+01 nan
2.8424928264e-04 8.0243166941e-05 1.4359411206e+01 nan
-2.9596379477e-04 3.7286132901e-05 9.0203908514e+01 nan
-2.6213093936e-04 2.3387459699e-05 1.7257491550e+02 nan
3.3417547086e-04 8.6484076574e-05 1.6526179562e+01 nan
-2.8284501875e-04 3.7572203980e-05 1.0367089676e+02 nan
-1.1747784409e-04 1.0615498472e-04 3.1011801649e+01 nan
-1.3658635124e-04 5.1028098788e-05 1.0622793097e+02 nan
6.8060660302e-05 1.4075111975e-04 1.2294627990e+00 nan
2.0055640305e-04 8.5282197999e-05 1.0088874990e+01 nan
9.3298437352e-05 1.4753472087e-04 1.3838818558e+01 nan
6.5498177652e-05 1.3524945132e-04 5.8976448023e+00 nan
1.2507222021e-04 9.8681887842e-05 1.2689016921e+01 nan
-1.6956702893e-04 9.9661018938e-05 3.6282491045e+01 nan
-2.4281793749e-04 2.4137097947e-05 1.7515596175e+02 nan
-2.3948101037e-04 2.4005892231e-05 1.7594265907e+02 nan
-2.7486942303e-04 3.7788838129e-05 1.1174052736e+02 nan
1.3631534922e-04 1.4903899337e-04 1.2537595367e+01 nan
-1.3693924591e-04 7.3141198307e-05 6.8554690709e+01 nan
3.3912777729e-04 3.6875336022e-05 2.1651697282e+01 nan
2.5732264215e-04 2.5141349824e-05 4.1007849782e+01 nan
2.2996860950e-04 7.9019916299e-05 1.0272083715e+01 nan
-2.0040487877e-04 9.2920431818e-05 3.8965902734e+01 nan
1.5536539437e-04 1.2629086906e-04 9.0279966998e+00 nan
1.9462333709e-04 9.4070888284e-05 9.2637879042e+00 nan
-2.6833286492e-04 2.3915991167e-05 1.6634905583e+02 nan
1.9550678568e-04 1.2669730505e-04 9.9201944161e+00 nan
2.1460362469e-04 9.9918431944e-05 9.4522304850e+00 nan
-2.1935289937e-04 7.1844218073e-05 6.2131627994e+01 nan
3.7133577499e-04 2.4324971777e-05 2.9539988910e+01 nan
3.7791195794e-04 1.6597225996e-05 3.2685875796e+01 nan
3.7843323095e-04 2.5307808795e-05 3.1733946093e+01 nan
-1.0394674828e-04 5.9367442922e-05 9.1623936666e+01 nan
-7.3531863726e-05 5.7359434824e-05 9.6103017561e+01 nan
-1.9384902143e-04 6.4735152119e-05 7.8088699235e+01 nan
2.6466367943e-04 5.8424733658e-05 1.2912968075e+01 nan
3.5005725572e-05 7.8818016098e-05 4.0876228153e+01 nan
2.9243591355e-05 7.7791750211e-05 4.3566384899e+01 nan
2.1562023296e-05 7.8600760557e-05 4.5707425226e+01 nan
-3.0032728424e-05 7.2409407165e-05 7.1419981735e+01 nan
-3.6159049457e-05 7.2221393798e-05 7.1959046466e+01 nan
-4.2299401634e-05 7.2073707988e-05 7.2292768138e+01 nan
-4.8450104469e-05 7.1964048842e-05 7.2461803440e+01 nan
-5.4607510781e-05 7.1886722974e-05 7.2505379240e+01 nan
-6.0768476729e-05 7.1838951876e-05 7.2452429095e+01 nan
-6.6930045374e-05 7.1819775504e-05 7.2323916722e+01 nan
-7.3089366315e-05 7.1825097193e-05 7.2141133703e+01 nan
-7.9243740178e-05 7.1853691419e-05 7.1917103691e+01 nan
-8.5390541400e-05 7.1904023159e-05 7.1662045087e+01 nan
-9.1527155010e-05 7.1975323650e-05 7.1382214369e+01 nan
-9.8874945459e-06 7.1494764210e-05 7.0018148361e+01 nan
-1.3527692398e-04 9.2775810609e-05 4.4075282675e+01 nan
-1.0537514231e-04 9.3477820269e-05 4.2918391965e+01 nan
-2.0090918240e-04 2.9840496613e-05 1.5665297218e+02 nan
2.3876601954e-04 8.4754263593e-05 1.0772413644e+01 nan
-1.8197444340e-04 7.1793950463e-05 6.8104757044e+01 nan
2.2684972462e-04 6.4269799993e-05 1.2916264269e+01 nan
1.7595938257e-04 7.2264374804e-05 1.8908412673e+01 nan
-1.8794909248e-04 3.8165987351e-05 1.3405925977e+02 nan
3.4065177591e-04 7.9892101956e-05 1.7397927799e+01 nan
2.6205491775e-04 1.1191783387e-05 4.5143087548e+01 nan
2.5798621741e-04 1.0986842468e-05 4.5944713454e+01 nan
5.3394350836e-05 8.5041657081e-05 3.1245128604e+01 nan
-9.9702510745e-05 9.3310739377e-05 4.2977750084e+01 nan
3.2581923072e-04 1.0362268193e-05 1.9312844436e+01 nan
5.9430305742e-05 8.6599761130e-05 2.8971498326e+01 nan
3.1315943877e-04 4.4893300836e-05 1.7742756160e+01 nan
-1.9883615053e-04 5.1409723726e-05 1.0289421792e+02 nan
2.4991482741e-04 1.0531188254e-05 4.9762423528e+01 nan
2.4589457300e-04 1.0308333455e-05 5.2258469952e+01 nan
6.8040737735e-05 8.6503343486e-05 2.7481840545e+01 nan
7.3735861015e-05 8.5570162669e-05 2.7105716253e+01 nan
4.6433731828e-05 9.9352852509e-05 2.3771335560e+01 nan
2.3787795783e-04 9.8654702719e-06 5.8115476059e+01 nan
3.4751755284e-04 7.3255792257e-05 1.8427551542e+01 nan
2.8122643186e-04 4.3782439966e-05 1.4622258849e+01 nan
2.2992001196e-04 9.4236806000e-06 6.5061012138e+01 nan
2.2595793425e-04 9.2062204848e-06 6.8925534866e+01 nan
1.9325727392e-04 6.6721650291e-05 1.9228158288e+01 nan
2.0431699487e-04 6.5933103164e-05 1.7140117156e+01 nan
2.7129143452e-04 5.2619841674e-05 1.3554700505e+01 nan
-2.6283734653e-04 7.0919961245e-05 4.8522159341e+01 nan
2.2994494233e-04 1.0053126062e-04 1.0463903356e+01 nan
-1.7417781044e-04 3.1062858196e-05 1.5193500770e+02 nan
2.8700189907e-04 7.3449467659e-05 1.4641394582e+01 nan
3.7753705040e-04 1.2399803673e-05 3.1600021854e+01 nan
2.9504937759e-04 5.3092820187e-05 1.5678250014e+01 nan
1.1055888167e-04 4.7241231585e-06 2.4245185925e+02 nan
9.1036127627e-05 4.7084551013e-06 2.2803923234e+02 nan
2.6502642600e-04 1.0557601468e-04 1.3222908066e+01 nan
2.6896766067e-04 1.0648474052e-04 1.3455473099e+01 nan
7.9330397893e-05 4.6917541888e-06 2.2208704531e+02 nan
5.9795672020e-05 4.6494946081e-06 2.1623417538e+02 nan
4.0293881487e-05 4.5790314541e-06 2.1400107615e+02 nan
2.8431409213e-05 4.5704737124e-06 2.1362776677e+02 nan
8.7621923050e-06 4.5248766162e-06 2.1405181351e+02 nan
-3.0577848182e-06 4.5010716002e-06 2.1453596062e+02 nan
-2.2779226044e-05 4.4686412260e-06 2.1534045905e+02 nan
-3.4620428161e-05 4.4526930386e-06 2.1575056474e+02 nan
-5.4361670692e-05 4.4354915403e-06 2.1632137633e+02 nan
-6.6206860925e-05 4.4281547985e-06 2.1665651013e+02 nan
-8.5946205145e-05 4.4202254230e-06 2.1734117012e+02 nan
-3.1356754839e-04 2.3451853406e-05 1.1636221335e+02 nan
-3.3825267523e-04 1.0490931962e-05 1.4137028346e+02 nan
-3.3472247983e-04 9.9703305253e-06 1.5158634088e+02 nan
7.9207352392e-05 1.1456825852e-04 1.2729259263e+01 nan
1.4853106579e-04 1.2706802201e-04 9.0340323475e+00 nan
1.8171374219e-04 6.4275775786e-05 2.4018596221e+01 nan
1.7472944767e-04 6.5843005882e-05 2.4207833649e+01 nan
1.6718147569e-04 6.4271701769e-05 2.5756719782e+01 nan
1.6029320751e-04 6.5749547072e-05 2.5108741075e+01 nan
1.5652855023e-04 6.4939186457e-05 2.5868603438e+01 nan
1.3685347386e-04 5.8101781961e-05 3.4474196748e+01 nan
1.3001336818e-04 5.9458201062e-05 3.5309353635e+01 nan
1.2238928663e-04 5.8002322007e-05 3.8799393401e+01 nan
1.1860960352e-04 5.7302666917e-05 4.0277774946e+01 nan
9.9411104318e-05 5.1590165631e-05 5.1549983390e+01 nan
9.2266212215e-05 5.0522090813e-05 5.5379057539e+01 nan
8.6026560504e-05 5.1917066332e-05 5.5763563753e+01 nan
7.9113927602e-05 5.0945889980e-05 5.9818927254e+01 nan
6.7360817812e-05 4.5244392536e-05 7.5942156308e+01 nan
4.2057791021e-05 4.5074500545e-05 9.3686909180e+01 nan
4.7638344722e-05 4.3548651653e-05 9.3927407401e+01 nan
3.5726008697e-05 4.4672475491e-05 9.8823841346e+01 nan
2.9330001435e-05 4.4300653905e-05 1.0222999676e+02 nan
2.2850073422e-05 4.3953835430e-05 1.0580508229e+02 nan
1.6295273040e-05 4.3634290146e-05 1.0925263456e+02 nan
9.6746872200e-06 4.3343352951e-05 1.1244238004e+02 nan
4.2152207197e-06 4.4877701228e-05 1.1103007082e+02 nan
-2.4525794702e-06 4.4627433163e-05 1.1366558258e+02 nan
-9.1645963724e-06 4.4409086539e-05 1.1589620449e+02 nan
-1.5913512508e-05 4.4221198152e-05 1.1773736487e+02 nan
-2.2692950260e-05 4.4062157338e-05 1.1921769362e+02 nan
-7.9418763348e-05 3.8590412934e-05 1.3320318524e+02 nan
3.4578664172e-04 2.9953306793e-05 2.3120869883e+01 nan
