x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
6.5249234784e-05,1.5153257733e-06,2.3412894591e+02,nan
5.7323663236e-05,1.5132060872e-06,2.2977984403e+02,nan
4.9374397463e-05,1.5112565453e-06,2.2613204493e+02,nan
-1.2836559122e-04,8.2841619418e-05,5.5471572603e+01,nan
-2.4103388200e-04,6.4130650760e-05,7.8797090330e+01,nan
2.7503867603e-04,1.0010808656e-04,1.5271559094e+01,nan
2.4338008284e-04,1.1336839769e-04,1.5908269271e+01,nan
3.2321885297e-04,3.5513819770e-05,2.7005542306e+01,nan
-2.7724266868e-04,3.0422328155e-06,2.8755660829e+02,nan
-2.7330083796e-04,3.0238672620e-06,2.8371090894e+02,nan
-2.7269633632e-04,1.5030511421e-06,2.8798634422e+02,nan
-2.6478319739e-04,1.4892295951e-06,2.8103340274e+02,nan
-2.6082221636e-04,1.4844542388e-06,2.7811342151e+02,nan
1.9183776914e-04,1.0432707491e-04,1.7658665010e+01,nan
2.4836858768e-04,8.9376808392e-05,1.9952011052e+01,nan
3.0517086590e-04,9.6330277600e-05,1.2226943536e+01,nan
2.6502121047e-04,2.8346803703e-06,3.6749821615e+01,nan
2.6597106363e-04,5.6597151612e-06,3.6797963836e+01,nan
2.6099310638e-04,2.8684830528e-06,3.7995412947e+01,nan
2.7728598337e-04,9.4050392764e-05,1.6611837628e+01,nan
-9.4944767890e-05,4.9606892527e-05,1.1347763469e+02,nan
2.5292751060e-04,2.7921262878e-06,4.1152043469e+01,nan
2.5384784258e-04,5.5582772400e-06,4.0361343397e+01,nan
2.4890336471e-04,2.8116722379e-06,4.2969606658e+01,nan
2.5381429952e-04,5.3929501387e-05,2.7410475707e+01,nan
-1.6091836258e-04,1.3137137949e-05,2.0952031283e+02,nan
-2.4895660826e-04,1.4540762365e-06,2.7083435674e+02,nan
1.6916238182e-04,1.0020641977e-04,1.7961818884e+01,nan
2.2048673552e-04,7.9344775615e-05,2.2262412139e+01,nan
-2.2510031854e-04,1.4489406333e-06,2.5983236566e+02,nan
-2.2112585188e-04,1.4462871922e-06,2.5832065192e+02,nan
2.2480729697e-04,2.5770464191e-06,5.6965216858e+01,nan
2.2561957002e-04,5.1599135429e-06,5.3761434914e+01,nan
2.2079089713e-04,2.5816413711e-06,5.9615580265e+01,nan
2.7775166689e-04,1.1374679378e-04,1.1520930324e+01,nan
2.2759062387e-04,1.1981319509e-04,1.5436213146e+01,nan
-1.9819552791e-04,7.2170745702e-05,7.0823124965e+01,nan
-1.9535350540e-04,8.6736066669e-05,5.1468177094e+01,nan
2.0934450674e-04,1.1647579332e-04,1.6102333614e+01,nan
-6.1178363983e-05,1.1637243794e-04,6.9701318996e+00,nan
-7.0065311782e-05,2.3859308720e-05,1.6838167912e+02,nan
-1.9726682398e-04,1.4355801438e-06,2.5055066675e+02,nan
1.9675531750e-04,2.3647182308e-06,7.8029406334e+01,nan
1.9751398444e-04,4.7445692255e-06,7.3032615585e+01,nan
1.9274426768e-04,2.3624767577e-06,8.1603749557e+01,nan
1.6872603232e-04,2.1517290994e-06,1.0782433119e+02,nan
1.6945693122e-04,4.3279893228e-06,9.9733507665e+01,nan
1.6472077645e-04,2.1418039223e-06,1.1307271762e+02,nan
1.4073047774e-04,1.9320127818e-06,1.5192175832e+02,nan
1.3673466031e-04,1.9152093115e-06,1.5963126261e+02,nan
-1.3756029930e-04,1.4246878523e-06,2.3777778337e+02,nan
-2.1901729852e-04,7.9906746971e-05,5.7898187289e+01,nan
-2.1257357227e-04,8.9842594033e-05,4.6735105124e+01,nan
-2.1015334760e-04,8.9435841156e-05,4.7402105096e+01,nan
-2.0550949959e-04,9.0981030197e-05,4.6155959463e+01,nan
2.2401195542e-04,9.1744444770e-05,1.9824600141e+01,nan
-1.4849129923e-04,6.4611856761e-05,8.4295288950e+01,nan
4.1425565071e-05,1.5138595192e-06,2.2325934936e+02,nan
-3.7988149195e-05,1.4515952867e-06,2.2361523493e+02,nan
2.4869375908e-04,6.2257075723e-05,2.5590662401e+01,nan
1.0138218556e-04,1.2615525200e-04,1.2449298688e+01,nan
-1.7355493740e-04,9.0247952982e-05,4.7985401988e+01,nan
-1.8056857889e-04,7.6434522866e-05,6.5179759903e+01,nan
1.5669578158e-04,9.4936471617e-05,1.8816440924e+01,nan
1.5396488088e-04,9.7297702402e-05,1.8303777360e+01,nan
2.4484109137e-04,1.1993708050e-04,1.4153786502e+01,nan
2.4066469949e-04,7.3176806417e-05,2.3314321523e+01,nan
1.2871463284e-04,1.2705650048e-04,1.3461949338e+01,nan
2.2227957084e-04,8.5513516716e-05,2.0999742451e+01,nan
-4.8531729067e-05,1.1707147952e-04,6.3278885527e+00,nan
1.8235815981e-04,9.6753964972e-05,1.8781463885e+01,nan
1.4336656435e-04,1.1850484906e-04,1.4703042067e+01,nan
-2.8163426044e-04,5.2426274617e-05,9.0008519992e+01,nan
-9.2202854567e-05,1.1192891820e-04,1.8978888807e+01,nan
-9.1801525435e-05,1.1607147998e-04,1.6362088542e+01,nan
2.1863004297e-04,6.1713287232e-05,2.6442927978e+01,nan
1.4417782626e-04,1.4566404415e-04,1.3393477492e+01,nan
-2.0479342326e-04,8.3901971740e-05,5.4227228963e+01,nan
1.9941921973e-04,9.3783165680e-05,1.9458206469e+01,nan
-1.6803097221e-04,9.8115257944e-05,4.0181059397e+01,nan
2.0127232186e-04,1.0001430461e-04,1.8414814000e+01,nan
-4.2528048603e-05,1.1971479542e-04,5.0912810951e+00,nan
1.8079940283e-04,1.5382705418e-04,1.3011327857e+01,nan
3.0868784757e-04,7.6700310655e-05,1.7071905538e+01,nan
-1.1359557707e-04,1.0844400644e-04,2.6122877623e+01,nan
-1.4474500322e-04,3.4896560737e-05,1.4842328575e+02,nan
-2.2615475503e-04,2.9078538713e-06,2.5630342902e+02,nan
2.4908275091e-04,5.0556989077e-05,2.8444032215e+01,nan
2.9002470844e-04,2.0879293568e-05,3.2064572098e+01,nan
-1.4695935118e-04,3.8209862606e-05,1.4026176209e+02,nan
3.5920712918e-04,3.3080190735e-05,2.5227014253e+01,nan
3.5588482308e-04,3.6234808832e-05,2.4285018550e+01,nan
1.8982566028e-04,8.6365811600e-05,2.0840411607e+01,nan
-2.3329995127e-04,3.2128316925e-05,1.5814748546e+02,nan
-8.6440822485e-05,1.0155716634e-04,2.9095917751e+01,nan
-2.0522170492e-04,1.4387380924e-06,2.5291713874e+02,nan
-2.7821960851e-04,1.3062737478e-05,2.2657713282e+02,nan
1.1840896212e-04,1.1572415550e-04,1.4412080101e+01,nan
-1.5296119744e-05,1.0952688439e-04,2.0302161854e+01,nan
-1.5897961962e-04,6.8885989417e-05,7.6933610386e+01,nan
-1.6259131581e-04,7.1029320640e-05,7.3453556066e+01,nan
-1.5756749068e-04,7.2665581840e-05,7.0869445518e+01,nan
5.1728021208e-05,8.5491483278e-05,3.2468275673e+01,nan
3.5455976880e-04,2.1458048546e-05,2.8306796026e+01,nan
2.7426007151e-04,4.6857018839e-05,2.8092036379e+01,nan
-1.9559610422e-04,5.7807367642e-05,9.6150128472e+01,nan
-6.3446565777e-05,1.0385504846e-04,2.5972693159e+01,nan
2.5547796687e-04,6.0022655753e-05,2.5898603561e+01,nan
3.0093465335e-04,7.2027717277e-05,1.9575104058e+01,nan
2.0863926457e-04,5.4865205086e-05,2.8847485183e+01,nan
-1.0646846457e-04,9.3885899358e-05,4.0011844059e+01,nan
-2.0952922522e-04,8.2533775637e-05,5.5519868376e+01,nan
2.9973081207e-04,6.5312003481e-05,2.1675778647e+01,nan
-1.0791349574e-04,6.7226915747e-05,8.0227913713e+01,nan
-1.9535611619e-05,1.3567695869e-05,1.8226175828e+02,nan
-3.8509079900e-05,1.3398389422e-05,1.8842517554e+02,nan
-2.8823350291e-04,1.1856703240e-05,2.2742110058e+02,nan
-5.7589616665e-05,1.3266924041e-05,1.9367942836e+02,nan
-8.8234194611e-05,1.3139498933e-05,1.9973813128e+02,nan
8.5817847675e-05,9.9012764299e-05,2.0101834586e+01,nan
9.6600412971e-05,1.5925438791e-05,1.2093866713e+02,nan
4.6831741623e-05,1.0459847343e-04,2.1915989634e+01,nan
-1.0357123771e-04,1.3109106596e-05,2.0196052007e+02,nan
-2.3834198346e-04,6.8147178104e-05,7.2423807666e+01,nan
-1.1889942538e-04,1.3096623694e-05,2.0392366965e+02,nan
1.1603289501e-04,1.7025087915e-05,1.0438111794e+02,nan
1.3176502335e-04,1.7979207343e-05,9.1616897319e+01,nan
9.0149773279e-05,1.1140666303e-04,1.5369276172e+01,nan
-8.8489055615e-05,2.3739174176e-05,1.7192506658e+02,nan
2.2255025868e-04,6.2184232357e-05,2.6243527875e+01,nan
1.5959486535e-04,1.9702566095e-05,7.1829499669e+01,nan
-1.6846560119e-04,2.8669528067e-05,1.6635936252e+02,nan
-1.0323310054e-04,2.3693090295e-05,1.7392611314e+02,nan
-1.1795758023e-04,2.3684226263e-05,1.7546528221e+02,nan
-1.6571501425e-04,5.6086198166e-05,1.0028479791e+02,nan
1.8768676399e-04,2.1424927204e-05,5.6131348514e+01,nan
-1.3630628906e-04,2.3717966269e-05,1.7706729130e+02,nan
1.7245356870e-05,1.3846170048e-04,3.2463991140e+00,nan
2.1597955314e-04,2.3114077585e-05,4.4356517409e+01,nan
-2.9560741301e-04,8.5228041092e-06,2.5361983666e+02,nan
-2.2376379089e-04,7.8653239853e-05,5.8969571574e+01,nan
-2.2956081276e-05,1.2277069619e-04,8.4875319797e+00,nan
-2.3169259380e-04,1.1968255859e-05,2.2975119616e+02,nan
1.8712585726e-04,1.0053410135e-04,1.8191811596e+01,nan
2.4846307498e-04,2.4904180817e-05,3.5793226849e+01,nan
-8.2047282253e-05,1.0767048463e-04,2.1142192696e+01,nan
1.1667088371e-04,1.4509799121e-04,1.2788787974e+01,nan
-1.6801304961e-04,7.9356308192e-05,6.1181295075e+01,nan
7.4697578743e-05,1.2444464163e-04,1.1700195773e+01,nan
1.7177190656e-04,1.4564254597e-04,1.3539476972e+01,nan
7.3317092617e-05,1.4502186534e-04,1.0679733600e+01,nan
1.3720217531e-04,9.9630019364e-05,1.7696234985e+01,nan
1.3320963602e-04,1.1919510570e-04,1.4334667642e+01,nan
1.5502117575e-04,1.0040190210e-04,1.7706337746e+01,nan
1.2537790207e-04,1.0569207620e-04,1.6366848423e+01,nan
2.9924545433e-04,2.7386502297e-05,3.0291736349e+01,nan
-8.1227737202e-05,9.7526304317e-05,3.4392402767e+01,nan
2.2344306231e-04,1.3144958748e-04,1.3886479174e+01,nan
2.2474050382e-04,1.2238089174e-04,1.5140344992e+01,nan
6.7693169965e-05,1.4930168013e-04,1.1250752164e+01,nan
1.0383827506e-04,1.4778959765e-04,1.2531011182e+01,nan
-1.8874711356e-04,5.3526546059e-05,1.0517880017e+02,nan
1.0407529341e-04,1.3582507153e-04,1.2039832721e+01,nan
8.4635432910e-05,1.5147474261e-04,1.2362988229e+01,nan
2.1383166150e-04,1.2035143795e-04,1.5577035749e+01,nan
1.2907583276e-04,7.8331309036e-05,2.5631184673e+01,nan
5.3345279016e-05,1.4136387208e-04,8.1004038468e+00,nan
3.1752045964e-04,8.8827222628e-05,1.2549700857e+01,nan
2.0970114199e-04,5.7798387700e-05,2.7714147665e+01,nan
1.8469671125e-04,1.4222719444e-04,1.3664332201e+01,nan
1.7930334615e-04,8.7501191672e-05,2.0550044067e+01,nan
-2.1545755767e-04,6.1822513854e-05,8.6934418082e+01,nan
1.5517029453e-04,1.4813493148e-04,1.3467737388e+01,nan
-1.2566639677e-04,9.4648174589e-05,4.0577098426e+01,nan
3.1054882644e-04,6.6971005718e-05,1.9750109187e+01,nan
-2.2853438025e-04,5.7324424147e-05,9.3961670589e+01,nan
2.5764574659e-04,5.4300268876e-05,2.7167462939e+01,nan
2.5295701036e-04,5.0913158835e-05,2.8190835013e+01,nan
2.4033242469e-04,4.6881308646e-05,2.9782578834e+01,nan
-3.2996274812e-04,3.3219693702e-05,1.1241535352e+02,nan
1.6937135623e-04,1.2395660282e-04,1.4909949982e+01,nan
3.1771362129e-04,6.8212784500e-05,1.8331600488e+01,nan
-2.6475097827e-04,1.9502075922e-05,1.9873649047e+02,nan
-1.7190268149e-04,8.3800013864e-05,5.5427771023e+01,nan
-1.5757768798e-05,1.3605163941e-05,1.8098778207e+02,nan
1.9239120347e-04,7.2409817065e-05,2.4070134039e+01,nan
-3.4704390489e-05,1.3429429985e-05,1.8724643953e+02,nan
-1.3731248462e-04,9.7386329842e-05,3.8806028853e+01,nan
2.0964531273e-04,1.0442572381e-04,1.7766980257e+01,nan
2.1537153575e-04,9.9373080453e-05,1.8554968925e+01,nan
-2.1904493478e-04,1.6521958681e-05,2.1071578228e+02,nan
-5.3767137797e-05,1.3289898558e-05,1.9272178984e+02,nan
2.2446686284e-04,6.8190728979e-05,2.4724094469e+01,nan
2.7213313454e-04,1.0279755694e-04,1.4958038243e+01,nan
-2.5555492053e-04,6.3328193502e-05,7.7043090246e+01,nan
8.3147718057e-05,1.4498986131e-04,1.1325307795e+01,nan
2.8021900213e-04,9.1335229288e-05,1.6949098882e+01,nan
2.2981131147e-04,8.6621421365e-05,2.0725266707e+01,nan
2.2444327388e-04,1.0694839357e-04,1.7326690682e+01,nan
-2.4513058497e-04,7.2419175324e-05,6.4366375405e+01,nan
-1.0677304210e-04,5.6513000357e-05,9.9926795851e+01,nan
-2.2433580429e-04,3.5251627013e-05,1.4933812240e+02,nan
1.1212435465e-04,1.6794471304e-05,1.0766045415e+02,nan
3.5290629931e-04,4.3102225987e-05,2.2108562463e+01,nan
3.1260789259e-04,3.7777143249e-05,2.7307797922e+01,nan
-3.5036132888e-04,2.4799398653e-05,1.4201802506e+02,nan
-2.1912370943e-04,8.2217125381e-05,5.4899588439e+01,nan
2.1871885750e-04,1.1205857754e-04,1.6635223182e+01,nan
-2.5156517987e-04,5.9844594323e-06,2.5868454396e+02,nan
-3.0097700545e-04,1.3055917988e-05,2.0332657822e+02,nan
1.0472445491e-04,1.1524802031e-04,1.4238573527e+01,nan
2.6130487358e-04,1.1682166417e-04,1.2845478362e+01,nan
2.8520137393e-04,6.3382871090e-05,2.3739774209e+01,nan
2.8398134030e-04,2.6566598935e-05,3.1642789281e+01,nan
2.5414568237e-04,1.1539419817e-04,1.4109083889e+01,nan
-1.6883789028e-04,3.5215966480e-05,1.4872503357e+02,nan
3.0570521509e-04,7.9501987703e-05,1.6680226704e+01,nan
1.2310590506e-04,1.1979304236e-04,1.3954556813e+01,nan
-3.2301759897e-04,2.2975747306e-05,1.2398701810e+02,nan
1.4051510290e-04,1.4482311999e-04,1.3338749290e+01,nan
-4.6272651624e-05,3.2133604780e-05,1.4178451044e+02,nan
2.4630589832e-04,1.2658974112e-04,1.2380002845e+01,nan
2.4768207072e-04,1.0163634104e-04,1.7834703915e+01,nan
-1.3264328191e-04,2.3707529209e-05,1.7676099970e+02,nan
2.9724897081e-04,5.2172852355e-05,2.5299134799e+01,nan
1.8948784924e-04,1.3403223955e-04,1.4279679547e+01,nan
-9.9761331643e-05,5.9996046869e-05,9.3412433245e+01,nan
1.5902680950e-04,1.3687008187e-04,1.3803966285e+01,nan
5.6722853985e-05,1.4256811575e-04,8.6971726671e+00,nan
1.6896661595e-04,1.4808777369e-04,1.3459730825e+01,nan
-1.1098783152e-04,1.0833095093e-04,2.5718456794e+01,nan
2.6428062932e-04,9.8170751396e-05,1.7282045859e+01,nan
4.3946364346e-05,1.4089895848e-04,6.8025568196e+00,nan
2.3480488861e-04,1.2116071951e-04,1.4998421912e+01,nan
2.3195357447e-04,1.2374435764e-04,1.4709492666e+01,nan
1.1387790931e-04,1.4740105090e-04,1.2821559812e+01,nan
1.0769118852e-04,1.3677853338e-04,1.2213915873e+01,nan
1.3509224957e-04,1.3753997161e-04,1.3242744665e+01,nan
1.2134727212e-04,1.3724582243e-04,1.2803859682e+01,nan
1.4888456925e-04,1.3767099520e-04,1.3570979586e+01,nan
3.0458744742e-04,5.3013853283e-05,2.4412039034e+01,nan
-1.3629797991e-04,1.0145960667e-04,3.4982533302e+01,nan
2.1099148392e-04,1.2288723314e-04,1.5293238438e+01,nan
-2.1331035114e-04,6.7857500684e-05,7.6519211081e+01,nan
-8.8812678228e-05,1.0565722096e-04,2.4366302778e+01,nan
-1.3292841364e-04,9.3020417179e-05,4.2974513311e+01,nan
-1.8389138667e-04,3.8933078612e-05,1.3957559390e+02,nan
2.1827363994e-04,1.2425543573e-04,1.5019888320e+01,nan
5.0190327362e-05,1.0560326428e-04,2.0802633756e+01,nan
-1.7675827026e-04,7.2051306320e-05,7.1756027050e+01,nan
-1.9551482857e-04,7.1853509438e-05,7.1461664387e+01,nan
-1.1098383764e-04,6.7268281184e-05,8.0078136837e+01,nan
1.3762473488e-04,9.1131044873e-05,1.9830620612e+01,nan
1.8065495302e-04,2.3420426160e-05,5.6826789041e+01,nan
1.5908440883e-04,1.1293923268e-04,1.5796047018e+01,nan
-1.6113281231e-04,7.4846987671e-05,6.7566708892e+01,nan
-1.5784535759e-04,2.8563203571e-05,1.6580328346e+02,nan
-1.9201043907e-04,6.7396696799e-05,7.8811357727e+01,nan
3.5967091027e-04,4.0781768871e-05,2.2514485607e+01,nan
1.8917807604e-04,1.4620453570e-04,1.3299692271e+01,nan
2.2568776606e-04,9.8035298002e-05,1.8726076612e+01,nan
6.9962304077e-05,3.1380259113e-06,2.3049006618e+02,nan
2.6560677477e-04,1.7152291501e-05,3.5472389893e+01,nan
2.3616630580e-04,1.1207014796e-04,1.6396189189e+01,nan
4.9346196786e-05,9.4923905624e-05,2.7094956747e+01,nan
-1.1473253414e-04,9.4160528110e-05,4.0237885165e+01,nan
1.1896397826e-04,1.0710987030e-04,1.6036546117e+01,nan
1.7933696104e-04,1.3504544840e-04,1.4174215761e+01,nan
-1.9174219368e-04,5.3707898370e-05,1.0470053786e+02,nan
-1.8410337107e-04,6.8681157937e-05,7.6967195781e+01,nan
-6.6385519379e-05,2.3892853201e-05,1.6749338805e+02,nan
2.0418480602e-04,8.5734104848e-05,2.1002205888e+01,nan
-2.3809123983e-04,7.2810105912e-05,6.5092325297e+01,nan
-1.6203367267e-04,1.9195399681e-05,1.9239356713e+02,nan
2.6277063213e-04,1.0746074362e-04,1.5007682773e+01,nan
7.5350006367e-05,1.1588716635e-04,1.4278265072e+01,nan
-1.6858598646e-04,8.7032844225e-06,2.2346884825e+02,nan
-1.8313448489e-04,1.7770107744e-05,1.9970425736e+02,nan
-6.7526220039e-05,1.0989191975e-04,1.6829376344e+01,nan
1.2115496542e-04,1.4923771205e-04,1.3108895836e+01,nan
-8.4483237202e-05,8.9642141721e-05,4.5616248611e+01,nan
3.7039430591e-05,9.4176426454e-05,3.0457957309e+01,nan
-1.7312182530e-04,1.9249744862e-05,1.9376621152e+02,nan
2.0890685624e-04,2.5281357739e-05,4.5063292793e+01,nan
1.9366840113e-04,8.6989641542e-05,2.0724938586e+01,nan
-1.3779257780e-04,4.9938041926e-05,1.1316847125e+02,nan
2.9618805285e-04,3.0270613040e-05,2.9948781903e+01,nan
4.2620010605e-05,8.5829311946e-05,3.4479110188e+01,nan
2.0309081259e-04,7.1107035240e-05,2.4274502462e+01,nan
2.5331255144e-04,6.5757139977e-05,2.4656724209e+01,nan
-1.5711155695e-04,1.3128992012e-05,2.0894608024e+02,nan
-1.0418769242e-04,5.3029159988e-05,1.0677171813e+02,nan
-1.2473018390e-04,4.9742393081e-05,1.1357116751e+02,nan
-4.7981897180e-05,2.7282291238e-05,1.5398032985e+02,nan
1.8280195378e-04,7.6619421430e-05,2.3078883821e+01,nan
2.6976663692e-04,5.8527270270e-05,2.5710446025e+01,nan
2.5936030239e-04,7.5596628206e-05,2.2398436348e+01,nan
-2.9570331930e-04,3.4169586886e-05,1.1401838576e+02,nan
-2.0233081926e-04,6.4394141110e-05,8.3407925923e+01,nan
-1.7728198322e-04,3.8758868435e-05,1.3985799609e+02,nan
-1.3997461170e-04,9.7574227621e-05,3.8870720524e+01,nan
2.4441410890e-04,2.4698108835e-05,3.6581882853e+01,nan
2.8351614067e-04,1.1841573986e-05,3.4102672674e+01,nan
-2.8225458311e-04,3.4650216012e-05,1.2360404387e+02,nan
-1.7350215770e-04,5.2760981342e-05,1.0707493973e+02,nan
-2.2268874295e-04,1.6569366976e-05,2.1133052654e+02,nan
2.3511778631e-04,6.6583120872e-05,2.4911547197e+01,nan
2.1476329305e-04,7.2718799761e-05,2.3780637839e+01,nan
2.2703918749e-04,1.3216335416e-04,1.3344921744e+01,nan
-2.4532535021e-04,4.2911364845e-05,1.2385085890e+02,nan
1.2524816370e-04,7.7608438706e-05,2.6329471026e+01,nan
-1.5053205200e-04,9.8426390057e-05,3.8963040240e+01,nan
1.7370566085e-04,9.2306948486e-05,1.9508929409e+01,nan
-1.5586913370e-04,6.1200055052e-05,9.0462602611e+01,nan
2.1953618199e-04,5.3308495822e-05,2.8704472412e+01,nan
1.6603323557e-04,9.0921237079e-05,1.9732847974e+01,nan
9.3775273926e-05,1.1237806068e-04,1.4986429748e+01,nan
-1.8341149651e-04,8.9339242099e-05,4.8942271812e+01,nan
2.9199836904e-04,8.0375424315e-05,1.8385244282e+01,nan
-2.2068072374e-04,6.0426415366e-05,8.8961243702e+01,nan
-2.4420387348e-04,1.6952000622e-05,2.1350570810e+02,nan
2.6824612973e-04,5.2329466139e-05,2.7164189734e+01,nan
2.9083684029e-04,2.3910449230e-05,3.1482719586e+01,nan
2.3329476505e-04,6.0546324065e-05,2.6419619149e+01,nan
3.4365686238e-04,2.3961049364e-05,2.8210584722e+01,nan
3.4743695445e-04,2.4306504127e-05,2.7935002270e+01,nan
-1.8457046609e-04,4.9615116044e-05,1.1378727436e+02,nan
2.0083737321e-04,1.2403173343e-04,1.5232087937e+01,nan
-2.6148579285e-04,2.1114367259e-05,1.9275231081e+02,nan
-2.5788919545e-04,1.5673584642e-05,2.1926268836e+02,nan
2.1342093026e-04,4.7071658608e-05,3.1666115956e+01,nan
2.7948498945e-04,5.3422920597e-05,2.6393965085e+01,nan
-2.6357534840e-04,3.0985900570e-05,1.5181973873e+02,nan
1.2950464254e-04,1.1834441263e-04,1.4323750902e+01,nan
3.6579325182e-04,2.2716909067e-05,2.8660448945e+01,nan
-2.3376832358e-04,5.8162628521e-05,9.1406450391e+01,nan
-2.6049190577e-05,1.1990044409e-04,1.0407415503e+01,nan
3.2140295073e-04,2.5606494771e-05,2.9261819208e+01,nan
-2.9224800380e-04,4.9263609356e-05,9.2085689103e+01,nan
-1.9786976384e-04,8.7139468819e-05,5.0872236775e+01,nan
2.3637797905e-04,4.6523631025e-05,3.0047780755e+01,nan
9.7432941971e-05,1.4906790752e-04,1.2442162693e+01,nan
-2.4863059778e-04,2.3966892500e-05,1.8477891568e+02,nan
-7.8470582712e-05,9.7538250156e-05,3.4425104647e+01,nan
-1.8374868811e-04,7.8823587997e-05,6.1790608906e+01,nan
-1.7615445136e-04,9.0554068744e-05,4.7676581028e+01,nan
2.4312174120e-04,8.2513530586e-05,2.1343568198e+01,nan
3.4668046567e-05,1.0352241527e-04,2.5119232380e+01,nan
2.8287550734e-04,6.9380973979e-05,2.2536254349e+01,nan
2.7447557479e-04,2.0299666884e-05,3.3815722489e+01,nan
2.9682270614e-04,8.7832565104e-05,1.5579826482e+01,nan
-1.2294286851e-04,9.4513229380e-05,4.0494229592e+01,nan
1.9836930994e-04,7.9033824121e-05,2.2431658468e+01,nan
2.6235932313e-04,3.1298981399e-05,3.2578513866e+01,nan
-2.5996569428e-04,6.4852026807e-05,7.3378556155e+01,nan
1.2269905850e-04,1.0798103337e-04,1.5880701360e+01,nan
2.7563181222e-04,1.1679789613e-05,3.4992064553e+01,nan
-3.3279227126e-04,1.2707793660e-05,1.4669205692e+02,nan
-2.4943524560e-04,5.4522752910e-05,9.5480363977e+01,nan
2.5595791479e-04,4.8254578683e-05,2.8719852681e+01,nan
2.7825709927e-04,8.1388279371e-05,1.9991687461e+01,nan
7.4348360661e-05,1.1273107696e-04,1.5419019557e+01,nan
-2.6784549124e-04,4.9836039856e-05,9.9642304526e+01,nan
2.4198944020e-04,1.2254169085e-04,1.3868570902e+01,nan
-3.0414756180e-04,1.3448630891e-05,1.9489912471e+02,nan
-1.4487309080e-04,8.9726006117e-05,4.7493889560e+01,nan
2.9744726371e-04,9.1290364454e-05,1.4540553656e+01,nan
-2.9624564705e-04,4.9128315282e-06,2.9102094300e+02,nan
2.9913134889e-04,1.2198174163e-05,3.3004612149e+01,nan
2.6628605312e-04,3.1518664993e-05,3.2200282001e+01,nan
3.2035627268e-05,1.1311460208e-04,1.9368977295e+01,nan
3.2587443278e-04,7.6801401182e-05,1.4656740464e+01,nan
3.2378240190e-04,3.8868510765e-05,2.6145471866e+01,nan
2.9344285024e-04,6.1436496051e-06,3.4201381692e+01,nan
-2.8103762031e-04,4.6760999262e-05,1.0010378541e+02,nan
-6.5034024952e-05,4.9979661771e-05,1.1010684700e+02,nan
2.8687247555e-04,5.4188821453e-05,2.5679328637e+01,nan
-9.7235916986e-05,1.0170925712e-04,2.9864210481e+01,nan
2.5926546004e-04,6.0427187708e-05,2.5675794615e+01,nan
2.2350785433e-04,5.3742414214e-05,2.8479086577e+01,nan
2.9648950577e-04,1.0464203193e-04,1.1335021578e+01,nan
-2.8910018472e-04,4.4812603849e-05,9.8894804031e+01,nan
-1.5512281192e-04,3.5012792464e-05,1.4860782933e+02,nan
-2.2117443042e-04,3.5083084773e-05,1.5005406882e+02,nan
2.3732638747e-04,2.7057190432e-05,3.6922748250e+01,nan
-2.9718605506e-04,4.3217033305e-05,9.5133103515e+01,nan
1.8846675573e-04,7.1822366001e-05,2.4258174476e+01,nan
3.2534934279e-04,7.3181705181e-05,1.5752487836e+01,nan
3.2255222843e-04,1.2880238430e-05,3.1751757176e+01,nan
9.0577823193e-05,1.3511228777e-04,1.1276655287e+01,nan
2.6665760231e-04,4.6214760296e-05,2.8664365322e+01,nan
3.3163998894e-04,1.9742886031e-05,2.9808272383e+01,nan
2.9223876215e-04,1.0024405671e-04,1.2915688780e+01,nan
-2.7881843902e-04,5.3902404603e-05,8.8193927926e+01,nan
1.2406724687e-04,7.4704691317e-05,2.7923829346e+01,nan
-1.6942982712e-04,1.9229604375e-05,1.9329868705e+02,nan
2.8840701733e-04,7.9782582718e-05,1.9070135460e+01,nan
1.1770089863e-04,1.3634063362e-04,1.2662508521e+01,nan
1.5813815244e-04,1.3366545011e-04,1.3936817991e+01,nan
2.2058986086e-04,6.7700492464e-05,2.4901627414e+01,nan
9.6639023200e-05,1.4583224829e-04,1.2091963915e+01,nan
-3.2133209370e-04,2.5737689100e-05,1.1960602719e+02,nan
-1.8129441050e-04,6.8445631056e-05,7.7427668853e+01,nan
-1.1002189688e-04,5.6534695492e-05,9.9854966832e+01,nan
-1.1815673285e-04,4.9674332076e-05,1.1369591522e+02,nan
2.6160123929e-04,1.7034819952e-05,3.6088158539e+01,nan
-2.7111451805e-04,1.9968450720e-05,1.9215801723e+02,nan
2.9083245514e-04,3.9096501239e-05,2.8575742683e+01,nan
3.4686072056e-04,5.2881509590e-05,1.9343995794e+01,nan
-1.6390975256e-04,3.8472199563e-05,1.4017372051e+02,nan
-2.7116176271e-04,5.6065277978e-05,8.6337892724e+01,nan
5.1656738212e-05,9.2979925696e-05,2.7784293356e+01,nan
2.8673481845e-04,8.9247736947e-05,1.6609580721e+01,nan
-2.1275387044e-04,6.1483406262e-05,8.7844791027e+01,nan
1.6566109594e-04,1.2320442561e-04,1.4871851924e+01,nan
2.8331796259e-04,3.8523659151e-05,2.9312424366e+01,nan
-3.6583024051e-04,3.5520403835e-06,1.4636363389e+02,nan
2.0223666838e-04,7.9615937932e-05,2.2292629460e+01,nan
