x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-7.1053200462e-05 6.0250085554e-05 5.4250707314e+01 7.2279682903e+00 -5.1642292241e+01 9.2556426856e+01 5.4741685497e+01 -5.2133270424e+01 5.4741685497e+01 5.2133270424e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.5083618065e-05 6.0728730034e-05 5.4081126622e+01 6.1250588221e+00 -4.9025344895e+01 8.9920750701e+01 5.4443660487e+01 -4.9387878759e+01 5.4443660487e+01 4.9387878759e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0747153222e-04 5.3048189231e-05 6.6222360199e+01 1.2979110906e+01 -5.4270642167e+01 1.0674322031e+02 6.7604085995e+01 -5.5652367963e+01 6.7604085995e+01 5.5652367963e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3938814821e-04 5.0450760640e-05 5.3188628690e+01 4.4683950348e+01 -3.1757932126e+01 1.0677353286e+02 7.2361076218e+01 -5.0930379654e+01 7.2361076218e+01 5.0930379654e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1886867775e-04 1.6303971607e-04 -3.1908572290e+00 -1.8493514028e+00 -1.9076520432e+01 1.4125165751e+01 -2.9785205816e+00 -1.9288857079e+01 -1.4830667695e-15 1.9288857079e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8827354416e-05 8.9239577110e-05 8.7500680974e+00 5.0636676877e+00 -1.8792282974e+01 2.5413067256e+01 9.6511337827e+00 -1.9693348659e+01 9.6512709642e+00 1.9693348659e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1299155335e-05 8.7174351455e-05 9.6727734956e+00 4.7776597523e+00 -1.9007076617e+01 2.6179095521e+01 1.0447356285e+01 -1.9781659407e+01 1.0447339734e+01 1.9781659407e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3906220394e-04 2.7063421865e-05 1.3714689864e+02 5.0364726916e+01 -3.7582331141e+01 1.7465919728e+02 1.5062181832e+02 -5.1057250817e+01 1.5062181832e+02 5.1057250817e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9760732222e-04 2.4218487445e-05 1.4561764266e+02 3.5974502988e+01 -5.2171554161e+01 1.8226894536e+02 1.5195606891e+02 -5.8509980417e+01 1.5195606891e+02 5.8509980417e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1714631412e-04 4.9865413064e-05 6.1456179153e+01 4.0127624531e+01 -3.9324610747e+01 1.1156711429e+02 7.5479087673e+01 -5.3347519267e+01 7.5479087673e+01 5.3347519267e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1372322617e-04 4.5714322727e-05 7.4036224529e+01 4.0143933054e+01 -4.1397204264e+01 1.2176724167e+02 8.6621859888e+01 -5.3982839624e+01 8.6621859888e+01 5.3982839624e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6177286536e-04 2.3846679784e-05 1.4259103984e+02 2.5648847369e+01 -5.7859486236e+01 1.7918813040e+02 1.4582009213e+02 -6.1088538521e+01 1.4582009213e+02 6.1088538521e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4564777829e-04 3.1117079601e-05 1.1880847385e+02 5.1741675697e+01 -3.3129310342e+01 1.5919719612e+02 1.3475212578e+02 -4.9072962280e+01 1.3475212578e+02 4.9072962280e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3184257339e-04 2.3297303123e-05 1.5351342096e+02 4.7768549220e+01 -4.2116395078e+01 1.8853932629e+02 1.6455174372e+02 -5.3154717846e+01 1.6455174372e+02 5.3154717845e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4802514128e-04 5.7264369235e-05 5.3929176990e+01 2.1491056152e+01 -5.0823511136e+01 9.8056421306e+01 5.8165734164e+01 -5.5060068310e+01 5.8165734164e+01 5.5060068310e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2921378184e-04 5.6793862104e-05 5.6588191032e+01 1.7172661308e+01 -5.2610217150e+01 9.9134467393e+01 5.9224298376e+01 -5.5246324495e+01 5.9224298376e+01 5.5246324495e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3585410901e-04 2.6895523523e-05 1.3806108648e+02 4.9282891102e+01 -3.9102967333e+01 1.7557077817e+02 1.5084489561e+02 -5.1886776465e+01 1.5084489561e+02 5.1886776465e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5449696975e-04 2.3798127576e-05 1.4207204902e+02 2.3802314912e+01 -5.8561912035e+01 1.7857683431e+02 1.4485645186e+02 -6.1346314866e+01 1.4485645186e+02 6.1346314866e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3868124778e-04 5.7000599103e-05 5.5345206774e+01 1.9306057580e+01 -5.1813488257e+01 9.8641197826e+01 5.8716381376e+01 -5.5184662860e+01 5.8716381376e+01 5.5184662860e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0128543843e-05 2.9486327822e-06 1.9892136788e+02 4.3433513152e+00 -5.8216457738e+01 2.2281454917e+02 1.9899449501e+02 -5.8289584872e+01 1.9899449502e+02 5.8289584872e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8689235614e-04 2.4089122685e-05 1.4465858304e+02 3.2655096390e+01 -5.4311783210e+01 1.8135651963e+02 1.4987963535e+02 -5.9532835516e+01 1.4987963535e+02 5.9532835516e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1509636237e-04 2.4540198626e-05 1.4666648098e+02 4.1849121536e+01 -4.7581459921e+01 1.8317199897e+02 1.5529691344e+02 -5.6211892389e+01 1.5529691344e+02 5.6211892389e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1757722028e-04 5.8392546255e-05 5.4233113461e+01 1.4555238117e+01 -5.2934404283e+01 9.6171750676e+01 5.6174140730e+01 -5.4875431552e+01 5.6174140730e+01 5.4875431552e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9487502920e-04 4.2810822633e-05 8.5134288936e+01 3.5260484021e+01 -4.7075264708e+01 1.2976372040e+02 9.3948631017e+01 -5.5889606789e+01 9.3948631017e+01 5.5889606789e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0501343200e-04 4.7027994455e-05 7.1814459081e+01 3.7558055199e+01 -4.3437179385e+01 1.1913499683e+02 8.2971262336e+01 -5.4593982640e+01 8.2971262336e+01 5.4593982640e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1444048258e-04 5.8339393040e-05 5.4601841283e+01 1.3925252701e+01 -5.3075552233e+01 9.6319017340e+01 5.6372955114e+01 -5.4846666064e+01 5.6372955114e+01 5.4846666064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3643070707e-04 8.8057786991e-05 1.4177959726e+00 1.0997657654e+00 -2.2712689412e+01 2.0983984504e+01 1.4676623820e+00 -2.2762555822e+01 1.4761599858e+00 2.2762555822e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9890202378e-04 4.6675069657e-05 7.3731817202e+01 3.5937674497e+01 -4.5052032498e+01 1.2023283596e+02 8.3756352560e+01 -5.5076567856e+01 8.3756352560e+01 5.5076567856e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7381565032e-04 4.5601553000e-05 7.9242999168e+01 2.9119547697e+01 -5.0340037144e+01 1.2303281310e+02 8.5484508775e+01 -5.6581546752e+01 8.5484508775e+01 5.6581546752e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8962823637e-04 4.6205629416e-05 7.6179715939e+01 3.3424305816e+01 -4.7250913091e+01 1.2156137152e+02 8.4647891994e+01 -5.5719089146e+01 8.4647891994e+01 5.5719089146e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4585763378e-04 1.0891349428e-04 -2.3979578937e+01 1.5450679892e+01 -4.1172441429e+01 3.0615550753e+01 -1.4900113714e+01 -5.0251906652e+01 1.4361373015e-05 5.0251906652e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7615428073e-04 2.3968445750e-05 1.4374301646e+02 2.9532654107e+01 -5.6058241870e+01 1.8043361822e+02 1.4801578535e+02 -6.0331010754e+01 1.4801578535e+02 6.0331010754e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6572161455e-04 4.8890809201e-05 7.1530113362e+01 2.6694802151e+01 -5.0698359575e+01 1.1550833947e+02 7.7104647777e+01 -5.6272893991e+01 7.7104647777e+01 5.6272893991e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6177963843e-04 4.6992281777e-05 7.6551418867e+01 2.5808972867e+01 -5.1739258409e+01 1.1975680530e+02 8.1547704005e+01 -5.6735543547e+01 8.1547704005e+01 5.6735543547e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8147864676e-04 4.9476423771e-05 6.8529148659e+01 3.0829012791e+01 -4.7958380310e+01 1.1413874419e+02 7.6183418859e+01 -5.5612650511e+01 7.6183418859e+01 5.5612650511e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2212144060e-04 2.8366473769e-05 1.2694500326e+02 1.6592510476e+01 -5.9122067609e+01 1.6368070147e+02 1.2841256488e+02 -6.0589629229e+01 1.2841256488e+02 6.0589629229e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3291476578e-04 2.8401758833e-05 1.2716571730e+02 1.8956201422e+01 -5.8830043908e+01 1.6438827596e+02 1.2907745208e+02 -6.0741778685e+01 1.2907745208e+02 6.0741778685e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1645706431e-05 2.4061484691e-05 1.3580234390e+02 3.5651656057e+00 -5.2532276905e+01 1.6321890723e+02 1.3586951352e+02 -5.2599446527e+01 1.3586951352e+02 5.2599446527e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0767699758e-04 2.8355944049e-05 1.2663101381e+02 1.3648316507e+01 -5.9022702289e+01 1.6250872591e+02 1.2762861241e+02 -6.0020300886e+01 1.2762861241e+02 6.0020300886e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8729448935e-05 2.8477141907e-05 1.2551711445e+02 8.4188479511e+00 -5.6828322554e+01 1.5858712238e+02 1.2590471374e+02 -5.7215921843e+01 1.2590471374e+02 5.7215921843e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1491051642e-04 2.8353016428e-05 1.2680310861e+02 1.5092110624e+01 -5.9146337082e+01 1.6314400439e+02 1.2801962062e+02 -6.0362849086e+01 1.2801962062e+02 6.0362849086e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3205181433e-05 2.8390288575e-05 1.2620336756e+02 1.0933070970e+01 -5.8292613157e+01 1.6089590690e+02 1.2684867236e+02 -5.8937917958e+01 1.2684867236e+02 5.8937917958e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7884833315e-05 2.8582066485e-05 1.2472987644e+02 6.6296065804e+00 -5.5179072126e+01 1.5622783639e+02 1.2497358555e+02 -5.5422781239e+01 1.2497358555e+02 5.5422781239e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0045210237e-04 2.8364302745e-05 1.2644733555e+02 1.2264881183e+01 -5.8743433668e+01 1.6178009700e+02 1.2725573349e+02 -5.9551831611e+01 1.2725573349e+02 5.9551831611e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5964369801e-05 2.8426537560e-05 1.2590308807e+02 9.6533374163e+00 -5.7659237820e+01 1.5984599943e+02 1.2640905593e+02 -5.8165205676e+01 1.2640905593e+02 5.8165205676e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9054137262e-04 1.7821357557e-05 1.6699588169e+02 3.2654478127e+01 -5.5529152286e+01 2.0083867079e+02 1.7168762535e+02 -6.0220895942e+01 1.7168762535e+02 6.0220895942e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6121707239e-04 1.0585369060e-04 -2.2741102810e+01 1.7464569701e+01 -4.0205158074e+01 3.3812712959e+01 -1.1951351513e+01 -5.0994909371e+01 1.4714909403e-04 5.0994909371e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8057044526e-05 2.9403015341e-06 1.9879847954e+02 5.6819944325e+00 -5.9660035871e+01 2.2404753465e+02 1.9892312628e+02 -5.9784682608e+01 1.9892312628e+02 5.9784682608e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1055585559e-04 1.3511060561e-04 -3.4915625640e+00 -5.4457367714e+00 -1.5206541043e+01 1.3851630569e+01 -1.3518091656e+00 -1.7346294441e+01 -1.3673864812e-04 1.7346294441e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6170954656e-05 1.3085012056e-04 -9.1456550232e+00 1.8714530184e+00 -2.1526357720e+01 1.1196300669e+01 -8.8718191663e+00 -2.1800193577e+01 3.4073568350e-07 2.1800193577e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3859537400e-05 1.4276447517e-06 2.0311974541e+02 6.6446325287e+00 -6.0822523829e+01 2.2886992180e+02 2.0328672175e+02 -6.0989500171e+01 2.0328672175e+02 6.0989500171e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7176469110e-04 1.5792254126e-04 -3.3001899525e+00 -3.4933790245e+00 -1.6818542210e+01 1.3177896408e+01 -2.4511040429e+00 -1.7667628120e+01 -5.2513329300e-12 1.7667628120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1565802496e-04 9.7741150693e-05 -1.3681115229e+00 2.5860838652e+00 -2.2340608725e+01 1.8706696912e+01 -1.0540436259e+00 -2.2654676622e+01 -5.8949755549e-02 2.2654676622e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2412703624e-05 1.2966473749e-04 -8.3376327047e+00 1.6510410794e+00 -2.1398331634e+01 1.1663223676e+01 -8.1342168406e+00 -2.1601747498e+01 -1.3962650083e-07 2.1601747498e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5092820892e-05 1.2742702376e-04 -8.0310330735e+00 1.7611804117e+00 -2.1460046787e+01 1.2019926492e+01 -7.8058321345e+00 -2.1685247726e+01 6.2703966478e-07 2.1685247726e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7961765708e-04 1.5722162554e-04 -3.5492273617e+00 -3.7135588367e+00 -1.6470349274e+01 1.2906368786e+01 -2.5582928248e+00 -1.7461283811e+01 2.7918494718e-11 1.7461283811e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7692692028e-04 1.0212390280e-04 -2.1791222027e+01 1.9584912913e+01 -3.8945899871e+01 3.7027261807e+01 -8.9908613774e+00 -5.1746260520e+01 2.3654262520e-04 5.1746260520e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6085296569e-04 1.7664578785e-05 1.6208499670e+02 2.4659523938e+01 -5.9508930856e+01 1.9660033691e+02 1.6479529036e+02 -6.2219224514e+01 1.6479529036e+02 6.2219224514e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7723433965e-04 6.1799618165e-05 1.0860581967e+01 -3.1580240445e+00 -2.2045686705e+01 2.9017339895e+01 1.1160616630e+01 -2.2345721369e+01 1.1160616631e+01 2.2345721369e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8687084096e-04 1.5569940765e-04 -3.8824265923e+00 -3.9439325331e+00 -1.6165795624e+01 1.2641563397e+01 -2.7255010781e+00 -1.7322721138e+01 2.7691080070e-10 1.7322721138e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1826679089e-05 1.4241795684e-06 2.0317713952e+02 7.9210441966e+00 -6.1891284552e+01 2.2996527120e+02 2.0341343872e+02 -6.2127583748e+01 2.0341343872e+02 6.2127583748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0862555199e-04 1.2806518360e-04 -6.5539336575e+00 8.2044255363e-01 -2.1001033678e+01 1.2589438235e+01 -6.5089681140e+00 -2.1045999222e+01 4.0563159915e-08 2.1045999222e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9438888467e-04 1.5357030267e-04 -4.2545116983e+00 -4.2030526750e+00 -1.5822411049e+01 1.2382805267e+01 -2.8892454193e+00 -1.7187677328e+01 -3.4929368034e-10 1.7187677328e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4036617223e-04 1.0902232263e-04 -2.8865881398e+00 -1.3327074487e-01 -2.1292235211e+01 1.5939805470e+01 -2.8865606964e+00 -2.1292262654e+01 -3.0979239281e-05 2.1292262654e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7988675584e-04 1.3189608041e-05 1.8039361109e+02 2.8614272510e+01 -5.8475814970e+01 2.1271964505e+02 1.8377264240e+02 -6.1854846271e+01 1.8377264240e+02 6.1854846271e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1862823617e-04 1.2760384667e-04 -5.6162788251e+00 1.8192498385e-01 -2.0667557914e+01 1.3036615789e+01 -5.6152247342e+00 -2.0668612004e+01 1.1914998409e-08 2.0668612004e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0210636088e-04 1.5260433414e-04 -4.9709405639e+00 -4.2261047658e+00 -1.5562175943e+01 1.1734267495e+01 -3.4917757563e+00 -1.7041340750e+01 -8.6377623465e-09 1.7041340750e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9231557178e-04 9.7440693640e-05 -2.0519774822e+01 2.1929018906e+01 -3.7384854454e+01 4.0683926731e+01 -5.4634385881e+00 -5.2441190688e+01 -1.2717099233e-02 5.2441190688e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0283819239e-04 5.9757630049e-05 7.8271240598e+00 -5.2075847216e+00 -2.2081434744e+01 2.7425585846e+01 8.7070140287e+00 -2.2961324713e+01 8.7070140287e+00 2.2961324713e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0573963988e-04 5.7321419858e-05 8.5414984847e+00 -5.6149077519e+00 -2.1936708445e+01 2.8128098989e+01 9.5421605431e+00 -2.2937370503e+01 9.5421605431e+00 2.2937370503e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0465624510e-04 5.4391429313e-05 1.0321196984e+01 -5.7711598428e+00 -2.1672017723e+01 2.9454012040e+01 1.1329871411e+01 -2.2680692149e+01 1.1329871411e+01 2.2680692149e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9794122291e-05 1.4211981186e-06 2.0339540473e+02 9.1898027681e+00 -6.2754299065e+01 2.3104100267e+02 2.0371213792e+02 -6.3071032257e+01 2.0371213792e+02 6.3071032257e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0068777406e-04 1.6351950985e-05 1.7473023278e+02 3.5373912868e+01 -5.4001229370e+01 2.0734399530e+02 1.8007461321e+02 -5.9345609799e+01 1.8007461321e+02 5.9345609799e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3605294228e-04 1.2876892337e-04 -4.3948067952e+00 -1.0313400230e+00 -1.9960352461e+01 1.3596407319e+01 -4.3276902024e+00 -2.0027469054e+01 3.6147249632e-09 2.0027469054e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3881687263e-04 1.2641186525e-04 -4.1647645172e+00 -1.0829113707e+00 -1.9998804723e+01 1.3838635225e+01 -4.0920448482e+00 -2.0071524393e+01 -6.1511579664e-09 2.0071524393e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4683806480e-04 1.0748966082e-04 -2.3564930354e+00 -5.8863883806e-01 -2.1170551310e+01 1.6323565055e+01 -2.3391074937e+00 -2.1187936851e+01 4.1194345815e-05 2.1187936851e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9754059750e-05 2.9094346740e-06 1.9968923675e+02 1.0871859957e+01 -6.3319262999e+01 2.2854871416e+02 2.0013764852e+02 -6.3767674771e+01 2.0013764852e+02 6.3767674771e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7568809310e-04 1.3431329972e-04 -3.1114023109e+00 -3.7666694460e+00 -1.7671647259e+01 1.4196443763e+01 -2.1952041571e+00 -1.8587845413e+01 1.8617544509e-07 1.8587845413e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7849566051e-04 1.3185156433e-04 -2.9583867157e+00 -3.9033995922e+00 -1.7646002911e+01 1.4404076818e+01 -1.9859971850e+00 -1.8618392442e+01 -5.0114738083e-07 1.8618392442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8325811897e-04 1.2369574426e-04 -2.3683236465e+00 -4.0944319683e+00 -1.7852525178e+01 1.5168354943e+01 -1.3529706027e+00 -1.8867878222e+01 -7.6128210825e-07 1.8867878222e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8044662545e-04 1.2616873816e-04 -2.5883237202e+00 -3.9467304407e+00 -1.7876991942e+01 1.4899834666e+01 -1.6302342758e+00 -1.8835081386e+01 -8.4203748372e-06 1.8835081386e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4278974034e-04 1.2094071668e-05 2.0805116446e+02 4.9320207089e+01 -4.1754107082e+01 2.3258790912e+02 2.1743322062e+02 -5.1136163252e+01 2.1743322062e+02 5.1136163252e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3842444694e-04 1.4184651778e-04 -8.5007444751e+00 -4.6109516163e+00 -1.5171326355e+01 9.8562209689e+00 -6.1455435852e+00 -1.7526527244e+01 -3.6731424351e-06 1.7526527244e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4188969838e-04 1.4054752261e-04 -8.7690116888e+00 -4.6555732180e+00 -1.5095449596e+01 9.7485563905e+00 -6.3038989863e+00 -1.7560562299e+01 -1.7224981000e-06 1.7560562299e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4956391851e-04 1.0513256311e-04 -1.9377157489e+00 -7.0142547022e-01 -2.1255362146e+01 1.6771886172e+01 -1.9132859514e+00 -2.1279791943e+01 -2.2608729946e-04 2.1279791943e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0768556554e-04 2.9060193310e-06 2.0026485340e+02 1.2180229844e+01 -6.3757793883e+01 2.2962109522e+02 2.0082533090e+02 -6.4318271380e+01 2.0082533090e+02 6.4318271380e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4852130309e-04 1.0200508539e-04 -1.5979021820e+00 -4.5141214906e-01 -2.1573207033e+01 1.7315192749e+01 -1.5886234126e+00 -2.1582485802e+01 7.0875454980e-04 2.1582485802e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5124415443e-04 9.9659105905e-05 -1.1441198222e+00 -5.8097233218e-01 -2.1669032546e+01 1.7801927341e+01 -1.1286286418e+00 -2.1684523727e+01 -3.2613124731e-03 2.1684523727e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5017261357e-04 9.6550192888e-05 -7.2977231599e-01 -3.3977739156e-01 -2.1996261377e+01 1.8425199604e+01 -7.2522289570e-01 -2.2000810798e+01 1.1616283351e-02 2.2000810798e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5289479353e-04 9.4207937681e-05 -2.3953995233e-01 -4.8908520507e-01 -2.2095647701e+01 1.8945479891e+01 -2.2941591172e-01 -2.2105771741e+01 -4.3368298511e-02 2.2105771741e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5452561847e-04 8.8795199886e-05 7.6597863194e-01 -4.2136963285e-01 -2.2532020275e+01 2.0188143340e+01 7.7260917001e-01 -2.2538650813e+01 7.8301676278e-01 2.2538650813e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5180437039e-04 9.1122216383e-05 2.4140803124e-01 -2.5329620134e-01 -2.2432127537e+01 1.9638960646e+01 2.4319946277e-01 -2.2433918969e+01 2.0214509519e-01 2.2433918969e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5726110476e-04 8.6455060453e-05 1.2821298926e+00 -5.9988779555e-01 -2.2643599448e+01 2.0744921705e+01 1.2963513529e+00 -2.2657820909e+01 1.2938941582e+00 2.2657820909e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1370746506e-04 1.4184587985e-06 2.0502040777e+02 1.3041090164e+01 -6.4225703558e+01 2.3426503911e+02 2.0565033550e+02 -6.4855631283e+01 2.0565033550e+02 6.4855631283e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7480707943e-04 9.4595280958e-06 2.3906236106e+02 6.5907461631e+01 -1.9364755941e+01 2.5122470151e+02 2.5489345160e+02 -3.5195846488e+01 2.5489345160e+02 3.5195846488e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4958649800e-04 1.3777847332e-04 -9.3982805814e+00 -4.7060942569e+00 -1.4950562764e+01 9.4634764683e+00 -6.7106809863e+00 -1.7638162359e+01 7.6904615082e-06 1.7638162359e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9660296767e-04 5.5624065213e-05 1.5039816717e+01 4.7539582585e+01 -6.4407436305e+00 8.4332882670e+01 5.2989149054e+01 -4.4390075968e+01 5.2989149054e+01 4.4389581909e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7432371559e-04 6.1650468865e-06 2.6281696485e+02 6.3397625042e+01 -2.2399456842e+01 2.7030000462e+02 2.7626653443e+02 -3.5849026430e+01 2.7626653443e+02 3.5849026430e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5497989821e-04 8.0363308782e-05 3.4521777592e+00 -4.1022511435e-01 -2.2822545520e+01 2.2765236017e+01 3.4583312621e+00 -2.2828699023e+01 3.4581180123e+00 2.2828699023e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5613299544e-04 8.3398136444e-05 1.9414533336e+00 -4.1794895479e-01 -2.2960564756e+01 2.1576853199e+01 1.9478462911e+00 -2.2966957714e+01 1.9486138514e+00 2.2966957714e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3107747585e-04 8.5160797863e-05 -1.9545990307e+01 2.8132757584e+01 -3.1026028117e+01 4.9716876204e+01 3.4180426482e+00 -5.3990061072e+01 3.4198136862e+00 5.3990061072e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5639356971e-04 1.3533236336e-04 -9.9344958333e+00 -4.7408974444e+00 -1.4798527531e+01 9.2285138420e+00 -7.0384267314e+00 -1.7694596633e+01 -9.8564161775e-07 1.7694596633e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6635960638e-04 1.0471327225e-04 -2.2414383083e+01 1.8145484021e+01 -3.9825651392e+01 3.4852985567e+01 -1.0997636638e+01 -5.1242397837e+01 2.2297606176e-05 5.1242397837e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2167405000e-04 1.4171518501e-06 2.0590191768e+02 1.4362374729e+01 -6.4383328420e+01 2.3539157681e+02 2.0666268486e+02 -6.5144095604e+01 2.0666268486e+02 6.5144095604e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0933862680e-05 3.0639151918e-05 1.1701994228e+02 2.3598515477e+00 -4.8443808028e+01 1.4335352119e+02 1.1705326117e+02 -4.8477126923e+01 1.1705326117e+02 4.8477126923e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4399722415e-05 2.7351012178e-05 1.2609956930e+02 2.5919553141e+00 -5.0038905168e+01 1.5260589487e+02 1.2613738655e+02 -5.0076722418e+01 1.2613738655e+02 5.0076722418e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2964009517e-04 1.4161803131e-06 2.0696020196e+02 1.5712542070e+01 -6.4391947331e+01 2.3656794025e+02 2.0786669130e+02 -6.5298436671e+01 2.0786669130e+02 6.5298436671e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0258255055e-04 2.7562588049e-05 1.3424774001e+02 3.7931755259e+01 -4.9951635084e+01 1.7251810506e+02 1.4175142686e+02 -5.7455321933e+01 1.4175142686e+02 5.7455321933e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4910190719e-04 7.8804693232e-05 -1.9110482880e+01 3.1351663994e+01 -2.6415596292e+01 5.4653974836e+01 8.7914474983e+00 -5.4317526669e+01 8.7914474988e+00 5.4317526669e+01 0.0000000000e+00 nan nan nan nan nan nan
