x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-6.7773980011e-05,1.1936459566e-04,1.7814012195e+01,nan
1.0970367648e-04,6.8039994386e-05,3.4303732041e+01,nan
-1.9549867053e-04,9.6746005297e-05,3.6244058931e+01,nan
1.9894486867e-04,8.2667090979e-05,9.7388195071e+00,nan
1.3038467231e-04,1.1772651751e-04,7.2051551004e+00,nan
1.2703927424e-04,1.1964927677e-04,6.8993392931e+00,nan
-1.2573360792e-04,8.6409018516e-05,5.2453510469e+01,nan
1.1448105048e-04,9.1736132799e-05,1.9441389836e+01,nan
1.1189817885e-04,9.6733690215e-05,1.8137331404e+01,nan
1.1231410207e-04,9.9907162771e-05,1.7210259164e+01,nan
1.5756492535e-04,8.0740197802e-05,1.4646185944e+01,nan
2.7581616239e-04,2.0433210472e-05,4.4457719287e+01,nan
2.7977737619e-04,2.0595874981e-05,4.4142855106e+01,nan
-8.9254720962e-05,8.7260205792e-05,5.1184612524e+01,nan
-1.1742365371e-04,7.6389847885e-05,6.5282949514e+01,nan
2.2591054466e-04,4.4969555139e-05,3.4199138960e+01,nan
1.7926124225e-05,3.9878670095e-05,1.2040675140e+02,nan
4.9949278613e-05,3.9591606796e-05,1.0848184825e+02,nan
5.9570127412e-05,4.0185519616e-05,1.0004921941e+02,nan
7.3390973769e-05,4.3343046091e-05,8.0778949933e+01,nan
8.0058223972e-05,4.4055539026e-05,7.5073908367e+01,nan
9.0255804230e-05,4.5286173910e-05,6.7221799500e+01,nan
9.6487997933e-05,4.3873153596e-05,6.6692431476e+01,nan
1.0000712230e-04,4.4335161365e-05,6.4235546819e+01,nan
1.0467133353e-04,1.4766965889e-04,1.0741531311e+01,nan
-3.3113653565e-04,2.0494470129e-06,2.7433449942e+02,nan
-3.2727576343e-04,1.9867627065e-06,2.8549733656e+02,nan
1.5650293408e-04,1.3340504195e-04,8.8428829421e+00,nan
-1.1242827695e-04,8.7866904078e-05,5.0727963783e+01,nan
1.6900027692e-04,4.4868959231e-05,3.9683327190e+01,nan
-1.0042487486e-04,6.8487911324e-05,7.7047110046e+01,nan
8.0657983530e-05,1.2813166220e-04,1.1754253016e+01,nan
7.8082099868e-05,1.2915345854e-04,9.6449540849e+00,nan
-8.1139515111e-05,1.1956052522e-04,1.9669355309e+01,nan
1.4334719657e-04,8.1419473054e-06,1.9009579355e+02,nan
-1.2649951102e-04,1.1090950072e-04,2.9202179690e+01,nan
8.4433697578e-05,8.1929179282e-05,2.8757317215e+01,nan
-8.5916595045e-05,5.7474605866e-05,9.5586547846e+01,nan
-8.0921213289e-05,5.9209729009e-05,9.2634626847e+01,nan
1.4187711220e-04,4.0668493084e-05,5.2563885444e+01,nan
1.5545302203e-04,6.7806297000e-05,2.5488813704e+01,nan
-2.3803552314e-04,2.9861328613e-06,2.5286124896e+02,nan
-2.3409697439e-04,2.9800405794e-06,2.5101869938e+02,nan
-2.3609271321e-04,6.0097894936e-06,2.4259204461e+02,nan
-2.3015694813e-04,2.9733745032e-06,2.4927099660e+02,nan
2.4050256307e-04,2.2839280114e-06,8.8175407846e+01,nan
1.7622443584e-04,8.2951559298e-05,1.0951316287e+01,nan
-2.3189971041e-04,4.0317287298e-05,1.2601423853e+02,nan
8.0379113501e-05,9.0749267280e-05,2.4609193430e+01,nan
7.6886516832e-05,1.3713496953e-04,2.3302688528e+01,nan
5.4786006148e-05,7.6813078672e-05,3.9975021080e+01,nan
-7.1267232665e-05,5.9167612864e-05,9.2875588445e+01,nan
-1.2079072343e-04,7.3712091709e-06,2.1150698807e+02,nan
2.4279360907e-04,1.1967281140e-04,1.3908017994e+01,nan
-6.7138634213e-05,9.6845454429e-05,3.9340990081e+01,nan
-2.8819115068e-04,3.4884345799e-05,1.0202504195e+02,nan
-8.0137746248e-05,2.5698115441e-05,1.6263770598e+02,nan
3.1738207966e-05,7.2784125134e-05,5.4064669499e+01,nan
3.6643971434e-05,7.1474240279e-05,5.1518434662e+01,nan
2.2988801379e-05,7.1699580817e-05,6.1291999408e+01,nan
1.0048759628e-05,6.8570721973e-05,7.1213366872e+01,nan
9.1059342755e-07,6.7946649429e-05,7.4738606431e+01,nan
-8.3181044002e-06,6.7454419397e-05,7.7227711419e+01,nan
-1.7616791634e-05,6.7074404893e-05,7.8919352162e+01,nan
-2.2548954809e-05,6.8755309148e-05,7.6743704528e+01,nan
-2.6968300199e-05,6.6789682854e-05,8.0008378262e+01,nan
-3.1859344655e-05,6.8508008420e-05,7.7540013366e+01,nan
-3.4978879287e-05,6.8442768230e-05,7.7720062496e+01,nan
-4.1200950128e-05,6.8336966177e-05,7.7974450751e+01,nan
-4.4328063930e-05,6.8294660909e-05,7.8057963671e+01,nan
-5.0562292654e-05,6.8231201158e-05,7.8150357054e+01,nan
-5.3693430173e-05,6.8208647308e-05,7.8165848568e+01,nan
-5.8513555266e-05,7.7465371655e-05,6.4246872515e+01,nan
-6.7572711026e-05,7.7462050285e-05,6.4166761638e+01,nan
-1.6205917819e-04,5.9108998690e-05,9.1073608826e+01,nan
-9.0694400320e-05,4.3668597467e-05,1.2201845059e+02,nan
-1.9931671218e-04,3.5023629186e-05,1.4313664554e+02,nan
9.3601411846e-05,3.4938312676e-05,8.8936438405e+01,nan
-4.9452621470e-05,7.7525025853e-05,6.4237716290e+01,nan
-1.6284084428e-04,8.2552609648e-05,5.5885145738e+01,nan
1.5748505205e-04,1.0440717202e-04,8.4522670552e+00,nan
1.5458586449e-04,1.1039246336e-04,7.6111426810e+00,nan
1.0642898593e-05,5.3754760527e-05,9.4490429865e+01,nan
5.4745526440e-05,7.6960970325e-06,2.0594451470e+02,nan
9.8793506055e-07,5.3297734602e-05,9.8320181275e+01,nan
-4.0402729357e-05,7.7648380378e-05,6.4098958413e+01,nan
7.6818449094e-05,2.6194430677e-05,1.4092652885e+02,nan
6.6558159348e-05,2.5888280780e-05,1.4704195939e+02,nan
-1.7529910298e-04,1.1946909745e-05,2.0614975101e+02,nan
-2.3061205540e-05,7.4222398757e-06,2.0822658530e+02,nan
-2.6787532867e-05,2.4255782871e-05,1.6514213095e+02,nan
-1.0749227105e-04,3.5431762558e-05,1.3983843244e+02,nan
-5.1330591552e-06,1.6589662370e-05,1.8329341470e+02,nan
-2.7506248777e-05,3.0636579767e-05,1.4981712125e+02,nan
-8.7627336555e-06,5.2936068422e-05,1.0110521094e+02,nan
3.1466482682e-05,2.5020952216e-05,1.5490253111e+02,nan
-3.1373194127e-05,7.7844794785e-05,6.3771802239e+01,nan
-9.3953959022e-06,3.9114584689e-05,1.2873215606e+02,nan
-2.4002310654e-04,6.0192300105e-06,2.4431866089e+02,nan
-8.9885625596e-05,3.5355705228e-05,1.4000518969e+02,nan
2.1260484473e-04,1.9132870673e-06,1.4121387779e+02,nan
-2.1320866858e-04,1.4729012401e-06,2.4684620841e+02,nan
-2.0647741026e-04,2.9494032486e-06,2.4036709260e+02,nan
-2.0888013174e-04,5.9393812980e-06,2.3241889327e+02,nan
-2.0252727080e-04,2.9453930913e-06,2.3911682154e+02,nan
-6.8686895604e-05,3.5324121764e-05,1.4014264556e+02,nan
-7.2223307540e-05,3.5324321922e-05,1.4013660478e+02,nan
4.4553388437e-05,4.8625283701e-05,8.7080066735e+01,nan
5.3874125278e-05,4.9455685803e-05,7.9148529304e+01,nan
-1.1179083770e-04,4.8963962867e-05,1.1106238769e+02,nan
-2.6634379928e-05,7.6090406373e-05,6.6167952805e+01,nan
-2.2374034250e-05,7.8126035747e-05,6.3174898920e+01,nan
-7.5554008148e-05,6.8205964117e-05,7.7877885377e+01,nan
-1.2174349656e-04,4.9090349806e-05,1.1070565302e+02,nan
-1.3416170533e-05,7.8506602816e-05,6.2200574563e+01,nan
-8.6035760091e-06,7.6846577497e-05,6.4021265431e+01,nan
3.2507183769e-07,7.7403537095e-05,6.2071801989e+01,nan
-1.7594473745e-05,7.6415287788e-05,6.5332813464e+01,nan
9.1751220951e-06,7.8108762354e-05,5.9292519251e+01,nan
1.8858535754e-05,8.1075297364e-05,5.2903659943e+01,nan
2.1730400777e-05,8.1429092902e-05,5.1406711948e+01,nan
2.7432590951e-05,8.2213843109e-05,4.7997262831e+01,nan
3.2246990195e-05,8.0934834037e-05,4.6156084830e+01,nan
2.0457273328e-04,1.8281585446e-06,1.5991074065e+02,nan
-1.8082061567e-04,4.5110610613e-05,1.1850185220e+02,nan
2.7213861051e-05,6.2428387885e-05,7.1437691322e+01,nan
6.3104781521e-05,6.7503682278e-05,4.6909581532e+01,nan
3.6155871714e-05,6.3390333061e-05,6.2894010477e+01,nan
-9.5344492163e-06,1.0661136139e-04,2.6813134205e+01,nan
-1.2819860509e-05,1.1053963520e-04,2.1945095024e+01,nan
-1.3184583389e-04,5.4557055533e-05,1.0009491941e+02,nan
-5.8099155392e-05,2.5710016498e-05,1.6247852975e+02,nan
2.6540540023e-04,4.5271822230e-05,1.4246652214e+01,nan
2.7122135411e-04,3.5805066354e-05,1.4600260204e+01,nan
2.6126368671e-04,4.4529152300e-05,1.3995932224e+01,nan
1.0299788658e-04,1.3842123750e-04,3.0653385523e+00,nan
3.0746312136e-05,9.0908574032e-05,3.9723839642e+01,nan
-1.8537589226e-04,1.4592831583e-06,2.3847664673e+02,nan
-1.9462385776e-04,2.9392806211e-06,2.3678347691e+02,nan
1.8468999583e-04,1.6599252433e-06,2.1012430754e+02,nan
6.2778004512e-05,9.6943326638e-05,2.5970402926e+01,nan
1.7667827237e-04,1.6077038913e-06,2.3004826412e+02,nan
-1.7498675268e-04,2.9268855162e-06,2.3187762217e+02,nan
-2.4065508939e-04,3.9127025008e-05,1.2719362445e+02,nan
-1.7624689723e-05,1.0607334315e-04,2.7332580567e+01,nan
-6.6942635666e-05,1.0489889094e-04,3.0578875319e+01,nan
1.9074929134e-04,1.0160283140e-04,8.9490610330e+00,nan
-2.4083357228e-04,6.2644283055e-05,7.2309238631e+01,nan
-2.4333798351e-04,6.3180974862e-05,7.0399374684e+01,nan
1.6116548104e-04,3.2244465093e-06,2.2954380678e+02,nan
1.5316990148e-04,3.1785318320e-06,2.4592421531e+02,nan
-3.6679999669e-05,1.0525175008e-04,2.8534163402e+01,nan
-8.0742270583e-05,1.0504035273e-04,3.1429975685e+01,nan
2.2117973531e-04,7.8016018894e-05,1.0872437261e+01,nan
3.2211750986e-04,5.3933429597e-05,1.9663806951e+01,nan
1.2542457970e-04,3.1530081653e-06,2.5736455115e+02,nan
1.1301287096e-04,1.5313061704e-06,2.5060284688e+02,nan
1.1754176560e-04,3.1527690132e-06,2.5042718080e+02,nan
3.0853431419e-04,3.0566642630e-06,4.1171375522e+01,nan
1.0507979983e-04,1.5294022541e-06,2.4494252183e+02,nan
-1.3091472584e-04,1.0910031439e-04,3.0626796929e+01,nan
-8.1361452258e-05,1.1535195225e-04,2.2631552111e+01,nan
-1.7568627697e-04,6.3579392374e-05,8.2557649115e+01,nan
1.2558742502e-04,7.7691071220e-05,2.4159901052e+01,nan
8.1282309130e-05,1.5185869766e-06,2.3230592366e+02,nan
1.5228787158e-04,1.2408497531e-04,6.4810882105e+00,nan
7.3345065773e-05,1.5136427761e-06,2.2962046201e+02,nan
4.9489171345e-05,1.4978991732e-06,2.2494483042e+02,nan
2.3180670742e-04,1.2424558825e-04,1.3695777197e+01,nan
1.9516232821e-04,1.4332769494e-04,1.4191577189e+01,nan
3.2372288522e-04,3.9281689566e-05,2.0359160852e+01,nan
-2.7664295939e-04,1.5405816548e-06,2.8601502911e+02,nan
-2.7269869757e-04,1.5303477210e-06,2.8131927790e+02,nan
-2.6550547104e-04,3.0493829017e-06,2.6926672366e+02,nan
-2.6159982111e-04,3.0347679516e-06,2.6644914561e+02,nan
-2.5773563403e-04,3.0268476760e-06,2.6383625434e+02,nan
2.3976944217e-04,9.6975797438e-05,1.2742640982e+01,nan
8.1425849612e-05,1.3858430487e-04,4.0072979907e+00,nan
3.0232871163e-04,1.0714206602e-04,1.5388387340e+01,nan
2.6048640808e-04,2.6760185158e-06,5.9460676348e+01,nan
2.7153833719e-04,1.0423121618e-04,1.4784674028e+01,nan
-2.0329798845e-04,8.7016720245e-05,4.5270264101e+01,nan
2.5247796918e-04,2.4945707092e-06,7.0345207864e+01,nan
2.4847543627e-04,2.4681632616e-06,7.5923111537e+01,nan
-1.8524623994e-04,7.6281242384e-05,6.2062878427e+01,nan
-2.4897805599e-04,1.4817883692e-06,2.6296701019e+02,nan
1.5318907261e-04,9.9348557125e-05,9.6009509230e+00,nan
2.1040829298e-04,8.2301298838e-05,1.0207409058e+01,nan
-2.2115726421e-04,1.4761983177e-06,2.4979678886e+02,nan
2.2454209899e-04,2.0716528909e-06,1.1638268255e+02,nan
2.2054490756e-04,2.0503046637e-06,1.2414886122e+02,nan
2.1324849625e-04,1.3025802112e-04,1.3351544025e+01,nan
1.9354750303e-04,1.2439603369e-04,1.1301241033e+01,nan
1.9264155472e-04,1.7513967809e-06,1.8978114127e+02,nan
-1.4802994009e-04,9.9913837337e-05,3.8096623314e+01,nan
1.6870828493e-04,1.5809242236e-06,2.4790066979e+02,nan
1.4077744247e-04,1.5466196398e-06,2.7115954357e+02,nan
1.3679617009e-04,1.5585886962e-06,2.6803814268e+02,nan
-2.2219410108e-04,8.1499435996e-05,4.7485905483e+01,nan
1.3138856391e-04,9.1580850519e-05,1.4559081539e+01,nan
-2.1633188409e-04,9.1511372459e-05,3.6909575896e+01,1.7208307238e+01
2.1294868123e-04,9.7307502250e-05,1.0596795704e+01,nan
4.1517388678e-05,1.4983084195e-06,2.2418287745e+02,nan
-1.8145670657e-05,1.4604206180e-06,2.2336970608e+02,nan
-1.7658505522e-04,9.2093455583e-05,4.3763682540e+01,nan
1.4161495082e-04,9.1912093095e-05,1.2672902533e+01,nan
-1.4459952957e-04,9.1429784842e-05,4.6561968212e+01,nan
2.6366819377e-04,7.6941846635e-05,1.4103664686e+01,nan
1.0731677239e-04,1.1969658902e-04,1.0937096893e+01,nan
2.1173522546e-04,8.9785940434e-05,1.0276172455e+01,nan
-3.0186944625e-04,3.4816093873e-05,8.8538725204e+01,nan
1.6751378560e-04,9.7459844744e-05,9.0301830186e+00,nan
-7.7370158842e-05,9.0992890921e-05,4.6467637530e+01,nan
1.2344862728e-04,1.1443771398e-04,8.2692199202e+00,nan
1.1583697204e-04,1.4351474922e-04,7.8553534180e+00,nan
-1.5723519327e-04,6.8377719977e-05,7.5872488910e+01,nan
-1.3532398487e-04,1.0107928507e-04,3.7273696329e+01,nan
-2.0801615899e-04,8.5585308673e-05,4.5964898652e+01,nan
1.8616880508e-04,9.6565751043e-05,8.7333533105e+00,nan
-7.6471964770e-05,2.5696122195e-05,1.6262346763e+02,nan
-2.0294586673e-04,7.1931944128e-05,6.5840210944e+01,nan
-1.7130529396e-04,1.0001178483e-04,3.6519548767e+01,nan
1.3744407696e-04,1.5170718346e-04,1.3576057882e+01,nan
-4.1396594684e-05,1.1966892601e-04,1.3222978964e+01,nan
1.5273239413e-04,1.6222221522e-04,1.8306349359e+01,nan
3.0724002240e-04,8.5370073552e-05,1.6828563718e+01,nan
-3.1018393628e-04,3.5854014108e-05,7.6592165843e+01,nan
-2.2621440805e-04,2.9677081241e-06,2.4760612913e+02,nan
-1.9857589859e-04,2.9420357501e-06,2.3792302652e+02,nan
2.6103525165e-04,2.5401332394e-05,4.2752165370e+01,nan
2.8780698253e-04,2.1038197448e-05,2.7638798233e+01,nan
3.6129760647e-04,3.5617761922e-05,2.6710714332e+01,nan
3.5799705018e-04,3.9248583638e-05,2.5638990154e+01,nan
3.5837474174e-04,4.3364542743e-05,2.5031649505e+01,nan
1.7687161676e-04,8.6586075636e-05,1.0205801208e+01,nan
1.0022962665e-04,1.0675101676e-04,1.6414373924e+01,nan
-1.6181828885e-04,7.2510241850e-05,6.9438421685e+01,nan
2.7031589028e-04,4.9646015936e-05,1.4641923057e+01,nan
-8.1295553447e-05,9.6982164594e-05,3.9729767136e+01,nan
-6.4183234077e-05,1.0489170163e-04,3.0395582844e+01,nan
2.4946204243e-04,6.3291171792e-05,1.2889421951e+01,nan
1.7951626368e-04,8.0506357255e-05,1.1155633391e+01,nan
2.9892534606e-04,8.0052720791e-05,1.6633841199e+01,nan
2.0065756046e-04,5.2959791255e-05,3.1470022743e+01,nan
-1.0833840827e-04,9.5675349805e-05,4.2071743688e+01,nan
2.9784324100e-04,7.2428436116e-05,1.6793688384e+01,nan
-2.8822386007e-04,1.2181035194e-05,2.1427788365e+02,nan
-1.3492098117e-04,4.9301046868e-05,1.1016933987e+02,nan
-8.7677379893e-06,1.1934224719e-04,1.1415874512e+01,nan
2.1403417660e-04,6.2201799017e-05,1.1499853164e+01,nan
1.5776152921e-04,1.6477010332e-05,1.0058862142e+02,nan
9.3904811622e-05,3.1467260708e-06,2.3271666804e+02,nan
-1.6737827474e-04,5.7459244411e-05,9.3839858517e+01,nan
2.1287897531e-04,2.1060701509e-05,5.2842551720e+01,nan
-1.9810067423e-04,1.2020189605e-05,2.1090041976e+02,nan
-1.6315854514e-04,6.8683961788e-05,7.5098609950e+01,nan
1.7203191008e-04,1.0257182346e-04,8.0888329151e+00,nan
2.4489254196e-04,2.4119829635e-05,4.2081257325e+01,nan
-1.0297010366e-04,7.2252455597e-05,7.1331223280e+01,nan
-9.9922836150e-05,7.2196558836e-05,7.1449903613e+01,nan
9.1154351584e-05,1.3295199980e-04,9.3524086682e+00,nan
1.4516467801e-04,1.5140003616e-04,1.4006286744e+01,nan
3.6671399394e-05,8.5820052877e-05,4.0107024115e+01,nan
1.0705141235e-04,1.2995494505e-04,5.0609459459e+00,nan
1.3887389040e-04,9.7477287424e-05,1.1235328523e+01,nan
1.5289159532e-04,1.5087042806e-04,1.4248078774e+01,nan
2.9781752298e-04,2.9115690100e-05,1.7328753566e+01,nan
2.0675417465e-04,1.4310155186e-04,1.4434184448e+01,nan
2.0966837657e-04,1.3291849525e-04,1.3458229659e+01,nan
1.9617233582e-04,4.9314216114e-05,3.4665086864e+01,nan
6.6784372534e-05,1.2922243671e-04,7.7235648914e+00,nan
1.9783731243e-04,1.2941537848e-04,1.2350996075e+01,nan
1.1755168376e-04,7.2681017187e-05,2.9305726487e+01,nan
4.5906375406e-05,1.2034300741e-04,1.5160049837e+01,nan
1.6576011839e-04,8.6550789444e-05,1.1185504223e+01,nan
-2.1749327845e-04,6.3206827126e-05,7.7657902547e+01,nan
-1.9930609512e-04,6.7387486345e-05,7.3673935330e+01,nan
-1.5942189662e-04,5.3477351852e-05,1.0161614487e+02,nan
-2.3036755023e-04,5.8597140093e-05,8.3420915538e+01,nan
2.4714708199e-04,5.2275394788e-05,1.2855277787e+01,nan
2.3394214198e-04,4.6191444530e-05,2.1376893829e+01,nan
-3.3102230248e-04,3.5578225024e-05,6.9205445991e+01,nan
3.1739888433e-04,7.5869880157e-05,1.7929054766e+01,nan
-1.2504776526e-04,4.9138404002e-05,1.1057905368e+02,nan
1.8147644880e-04,7.0946987022e-05,1.4788629254e+01,nan
1.9576242076e-04,1.1042081070e-04,9.8921187355e+00,nan
2.0266572030e-04,1.0523180952e-04,1.0142855452e+01,nan
8.6044636993e-05,3.1381329181e-06,2.2875885477e+02,nan
2.1562909381e-04,6.9568854177e-05,1.0837858112e+01,nan
-2.2069179787e-04,6.7925923769e-05,6.8616053279e+01,nan
2.6510779453e-04,1.1390372513e-04,1.4546594958e+01,nan
6.6781895545e-05,1.2428484408e-04,1.3466687894e+01,nan
-2.5461418452e-04,1.5901443377e-05,2.0841110489e+02,nan
2.7499122834e-04,1.0127138657e-04,1.4945682068e+01,nan
2.1976775323e-04,9.1937643364e-05,1.0945535319e+01,nan
2.1156623485e-04,1.1510276549e-04,1.1751541399e+01,nan
-1.0843882079e-04,5.7719275825e-05,9.4743763009e+01,nan
-2.2520793546e-04,3.6067663500e-05,1.3907524490e+02,nan
3.1231700265e-04,4.1604820026e-05,1.8828989113e+01,nan
-9.1767347236e-05,1.0527529082e-04,3.1984738653e+01,nan
2.1781974519e-04,8.0706698452e-05,1.0647785217e+01,nan
-3.5340818148e-04,2.6060692337e-05,8.7419564991e+01,nan
2.0455098689e-04,1.2040077706e-04,1.1731662780e+01,nan
-2.5315614234e-04,6.3275755029e-05,6.6294109175e+01,nan
-2.8364542380e-04,1.9804943300e-05,1.6981825812e+02,nan
2.5162020632e-04,1.2920675912e-04,1.4370886950e+01,nan
2.8114215880e-04,2.6932913279e-05,1.8160941387e+01,nan
2.4369778777e-04,1.2725860275e-04,1.4199464392e+01,nan
1.0372218325e-04,1.1142497303e-04,1.4671998731e+01,nan
1.1262470930e-04,1.4138059286e-04,5.8492028781e+00,nan
2.4139825191e-04,8.2902645608e-05,1.2416296990e+01,nan
2.3348768166e-04,1.3938297817e-04,1.4471406391e+01,nan
2.3787795838e-04,1.1111182259e-04,1.3277085434e+01,nan
-1.6261665338e-04,9.6991042939e-05,4.0080533615e+01,nan
2.9545035743e-04,5.7370631801e-05,1.6871685287e+01,nan
1.6809623199e-04,1.4171409171e-04,1.2437880096e+01,nan
2.2553410564e-04,1.3729362754e-04,1.4291079245e+01,nan
1.3426634618e-04,1.3843419895e-04,7.5738161277e+00,nan
1.4120960527e-04,1.5345632581e-04,1.4721158599e+01,nan
-1.1305462989e-04,1.1017585110e-04,2.9231553781e+01,nan
2.5671322927e-04,1.0828480527e-04,1.4170789255e+01,nan
2.2117063407e-04,1.3244696695e-04,1.3856591214e+01,nan
2.1759001513e-04,1.3514314762e-04,1.3959213456e+01,nan
8.6191152338e-05,1.2301030422e-04,1.3043312419e+01,nan
7.5837265147e-05,1.1953318060e-04,1.6296507282e+01,nan
3.0346626182e-04,5.8618671882e-05,1.7608827242e+01,nan
1.9424791588e-04,1.3199279360e-04,1.2471113353e+01,nan
-1.3529725505e-04,9.4923038107e-05,4.3123493717e+01,nan
-1.8500234898e-04,3.9891532372e-05,1.3064535319e+02,nan
2.0212225078e-04,1.3439408599e-04,1.3272698283e+01,nan
-1.8425922389e-04,8.2403053042e-05,5.4060465600e+01,nan
1.6864357019e-04,1.0494947670e-04,7.8751709748e+00,nan
-1.9794579795e-04,7.3449384125e-05,6.4379404973e+01,nan
-1.1277225214e-04,6.8731393975e-05,7.6485819816e+01,nan
1.2372336745e-04,8.5933165686e-05,1.9553344584e+01,nan
1.7807267275e-04,2.0312274472e-05,7.1035207772e+01,nan
1.4038099244e-04,1.1165314184e-04,7.9902229989e+00,nan
-1.6338101649e-04,7.6561846463e-05,6.3636344602e+01,nan
-2.3161247265e-05,1.2045710413e-04,1.0135785132e+01,nan
-1.5875282987e-04,2.9262953026e-05,1.5630224128e+02,nan
5.4540919652e-05,3.0965484147e-06,2.2056131380e+02,nan
-1.9419932155e-04,6.8937349266e-05,7.1885576387e+01,nan
3.6200999102e-04,4.3943901427e-05,2.5336140594e+01,nan
6.2426154365e-05,3.1109320696e-06,2.2171413331e+02,nan
2.1405154118e-04,1.0485749010e-04,1.1123842889e+01,nan
2.6318975470e-04,1.6936846462e-05,4.4727848075e+01,nan
3.2298335572e-05,9.5335313918e-05,3.5969995683e+01,nan
-1.1676463007e-04,9.6007116311e-05,4.1925725292e+01,nan
-2.2729966117e-04,3.0691692325e-05,1.5510306441e+02,nan
-1.9334878298e-04,5.4996283845e-05,9.6878643525e+01,nan
2.5420475596e-04,1.1875417791e-04,1.4271405112e+01,nan
-6.8108904167e-05,1.1105141931e-04,2.4698010750e+01,nan
9.3446528963e-05,1.3854039855e-04,6.5027105618e+00,nan
-8.6024718623e-05,9.1117029154e-05,4.6507761117e+01,nan
1.8084571767e-04,8.7813075989e-05,9.7567684254e+00,nan
-1.9878892792e-04,5.3415281938e-05,9.9558573670e+01,nan
-1.0823895798e-04,1.0582793796e-04,3.2486727882e+01,nan
-2.1629468240e-04,2.6820194607e-05,1.6743470963e+02,nan
-1.7122320124e-04,6.7200818627e-05,7.6924030603e+01,nan
2.6506623014e-04,6.2862644766e-05,1.4148494220e+01,nan
2.5284609504e-04,8.1875979061e-05,1.3309116355e+01,nan
-1.4826355317e-04,6.7971560860e-05,7.6860447198e+01,nan
9.0046206149e-05,9.6831184137e-05,2.0825213974e+01,nan
-4.5438595291e-05,3.0523978903e-05,1.5084973868e+02,nan
2.8199652115e-04,1.1899238722e-05,4.5416313694e+01,nan
-1.7506493246e-04,5.4055468834e-05,9.9946922980e+01,nan
2.2715221079e-04,6.8884114589e-05,1.1352106735e+01,nan
2.0487643647e-04,7.3772666455e-05,1.0324522781e+01,nan
2.1073394920e-04,1.4423674067e-04,1.4598033557e+01,nan
-2.6580158215e-04,4.0650234803e-05,1.1087785344e+02,nan
1.1392903842e-04,7.1743811781e-05,3.0609507655e+01,nan
-1.5342301592e-04,1.0035874277e-04,3.7481574763e+01,nan
1.5922416314e-04,9.1214828796e-05,1.0759789364e+01,nan
-1.5766598163e-04,6.2682517503e-05,8.5052633073e+01,nan
-1.4931478686e-04,3.0814328374e-05,1.5184676419e+02,nan
-1.8657653297e-04,9.1145846774e-05,4.3512201377e+01,nan
-2.5189671350e-04,4.4693827452e-05,1.0792772505e+02,nan
2.8863701097e-04,2.4470776482e-05,1.6652992638e+01,nan
2.2560226667e-04,6.1510779605e-05,1.1535540838e+01,nan
3.4506755262e-04,2.6317619208e-05,2.4092310940e+01,nan
3.4898460898e-04,2.6587014498e-05,2.4846368229e+01,nan
-2.7705711623e-04,4.8634257048e-05,8.3800176653e+01,nan
-1.7654608167e-04,5.7879193024e-05,9.2594865864e+01,nan
-2.0397933910e-04,2.9946979973e-05,1.5743026643e+02,nan
2.5143904029e-04,3.6206616686e-05,3.5221795170e+01,nan
-2.6177242907e-04,2.1589216985e-05,1.8080994754e+02,nan
-2.6807597180e-04,2.2080887221e-05,1.7467689390e+02,nan
-2.5807937019e-04,1.6015377946e-05,2.0745649987e+02,nan
-1.8850063273e-04,2.6311273642e-05,1.6668611972e+02,nan
2.0671114733e-04,4.5181480542e-05,3.5994652295e+01,nan
2.7587703393e-04,5.7712848826e-05,1.5090694712e+01,nan
-1.0013189167e-04,5.9392264200e-05,9.1961010865e+01,nan
2.4531855634e-04,1.0927063189e-04,1.3619409135e+01,nan
3.6750505366e-04,2.4051131115e-05,2.9310428555e+01,nan
-2.3565963437e-04,5.9438459524e-05,8.0233268494e+01,nan
-2.3428643581e-04,3.4747310889e-05,1.4162512479e+02,nan
-2.8122676068e-04,3.0438871796e-05,1.2441421125e+02,nan
2.2990720760e-04,4.5542176820e-05,2.8075101435e+01,nan
-1.2761599648e-04,2.5820251175e-05,1.6333636262e+02,nan
2.3460074000e-04,8.8487245929e-05,1.2021832910e+01,nan
2.7910824325e-04,7.6351151476e-05,1.5317329222e+01,nan
2.7183691610e-04,2.0252007640e-05,4.4159464004e+01,nan
1.8251123626e-04,1.2817652750e-04,1.0846870013e+01,nan
2.9362273596e-04,9.7730389344e-05,1.5725481358e+01,nan
-2.8513714622e-04,5.4857712478e-05,6.6585550688e+01,nan
-1.7957260689e-04,5.8034866388e-05,9.2115974536e+01,nan
-1.2514279187e-04,9.6398848715e-05,4.1651455911e+01,nan
2.5823635508e-04,3.0969974459e-05,4.2379208862e+01,nan
3.1158455689e-04,9.0016929755e-05,1.6689188306e+01,nan
2.7299264090e-04,2.6145456239e-05,3.9152078541e+01,nan
-1.8172075613e-04,5.8976936845e-06,2.2497102996e+02,nan
2.7403690630e-04,1.1676598897e-05,4.6190623624e+01,nan
-3.3323398327e-04,1.2766461286e-05,1.3596676358e+02,nan
2.5047206540e-04,4.9454738394e-05,1.3192050555e+01,nan
6.3315126885e-05,9.9432074815e-05,2.5022979160e+01,nan
2.2911042285e-04,1.3456481589e-04,1.4200030397e+01,nan
9.9585275938e-05,1.3970414081e-04,2.4411160024e+00,nan
