x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.0763613421e-04 6.4887509193e-05 5.3943445651e+01 9.0182556304e+00 -3.9339782803e+01 8.2280641894e+01 5.4806582171e+01 -4.0202919323e+01 5.4806582171e+01 4.0202919323e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5626834024e-04 2.3147212853e-05 -2.1347689929e-01 -1.4641453532e+01 3.9805478603e+00 2.5612598881e+01 1.6670976339e+01 -1.2903905378e+01 1.6670976339e+01 1.2903905470e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7051002421e-04 4.9288804095e-05 -2.6970466304e+00 -6.2264152936e+00 -1.2893314393e+01 1.3936205539e+01 2.5089150751e-01 -1.5841252531e+01 2.2138047286e-01 1.5841252531e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0616492115e-04 4.9810080739e-05 4.1885055005e+01 2.9503443239e+01 -3.3512005540e+00 6.4319343311e+01 5.6401717401e+01 -1.7867862949e+01 5.6401717401e+01 1.7867862949e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1972613405e-05 9.6954127282e-05 9.8513392160e+00 3.5057685419e+00 -3.4513968668e+01 3.8896800353e+01 1.0125763429e+01 -3.4788392881e+01 1.0125203460e+01 3.4788392881e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4980685759e-04 6.2871294900e-05 -3.7218394917e+00 -4.9317300832e+00 -1.3712094301e+01 1.2155439756e+01 -1.6990204811e+00 -1.5734913312e+01 -1.6485386918e-03 1.5734913312e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9937050816e-04 7.9752525197e-05 -3.0114515506e+00 -8.9761703845e+00 -6.9336105049e+00 1.5912390807e+01 4.2144920880e+00 -1.4159554143e+01 4.2144920997e+00 1.4159554143e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1075183041e-04 7.4250181418e-05 3.8976855001e+01 9.2186918151e+00 -3.7147122024e+01 6.7830020562e+01 4.0076547119e+01 -3.8246814142e+01 4.0076547119e+01 3.8246814142e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0130759093e-04 5.3008933350e-05 1.5629107235e+01 -9.5380133174e+00 -1.4243126461e+01 3.0698532328e+01 1.8416796290e+01 -1.7030815516e+01 1.8415888345e+01 1.7030815516e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0895808523e-04 9.5640303504e-05 1.1533220908e+01 8.0750571584e+00 -3.3257313653e+01 4.1232415854e+01 1.2943500019e+01 -3.4667592767e+01 1.2943447112e+01 3.4667592766e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9823252675e-04 7.2126658447e-05 -2.7714815217e+00 -8.9507396367e+00 -7.5525870001e+00 1.6044857810e+01 4.1014687147e+00 -1.4425537237e+01 4.1014686648e+00 1.4425537237e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9911332740e-05 1.3466381967e-05 1.7471959059e+02 -6.5945136835e+00 -4.6683678050e+01 1.9208019385e+02 1.7491550790e+02 -4.6879595354e+01 1.7491550790e+02 4.6879595354e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2003494009e-05 1.3730493598e-05 1.7759343516e+02 -1.5373190706e+01 -3.7040853530e+01 1.8777502038e+02 1.7868824939e+02 -3.8135667747e+01 1.7868824939e+02 3.8135667747e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8839364752e-04 1.2123052801e-05 2.1014390847e+02 6.9519615822e+01 4.0842196833e+00 2.1527189528e+02 2.3140135077e+02 -1.7173222617e+01 2.3140135077e+02 1.7173222617e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7107452213e-05 1.3864253130e-05 1.7916732579e+02 -1.9421861757e+01 -3.2262902862e+01 1.8616662622e+02 1.8093556323e+02 -3.4031140299e+01 1.8093556323e+02 3.4031140299e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8241180951e-05 1.3364712563e-05 1.7298921485e+02 3.7697998158e-01 -5.0525875102e+01 1.9357037403e+02 1.7298957743e+02 -5.0526237678e+01 1.7298957743e+02 5.0526237678e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3524253780e-04 4.9268429639e-05 8.1918012715e+01 1.6225361099e+01 -4.0778286811e+01 1.0991021167e+02 8.4026553247e+01 -4.2886827343e+01 8.4026553247e+01 4.2886827343e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3582175026e-05 1.3350904500e-05 1.7269854540e+02 3.1943602986e+00 -5.1044752688e+01 1.9384586398e+02 1.7274385811e+02 -5.1090065389e+01 1.7274385811e+02 5.1090065389e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7780977538e-04 3.7936365098e-05 1.0687689761e+02 2.7912612622e+01 -3.8487913480e+01 1.3485155351e+02 1.1205107278e+02 -4.3662088655e+01 1.1205107278e+02 4.3662088655e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8163171868e-06 1.0707520884e-04 -7.7995895149e+00 -6.2204809418e+00 -3.5783755346e+01 2.6518774917e+01 -6.4810505938e+00 -3.7102294267e+01 -1.5009975209e-02 3.7102294267e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0423337413e-04 1.3353625626e-05 1.7314092176e+02 9.0759309885e+00 -5.0869106709e+01 1.9463363450e+02 1.7350768880e+02 -5.1235873742e+01 1.7350768880e+02 5.1235873742e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3059560382e-04 1.5128036551e-05 1.3471980494e+02 -3.1463109597e+01 -1.6647282154e+01 1.4196836938e+02 1.4100173767e+02 -2.2929214886e+01 1.4100173767e+02 2.2929214886e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6693492609e-05 1.0128356656e-04 6.8895487966e-02 2.8387330553e+00 -2.1789687919e+01 1.9567949324e+01 4.3716459409e-01 -2.2157957025e+01 5.2370015926e-01 2.2157957025e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9600850459e-05 2.4121216407e-05 1.4319896234e+02 6.2696567713e+00 -4.8975199969e+01 1.6678094601e+02 1.4340290526e+02 -4.9179142890e+01 1.4340290526e+02 4.9179142890e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1452329743e-04 6.1868761077e-05 -1.2697236194e+00 -4.5006074610e+00 -1.5719129436e+01 1.4749442902e+01 2.1168301971e-02 -1.7010021357e+01 2.8791618420e-01 1.7010021357e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5801807993e-04 1.6490127353e-05 8.7521446459e+01 -2.2334263049e+01 -1.6870581740e+01 9.8338449974e+01 9.2101162924e+01 -2.1450298204e+01 9.2101162924e+01 2.1450298204e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0432602473e-04 2.4145829560e-05 1.4317958001e+02 9.3784169053e+00 -4.8621045562e+01 1.6689583640e+02 1.4363662330e+02 -4.9078088846e+01 1.4363662330e+02 4.9078088846e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1901507190e-04 2.4186601627e-05 1.4336706164e+02 1.2622011110e+01 -4.7970740053e+01 1.6713846274e+02 1.4419559725e+02 -4.8799275662e+01 1.4419559725e+02 4.8799275662e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6776089888e-04 5.7425637895e-05 6.2191047700e+01 2.3367892747e+01 -3.4960248273e+01 9.3362491052e+01 6.7518259055e+01 -4.0287459627e+01 6.7518259055e+01 4.0287459627e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9734756561e-05 4.2004860021e-05 9.9076183654e+01 8.1772613215e+00 -4.4842227290e+01 1.2543823298e+02 9.9538775768e+01 -4.5304819378e+01 9.9538775763e+01 4.5304819376e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1311348705e-04 2.1064065123e-05 3.6627934726e+01 -1.5756718326e+01 -1.4229055767e+01 5.1814404186e+01 4.1114499684e+01 -1.8715620725e+01 4.1114499683e+01 1.8715620725e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9577009710e-04 8.7379472023e-06 2.3489215723e+02 7.4645599735e+01 4.9920655275e+00 2.3738599621e+02 2.5699698019e+02 -1.7112757438e+01 2.5699698019e+02 1.7112757438e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3201506915e-04 1.2216446356e-05 2.0353144039e+02 4.2926685466e+01 -3.4318009778e+01 2.1898759881e+02 2.1103926443e+02 -4.1825833817e+01 2.1103926443e+02 4.1825833817e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7306909754e-04 1.0214509100e-04 -7.6526524281e+00 -1.5645056084e+00 -1.6740918565e+01 8.3263792761e+00 -7.3895481800e+00 -1.7004022813e+01 1.3741227953e-05 1.7004022813e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4511110813e-04 2.4127380785e-05 2.4055490283e+01 -1.4408234918e+01 -1.3733974435e+01 4.1154999533e+01 2.8921607983e+01 -1.8600092135e+01 2.8921604299e+01 1.8600092135e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0040376697e-04 7.2152500928e-05 4.2586059739e+01 7.1707312414e+00 -3.8242284332e+01 7.1091500707e+01 4.3216584773e+01 -3.8872809367e+01 4.3216584773e+01 3.8872809367e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4330249603e-05 1.3737380802e-04 -1.1662614680e+01 -1.4083892673e+00 -1.9222787822e+01 6.9643728182e+00 -1.1421818730e+01 -1.9463583772e+01 9.5135480267e-05 1.9463585283e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7099841993e-04 8.1078545315e-05 2.2241948832e+01 1.9702643533e+01 -2.9899761977e+01 5.6598485034e+01 2.8848243998e+01 -3.6506057143e+01 2.8848244002e+01 3.6506057143e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1880883354e-05 1.1076119677e-04 -2.3542638616e+00 5.0297367341e+00 -1.9962118670e+01 1.7575481518e+01 -1.0109822804e+00 -2.1305400251e+01 5.8960343200e-02 2.1305400245e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4744437131e-04 1.4962714539e-04 -3.7474688586e+00 -2.1842361269e+00 -1.6898559149e+01 1.2006177353e+01 -3.3912442772e+00 -1.7254783730e+01 4.7659520150e-04 1.7254783730e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8345675809e-05 1.2667903594e-04 -1.4181504949e+01 1.1414597237e+01 -8.8391777024e+00 2.0212013231e+01 1.5906995407e-01 -2.3179752605e+01 2.1756782099e-01 2.3179684502e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2329676951e-04 9.5092536354e-05 -2.8565149735e+00 -6.4649529023e-01 -1.9390042780e+01 1.4353776389e+01 -2.8361222145e+00 -1.9410435539e+01 -2.0171584128e-04 1.9410435539e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1580066580e-04 1.1440625076e-04 -8.0681140145e+00 -2.7727108879e-01 -1.7618162334e+01 8.2722391532e+00 -8.0671586725e+00 -1.7619117676e+01 -1.5813726288e-06 1.7619117676e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1618884407e-05 1.1107100812e-04 -5.9374666804e+00 2.7891005953e+00 -3.2709075636e+01 2.3679664822e+01 -5.6518102989e+00 -3.2994732017e+01 -7.4147072648e-03 3.2994732017e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1030862032e-04 1.3193525683e-04 -9.5402346253e+00 -1.1556568932e+00 -1.6773619679e+01 6.5743742454e+00 -9.3612104119e+00 -1.6952643893e+01 -2.2916843154e-06 1.6952643893e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4044693033e-04 9.7775731304e-05 -4.8211711393e+00 -1.9652526324e+00 -1.6743132589e+01 1.0877640578e+01 -4.5019431480e+00 -1.7062360580e+01 -3.5101131014e-04 1.7062360580e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5470187910e-04 1.4936183407e-04 -3.9334145062e+00 -2.4454571225e+00 -1.6664476057e+01 1.1815241611e+01 -3.4774123572e+00 -1.7120478206e+01 -2.4867078397e-03 1.7120478206e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1062755030e-04 9.9781986742e-05 -4.2342601971e+00 1.8921662154e+00 -2.2810972593e+01 1.6417854793e+01 -4.0437635106e+00 -2.3001469279e+01 1.8538021595e-03 2.3001469279e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0760673963e-04 5.2022318542e-05 6.6202336913e+01 3.3742314097e+01 -2.8892215031e+01 1.0098108627e+02 7.6956518285e+01 -3.9646396402e+01 7.6956518285e+01 3.9646396402e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9784646556e-04 2.8870770713e-05 -1.2355200553e+00 -8.3519259182e+00 -1.1350816709e+01 1.6906429116e+01 3.4677630187e+00 -1.6054099783e+01 3.4677633649e+00 1.6054099783e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3252747410e-05 9.8978748713e-05 7.6044616088e+00 3.7957276608e+00 -3.4109715222e+01 3.6717203490e+01 7.9460605126e+00 -3.4451314126e+01 7.9476565975e+00 3.4451314126e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0788319013e-04 1.4271320749e-04 -1.2465290533e+00 -5.9127055296e+00 -1.1581539602e+01 1.3600464787e+01 1.4381976782e+00 -1.4266266333e+01 1.4351432383e+00 1.4266266333e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1076555813e-04 1.3249663977e-04 -2.8600538053e+00 -5.5905071997e+00 -1.1869982408e+01 1.2435255107e+01 -1.8552022317e-01 -1.4544515990e+01 -4.6049878427e-02 1.4544515990e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9678756589e-04 4.9358664092e-05 1.8818320343e+01 -9.8277776842e+00 -1.4423459198e+01 3.3443639620e+01 2.1506124910e+01 -1.7111263765e+01 2.1506059964e+01 1.7111263765e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3954299757e-05 1.2897140502e-04 -2.3603858024e+01 2.0089298356e+00 -3.0921152021e+01 6.4019981589e+00 -2.3566309662e+01 -3.0958700383e+01 -3.7371459212e-02 3.0957171203e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1814371866e-05 1.3687238946e-04 -1.8821783000e+01 1.4508075192e+00 -2.1137625940e+01 2.9518249528e+00 -1.8275467539e+01 -2.1683941401e+01 -1.3615435564e-03 2.1683968997e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4919141331e-05 1.2522590244e-04 -1.2938793705e+01 3.9558248233e+00 -2.0416592085e+01 9.4444707949e+00 -1.1224925140e+01 -2.2130460651e+01 -8.3546509968e-06 2.2130461169e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5063879305e-04 4.2583408489e-05 9.6187090862e+01 2.0403571676e+01 -4.0880669449e+01 1.2385148727e+02 9.9158900210e+01 -4.3852478810e+01 9.9158900207e+01 4.3852478810e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9899507930e-04 1.2890260288e-04 -4.1087119898e+00 -4.6552224775e+00 -1.2927835580e+01 1.1105208009e+01 -2.1066789517e+00 -1.4929868618e+01 -2.1862417754e-04 1.4929868618e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1871384087e-04 7.3249933631e-05 9.5905785182e+00 -1.6582502067e+00 -2.2838814844e+01 2.8235509633e+01 9.6776609243e+00 -2.2925897250e+01 9.6777352597e+00 2.2925897250e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4538058271e-05 1.2211518904e-04 -2.0185886833e+01 -2.0957944511e+00 -3.4781921869e+01 1.2989203147e+01 -1.9984584417e+01 -3.4983224284e+01 -1.4337578054e-03 3.4983224894e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1689044392e-04 9.8393226242e-05 -3.9939542348e+00 -8.9557681494e+00 -3.9380000953e+00 1.5510230041e+01 4.9888583246e+00 -1.2920812655e+01 4.9888583246e+00 1.2920812655e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0192858637e-04 5.6123263639e-05 1.0585837156e+01 -8.2039233808e+00 -1.4631748293e+01 2.6061954655e+01 1.3023920967e+01 -1.7069832104e+01 1.3028060921e+01 1.7069832104e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6217520474e-04 1.4895215840e-04 -3.6977300697e+00 -2.7326931452e+00 -1.6417186414e+01 1.1992786301e+01 -3.1334198429e+00 -1.6981496641e+01 1.7648890558e-02 1.6981496641e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6687579402e-04 8.6398251745e-05 -4.0494058820e+00 -2.6021889871e+00 -1.6532128537e+01 1.1716215816e+01 -3.5264068554e+00 -1.7055127564e+01 -3.9804422902e-03 1.7055127564e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4404381748e-05 9.9678882612e-05 -2.0724411480e+00 2.1712647677e+00 -2.2378930694e+01 1.7990082538e+01 -1.8391069249e+00 -2.2612264917e+01 1.4164088803e-02 2.2612264917e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1793370222e-04 6.3151725528e-05 3.7912176030e+01 3.1921711342e+01 -2.4501445312e+01 7.7317345185e+01 5.1344555414e+01 -3.7933824697e+01 5.1344555414e+01 3.7933824697e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9975302017e-04 6.7342271032e-05 3.6293321707e+01 2.7736249184e+01 -2.7580355340e+01 7.3262063139e+01 4.6654355058e+01 -3.7941388691e+01 4.6654355058e+01 3.7941388691e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3012079350e-04 1.4835921434e-04 -3.0576312238e+00 -2.2368174305e+00 -1.6892404050e+01 1.2594874414e+01 -2.7033635038e+00 -1.7246671770e+01 2.0463045708e-04 1.7246671770e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2851741281e-04 9.6509867987e-05 9.6840360528e+00 1.1133480498e+01 -3.1770754016e+01 4.0750111051e+01 1.2483728604e+01 -3.4570446567e+01 1.2483687282e+01 3.4570446567e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1003158819e-04 7.4216802683e-05 -2.9802001279e+00 -9.6296618339e+00 -5.6312413088e+00 1.6834436303e+01 5.4136456129e+00 -1.4025087050e+01 5.4136456129e+00 1.4025087050e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4960956114e-04 4.2095030240e-05 7.9741155671e+01 4.5288721210e+01 -1.8166210690e+01 1.1550482495e+02 9.7474214266e+01 -3.5899269284e+01 9.7474214266e+01 3.5899269284e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9068958798e-04 7.4661578922e-05 2.6699924513e+01 2.4174745434e+01 -2.8039519947e+01 6.3247195236e+01 3.5845987478e+01 -3.7185582912e+01 3.5845987478e+01 3.7185582912e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5232986951e-04 5.6361322385e-05 -3.5321226986e+00 -4.8853903006e+00 -1.4046922522e+01 1.2428782960e+01 -1.6137614225e+00 -1.5965283798e+01 -2.7629780220e-03 1.5965283798e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4737173906e-04 5.1853617170e-05 -3.9704326095e+00 -4.2272957150e+00 -1.5017840601e+01 1.2045358370e+01 -2.5397457079e+00 -1.6448527502e+01 -8.7777131450e-03 1.6448527502e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3435135956e-04 4.6145769132e-05 9.5349808729e+00 -9.3150875354e+00 -1.3820498085e+01 2.5889383191e+01 1.2804483749e+01 -1.7090000961e+01 1.2786847107e+01 1.7090000961e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3086468114e-04 3.5348386906e-05 4.9100364035e+01 3.2304119084e+01 -1.1681998388e+00 7.0917011601e+01 6.4910037836e+01 -1.6977873640e+01 6.4910037836e+01 1.6977873645e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5040005678e-04 1.2572855533e-04 -8.1933833426e+00 -1.8249901583e+00 -1.6709517971e+01 8.0265502627e+00 -7.8173197020e+00 -1.7085581612e+01 1.3186897916e-07 1.7085581612e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6048665203e-04 9.6707077864e-05 5.5221745620e+00 1.5272827142e+01 -2.9056538793e+01 3.9954443773e+01 1.1300526752e+01 -3.4834890983e+01 1.1300538916e+01 3.4834890983e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1780232705e-04 7.5609669548e-05 -3.2655617100e+00 -9.9461673562e+00 -4.2600037539e+00 1.7246647477e+01 6.1945738317e+00 -1.3720139296e+01 6.1945738317e+00 1.3720139296e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6518559670e-04 1.9895284811e-05 1.6915363748e+02 5.7357787522e+01 -1.3306055405e+01 1.8664364925e+02 1.8568255218e+02 -2.9834970103e+01 1.8568255217e+02 2.9834970103e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7106283145e-04 8.9332376976e-05 1.1679698715e+01 1.7921732508e+01 -2.8796919534e+01 4.6819980065e+01 1.8472917685e+01 -3.5590138503e+01 1.8472918465e+01 3.5590138503e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7513628290e-04 8.5559422420e-05 1.5402751987e+01 1.9266499114e+01 -2.8771978717e+01 5.0763205696e+01 2.2623537109e+01 -3.5992763839e+01 2.2623537061e+01 3.5992763839e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9180071051e-04 8.9561835094e-05 5.9029040714e+00 1.9764713501e+01 -2.6351748766e+01 4.4180891755e+01 1.5283427401e+01 -3.5732272095e+01 1.5283427411e+01 3.5732272095e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6085336984e-05 1.3483229051e-05 1.7494319406e+02 -7.3121426619e+00 -4.6054523018e+01 1.9180763451e+02 1.7518452494e+02 -4.6295853895e+01 1.7518452494e+02 4.6295853895e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2536518704e-04 4.9104821825e-05 8.2756974315e+01 1.3856745835e+01 -4.1665715639e+01 1.1039245671e+02 8.4280743935e+01 -4.3189485260e+01 8.4280743935e+01 4.3189485260e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8236528873e-04 7.0853981926e-05 1.2814853016e+00 -4.7544207270e+00 -1.5837067655e+01 1.6963840312e+01 2.5162865943e+00 -1.7071868947e+01 2.4889342838e+00 1.7071868947e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4046346886e-04 9.9284980301e-05 5.7146128353e+00 1.2545298092e+01 -3.0466804832e+01 3.8128801243e+01 9.6375776632e+00 -3.4389769660e+01 9.6377366997e+00 3.4389769660e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9674711503e-04 1.0987315846e-04 -6.1338489212e+00 -3.1024963970e+00 -1.4616947848e+01 9.0987372676e+00 -5.1222399739e+00 -1.5628556795e+01 -1.2845351062e-06 1.5628556795e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0357327902e-04 1.0470796305e-04 -5.9141246018e+00 -3.3057367678e+00 -1.4375572215e+01 9.2965649821e+00 -4.7774741132e+00 -1.5512222703e+01 -4.4995870330e-07 1.5512222703e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4405570280e-05 1.3370131679e-05 1.7310578577e+02 -3.1938466515e-01 -5.0317931004e+01 1.9349093239e+02 1.7310596928e+02 -5.0318114515e+01 1.7310596928e+02 5.0318114515e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6021525455e-05 3.1411643781e-06 2.3614959409e+02 -3.2036283218e+01 -2.1062779946e+01 2.2955613429e+02 2.4007770300e+02 -2.4990888853e+01 2.4007770300e+02 2.4990888853e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2115729095e-04 6.7862967795e-05 2.7293975208e+01 3.0304883393e+01 -2.3265438092e+01 6.8350379230e+01 4.1476378405e+01 -3.7447841290e+01 4.1476378405e+01 3.7447841290e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6585345676e-04 1.1357286787e-04 -2.9123834821e+00 -7.4102744123e+00 -8.9681870055e+00 1.3864513023e+01 2.0643950820e+00 -1.3944965570e+01 2.0643848930e+00 1.3944965570e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5355737625e-05 1.2861617600e-04 -1.4268402321e+01 4.2897386171e+00 -1.6095873137e+01 7.7914286126e+00 -1.0683754322e+01 -1.9680521136e+01 1.5003711141e-01 1.9680098273e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5476045613e-04 1.5877044786e-05 1.9272241140e+02 5.3844899663e+01 -2.2050732591e+01 2.0806433421e+02 2.0546183877e+02 -3.4790159960e+01 2.0546183877e+02 3.4790159960e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7562801444e-04 1.0093747366e-04 -3.1524007151e+00 -7.7461933315e+00 -8.6237100995e+00 1.4228113614e+01 2.3265498180e+00 -1.4102660633e+01 2.3265516576e+00 1.4102660633e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2047937970e-04 9.1453308194e-05 -5.2267496915e+00 -3.8628823282e+00 -1.3931771581e+01 1.0077031209e+01 -3.7612839552e+00 -1.5397237317e+01 6.3216230192e-07 1.5397237317e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1254162654e-04 1.1462672084e-04 -4.7316752246e+00 -4.6447044006e+00 -1.2841385176e+01 1.0678062885e+01 -2.6215477189e+00 -1.4951512681e+01 -1.0208994299e-04 1.4951512681e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8229323783e-04 5.6223717642e-05 6.2325242722e+01 2.6968665575e+01 -3.2957652412e+01 9.4818630736e+01 6.9427357135e+01 -4.0059766825e+01 6.9427357135e+01 4.0059766825e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4858334414e-04 7.3740397388e-05 1.1170193188e+00 2.7201315814e+01 -1.7915730624e+01 4.9905083824e+01 2.0413357927e+01 -3.7212069232e+01 2.0413357927e+01 3.7212069232e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1075926968e-04 5.5928626200e-05 6.9826543643e+01 1.0143439886e+01 -4.1125573543e+01 9.7679121038e+01 7.0745551876e+01 -4.2044581775e+01 7.0745551876e+01 4.2044581775e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0782019241e-04 1.0370880383e-04 3.0947093394e+00 7.7851393652e+00 -3.2063734092e+01 3.3298001392e+01 4.7400976872e+00 -3.3709122443e+01 4.7298206831e+00 3.3709122443e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5531976723e-04 4.6780704595e-05 -3.4728623617e+00 -1.2870969328e+01 4.6605903114e+00 2.3372711121e+01 1.4088105032e+01 -1.2900377082e+01 1.4088105032e+01 1.2900377085e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1246837319e-04 4.1370652224e-05 -1.4258929103e+00 -9.9686074619e+00 -7.7395892025e+00 1.8108661536e+01 5.8722995563e+00 -1.5037781669e+01 5.8722995562e+00 1.5037781669e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1840352507e-04 8.0214383952e-05 -5.3377746586e+00 -3.1041756118e+00 -1.5028119732e+01 9.9642563756e+00 -4.4300810945e+00 -1.5935813296e+01 1.3301024564e-04 1.5935813296e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5323685397e-04 2.5960247915e-05 6.0502862983e+01 4.5309533173e+01 1.4659639290e+01 8.7906427151e+01 8.8334050516e+01 -1.3171548242e+01 8.8334050516e+01 1.3171527997e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5169347629e-04 6.0970018314e-06 2.4219045808e+02 4.8002439101e+01 -2.8554570521e+01 2.4877085837e+02 2.5044586582e+02 -3.6809978267e+01 2.5044586582e+02 3.6809978267e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5364759628e-04 6.3156747963e-05 1.9301526555e+01 3.3944188529e+01 -1.6091536677e+01 6.6294966839e+01 3.9880411889e+01 -3.6670422012e+01 3.9880411889e+01 3.6670422012e+01 0.0000000000e+00 nan nan nan nan nan nan
