x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.2004096186e-04 8.6170419667e-05 2.2858239156e+01 1.0914037758e+01 -3.3903722937e+01 5.2665139765e+01 2.4883490730e+01 -3.5928974510e+01 2.4883490714e+01 3.5928974510e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1645497669e-04 8.9985736023e-05 1.8460359817e+01 1.0062113504e+01 -3.3492068259e+01 4.8247987424e+01 2.0340134306e+01 -3.5371842748e+01 2.0340134088e+01 3.5371842748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4235839578e-04 1.3404570694e-05 1.7629100143e+02 1.7496535881e+01 -4.8704709916e+01 1.9719359131e+02 1.7764291878e+02 -5.0056627266e+01 1.7764291878e+02 5.0056627266e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3766478424e-04 1.6456678270e-05 1.6665288980e+02 1.6773783661e+01 -4.8342938653e+01 1.8844394754e+02 1.6795313941e+02 -4.9643188266e+01 1.6795313941e+02 4.9643188266e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4142986731e-04 1.6465360812e-05 1.6702438427e+02 1.7646770948e+01 -4.8068150728e+01 1.8876557755e+02 1.6846197378e+02 -4.9505740242e+01 1.6846197378e+02 4.9505740242e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3389728657e-04 1.6448138716e-05 1.6630937565e+02 1.5912688158e+01 -4.8600861871e+01 1.8814649293e+02 1.6748068523e+02 -4.9772171452e+01 1.6748068523e+02 4.9772171452e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3012698468e-04 1.6440274957e-05 1.6599179531e+02 1.5062834919e+01 -4.8842205713e+01 1.8787116102e+02 1.6704226018e+02 -4.9892670589e+01 1.6704226018e+02 4.9892670589e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4519244492e-04 1.6474500206e-05 1.6742340225e+02 1.8532310661e+01 -4.7775944478e+01 1.8911109787e+02 1.6900707214e+02 -4.9359614378e+01 1.6900707214e+02 4.9359614379e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3228564381e-04 5.6035531804e-05 -3.9305695029e+00 -3.6375011355e+00 -1.5526432452e+01 1.1854532127e+01 -2.8842836628e+00 -1.6572718293e+01 1.2080739659e-01 1.6572718293e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3309756407e-04 5.9702668527e-05 -3.9549721790e+00 -3.9259624892e+00 -1.5120907380e+01 1.1817527697e+01 -2.7150869827e+00 -1.6360792576e+01 -1.7233762301e-02 1.6360792576e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3721446195e-04 6.0619910985e-05 -3.8082951281e+00 -4.2874977903e+00 -1.4705434231e+01 1.2007043491e+01 -2.3245948879e+00 -1.6189134471e+01 8.4671428379e-03 1.6189134471e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3388564043e-04 6.3381344313e-05 -3.9763542105e+00 -4.1304021426e+00 -1.4754161013e+01 1.1757957180e+01 -2.5767978684e+00 -1.6153717355e+01 1.0683755407e-03 1.6153717355e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2287012255e-05 1.0793814844e-04 -7.7789712143e-01 5.1514703776e+00 -2.1148135224e+01 1.9779214452e+01 4.5651861580e-01 -2.2382550961e+01 7.8737361717e-01 2.2382550961e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2180118994e-04 2.7386538563e-05 1.3491343280e+02 1.3757988614e+01 -4.6836490006e+01 1.5919268146e+02 1.3594840889e+02 -4.7871466099e+01 1.3594840889e+02 4.7871466099e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1818304461e-04 2.7371001007e-05 1.3486400271e+02 1.2917756435e+01 -4.7049229125e+01 1.5912140469e+02 1.3577617262e+02 -4.7961399040e+01 1.3577617262e+02 4.7961399040e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1456144580e-04 2.7356489913e-05 1.3482456702e+02 1.2086385825e+01 -4.7245912933e+01 1.5906035657e+02 1.3562286672e+02 -4.8044212641e+01 1.3562286672e+02 4.8044212641e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2869682923e-04 7.1493228285e-05 1.6762351591e+01 2.9270303057e+01 -2.1358798113e+01 6.0494330970e+01 3.2628195009e+01 -3.7224641531e+01 3.2628195009e+01 3.7224641531e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3937397040e-04 5.6522282882e-05 6.7324249128e+01 1.7286613524e+01 -3.8366314359e+01 9.6301837789e+01 7.0078859355e+01 -4.1120924586e+01 7.0078859355e+01 4.1120924586e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0846449161e-04 8.5771292525e-05 2.3945761265e+01 8.8289486428e+00 -3.4781336425e+01 5.3106924812e+01 2.5243509756e+01 -3.6079084915e+01 2.5243509743e+01 3.6079084916e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7440555944e-05 8.6026415276e-05 4.8345559132e+00 2.6648640284e-01 -2.2830463258e+01 2.3969592428e+01 4.8408969683e+00 -2.2836804314e+01 4.8417819232e+00 2.2836804314e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7654737761e-04 1.5574075481e-04 2.4174091286e+00 -5.3808334306e+00 -1.2525672846e+01 1.5945837087e+01 4.1522014762e+00 -1.4260465193e+01 4.1516794388e+00 1.4260465193e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7644753192e-04 1.5919555709e-04 3.5444578653e+00 -5.3070540984e+00 -1.2434936769e+01 1.6611164067e+01 5.1452205939e+00 -1.4035699498e+01 5.1453484966e+00 1.4035699498e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2710477685e-04 1.3381745025e-05 1.7466473072e+02 1.4122711520e+01 -4.9690207860e+01 1.9583002102e+02 1.7554977678e+02 -5.0575253925e+01 1.7554977678e+02 5.0575253925e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2257967105e-04 1.6426642977e-05 1.6543262619e+02 1.3394951610e+01 -4.9276026522e+01 1.8738416935e+02 1.6626460045e+02 -5.0108000781e+01 1.6626460045e+02 5.0108000781e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1880320765e-04 1.6420232805e-05 1.6519203810e+02 1.2575929980e+01 -4.9468865165e+01 1.8717278272e+02 1.6592584295e+02 -5.0202670019e+01 1.6592584295e+02 5.0202670019e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1502444394e-04 1.6414459644e-05 1.6497576412e+02 1.1766131622e+01 -4.9645599488e+01 1.8698073574e+02 1.6561846043e+02 -5.0288295801e+01 1.6561846043e+02 5.0288295801e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2783551816e-04 1.7976104302e-05 1.6135881603e+02 1.4673095469e+01 -4.8636721116e+01 1.8362780133e+02 1.6237860799e+02 -4.9656513074e+01 1.6237860799e+02 4.9656513074e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3491414144e-04 1.7270268598e-05 1.1464849212e+02 -2.8067184564e+01 -1.7201824263e+01 1.2410810760e+02 1.2037718326e+02 -2.2930515404e+01 1.2037718326e+02 2.2930515404e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3105583450e-04 1.7091492104e-05 1.2169053143e+02 -2.9530786809e+01 -1.6897160659e+01 1.3046940914e+02 1.2772323388e+02 -2.2929863104e+01 1.2772323388e+02 2.2929863104e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3170866506e-04 1.9115105050e-05 1.0696058403e+02 -2.6421025954e+01 -1.7553486237e+01 1.1714545348e+02 1.1233750800e+02 -2.2930410207e+01 1.1233750800e+02 2.2930410207e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3556880861e-04 1.9332142987e-05 1.0047208078e+02 -2.5005965524e+01 -1.7863581044e+01 1.1126262816e+02 1.0554175819e+02 -2.2933258454e+01 1.0554175819e+02 2.2933258454e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2721961756e-04 1.6929060640e-05 1.2869863896e+02 -3.0953320123e+01 -1.6609115371e+01 1.3678894524e+02 1.3501989615e+02 -2.2930372560e+01 1.3501989615e+02 2.2930372560e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2472524267e-04 2.0751352244e-05 1.0625735805e+02 -2.6259263016e+01 -1.7582216889e+01 1.1649804327e+02 1.1159774722e+02 -2.2922606064e+01 1.1159774722e+02 2.2922606064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3879557480e-04 1.7465905172e-05 1.0769186243e+02 -2.6588766014e+01 -1.7529990680e+01 1.1782343886e+02 1.1310633002e+02 -2.2944458266e+01 1.1310633002e+02 2.2944458266e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3945394326e-04 1.9567133118e-05 9.4214680530e+01 -2.3619044882e+01 -1.8166175681e+01 1.0557734808e+02 9.8979362760e+01 -2.2930857910e+01 9.8979362760e+01 2.2930857910e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4336613050e-04 1.9819850956e-05 8.8233729867e+01 -2.2279128827e+01 -1.8518748791e+01 1.0018479848e+02 9.2699210906e+01 -2.2984229830e+01 9.2699210906e+01 2.2984229830e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4597286453e-04 1.5801955586e-05 1.0842111942e+02 -2.6754219935e+01 -1.7530298489e+01 1.1851714380e+02 1.1387131534e+02 -2.2980494409e+01 1.1387131534e+02 2.2980494409e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4991081670e-04 1.6010286922e-05 1.0148190789e+02 -2.5322475972e+01 -1.7404089105e+01 1.1191539850e+02 1.0665329484e+02 -2.2575476059e+01 1.0665329484e+02 2.2575476059e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0264627864e-04 8.5606353322e-05 2.4346674477e+01 7.7572009552e+00 -3.5175651786e+01 5.3268658826e+01 2.5340185858e+01 -3.6169163168e+01 2.5340185854e+01 3.6169163168e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3311935883e-04 7.9881467119e-05 3.6984629330e+00 -2.3029339737e+00 -1.9256220372e+01 2.0272546239e+01 3.9254813090e+00 -1.9483238748e+01 3.9275894312e+00 1.9483238748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8745169305e-04 1.4086286212e-04 -1.4291505343e+00 -5.3775005994e+00 -1.2540404130e+01 1.3391607666e+01 7.4687095890e-01 -1.4716425623e+01 7.4173394172e-01 1.4716425623e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8376833585e-04 1.4336676950e-04 -1.0077465721e+00 -5.3473242537e+00 -1.2615877593e+01 1.3668463112e+01 1.0796787747e+00 -1.4703302940e+01 1.1006780646e+00 1.4703302940e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0639099035e-05 1.0866608477e-04 -7.4670033462e-01 2.5023657706e+00 -2.7969498382e+01 2.3940181549e+01 -5.3622909637e-01 -2.8179969620e+01 -1.8882821500e-01 2.8179969620e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5274455168e-05 1.0805065846e-04 1.9426977708e+00 5.9498593109e+00 -2.3958292653e+01 2.4638401035e+01 3.2171900287e+00 -2.5232784911e+01 3.2358841328e+00 2.5232784911e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7829175037e-05 1.0900099029e-04 2.3488049734e+00 7.6280765954e+00 -2.1427332546e+01 2.4447436040e+01 4.5754699928e+00 -2.3653997565e+01 4.6452194835e+00 2.3653997565e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1155392373e-04 2.4177204570e-05 1.4324778231e+02 1.1334567731e+01 -4.8107739541e+01 1.6687671767e+02 1.4391633925e+02 -4.8776296486e+01 1.4391633925e+02 4.8776296486e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0730925676e-04 2.7331495749e-05 1.3477336821e+02 1.0449312124e+01 -4.7590524062e+01 1.5896457777e+02 1.3536966384e+02 -4.8186819692e+01 1.3536966384e+02 4.8186819692e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0367938863e-04 2.7319950555e-05 1.3476434852e+02 9.6431856331e+00 -4.7738295521e+01 1.5893119071e+02 1.3527199224e+02 -4.8245939240e+01 1.3527199224e+02 4.8245939240e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1093686134e-04 2.7342824515e-05 1.3479564637e+02 1.1263665523e+01 -4.7426507306e+01 1.5900948303e+02 1.3548873736e+02 -4.8119598298e+01 1.3548873736e+02 4.8119598298e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0004665136e-04 2.7309782455e-05 1.3476427616e+02 8.8449182667e+00 -4.7869165768e+01 1.5890461419e+02 1.3519117698e+02 -4.8296066583e+01 1.3519117698e+02 4.8296066583e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1960994742e-04 1.6649874623e-05 1.4222749898e+02 -3.3587163764e+01 -1.6098271036e+01 1.4894832424e+02 1.4905996907e+02 -2.2930741120e+01 1.4905996907e+02 2.2930741120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1583570459e-04 1.6531388748e-05 1.4858580450e+02 -3.4758995739e+01 -1.5885534224e+01 1.5464027649e+02 1.5563174040e+02 -2.2931470120e+01 1.5563174040e+02 2.2931470120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1208153812e-04 1.6425709128e-05 1.5457933719e+02 -3.5812474799e+01 -1.5705999166e+01 1.5998828287e+02 1.6180594720e+02 -2.2932609175e+01 1.6180594720e+02 2.2932609175e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1343003948e-04 2.0197259559e-05 1.2522033222e+02 -3.0265149012e+01 -1.6728574176e+01 1.3364519249e+02 1.3140596688e+02 -2.2914208842e+01 1.3140596688e+02 2.2914208842e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1716530029e-04 2.0364767193e-05 1.1894577729e+02 -2.8968782537e+01 -1.6998166061e+01 1.2798100148e+02 1.2486367127e+02 -2.2916060046e+01 1.2486367127e+02 2.2916060046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0834622343e-04 1.6332083421e-05 1.6016334414e+02 -3.6738222957e+01 -1.5561811034e+01 1.6495243477e+02 1.6753609917e+02 -2.2934566068e+01 1.6753609917e+02 2.2934566068e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0602388578e-04 1.9907327747e-05 1.3724115905e+02 -3.2642790063e+01 -1.6258856413e+01 1.4446184178e+02 1.4389623456e+02 -2.2913931918e+01 1.4389623456e+02 2.2913931918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2340470421e-04 1.6782074747e-05 1.3557274636e+02 -3.2312582824e+01 -1.6340857830e+01 1.4297449476e+02 1.4216230730e+02 -2.2930418772e+01 1.4216230730e+02 2.2930418772e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6811355464e-05 8.5463618817e-05 2.4660006616e+01 6.6727149466e+00 -3.5539739735e+01 5.3398842785e+01 2.5389969697e+01 -3.6269702816e+01 2.5389969715e+01 3.6269702816e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6097263190e-04 1.0214471657e-04 -7.0921470000e+00 -6.9366656673e-01 -1.6951215778e+01 8.6270044413e+00 -7.0408780524e+00 -1.7002484725e+01 -2.4279394063e-05 1.7002484725e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6485548911e-04 1.0354562027e-04 -7.5027671482e+00 -6.3701948111e-01 -1.6948308140e+01 8.2583309270e+00 -7.4575880603e+00 -1.6993487228e+01 1.2708495500e-05 1.6993487228e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6538749228e-04 1.0731188759e-04 -8.2053588211e+00 -4.3076983396e-01 -1.7004457681e+01 7.6606398061e+00 -8.1820357970e+00 -1.7027780705e+01 -1.7989845006e-06 1.7027780705e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6821736433e-04 1.0119445041e-04 -7.3074044904e+00 -7.3097050879e-01 -1.6944216842e+01 8.4457573571e+00 -7.2496503825e+00 -1.7001970950e+01 1.5664939236e-05 1.7001970950e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6199034180e-04 1.0963802742e-04 -8.4700314361e+00 -3.4154503854e-01 -1.7032735306e+01 7.4452035913e+00 -8.4528930737e+00 -1.7049873669e+01 8.2531830776e-07 1.7049873669e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6590554278e-04 1.1112276500e-04 -8.3304752459e+00 -5.9040373977e-01 -1.6725420094e+01 7.3357607672e+00 -8.2926442164e+00 -1.6763251124e+01 -1.2568208964e-08 1.6763251124e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6932355541e-04 1.0876129147e-04 -8.0627897400e+00 -7.5404977122e-01 -1.6610889601e+01 7.5120715434e+00 -7.9997431425e+00 -1.6673936198e+01 7.8987956530e-07 1.6673936198e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6247544812e-04 1.1345258102e-04 -8.5905906671e+00 -4.4858781724e-01 -1.6815720141e+01 7.1579138391e+00 -8.5705319222e+00 -1.6835778886e+01 -1.8046014782e-07 1.6835778886e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6982348808e-04 1.1257682469e-04 -7.6892761459e+00 -1.3015421173e+00 -1.6035312717e+01 7.5561276267e+00 -7.4997621123e+00 -1.6224826751e+01 3.6893922666e-07 1.6224826751e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7325634459e-04 1.1017875957e-04 -7.4700214386e+00 -1.4380181008e+00 -1.5965552591e+01 7.7542427162e+00 -7.2408728953e+00 -1.6194701134e+01 2.0903069699e-08 1.6194701134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7273281834e-04 1.0637189219e-04 -7.7712110480e+00 -9.2019378574e-01 -1.6499817769e+01 7.7199941054e+00 -7.6783737335e+00 -1.6592655083e+01 1.0589427613e-06 1.6592655083e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5811743282e-04 1.0816158226e-04 -7.9759327336e+00 -4.2402910500e-01 -1.6963409287e+01 7.8223847094e+00 -7.9534150922e+00 -1.6985926927e+01 -5.0130499903e-06 1.6985926927e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0746162911e-04 1.6404952302e-05 1.6461411315e+02 1.0172728526e+01 -4.9950080539e+01 1.8665085444e+02 1.6509493736e+02 -5.0430904748e+01 1.6509493736e+02 5.0430904748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0367805515e-04 1.6400627732e-05 1.6446951281e+02 9.3883396539e+00 -5.0077415083e+01 1.8651263550e+02 1.6487916917e+02 -5.0487071449e+01 1.6487916917e+02 5.0487071449e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1124390195e-04 1.6409127178e-05 1.6478394784e+02 1.0965195690e+01 -4.9806126012e+01 1.8680769459e+02 1.6534238367e+02 -5.0364561845e+01 1.6534238367e+02 5.0364561845e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9892621064e-05 1.6396961075e-05 1.6434736571e+02 8.6115545113e+00 -5.0187576840e+01 1.8638982910e+02 1.6469211244e+02 -5.0532323569e+01 1.6469211244e+02 5.0532323569e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9936607018e-04 6.5410448079e-05 -2.0519416834e+00 -3.6383955482e+00 -1.6107192296e+01 1.3712575032e+01 -1.1626081037e+00 -1.6996525876e+01 -2.1975662942e-01 1.6996525876e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6852005933e-05 2.4143348634e-05 1.4307744894e+02 8.1311805082e+00 -4.8649173520e+01 1.6663561298e+02 1.4342125372e+02 -4.8992978301e+01 1.4342125372e+02 4.8992978301e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2774479531e-05 2.7293736323e-05 1.3478978127e+02 7.2714374175e+00 -4.8078460303e+01 1.5886780750e+02 1.3507803191e+02 -4.8366710938e+01 1.3507803191e+02 4.8366710938e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9135721640e-05 2.7286796266e-05 1.3481753960e+02 6.4959458496e+00 -4.8156059071e+01 1.5885800133e+02 1.3504745010e+02 -4.8385969568e+01 1.3504745010e+02 4.8385969568e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6411660161e-05 2.7300553120e-05 1.3477410086e+02 8.0544042837e+00 -4.7982825825e+01 1.5888500998e+02 1.3512794080e+02 -4.8336665762e+01 1.3512794080e+02 4.8336665762e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5495079368e-05 2.7281424226e-05 1.3485261994e+02 5.7276723432e+00 -4.8214585586e+01 1.5885023256e+02 1.3503124171e+02 -4.8393207348e+01 1.3503124171e+02 4.8393207348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3788958409e-04 1.4788180775e-04 -3.1709728096e+00 -2.5371821263e+00 -1.5426065795e+01 1.1480624941e+01 -2.6701774024e+00 -1.5926861202e+01 4.9414887250e-02 1.5926861202e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6519007229e-05 1.3355113777e-05 1.7281228571e+02 7.8346962461e+00 -5.0878171485e+01 1.9419574301e+02 1.7308602162e+02 -5.1151907390e+01 1.7308602162e+02 5.1151907390e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2317754897e-05 1.6391785855e-05 1.6416802985e+02 7.0795984160e+00 -5.0354221321e+01 1.8618534951e+02 1.6440106592e+02 -5.0587257399e+01 1.6440106592e+02 5.0587257399e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8528757057e-05 1.6389736603e-05 1.6411132853e+02 6.3237718664e+00 -5.0409533509e+01 1.8610252966e+02 1.6429724311e+02 -5.0595448087e+01 1.6429724311e+02 5.0595448087e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6105825964e-05 1.6393778665e-05 1.6424769421e+02 7.8420863296e+00 -5.0280090257e+01 1.8628175100e+02 1.6453362106e+02 -5.0566017110e+01 1.6453362106e+02 5.0566017110e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4738328744e-05 1.6388423965e-05 1.6407481684e+02 5.5741723494e+00 -5.0445092338e+01 1.8602982149e+02 1.6421922976e+02 -5.0589505263e+01 1.6421922976e+02 5.0589505263e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3933329428e-04 1.2301985417e-05 2.0706361294e+02 4.6495111471e+01 -3.1083469275e+01 2.2140180101e+02 2.1581646124e+02 -3.9836317579e+01 2.1581646124e+02 3.9836317579e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3630419575e-04 1.3874177679e-05 1.9872648514e+02 4.5822152619e+01 -3.1663870749e+01 2.1472495901e+02 2.0750282008e+02 -4.0440205691e+01 2.0750282008e+02 4.0440205691e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3265187481e-04 1.3826477968e-05 1.9762822792e+02 4.4306272328e+01 -3.3080987316e+01 2.1402650290e+02 2.0584187937e+02 -4.1294638762e+01 2.0584187937e+02 4.1294638762e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2895492284e-04 1.3787792878e-05 1.9645636491e+02 4.2820926911e+01 -3.4395198974e+01 2.1323349858e+02 2.0414100077e+02 -4.2079834836e+01 2.0414100077e+02 4.2079834836e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0093195130e-04 1.6176604070e-05 1.6999357389e+02 -3.8191437216e+01 -1.5379093213e+01 1.7363331967e+02 1.7755448419e+02 -2.2940003513e+01 1.7755448419e+02 2.2940003513e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7253343206e-05 1.6113247661e-05 1.7423462783e+02 -3.8730987585e+01 -1.5331281243e+01 1.7734722711e+02 1.8184314260e+02 -2.2939796020e+01 1.8184314260e+02 2.2939796020e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8699485960e-05 1.9673423608e-05 1.4803646424e+02 -3.4618668416e+01 -1.5904002568e+01 1.5412146817e+02 1.5504830197e+02 -2.2915840301e+01 1.5504830197e+02 2.2915840301e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3593501336e-05 1.6058483816e-05 1.7796239580e+02 -3.9112830363e+01 -1.5335486058e+01 1.8059009031e+02 1.8557719212e+02 -2.2950282385e+01 1.8557719212e+02 2.2950282385e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0463022130e-04 1.6249127735e-05 1.6531187459e+02 -3.7533089488e+01 -1.5452266335e+01 1.6950973134e+02 1.7279629315e+02 -2.2936684893e+01 1.7279629315e+02 2.2936684893e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0617654461e-05 7.8203256321e-05 1.9805452530e+01 -2.0011207929e+00 -2.2665271215e+01 3.6946332313e+01 1.9901065564e+01 -2.2760884249e+01 1.9901065562e+01 2.2760884249e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1351218076e-04 2.7336734360e-05 -9.1016637819e-01 -1.0194732660e+01 -8.6411830806e+00 1.8882315506e+01 6.1260352111e+00 -1.5677384670e+01 6.1260352113e+00 1.5677384670e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8306739449e-05 7.5637698049e-05 3.8370136559e+01 3.2346399986e+00 -3.8293152709e+01 6.6627293736e+01 3.8505777898e+01 -3.8428794049e+01 3.8505777898e+01 3.8428794049e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2719176066e-05 7.7564842523e-05 3.5527613656e+01 4.0746715469e+00 -3.7746370570e+01 6.3847291727e+01 3.5752872608e+01 -3.7971629522e+01 3.5752872609e+01 3.7971629522e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5553816180e-04 2.6781437224e-05 1.3762910285e+02 5.2831968142e+01 -1.7367664090e+01 1.6244947378e+02 1.5392096680e+02 -3.3659528039e+01 1.5392096680e+02 3.3659528039e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3362084105e-05 1.6388905139e-05 1.6408050464e+02 3.3599358679e+00 -5.0424002274e+01 1.8585694683e+02 1.6413280946e+02 -5.0476307100e+01 1.6413280946e+02 5.0476307100e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5150735384e-05 1.7918273710e-05 1.5986262761e+02 3.6941177879e+00 -5.0143684771e+01 1.8198275676e+02 1.5992726502e+02 -5.0208322186e+01 1.5992726502e+02 5.0208322186e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9568422981e-05 1.6390432663e-05 1.6411891576e+02 2.6322085909e+00 -5.0370853145e+01 1.8580899896e+02 1.6415090687e+02 -5.0402844257e+01 1.6415090687e+02 5.0402844257e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2693761054e-05 1.7918405973e-05 1.5984151542e+02 5.1777783429e+00 -5.0153999562e+01 1.8208185648e+02 1.5996876678e+02 -5.0281250923e+01 1.5996876678e+02 5.0281250923e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9233480461e-05 8.5167897423e-05 2.5124695007e+01 3.3947272312e+00 -3.6445807945e+01 5.3643669157e+01 2.5310630359e+01 -3.6631743298e+01 2.5310630430e+01 3.6631743298e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6329654844e-05 1.5971795704e-05 1.8374552572e+02 -3.9351715418e+01 -1.5543980106e+01 1.8555709205e+02 1.9123220985e+02 -2.3030664236e+01 1.9123220985e+02 2.3030664236e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2712283893e-05 1.5934521923e-05 1.8275540609e+02 -3.7557451927e+01 -1.6706574874e+01 1.8457590804e+02 1.8958936580e+02 -2.3540534585e+01 1.8958936580e+02 2.3540534585e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9083554498e-05 1.5894944292e-05 1.8116473074e+02 -3.5423485108e+01 -1.8108257512e+01 1.8315050639e+02 1.8727023078e+02 -2.4213757554e+01 1.8727023078e+02 2.4213757554e+01 0.0000000000e+00 nan nan nan nan nan nan
