x_m y_m von_mises_Pa wss_mag_dyn_cm2
2.5854544890e-04 8.9997782540e-05 1.3225552419e+01 nan
2.8145291891e-04 1.1725157206e-04 1.4295039968e+01 nan
2.1961466008e-04 5.0015208367e-05 2.6936229344e+01 nan
-7.1779755335e-05 5.2130303045e-05 1.0561899866e+02 nan
-2.4107389164e-04 1.7223660805e-05 2.0220977470e+02 nan
-2.2028269752e-04 6.1372205858e-05 8.0179843235e+01 nan
2.5666894757e-04 7.8727167583e-05 1.2885513508e+01 nan
-3.3444617791e-04 2.3703473495e-05 8.0515141545e+01 nan
-1.2117839179e-04 6.7035068742e-05 7.8607120670e+01 nan
-3.6070500402e-04 1.4244974968e-05 9.3169452183e+01 nan
8.7331815518e-05 1.2285079081e-04 1.1019437760e+01 nan
-3.0867727677e-04 1.1847523880e-05 1.9453417743e+02 nan
2.8538411614e-04 4.4801925617e-05 1.5458527941e+01 nan
3.7498906958e-05 1.5075770071e-06 2.2353082466e+02 nan
1.1268048484e-04 1.2982613840e-04 5.5995915193e+00 nan
3.0978669813e-04 4.8346624244e-05 1.7846808003e+01 nan
-1.5027071147e-04 5.3172007650e-05 1.0204857748e+02 nan
2.6253982717e-04 9.0869077633e-05 1.3532895383e+01 nan
3.1841202933e-04 3.1288598312e-05 1.9073312926e+01 nan
-3.3667687538e-04 1.3372324752e-05 1.2974342958e+02 nan
3.1379753251e-04 4.8891516309e-05 1.8284152814e+01 nan
3.0707679339e-04 5.5264105979e-05 1.7417179789e+01 nan
3.6663840900e-04 1.5915560772e-05 2.7733202821e+01 nan
2.4201560321e-04 1.0804881759e-04 1.2684045324e+01 nan
-1.4314091807e-04 9.3318776871e-05 4.4081200703e+01 nan
5.7892942937e-05 1.0142150704e-04 2.3099451995e+01 nan
3.3516490251e-04 3.6629323737e-05 2.1546495025e+01 nan
-2.5211253338e-04 2.1015417509e-05 1.8637673745e+02 nan
9.6658311324e-05 1.2475027379e-04 1.0023570946e+01 nan
3.1152410218e-04 8.5910152083e-05 1.6416887606e+01 nan
1.2251012948e-04 1.3129300212e-04 6.6684567552e+00 nan
-1.9753879874e-04 8.1766601187e-05 5.2654261673e+01 nan
1.4603069390e-04 1.2072086361e-04 6.9450078675e+00 nan
2.7706255214e-04 1.1251973732e-04 1.4329267093e+01 nan
-1.8169154035e-04 9.0471458751e-05 4.4611963711e+01 nan
2.7331730585e-04 8.5836185911e-05 1.4245673643e+01 nan
-7.5799290481e-05 1.0495442173e-04 3.0275420899e+01 nan
-2.1005517711e-04 5.0273217496e-05 1.0458460861e+02 nan
1.0749550935e-04 7.0456304006e-05 3.2345328442e+01 nan
1.9617104004e-04 8.4910419847e-05 9.3056442793e+00 nan
2.5368400309e-05 9.2746928449e-05 3.7920619121e+01 nan
-3.7243400011e-04 7.6695577729e-06 1.0799550208e+02 nan
2.8354122957e-04 5.5172741910e-05 1.5180959358e+01 nan
2.7361290679e-04 1.1547319669e-04 1.4214190155e+01 nan
2.7277373172e-04 6.0427358766e-05 1.4189499138e+01 nan
2.5857039933e-04 1.3839216216e-05 4.4861364087e+01 nan
-1.7874567913e-04 7.1608774868e-05 6.9114024015e+01 nan
-1.9607415753e-04 5.3200855153e-05 9.9849251005e+01 nan
-1.9431273053e-04 3.8375270489e-05 1.3393911932e+02 nan
-1.2680082380e-04 1.0464254445e-04 3.3467483163e+01 nan
1.5584058067e-04 8.6529815021e-05 1.2896502810e+01 nan
-1.0152543038e-04 9.7415305566e-05 3.9344639111e+01 nan
2.7650383575e-04 2.3395324332e-05 4.2203618141e+01 nan
-2.2184595759e-04 3.4032113301e-05 1.4487490677e+02 nan
3.6136399569e-04 7.9961441026e-06 2.3954364659e+01 nan
3.5680324354e-04 2.7090619999e-05 2.5883938651e+01 nan
-1.7916314307e-04 5.6078533933e-05 9.5406207554e+01 nan
-7.3045078116e-05 1.0492758861e-04 3.0110300384e+01 nan
5.1385730559e-05 8.5738742582e-05 3.2328653020e+01 nan
2.8048538771e-04 2.3620943043e-05 3.5123484114e+01 nan
-1.8441699609e-04 3.8098915188e-05 1.3462933693e+02 nan
1.2579798149e-04 1.2937756296e-04 6.5331425858e+00 nan
1.5043221747e-04 1.5201966731e-04 1.2511512945e+01 nan
-2.4875936821e-04 2.0874899850e-05 1.8751641593e+02 nan
3.3302621281e-04 7.8551713593e-05 1.7803313893e+01 nan
-1.3039251563e-04 6.7291419572e-05 7.7996329520e+01 nan
3.3166332087e-04 1.8025366293e-05 2.0832527694e+01 nan
-2.9610327588e-04 4.3401155723e-05 7.5821713734e+01 nan
-7.7068717403e-05 1.0701207045e-04 2.8337611523e+01 nan
-2.4903336808e-04 5.2886567384e-05 8.9305603576e+01 nan
-9.0811736230e-05 5.9260871756e-05 9.2244980797e+01 nan
2.6003785305e-04 7.5840799243e-05 1.3130769906e+01 nan
2.3448337992e-04 8.4439782936e-05 1.1202165450e+01 nan
1.0323554110e-04 6.6873199647e-05 3.6110867437e+01 nan
1.7123013597e-04 7.1426897572e-05 1.8938809336e+01 nan
-8.6838037386e-05 5.0450450334e-05 1.0852997592e+02 nan
2.7946572643e-04 5.4483848631e-05 1.4820432820e+01 nan
5.4929854760e-05 8.8921444627e-05 2.9428443691e+01 nan
3.2180407957e-04 1.0180566650e-05 1.9145296683e+01 nan
2.1425794653e-04 7.9327308421e-05 9.9282768873e+00 nan
-2.7501827461e-04 1.3169997449e-05 2.1623793264e+02 nan
-2.1754147792e-04 6.1035902235e-05 8.1381856070e+01 nan
2.5112212529e-04 1.6165876997e-05 4.4715468960e+01 nan
-9.0160473830e-05 5.0469867709e-05 1.0842174379e+02 nan
-1.7588509633e-04 7.1397331797e-05 6.9676462470e+01 nan
1.8415758901e-04 8.1453201141e-05 1.0838869204e+01 nan
2.8453765355e-04 2.3930999850e-05 2.7123728810e+01 nan
1.9845932521e-05 9.1815102024e-05 4.0543857221e+01 nan
2.6763674704e-04 9.9315495197e-05 1.3977651437e+01 nan
-2.1096586090e-04 8.5975141446e-05 4.4709867030e+01 nan
-2.9162728553e-04 1.2383952290e-05 2.1198466142e+02 nan
2.7272000345e-04 8.2062627392e-05 1.4187342607e+01 nan
-3.1195916452e-04 1.2245423987e-05 1.8435580093e+02 nan
-2.0721558936e-04 7.8799528905e-05 5.4803484643e+01 nan
3.3256930526e-04 7.4554054335e-05 1.8220513099e+01 nan
-2.4029104321e-04 3.1343730631e-05 1.5079090333e+02 nan
2.8860147706e-04 8.5215999013e-05 1.5263557603e+01 nan
3.2110756680e-04 7.2466483871e-05 1.7809202138e+01 nan
9.6925613844e-05 6.8009929525e-05 3.6518784690e+01 nan
2.6077289390e-04 1.0515270035e-04 1.3690154032e+01 nan
2.3985899530e-05 8.2289649360e-05 4.6437934353e+01 nan
1.5528558006e-04 8.3123639381e-05 1.4645822779e+01 nan
-2.7161752842e-04 1.3016570247e-05 2.1876647456e+02 nan
1.5807526093e-04 1.5167651080e-04 1.2764011997e+01 nan
-1.9239160013e-04 6.0717478511e-05 8.5710554335e+01 nan
-1.4050347925e-04 4.2428142181e-05 1.2424504733e+02 nan
3.0624830645e-04 1.0384745898e-04 1.5141466245e+01 nan
3.2785105453e-04 3.9578007211e-05 2.0332383227e+01 nan
2.4707414814e-04 1.5877793294e-05 4.5927413909e+01 nan
3.0333359727e-04 1.1088910752e-04 1.4672649065e+01 nan
2.5627761408e-04 1.0044750614e-04 1.3318211438e+01 nan
-1.3852073993e-04 8.8985973060e-05 4.8809417444e+01 nan
-1.9798388636e-04 4.9513466901e-05 1.0748658004e+02 nan
-1.9868874247e-04 6.3206154631e-05 8.0532171067e+01 nan
2.1818742859e-04 1.0186909234e-04 1.0507582651e+01 nan
-1.2135878019e-04 1.0434142716e-04 3.3563415480e+01 nan
-1.1898240678e-04 9.4043759949e-05 4.3326770089e+01 nan
-1.9530190607e-04 6.0934513684e-05 8.5000523236e+01 nan
-1.6015977240e-04 6.0865292431e-05 8.7644481662e+01 nan
1.5150961340e-05 9.3155837302e-05 4.0577165116e+01 nan
1.5158654406e-04 8.2065293558e-05 1.5947191579e+01 nan
-2.2919890062e-04 7.3728587264e-05 5.6696651090e+01 nan
2.4642191784e-04 1.3074598765e-05 4.8909555737e+01 nan
1.6424461980e-04 7.2853519174e-05 1.9667482717e+01 nan
3.1765104771e-04 2.7625202470e-05 1.8967261350e+01 nan
-2.2435397380e-04 7.5037726660e-05 5.6085163394e+01 nan
-2.1536531539e-04 3.3763581970e-05 1.4600068704e+02 nan
2.4715564611e-04 9.1054960025e-05 1.2380722484e+01 nan
2.2271426428e-04 1.0673227828e-04 1.1179432793e+01 nan
-2.0301458631e-04 5.7579869051e-05 9.0355397538e+01 nan
-2.8076229459e-04 4.4622585706e-05 8.9619157776e+01 nan
-1.1589627293e-04 1.0407018382e-04 3.3590382486e+01 nan
9.0058975039e-05 6.6511976834e-05 3.9461826285e+01 nan
3.7089842609e-04 2.0200642724e-05 2.9868096630e+01 nan
2.2614157311e-04 1.0400331909e-04 1.1284979992e+01 nan
3.2060019551e-04 6.8574037868e-05 1.8047319675e+01 nan
6.5984926378e-05 8.9732146297e-05 2.6639168021e+01 nan
1.6049968094e-04 7.1944732646e-05 2.1753746343e+01 nan
-2.0633022965e-04 5.9863564885e-05 8.5536909219e+01 nan
2.9592750910e-04 8.2920257401e-05 1.5762903127e+01 nan
3.3965327652e-04 7.1983364758e-05 1.8796007209e+01 nan
2.3064597649e-04 1.0883038323e-04 1.1935181267e+01 nan
-2.1411196239e-04 5.6558146157e-05 9.0725966224e+01 nan
-1.9387115427e-04 2.9717753915e-05 1.5707513613e+02 nan
2.3805094721e-04 1.0706418356e-04 1.2365540378e+01 nan
2.0127440582e-04 7.2391241071e-05 1.1331400502e+01 nan
2.3902734878e-04 1.5282564574e-05 4.9350944927e+01 nan
9.5860632322e-06 9.2421250146e-05 4.2390406801e+01 nan
1.5994417485e-04 6.8795383420e-05 2.4480043639e+01 nan
2.2709492835e-04 8.6194091824e-05 1.0669392019e+01 nan
6.9536591784e-05 9.3285034262e-05 2.4207728968e+01 nan
8.5962146856e-05 6.3259402098e-05 4.3702747560e+01 nan
-2.1786263605e-04 8.2770197118e-05 4.7000618891e+01 nan
-6.0627487125e-05 1.1105706194e-04 2.2878680844e+01 nan
8.6708867496e-06 9.0294137395e-05 4.4762195670e+01 nan
2.0053374320e-04 6.8796466235e-05 1.3083365713e+01 nan
-2.9920756670e-04 8.9438158360e-06 2.3445313423e+02 nan
2.3839904031e-04 1.2545255035e-05 5.3436788120e+01 nan
-1.6548875924e-04 8.8846958766e-05 4.7892054928e+01 nan
1.5424978372e-05 8.1114023536e-05 5.2034971812e+01 nan
3.3921059995e-04 6.7959324608e-05 1.9276159277e+01 nan
3.3119820564e-04 3.6231373181e-05 2.0925741003e+01 nan
2.5979833827e-04 1.2709593733e-04 1.3953015643e+01 nan
8.0004372895e-05 6.4461072463e-05 4.4114854088e+01 nan
-1.5717556621e-04 7.4154528869e-05 6.6874692731e+01 nan
2.5505087893e-04 3.3609154363e-05 3.9980549256e+01 nan
5.1833855735e-05 9.7134441660e-05 2.6196101494e+01 nan
1.9654292100e-04 6.7823782718e-05 1.4688094523e+01 nan
1.5307544829e-04 7.0190891818e-05 2.3694336794e+01 nan
-1.6427749719e-04 3.7678472528e-05 1.3533095611e+02 nan
2.5106281186e-04 3.3257391137e-05 4.0357981908e+01 nan
2.9537354591e-04 7.9101203768e-05 1.5831027894e+01 nan
3.0257286364e-06 8.9681465517e-05 4.6345807734e+01 nan
-5.5232656376e-05 1.1109748592e-04 2.2329303524e+01 nan
2.6869859623e-04 5.9674216634e-05 1.3843903481e+01 nan
2.3042492580e-04 1.2020776485e-05 5.8979029487e+01 nan
7.7247410085e-06 8.2225690711e-05 5.3604154007e+01 nan
7.3449784578e-05 6.3223824861e-05 4.7379815117e+01 nan
8.4359338224e-05 9.5769601818e-05 2.0878969160e+01 nan
2.4369583176e-04 3.5433772607e-05 3.9263110808e+01 nan
4.0338970723e-05 1.0032585671e-04 2.8406111238e+01 nan
-2.2507765112e-04 8.1956198690e-05 4.5996253703e+01 nan
7.5028173072e-05 9.2573340447e-05 2.3609421479e+01 nan
-2.0018467933e-04 8.2118665080e-05 5.1745374345e+01 nan
1.9520108886e-04 6.1051200567e-05 2.1595045130e+01 nan
3.4626141757e-04 6.5309405535e-05 1.9967485314e+01 nan
8.7039072012e-05 9.4020100311e-05 2.1195769385e+01 nan
-9.0638549399e-05 9.3143796192e-05 4.3654080942e+01 nan
-2.6527792150e-06 8.9153717927e-05 4.7611300381e+01 nan
6.9466120961e-05 6.0276508044e-05 5.2181248048e+01 nan
-2.9992134346e-04 5.1783815836e-06 2.6633751754e+02 nan
2.9480315420e-04 7.5296478738e-05 1.5881120160e+01 nan
2.6794841803e-04 5.5988512307e-05 1.3807372800e+01 nan
2.8384343506e-04 2.0784837701e-05 3.8429865269e+01 nan
2.3969183728e-04 3.5015594346e-05 3.8640169860e+01 nan
-1.6909161339e-04 3.4362032691e-05 1.4357859846e+02 nan
1.9232136181e-06 8.1672350710e-05 5.5672394228e+01 nan
-1.6076595910e-04 9.0513213214e-05 4.6369764731e+01 nan
-1.4729098862e-04 7.7542201325e-05 6.2616834055e+01 nan
1.4188042007e-04 6.7561162336e-05 2.6592327445e+01 nan
2.0664952686e-04 1.3151957622e-04 1.2350348814e+01 nan
2.6717380009e-04 5.2316641565e-05 1.3781177340e+01 nan
-2.3887902342e-04 7.1243420146e-05 5.7609638854e+01 nan
3.4953375876e-04 6.1931280900e-05 2.0629882918e+01 nan
2.1852428981e-04 1.1267165357e-05 6.9037836131e+01 nan
-1.8318527896e-04 6.7952609672e-05 7.4341870094e+01 nan
1.9585722552e-04 6.4383951764e-05 1.7713890401e+01 nan
-1.5802019375e-04 9.0291398208e-05 4.6758115224e+01 nan
2.3903023319e-04 3.2075712386e-05 3.9051046915e+01 nan
-8.3609251348e-06 8.8702005417e-05 4.8597091425e+01 nan
-9.9211550653e-07 8.1425510990e-05 5.6541248662e+01 nan
-2.2421425744e-04 3.0538010998e-05 1.5530250491e+02 nan
-1.4637720466e-04 7.5541953905e-05 6.5373796580e+01 nan
2.6637402363e-04 4.8658046451e-05 1.3745238456e+01 nan
1.4121086568e-04 6.4561972975e-05 2.8926076239e+01 nan
2.4643719835e-04 6.5824657391e-05 1.2045439525e+01 nan
-4.4474029602e-05 1.1128312300e-04 2.1278336975e+01 nan
2.1120793104e-04 1.3255616983e-05 6.8385414643e+01 nan
2.8324164960e-04 1.7793657666e-05 4.3626631605e+01 nan
-1.3002026704e-05 9.0360563401e-05 4.6760836946e+01 nan
-1.9284383002e-04 3.4830278677e-05 1.4311295965e+02 nan
-1.9731480251e-04 2.9783445641e-05 1.5709168011e+02 nan
-1.5641670692e-04 8.6083412026e-05 5.1558878412e+01 nan
-2.0432514534e-06 7.9399610242e-05 5.9212586003e+01 nan
5.4387784068e-05 6.0108735639e-05 5.8054763821e+01 nan
-3.4909818805e-04 1.9930434688e-05 8.1750227059e+01 nan
2.3166512001e-04 3.4121614560e-05 3.8342093554e+01 nan
-1.8482601108e-04 6.4114900672e-05 8.0497353691e+01 nan
5.1286172380e-05 5.9673377573e-05 5.9976587551e+01 nan
2.3902465552e-04 6.7720298956e-05 1.1518539385e+01 nan
1.3365255402e-04 6.2907264290e-05 3.2152658867e+01 nan
5.0485860244e-05 5.7493872097e-05 6.3728339105e+01 nan
-1.4050231677e-04 7.5269479893e-05 6.5931924966e+01 nan
-1.5361890578e-04 8.5888335190e-05 5.1912836199e+01 nan
2.9421484080e-04 7.1507042147e-05 1.5914372013e+01 nan
-1.8714522281e-05 9.0021600278e-05 4.7295925397e+01 nan
2.0331377483e-04 1.2725358828e-05 7.5688841381e+01 nan
3.0307091301e-04 5.4665213071e-05 1.7029932080e+01 nan
2.2765573720e-04 3.3653587335e-05 3.8661815598e+01 nan
2.3824870666e-04 6.4025097204e-05 1.1536209237e+01 nan
2.0271292230e-04 1.0348814969e-05 8.5623772602e+01 nan
1.2679764002e-04 6.4151505155e-05 3.3346663671e+01 nan
3.7044394336e-04 1.6102874794e-05 2.9196852520e+01 nan
-1.7052644211e-04 3.1031028123e-05 1.5213900793e+02 nan
-1.3649697335e-04 6.7487100601e-05 7.7536721817e+01 nan
2.8599341234e-04 1.2010840001e-05 4.4392159899e+01 nan
-1.4799127169e-04 8.5523957191e-05 5.2550639055e+01 nan
2.9023359338e-04 7.0797587767e-05 1.5607466927e+01 nan
-3.3772040759e-05 1.1162411445e-04 2.0360029647e+01 nan
2.6968903633e-04 4.5742443829e-05 1.4048621756e+01 nan
2.2697892359e-04 3.0745629516e-05 4.0010273254e+01 nan
-2.4447029686e-05 8.9738945276e-05 4.7683618327e+01 nan
4.1258892818e-05 5.6409013812e-05 7.0142410265e+01 nan
3.2781197364e-04 6.5970849440e-05 1.8766773231e+01 nan
1.9542929069e-04 1.2223885720e-05 8.3935309216e+01 nan
-3.1107218777e-05 1.1173595642e-04 2.0159897809e+01 nan
1.2300915458e-04 6.3333356518e-05 3.4912772641e+01 nan
1.9148644513e-04 1.1985266056e-05 8.8430160613e+01 nan
2.7300216220e-04 4.2809144970e-05 1.4390262760e+01 nan
2.3083541396e-04 6.5841393105e-05 1.1091812403e+01 nan
3.6990701030e-04 1.2061882709e-05 2.7876337226e+01 nan
1.2226681476e-04 6.0526017598e-05 3.7352862924e+01 nan
-3.0196740925e-05 8.9506910220e-05 4.7956889170e+01 nan
2.9904801354e-04 5.4055350875e-05 1.6645003885e+01 nan
2.8623663032e-04 7.0078453927e-05 1.5288856905e+01 nan
1.9086851568e-04 9.7342108075e-06 1.0098633589e+02 nan
3.3031052521e-05 5.7532210186e-05 7.2531478038e+01 nan
3.3115792496e-04 6.2679824091e-05 1.9306299674e+01 nan
-1.9835927226e-05 7.8333363488e-05 6.2654451670e+01 nan
-1.7196106218e-04 2.7747294341e-05 1.6090348623e+02 nan
-2.5792193883e-05 1.1199513523e-04 1.9799142908e+01 nan
1.8359808035e-04 1.1534969681e-05 9.8355912388e+01 nan
2.6961302305e-05 5.6972176215e-05 7.7983230550e+01 nan
-3.5961007405e-05 8.9320507167e-05 4.8143597063e+01 nan
3.3066268739e-04 5.8763546028e-05 1.9598315717e+01 nan
1.8296445860e-04 9.3662410812e-06 1.1279046646e+02 nan
-2.0982985814e-04 7.9190537859e-05 5.3718206315e+01 nan
1.1481624837e-04 5.9039584234e-05 4.0395279346e+01 nan
2.3890134158e-05 5.6713682400e-05 8.0454777330e+01 nan
-1.8906427129e-05 1.1031071962e-04 2.2007329403e+01 nan
-4.1736456131e-05 8.9176105928e-05 4.8265502819e+01 nan
2.9623287744e-05 1.4851565094e-06 2.2317009392e+02 nan
2.2838357726e-04 5.4875771884e-05 1.4617576901e+01 nan
-2.8812776046e-05 7.7984144962e-05 6.3491298867e+01 nan
1.0824557196e-04 6.0290516949e-05 4.0826174908e+01 nan
2.9836172172e-04 5.0338958679e-05 1.6628080870e+01 nan
1.7505663456e-04 9.0335189471e-06 1.2610937541e+02 nan
2.2431954883e-04 5.4049179803e-05 1.7460171234e+01 nan
-2.1466590055e-04 7.7772535841e-05 5.4591625661e+01 nan
1.0751454557e-04 5.7642584749e-05 4.3571372189e+01 nan
1.7884265053e-04 1.1883830686e-04 8.6365840472e+00 nan
1.8623301875e-04 1.1770639505e-04 9.0281728354e+00 nan
-4.7522131334e-05 8.9068616787e-05 4.8342190275e+01 nan
-3.3519062733e-05 7.9740707911e-05 6.1101439044e+01 nan
2.2919535926e-04 5.8480204118e-05 1.1539299378e+01 nan
2.9430491891e-04 4.9730292152e-05 1.6239803071e+01 nan
1.7492920879e-04 1.1745647227e-04 8.3342416349e+00 nan
1.0108614625e-04 5.8907790754e-05 4.4020324336e+01 nan
3.3783777670e-04 5.6006867176e-05 2.0525038600e+01 nan
9.3035220752e-05 9.3366863829e-05 2.0657062269e+01 nan
5.0593042941e-06 5.5451853894e-05 9.1941741767e+01 nan
1.6318530210e-04 8.6113986522e-06 1.4895890565e+02 nan
-3.7825560372e-05 7.7732939265e-05 6.3948324684e+01 nan
1.7445732077e-04 1.1365249476e-04 8.1698810072e+00 nan
-5.4710466161e-05 8.7036103258e-05 5.0950703983e+01 nan
2.1899416076e-04 2.9824699084e-05 4.1759895639e+01 nan
-1.3382906860e-06 5.5133023541e-05 9.4582005947e+01 nan
2.9357533354e-04 4.6044626839e-05 1.6211054911e+01 nan
9.6825949159e-05 5.5715946143e-05 4.8681326403e+01 nan
-3.0726568058e-06 1.1163999138e-04 2.1195162780e+01 nan
-5.9112327487e-05 8.8954035778e-05 4.8407574353e+01 nan
-1.3569883310e-04 8.8831701405e-05 4.9020047811e+01 nan
1.5527163323e-04 8.3881982859e-06 1.6520853086e+02 nan
2.1171999232e-04 3.1724720021e-05 4.1706728886e+01 nan
-5.7911167761e-06 5.3151374640e-05 9.9304441577e+01 nan
3.3735456676e-04 5.2070378925e-05 2.0854281007e+01 nan
-3.3011210388e-04 4.2529572383e-06 2.3131651755e+02 nan
9.0602138710e-05 5.7007939126e-05 4.9138901594e+01 nan
2.1487767031e-06 1.1222690050e-04 2.0795264030e+01 nan
-6.4912107604e-05 8.8941974307e-05 4.8412511704e+01 nan
1.4737547760e-04 8.2103827479e-06 1.8117885137e+02 nan
-1.2902615722e-04 8.6506229425e-05 5.1750868823e+01 nan
-2.2180370969e-04 7.4574131224e-05 5.7481613140e+01 nan
-1.5574974936e-05 5.2814625083e-05 1.0189055725e+02 nan
8.7171238341e-05 5.6420874889e-05 5.0939235424e+01 nan
-2.1693455867e-04 7.5949409921e-05 5.6670400014e+01 nan
2.0381374752e-04 3.0754230200e-05 4.4056335182e+01 nan
1.4020671273e-04 9.8476862104e-06 1.7475525372e+02 nan
5.5702313676e-06 1.1480369660e-04 1.8080318571e+01 nan
2.2230874052e-04 4.4462546833e-05 3.5954724084e+01 nan
-3.3889541358e-04 2.2316733092e-06 2.3457485239e+02 nan
-5.1468985078e-05 7.9400276554e-05 6.1460958040e+01 nan
8.6430858097e-05 5.3993686058e-05 5.4251303912e+01 nan
-2.0058859719e-04 5.9368547627e-05 8.7254323645e+01 nan
8.1329838506e-06 1.1516173998e-04 1.7806643370e+01 nan
1.3629204684e-04 9.7688564793e-06 1.8166615718e+02 nan
-5.4466529449e-05 7.9372213471e-05 6.1456219083e+01 nan
1.9987394584e-04 3.0272516422e-05 4.5490831690e+01 nan
-2.5424366622e-05 5.2557972925e-05 1.0365577020e+02 nan
2.1768958490e-04 4.0958236530e-05 3.6412105320e+01 nan
2.2360554297e-04 5.0687936966e-05 2.3073636032e+01 nan
8.0399651159e-05 5.5317641584e-05 5.4689029814e+01 nan
-3.0579222823e-05 5.4204889726e-05 1.0112597604e+02 nan
1.9921300287e-04 2.7524968637e-05 4.8643076352e+01 nan
1.2849798769e-04 9.6449121537e-06 1.9403794050e+02 nan
-3.3858194727e-05 5.4144044145e-05 1.0145778814e+02 nan
-3.3759289019e-04 4.6857257031e-06 1.9676945182e+02 nan
2.0647123240e-04 4.2251503895e-05 3.6282451804e+01 nan
7.6302094995e-05 5.2475129389e-05 6.0315183222e+01 nan
-4.0426184894e-05 5.4043724297e-05 1.0195724150e+02 nan
2.0581111273e-04 3.9324164495e-05 3.7756486109e+01 nan
1.2075233473e-04 9.5574720171e-06 2.0438978626e+02 nan
-4.3714623216e-05 5.4002915750e-05 1.0213628769e+02 nan
-6.4973633673e-05 7.7438828414e-05 6.4045963630e+01 nan
-3.4662815772e-04 2.5174841609e-06 1.9340431133e+02 nan
1.9860226596e-04 4.1110051743e-05 3.7472692558e+01 nan
1.6712667662e-04 1.1462749656e-04 7.8174633926e+00 nan
1.9793852774e-04 3.8220666737e-05 3.9304718067e+01 nan
2.6872049880e-04 8.1249046580e-05 1.3876718764e+01 nan
1.9009779241e-04 3.7121350909e-05 4.1480044879e+01 nan
-6.9462163242e-05 7.9334670442e-05 6.1276128598e+01 nan
2.3408404651e-04 1.0606145034e-04 1.2023823882e+01 nan
1.8295835691e-04 3.8829791084e-05 4.1409261443e+01 nan
1.5988875517e-04 1.1551713751e-04 7.4922911183e+00 nan
-3.5479477252e-04 9.4151501197e-06 1.2063376112e+02 nan
1.7906273884e-04 3.8268992686e-05 4.2753502299e+01 nan
1.1226703253e-04 7.8765379640e-06 2.3237234860e+02 nan
1.7838299118e-04 3.5503025924e-05 4.5682952194e+01 nan
-1.3754939535e-04 7.5143744530e-05 6.6185065599e+01 nan
1.7128076054e-04 3.7166936327e-05 4.5813694167e+01 nan
1.5945985362e-04 1.1176765886e-04 7.5277997485e+00 nan
-3.5115355892e-04 1.6319951601e-05 8.0670175960e+01 nan
1.6669538680e-04 3.3950031904e-05 5.0996938033e+01 nan
-3.4508634352e-04 5.2632211538e-06 1.6234811453e+02 nan
1.0541054947e-04 9.4737056102e-06 2.2020835362e+02 nan
-7.5456443874e-05 7.9363901907e-05 6.1152095361e+01 nan
1.5961277781e-04 3.5572626100e-05 5.1390566641e+01 nan
-3.5436834133e-04 2.9036390446e-06 1.5413880514e+02 nan
-1.1508490876e-04 9.1882218759e-05 4.5591348966e+01 nan
1.5182722610e-04 3.4563734728e-05 5.5808415655e+01 nan
1.5110255416e-04 3.2014598392e-05 6.0117491107e+01 nan
6.0725070665e-05 5.2553889616e-05 6.7239849643e+01 nan
1.4403067249e-04 3.3607503257e-05 6.0829524323e+01 nan
-1.1398619368e-04 8.9852924784e-05 4.7848160537e+01 nan
1.3937974907e-04 3.0702390051e-05 6.8607289711e+01 nan
9.7812577265e-05 9.4638190540e-06 2.1953599184e+02 nan
-1.3162016870e-04 7.4908384339e-05 6.6650477121e+01 nan
1.3230571209e-05 1.1594511342e-04 1.7173501616e+01 nan
1.3232821571e-04 3.2279337329e-05 6.9206649347e+01 nan
5.7528206004e-05 5.2170514230e-05 6.9541808843e+01 nan
1.2464503742e-04 3.1480045846e-05 7.5235164799e+01 nan
2.5115159550e-04 9.1976398395e-05 1.2716980792e+01 nan
3.2655937910e-05 1.1782992522e-04 1.6963421395e+01 nan
1.1708176913e-04 3.0753141157e-05 8.2007848499e+01 nan
1.9135516531e-04 2.6633217132e-05 5.2315561872e+01 nan
1.0891564133e-04 2.7945742703e-05 9.7918874279e+01 nan
5.1476953531e-05 1.1966536473e-04 1.5143264553e+01 nan
1.0157894442e-04 2.7442348908e-05 1.0706712087e+02 nan
9.0236396451e-05 9.4461729339e-06 2.1230763811e+02 nan
9.0768333011e-05 2.6826832487e-05 1.2128863478e+02 nan
1.8417876347e-04 2.8396713145e-05 5.2427254314e+01 nan
8.0174469870e-05 2.6359512981e-05 1.3481464761e+02 nan
-3.4237461906e-05 2.4224932180e-05 1.6551719820e+02 nan
6.9780608321e-05 2.6019806130e-05 1.4647601330e+02 nan
-1.0539529558e-04 8.9567011861e-05 4.8068947663e+01 nan
-2.3193922986e-05 2.4300481426e-05 1.6461901861e+02 nan
2.3281104324e-05 1.1784049656e-04 1.6276479165e+01 nan
-1.5849136289e-05 2.4363550064e-05 1.6380190471e+02 nan
6.0345936198e-05 2.7521083424e-05 1.4273989278e+02 nan
-8.6082368272e-05 7.7574000099e-05 6.3530134929e+01 nan
-8.5191459986e-06 2.4439340159e-05 1.6278467787e+02 nan
-1.2092369328e-06 2.4527861793e-05 1.6155957909e+02 nan
5.3481274625e-05 2.7326969065e-05 1.4375344528e+02 nan
5.0024734188e-05 2.7231848823e-05 1.4441944087e+02 nan
4.3063822426e-05 2.7046134415e-05 1.4602739350e+02 nan
2.4148339750e-04 1.0425990674e-04 1.2466137067e+01 nan
1.8351465780e-04 2.5768662896e-05 5.6554417227e+01 nan
8.2655494846e-05 9.4175644738e-06 2.0771987401e+02 nan
