x_m y_m von_mises_Pa wss_mag_dyn_cm2
9.3892856464e-05 3.1477499086e-06 2.3332956252e+02 nan
-1.6616989057e-04 6.1138658725e-05 8.6991645235e+01 nan
-1.3724583098e-04 2.4265512984e-05 1.6771637553e+02 nan
1.8079681062e-05 1.2324446901e-04 1.2155620382e+01 nan
-9.9628689877e-05 4.2016923155e-05 1.2537554735e+02 nan
2.1301375203e-04 2.1064837130e-05 5.2255099798e+01 nan
-1.9814721912e-04 1.2017290051e-05 2.1059141009e+02 nan
-2.9571693607e-04 8.7588040642e-06 2.3664975870e+02 nan
-2.3197493410e-04 1.2219819965e-05 2.1928155350e+02 nan
1.7267174740e-04 1.0245507685e-04 8.1940664133e+00 nan
2.4502409505e-04 2.4122912099e-05 4.1556481752e+01 nan
9.2854745887e-05 1.3583985121e-04 4.4883952133e+00 nan
1.4629551741e-04 1.5078747687e-04 1.2383156187e+01 nan
3.6138682194e-05 8.6335539756e-05 3.6780309106e+01 nan
1.2253867039e-04 9.4828440269e-05 1.4902947291e+01 nan
-7.1278800898e-05 1.1107257187e-04 2.4220254542e+01 nan
1.0880710407e-04 1.3130142413e-04 4.8411172814e+00 nan
1.3971630256e-04 9.7730022801e-05 1.0878107084e+01 nan
1.5395808164e-04 1.5045763333e-04 1.2573432618e+01 nan
1.0977768462e-04 9.9301073404e-05 1.6953909741e+01 nan
2.0752813880e-04 1.4300002843e-04 1.4001687692e+01 nan
2.1040270960e-04 1.3279327393e-04 1.2944148446e+01 nan
1.9652394143e-04 4.9344084051e-05 3.4056681995e+01 nan
8.0727547805e-05 1.3434113100e-04 6.2749929681e+00 nan
8.4054731100e-05 1.2355946090e-04 1.1442035871e+01 nan
-2.0826939146e-04 4.2563556388e-05 1.2295098386e+02 nan
-1.5051935880e-04 4.2595147496e-05 1.2395538013e+02 nan
1.9859833505e-04 1.2927181129e-04 1.1737710652e+01 nan
3.1673339970e-04 9.8514479260e-05 1.5719334923e+01 nan
2.0164610991e-04 5.6121402086e-05 2.5253613202e+01 nan
-1.0980018999e-04 9.7711980146e-05 3.9508304442e+01 nan
-1.6919612294e-04 6.1282099356e-05 8.6584878671e+01 nan
-1.6950636479e-04 4.1238317906e-05 1.2710527168e+02 nan
1.6162336692e-04 1.4987180582e-04 1.3037530631e+01 nan
1.6639502376e-04 8.6535746343e-05 1.1217116442e+01 nan
-2.1774024897e-04 6.3177277248e-05 7.7441617562e+01 nan
-1.9955811864e-04 6.7363434525e-05 7.3418737045e+01 nan
-1.5962539673e-04 5.3459915667e-05 1.0134609087e+02 nan
1.2814565578e-04 1.4902155217e-04 1.2249492302e+01 nan
-1.2826339695e-04 9.6526933256e-05 4.1069820561e+01 nan
3.0991813094e-04 7.4347141690e-05 1.7114816149e+01 nan
-2.4945126782e-04 4.2127075345e-05 1.1558722256e+02 nan
-1.9048297856e-04 7.4682696146e-05 6.3409003079e+01 nan
-6.0091465723e-05 5.0418142256e-05 1.0895928140e+02 nan
2.5226606534e-04 5.6580995508e-05 1.2724392380e+01 nan
2.4732854327e-04 5.2080625036e-05 1.2513653786e+01 nan
2.3419728780e-04 4.6166722889e-05 2.3809453396e+01 nan
-3.3094370685e-04 3.5456483688e-05 7.0239682743e+01 nan
1.4962647337e-04 1.2616410630e-04 7.3541010968e+00 nan
3.1768767033e-04 7.5729568576e-05 1.7509836622e+01 nan
-2.6509529037e-04 1.9916856181e-05 1.8661226690e+02 nan
-1.7491305408e-04 8.5579343415e-05 5.0950470145e+01 nan
-1.9157230887e-04 8.9585346024e-05 4.4296088167e+01 nan
1.8198694294e-04 7.0927134992e-05 1.5800353102e+01 nan
-1.5515512210e-04 9.0087514427e-05 4.7229481395e+01 nan
-3.5214429581e-05 1.3407468529e-05 1.9295941252e+02 nan
1.8243162150e-05 1.3682496887e-05 1.8867438680e+02 nan
1.9641433430e-04 1.1024713758e-04 9.3972324274e+00 nan
2.0326752643e-04 1.0505432747e-04 9.6432416622e+00 nan
-2.1948347235e-04 1.6886815234e-05 2.0002619450e+02 nan
2.1595295767e-04 6.9365828032e-05 1.0438910454e+01 nan
-2.2095253601e-04 6.7892312002e-05 6.8441068315e+01 nan
2.6562494561e-04 1.1375098445e-04 1.4140560480e+01 nan
-2.5812415618e-04 6.4600496093e-05 6.1591393694e+01 nan
6.5785751094e-05 1.2657215182e-04 1.4537472322e+01 nan
-2.5469635540e-04 1.5887730015e-05 2.0820772311e+02 nan
2.7543336452e-04 1.0111058100e-04 1.4522986324e+01 nan
2.1220962415e-04 1.1494134904e-04 1.1190550664e+01 nan
-1.8212871086e-04 5.6239114239e-05 9.5007994599e+01 nan
-1.0865634291e-04 5.7697510099e-05 9.4611274348e+01 nan
3.5525228358e-04 4.6838358532e-05 2.3621954908e+01 nan
3.1243739195e-04 4.1482655304e-05 1.8391485538e+01 nan
-9.2171039154e-05 1.0526624361e-04 3.1365887566e+01 nan
2.1822307947e-04 8.0509046235e-05 1.0221389404e+01 nan
-3.4367242849e-06 1.2224852372e-04 9.3697945568e+00 nan
-3.5332237475e-04 2.6002657924e-05 8.7632170372e+01 nan
2.0524409027e-04 1.2024489745e-04 1.1148431630e+01 nan
-2.5342813230e-04 6.3211327633e-05 6.6270571903e+01 nan
8.8610219053e-05 1.0538733563e-04 1.7233109659e+01 nan
2.5222982527e-04 1.2907244070e-04 1.3992961438e+01 nan
2.8216694339e-04 6.9424548080e-05 1.5114151224e+01 nan
2.8120020251e-04 2.6856104262e-05 2.2057339516e+01 nan
2.4431605232e-04 1.2712336087e-04 1.3795413289e+01 nan
3.0419733174e-04 8.8339412166e-05 1.6109151402e+01 nan
1.0489156578e-04 1.1261885548e-04 1.3482582235e+01 nan
-3.2340933073e-04 2.3625838437e-05 1.0306733420e+02 nan
1.1495352981e-04 1.4187184256e-04 9.3634824383e+00 nan
2.4178442530e-04 8.2713817550e-05 1.1929104042e+01 nan
-2.3753196937e-04 3.4937641026e-05 1.4009348516e+02 nan
2.3417635033e-04 1.3926977774e-04 1.4107069202e+01 nan
2.3843431045e-04 1.1095210611e-04 1.2789738076e+01 nan
-1.6293359522e-04 9.6973677652e-05 3.9768735125e+01 nan
-1.3359530952e-04 2.4249015831e-05 1.6756282173e+02 nan
2.9564942726e-04 5.7218717462e-05 1.6424659384e+01 nan
1.6903083878e-04 1.4149121065e-04 1.1487580593e+01 nan
2.2623562851e-04 1.3717936090e-04 1.3891302791e+01 nan
-1.0169992283e-04 6.1183878087e-05 8.8693392964e+01 nan
1.3558240138e-04 1.3816447105e-04 8.9189184260e+00 nan
1.4243830720e-04 1.5271178116e-04 1.2800164703e+01 nan
2.5721785030e-04 1.0812528431e-04 1.3728047329e+01 nan
2.2186724213e-04 1.3232340862e-04 1.3403696031e+01 nan
2.1830691569e-04 1.3502514841e-04 1.3509197187e+01 nan
8.9616506182e-05 1.3726988485e-04 3.6854514028e+00 nan
8.6980824636e-05 1.2530320554e-04 1.0643186749e+01 nan
1.1199753638e-04 1.3307991649e-04 5.2860605823e+00 nan
9.9338926623e-05 1.2936335096e-04 6.8300534657e+00 nan
1.2520851515e-04 1.3657692124e-04 7.7553794030e+00 nan
-9.6069724496e-05 1.0742567282e-04 2.9718671495e+01 nan
3.0367153961e-04 5.8474185213e-05 1.7159779837e+01 nan
1.9503342651e-04 1.3185030564e-04 1.1837428137e+01 nan
7.0165057913e-05 8.3453097309e-05 2.9994003063e+01 nan
-9.0605125880e-05 1.0727404469e-04 2.9430845764e+01 nan
2.0288815831e-04 1.3426736636e-04 1.2714491578e+01 nan
-1.8454428061e-04 8.2380196577e-05 5.3802627885e+01 nan
-1.3356711118e-04 7.8863842879e-05 6.1339966870e+01 nan
1.6931227378e-04 1.0485027562e-04 8.0252905757e+00 nan
1.5022713025e-04 9.8109335394e-05 9.7941837517e+00 nan
-1.4854812853e-04 9.3705026381e-05 4.3678214806e+01 nan
-1.1303355730e-04 6.8707826676e-05 7.6239413632e+01 nan
1.2451448527e-04 8.6348451819e-05 1.8339409700e+01 nan
1.7823018713e-04 2.0326207555e-05 7.0177806673e+01 nan
1.4135810002e-04 1.1189166036e-04 7.4773129721e+00 nan
-5.6349197494e-05 3.0482527233e-05 1.5121280760e+02 nan
-2.0077401642e-04 3.8597071440e-05 1.3337095902e+02 nan
-2.1258873899e-04 6.4642095851e-05 7.5855049400e+01 nan
3.6217939208e-04 4.3869028668e-05 2.4903629896e+01 nan
-3.5322443191e-05 1.1783927279e-04 1.3426995384e+01 nan
1.6554032593e-04 1.5513802760e-04 1.5052816874e+01 nan
6.2411164876e-05 3.1148468022e-06 2.2169208342e+02 nan
2.1462652650e-04 1.0468167863e-04 1.0587617211e+01 nan
2.6327086853e-04 1.6937756784e-05 4.4237212243e+01 nan
2.2452887533e-04 1.2201705815e-04 1.2685876777e+01 nan
4.3713216103e-05 8.5864164877e-05 3.4747998662e+01 nan
3.1772948593e-05 9.5856962732e-05 3.4220746220e+01 nan
-1.1711317882e-04 9.5990022471e-05 4.1441194293e+01 nan
1.0330810998e-04 9.9805803597e-05 1.7434846923e+01 nan
1.5763578563e-04 1.4072318434e-04 1.0478236322e+01 nan
-6.7423431404e-05 2.4121900024e-05 1.6652667964e+02 nan
-8.0890713494e-05 1.0912563095e-04 2.6940356911e+01 nan
1.9273342784e-04 8.7598517042e-05 9.1305302126e+00 nan
-2.1039442829e-04 5.2262528481e-05 1.0030109772e+02 nan
-1.6273173370e-04 1.9649447606e-05 1.8219752895e+02 nan
2.5476379191e-04 1.1860641366e-04 1.3858033432e+01 nan
6.3482092511e-05 1.0302894168e-04 2.1888209973e+01 nan
-1.6890653488e-04 8.9010877677e-06 2.1348746287e+02 nan
9.5553002972e-05 1.4120949228e-04 7.7171828610e+00 nan
-1.0995169069e-04 5.9509251704e-05 9.1395968815e+01 nan
-1.7378492923e-04 1.9705693428e-05 1.8340933109e+02 nan
2.0574332110e-04 2.2970916797e-05 5.2388210777e+01 nan
-1.5085329601e-04 6.0524388107e-05 8.8668538804e+01 nan
-2.1640817222e-04 2.6810350761e-05 1.6709572963e+02 nan
2.9454969309e-04 3.2078385207e-05 1.6602445111e+01 nan
3.8586876839e-05 7.8444588594e-05 4.2316457182e+01 nan
-2.5780036801e-04 4.1262714673e-05 1.1410108863e+02 nan
8.8958129068e-05 1.0837755752e-04 1.6219703862e+01 nan
1.9313432879e-04 7.0415989230e-05 1.3310081499e+01 nan
2.4711798198e-04 6.9627786615e-05 1.2231170799e+01 nan
-1.7147187198e-04 6.7180777993e-05 7.6613822384e+01 nan
-1.5761602097e-04 1.3431694793e-05 1.9888290114e+02 nan
-1.0601026924e-04 5.4116238840e-05 1.0117875727e+02 nan
-1.2645319982e-04 5.0889343389e-05 1.0694408606e+02 nan
-4.9004798103e-05 2.7320296139e-05 1.5854391087e+02 nan
1.7163529614e-04 7.4788243911e-05 1.5744137740e+01 nan
2.6530594202e-04 6.2682135966e-05 1.3700079399e+01 nan
2.5321145295e-04 8.1692534559e-05 1.2827603756e+01 nan
-2.9636663153e-04 3.5110359526e-05 9.4751242943e+01 nan
-1.4717029031e-04 4.2538321410e-05 1.2406933997e+02 nan
-1.0583457409e-05 1.5030991742e-05 1.8756105950e+02 nan
-1.4851607164e-04 6.7950785367e-05 7.6546598018e+01 nan
2.4098035958e-04 2.3754810769e-05 4.2133463516e+01 nan
9.0532799024e-05 9.7786588910e-05 1.9576372834e+01 nan
-4.5530730359e-05 3.0527132515e-05 1.5087963771e+02 nan
-1.6618502473e-04 4.1165620972e-05 1.2725489662e+02 nan
2.8204386730e-04 1.1900351060e-05 4.4960539538e+01 nan
-2.8295361782e-04 3.5488013606e-05 1.0721658181e+02 nan
-1.7527231771e-04 5.4038256077e-05 9.9652253967e+01 nan
-2.2311754691e-04 1.6932405968e-05 2.0059989114e+02 nan
2.2746054385e-04 6.8682632722e-05 1.0959935509e+01 nan
2.0524471680e-04 7.3573236370e-05 1.0182025063e+01 nan
2.1149784174e-04 1.4413859296e-04 1.4201132780e+01 nan
-2.0874722770e-04 3.3537988627e-05 1.4689052616e+02 nan
-1.5375055914e-04 1.0034353175e-04 3.7133270166e+01 nan
-1.4942936014e-04 3.0804093577e-05 1.5170797249e+02 nan
2.1221483974e-04 5.1861598945e-05 2.7197883626e+01 nan
1.5239731693e-04 8.8835796513e-05 1.2280693682e+01 nan
2.8906751375e-04 8.9102248917e-05 1.5358130727e+01 nan
2.6381282541e-04 5.5309906160e-05 1.3616954075e+01 nan
2.8865281135e-04 2.4360844320e-05 1.9293323457e+01 nan
-2.2497942114e-04 5.5703090363e-05 9.0429768767e+01 nan
2.2585964681e-04 6.1307775567e-05 1.1059707833e+01 nan
3.4514444166e-04 2.6261468514e-05 2.3650977773e+01 nan
3.4906733559e-04 2.6534448966e-05 2.4407523600e+01 nan
2.8330264496e-04 1.0279716442e-04 1.4810795270e+01 nan
-1.9053234195e-04 6.4549574087e-05 7.9274273108e+01 nan
2.9191641129e-04 8.2236647639e-05 1.5677311956e+01 nan
-2.7850921656e-04 5.4201458377e-05 7.1840440993e+01 nan
1.8364216314e-04 1.3181886614e-04 1.0869183076e+01 nan
-2.5816529421e-04 1.5999622441e-05 2.0731275679e+02 nan
2.0701879941e-04 4.5203048003e-05 3.5377810767e+01 nan
2.7608144790e-04 5.7542228683e-05 1.4648024646e+01 nan
-3.0878948321e-04 1.9457062315e-05 1.3884047552e+02 nan
2.4584970202e-04 1.0910997759e-04 1.3149119693e+01 nan
-2.6429537668e-04 3.1651369604e-05 1.3945168897e+02 nan
1.1138354744e-04 1.1239965993e-04 1.0805173530e+01 nan
3.6759888672e-04 2.4013174352e-05 2.8863796722e+01 nan
-2.3590625089e-04 5.9398556741e-05 8.0070204561e+01 nan
-2.4894057173e-05 1.1834211136e-04 1.2156283300e+01 nan
3.2173057142e-04 2.8061067363e-05 1.9642535135e+01 nan
-2.0146717867e-04 8.8844463190e-05 4.3397471554e+01 nan
-1.6575489247e-04 7.4691435097e-05 6.5739351701e+01 nan
-2.8141956033e-04 3.0363399464e-05 1.2487421242e+02 nan
2.3018153547e-04 4.5551157237e-05 2.9032816308e+01 nan
7.5176574907e-05 1.3343013331e-04 6.2899141517e+00 nan
-2.4917934390e-04 2.4479128123e-05 1.7327704171e+02 nan
-1.7954992776e-04 9.2371943905e-05 4.2897184437e+01 nan
2.3503216305e-04 8.8299745251e-05 1.1521774445e+01 nan
3.1017070203e-05 9.3614154167e-05 3.5888530764e+01 nan
2.7941677320e-04 7.6182521770e-05 1.4860820722e+01 nan
2.7192539561e-04 2.0255994359e-05 4.3650598682e+01 nan
1.8331542532e-04 1.2800425759e-04 1.0212158030e+01 nan
-2.4365619452e-04 5.6362819303e-05 8.3779340699e+01 nan
2.9402732730e-04 9.7574605274e-05 1.5325107963e+01 nan
1.8728529382e-04 7.9047139959e-05 1.0859007280e+01 nan
2.5838871279e-04 3.0981133108e-05 4.1645530902e+01 nan
3.1194062640e-04 8.9868886155e-05 1.6296205682e+01 nan
2.7310299259e-04 2.6153168735e-05 3.9458988216e+01 nan
2.5503960736e-04 9.2974120674e-05 1.3214381843e+01 nan
1.0674726902e-04 1.0114202311e-04 1.6649722651e+01 nan
-2.8529322667e-04 8.2776365976e-06 2.4266926993e+02 nan
2.7408818482e-04 1.1676657307e-05 4.5728839775e+01 nan
-3.3323626955e-04 1.2755738909e-05 1.3634425489e+02 nan
-2.5137564395e-04 5.5665552007e-05 8.2337805251e+01 nan
2.5063251640e-04 4.9262743511e-05 1.2693161284e+01 nan
2.7380684890e-04 8.9700120258e-05 1.4450194911e+01 nan
6.2995736702e-05 1.0045471543e-04 2.2916545746e+01 nan
2.2979285424e-04 1.3444467095e-04 1.3793549276e+01 nan
-3.0455198724e-04 1.3691824270e-05 1.8574700639e+02 nan
1.0194870537e-04 1.4152703029e-04 8.5732371341e+00 nan
-1.8994350906e-04 8.2979603578e-05 5.2341889056e+01 nan
2.9452842719e-04 1.0143505354e-04 1.5187177151e+01 nan
-1.5951080265e-04 4.1032036957e-05 1.2751098483e+02 nan
-2.9623106914e-04 5.0762862144e-06 2.6856597460e+02 nan
2.9795696632e-04 1.2270559863e-05 3.9896763325e+01 nan
2.6237056741e-04 3.1294440295e-05 3.8495006947e+01 nan
2.8582619285e-05 1.0149152870e-04 3.0919940045e+01 nan
3.2630218659e-04 8.5059672133e-05 1.7070937219e+01 nan
3.2447573812e-04 4.2933483831e-05 1.9905835148e+01 nan
2.9269694680e-04 6.1991457183e-06 4.4621109712e+01 nan
-6.6769312855e-05 5.0405760292e-05 1.0893442094e+02 nan
2.7343254893e-04 6.4214152747e-05 1.4389270815e+01 nan
2.8420727444e-04 5.8948847081e-05 1.5361064328e+01 nan
-9.9275331620e-05 1.0343039413e-04 3.3517245114e+01 nan
2.5380286269e-04 6.3946741403e-05 1.2762858491e+01 nan
2.1619166574e-04 5.2554434707e-05 2.3424903180e+01 nan
2.9262853246e-04 1.1620478686e-04 1.4484948334e+01 nan
-1.4589694994e-04 3.0774037522e-05 1.5163099281e+02 nan
-2.9283847491e-04 5.3146002120e-05 6.5617238413e+01 nan
2.3359764140e-04 2.5845653816e-05 4.2027172473e+01 nan
2.9944207055e-04 1.8718433312e-05 2.0056924801e+01 nan
1.7810481720e-04 6.9972710345e-05 1.7706187873e+01 nan
3.2583921212e-04 8.1090701676e-05 1.7439249104e+01 nan
3.2262257350e-04 1.3853877621e-05 1.9664216810e+01 nan
7.3075962578e-05 1.2012063383e-04 1.3462091221e+01 nan
2.6222171737e-04 4.7989553101e-05 1.3554373994e+01 nan
3.3242741919e-04 2.1722365206e-05 2.1224917089e+01 nan
2.8820648480e-04 1.1134518660e-04 1.4674524859e+01 nan
-1.7010444405e-04 1.9685252118e-05 1.8298898819e+02 nan
-1.3747362058e-04 9.2981582416e-05 4.4649551076e+01 nan
-7.8854793869e-05 9.6928266503e-05 3.9169821971e+01 nan
2.8512602811e-04 8.8316721094e-05 1.5151982207e+01 nan
9.6165603933e-05 1.2749897099e-04 9.6468582110e+00 nan
1.3558289050e-04 1.3449017877e-04 7.8837926341e+00 nan
2.1184453337e-04 6.8323540117e-05 1.0597483093e+01 nan
7.5493344888e-05 1.3042316634e-04 7.6381846204e+00 nan
-3.2169986556e-04 2.6628315357e-05 9.0434203224e+01 nan
-2.8083760642e-04 1.9377680057e-05 1.7554322901e+02 nan
1.2185773483e-04 1.3482455273e-04 6.8525042559e+00 nan
2.5922106178e-04 1.6704456545e-05 4.4091243492e+01 nan
-2.7144107261e-04 2.0399694876e-05 1.8003340841e+02 nan
-1.5770757751e-04 2.7615626852e-05 1.6029825119e+02 nan
2.8870070615e-04 4.1837220395e-05 1.5931361726e+01 nan
3.4907253563e-04 5.7876265975e-05 2.1349785163e+01 nan
-1.6521854624e-04 3.9415839878e-05 1.3130877858e+02 nan
-1.9675547579e-04 6.7093589492e-05 7.4258439214e+01 nan
2.8278810175e-04 9.8965304828e-05 1.4864916339e+01 nan
-1.1917399766e-04 6.8856366969e-05 7.5894415701e+01 nan
2.8045122187e-04 4.0584074916e-05 1.5184009894e+01 nan
-3.6620770507e-04 3.4720041930e-06 1.2262006399e+02 nan
1.9128734361e-04 8.0175482155e-05 1.0183096492e+01 nan
-1.8103719933e-04 3.8022048501e-05 1.3487893397e+02 nan
2.5081050036e-04 1.1765947532e-04 1.3696093780e+01 nan
2.7540890683e-04 7.5413886274e-05 1.4546465362e+01 nan
2.7712480773e-04 4.3565867399e-05 1.4864213519e+01 nan
2.8535015979e-04 2.7365878648e-05 1.6663866131e+01 nan
-3.4337510957e-04 2.2526371930e-05 7.7972333619e+01 nan
2.6525093811e-04 8.4266562751e-05 1.3809800092e+01 nan
-1.8250268297e-04 2.7873217541e-05 1.6147697967e+02 nan
2.5844880196e-04 9.0087217897e-05 1.3396732960e+01 nan
-1.0587880805e-04 9.5560124645e-05 4.1598324726e+01 nan
2.8133989124e-04 1.1731846141e-04 1.4399891417e+01 nan
2.1951603959e-04 5.0015418695e-05 2.6369272115e+01 nan
2.5658931793e-04 7.8819941494e-05 1.3056367048e+01 nan
-3.3446562508e-04 2.3733967995e-05 7.9565839834e+01 nan
-3.6073266665e-04 1.4256180336e-05 9.2874450655e+01 nan
8.6929268606e-05 1.2214903091e-04 1.1864813628e+01 nan
-3.0865709985e-04 1.1860040471e-05 1.9461729365e+02 nan
2.8536549768e-04 4.4870192595e-05 1.5590135989e+01 nan
1.1202512313e-04 1.2955774324e-04 4.9749318482e+00 nan
3.0975838889e-04 4.8400340282e-05 1.7986148310e+01 nan
-2.6893832923e-04 3.8950517887e-05 1.1326470860e+02 nan
-1.5020017299e-04 5.3178864502e-05 1.0211500748e+02 nan
1.5935153877e-04 8.7711798298e-05 1.1726547091e+01 nan
2.6244391159e-04 9.0955344431e-05 1.3698783800e+01 nan
3.1840373874e-04 3.1330162815e-05 1.9197267341e+01 nan
-3.3668363643e-04 1.3375396950e-05 1.2957765138e+02 nan
3.1376791139e-04 4.8942775109e-05 1.8423920541e+01 nan
3.0703948536e-04 5.5321331684e-05 1.7559175297e+01 nan
3.6662531361e-04 1.5922730269e-05 2.7834722402e+01 nan
2.4188448443e-04 1.0814485339e-04 1.2865377709e+01 nan
3.3514492038e-04 3.6661743717e-05 2.1683031206e+01 nan
9.6078364475e-05 1.2413956264e-04 1.0657418398e+01 nan
3.1145074197e-04 8.5967659403e-05 1.6536421642e+01 nan
-1.9743580891e-04 8.1778177692e-05 5.2705896137e+01 nan
1.4566677966e-04 1.2081457352e-04 6.6755859643e+00 nan
-9.4919035125e-05 1.0534126529e-04 3.1486365092e+01 nan
2.7695104723e-04 1.1259014051e-04 1.4446083776e+01 nan
2.7323293334e-04 8.5916019542e-05 1.4402227844e+01 nan
4.9339425600e-05 8.7200165914e-05 3.2280165743e+01 nan
-2.0484716057e-04 1.6751453565e-05 1.9744270980e+02 nan
1.9606274359e-04 8.5049174209e-05 9.2845620604e+00 nan
-9.5331061603e-05 6.1102713478e-05 8.8975133234e+01 nan
2.5533563397e-05 9.2581977885e-05 3.8613037152e+01 nan
-3.7244916424e-04 7.6743689247e-06 1.0773330730e+02 nan
7.0386924254e-05 1.2975937601e-04 7.1150307911e+00 nan
2.8350526405e-04 5.5245205793e-05 1.5326072311e+01 nan
2.7349710835e-04 1.1554433106e-04 1.4329733282e+01 nan
2.7272882678e-04 6.0508025612e-05 1.4340566472e+01 nan
2.5854939511e-04 1.3838893572e-05 4.5011951559e+01 nan
-1.7865222703e-04 7.1617624971e-05 6.9200338449e+01 nan
1.8072101729e-04 8.4029672367e-05 1.0336863606e+01 nan
-1.9599856283e-04 5.3208205486e-05 9.9935355444e+01 nan
-1.9425733370e-04 3.8379918757e-05 1.3403122821e+02 nan
-1.2667589012e-04 1.0464892509e-04 3.3622720892e+01 nan
1.5558691632e-04 8.6547843743e-05 1.2697919423e+01 nan
-1.0139823379e-04 9.7422929167e-05 3.9509844893e+01 nan
-2.4053013730e-04 1.5559341604e-05 2.0877127225e+02 nan
2.7648008594e-04 2.3390148590e-05 4.2261804538e+01 nan
-2.2179217599e-04 3.4037793880e-05 1.4497361567e+02 nan
3.6135853170e-04 7.9996602189e-06 2.4029897301e+01 nan
3.5678408188e-04 2.7106469686e-05 2.6002354782e+01 nan
-1.1990927845e-04 9.6113953940e-05 4.1370616144e+01 nan
-1.7908632204e-04 5.6085613430e-05 9.5492479412e+01 nan
-7.2896485843e-05 1.0493086702e-04 3.0310588933e+01 nan
5.1486397611e-05 8.5513969820e-05 3.2830764853e+01 nan
2.8046651754e-04 2.3618720093e-05 3.4679861223e+01 nan
-1.8436332560e-04 3.8103318037e-05 1.3471410662e+02 nan
-8.1655623656e-05 5.2162581213e-05 1.0535246948e+02 nan
-9.2142248678e-05 6.1068732428e-05 8.9106116139e+01 nan
1.2520531321e-04 1.2934634666e-04 5.8441510740e+00 nan
1.5008957135e-04 1.5253242131e-04 1.3005338567e+01 nan
-1.3838835353e-04 1.0124609574e-04 3.6670746499e+01 nan
-2.4872118507e-04 2.0880939014e-05 1.8758812962e+02 nan
-2.1807640125e-04 3.2090610971e-05 1.5092592233e+02 nan
3.3296253316e-04 7.8598140457e-05 1.7913864774e+01 nan
-1.3030478183e-04 6.7300200297e-05 7.8074372399e+01 nan
3.3166407588e-04 1.8050221465e-05 2.0950696074e+01 nan
-8.4964391689e-05 5.2178874247e-05 1.0525448472e+02 nan
-7.6919569551e-05 1.0701529985e-04 2.8554985913e+01 nan
-2.4894356758e-04 5.2906079718e-05 8.9325606655e+01 nan
2.5996417702e-04 7.5931256323e-05 1.3298151018e+01 nan
2.3438506352e-04 8.4549858093e-05 1.1379486900e+01 nan
-2.3316667200e-04 5.6794742705e-05 8.6135162665e+01 nan
1.0306925239e-04 6.6763243912e-05 3.6401231077e+01 nan
1.7103096099e-04 7.1432433094e-05 1.8586983720e+01 nan
2.0838303576e-05 9.3854958649e-05 3.8955337396e+01 nan
2.7943112178e-04 5.4558867935e-05 1.4964718889e+01 nan
3.2181460535e-04 1.0210370534e-05 1.9189413995e+01 nan
2.1416555440e-04 7.9452286234e-05 1.0025611652e+01 nan
-2.7498429932e-04 1.3178963437e-05 2.1615220678e+02 nan
-1.4165321615e-04 4.9408468379e-05 1.0966343159e+02 nan
-2.1745259414e-04 6.1047556317e-05 8.1440964156e+01 nan
2.5109574385e-04 1.6165486805e-05 4.4876406881e+01 nan
-1.7579201328e-04 7.1406042807e-05 6.9764890647e+01 nan
1.8400289418e-04 8.1548185163e-05 1.0582116764e+01 nan
2.8452753411e-04 2.3939664881e-05 2.6017254887e+01 nan
2.6753291189e-04 9.9395766887e-05 1.4127897657e+01 nan
-2.1085889697e-04 8.5989874367e-05 4.4724744021e+01 nan
5.7234073438e-05 8.6985559569e-05 3.0431739151e+01 nan
-9.5779397471e-05 9.7261983739e-05 3.9463645375e+01 nan
-2.9159279282e-04 1.2397617180e-05 2.1177971444e+02 nan
2.7264063569e-04 8.2143434854e-05 1.4346486631e+01 nan
-2.0711339867e-04 7.8812483120e-05 5.4841829793e+01 nan
-1.6185595533e-04 3.9353345990e-05 1.3140705040e+02 nan
3.3250943764e-04 7.4600085575e-05 1.8335612946e+01 nan
-2.4023681820e-04 3.1351816191e-05 1.5086841594e+02 nan
2.8852318209e-04 8.5286235055e-05 1.5404461410e+01 nan
3.2104951425e-04 7.2518126514e-05 1.7935203399e+01 nan
9.6780053059e-05 6.7887024570e-05 3.6829760020e+01 nan
-1.6313063046e-04 6.1002386990e-05 8.7372401733e+01 nan
2.6065857001e-04 1.0523545401e-04 1.3842178957e+01 nan
2.4139395410e-05 8.2155051614e-05 4.7444564114e+01 nan
1.5503492514e-04 8.3127910548e-05 1.4395608142e+01 nan
-2.7158596584e-04 1.3024258388e-05 2.1871589291e+02 nan
1.5778949219e-04 1.5207782493e-04 1.3398287324e+01 nan
-6.7279126843e-05 1.0899034940e-04 2.5803999327e+01 nan
-1.4044847589e-04 4.2433694925e-05 1.2427992454e+02 nan
3.0615642311e-04 1.0390637235e-04 1.5244605014e+01 nan
3.2782997076e-04 3.9616628317e-05 2.0470209269e+01 nan
2.4704711180e-04 1.5877594936e-05 4.6092544996e+01 nan
3.0323471231e-04 1.1094835496e-04 1.4769942071e+01 nan
2.5616574370e-04 1.0053534594e-04 1.3484212880e+01 nan
-1.3841039735e-04 8.8994523761e-05 4.8934832129e+01 nan
-1.9791263503e-04 4.9520283566e-05 1.0757479908e+02 nan
-1.9860134588e-04 6.3215424685e-05 8.0607923919e+01 nan
2.1804704455e-04 1.0199218020e-04 1.0711758374e+01 nan
-1.1886367118e-04 9.4052014006e-05 4.3474707012e+01 nan
6.0755546834e-05 9.0279536266e-05 2.7715345973e+01 nan
-1.9521744580e-04 6.0943102741e-05 8.5081104290e+01 nan
