x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.0556213958e-04,6.0125306702e-06,1.0713946009e+02,nan
2.0223319631e-04,8.0610650784e-06,9.6972638427e+01,nan
2.0164813467e-04,5.8548198226e-06,1.1405205969e+02,nan
1.9828483324e-04,7.8879330039e-06,1.0271761402e+02,nan
1.9777314578e-04,5.7004950503e-06,1.2114690755e+02,nan
-2.6305976539e-04,7.0854649787e-05,4.8595705399e+01,nan
-2.6545423770e-04,6.9222647916e-05,5.0250118340e+01,nan
2.4755537350e-07,9.2123885291e-05,4.2585574496e+01,nan
3.5007322381e-04,6.5796734822e-05,1.9446230356e+01,nan
-1.8660114854e-04,6.8117965775e-05,7.3111313496e+01,nan
-9.3019913184e-05,9.1144543498e-05,4.5087882292e+01,nan
1.9434449250e-04,7.7205731965e-06,1.0887800291e+02,nan
1.9376712508e-04,5.6133502326e-06,1.2815985734e+02,nan
1.9038227362e-04,7.5707888993e-06,1.1525455811e+02,nan
1.8971836274e-04,5.5240397050e-06,1.3577748886e+02,nan
-2.1250396201e-04,6.0356383678e-05,8.3076818030e+01,nan
-2.1530022322e-04,6.0654446103e-05,8.2027650583e+01,nan
2.3399713047e-04,1.0109928214e-04,1.0336914096e+01,nan
2.3001782324e-04,1.0002691506e-04,1.0040192726e+01,nan
-5.3773027510e-06,9.1494043814e-05,4.4289494030e+01,nan
-2.2707588981e-04,7.0877448613e-05,6.1638004044e+01,nan
1.8640823212e-04,7.4287132486e-06,1.2206488453e+02,nan
1.8573425982e-04,5.4234156851e-06,1.4370457569e+02,nan
1.8243822409e-04,7.2945055579e-06,1.2922919717e+02,nan
1.8175963467e-04,5.3269484688e-06,1.5224119046e+02,nan
2.7937667396e-04,1.7682348722e-05,4.3217316672e+01,nan
-1.4897800655e-04,7.3637577850e-05,6.7216737409e+01,nan
1.7847713757e-04,7.1625521188e-06,1.3675516922e+02,nan
1.7778841016e-04,5.2360291896e-06,1.6093480714e+02,nan
1.7451301980e-04,7.0408562155e-06,1.4472129991e+02,nan
1.7386535762e-04,5.1280701622e-06,1.7025214869e+02,nan
1.7055556499e-04,6.9246068889e-06,1.5298528514e+02,nan
1.6998013001e-04,5.0262216646e-06,1.7935509945e+02,nan
-2.2349458432e-04,2.6965772226e-05,1.6590614037e+02,nan
-3.0815180651e-04,4.0508621756e-05,7.5087149323e+01,nan
-1.1035074357e-05,9.0955843538e-05,4.5601238514e+01,nan
-1.7425900518e-04,3.1055112340e-05,1.5182364652e+02,nan
1.6660640278e-04,6.8168113529e-06,1.6150278881e+02,nan
1.6596853158e-04,4.9834973174e-06,1.8780506070e+02,nan
1.6263679455e-04,6.7272585443e-06,1.6994339986e+02,nan
1.6191465338e-04,4.9424089430e-06,1.9642018007e+02,nan
1.5865773290e-04,6.6476918968e-06,1.7840631063e+02,nan
1.5792313548e-04,4.8953708658e-06,2.0477790359e+02,nan
1.5468582036e-04,6.5772486423e-06,1.8676092377e+02,nan
1.5394937134e-04,4.8489987120e-06,2.1296844908e+02,nan
2.8699530880e-04,7.3206538830e-05,1.4307852557e+01,nan
2.9097699764e-04,7.3967401096e-05,1.4634677737e+01,nan
-1.6721222952e-05,9.0499494664e-05,4.6575637592e+01,nan
-1.5146466554e-04,8.5644501498e-05,5.1443336645e+01,nan
-1.4672320183e-04,8.7359182820e-05,4.9580170916e+01,nan
-1.4481920307e-04,8.9260469500e-05,4.7469457668e+01,nan
-1.4390838655e-04,8.7188617329e-05,4.9837481685e+01,nan
-1.4201684234e-04,8.9090079161e-05,4.7706029815e+01,nan
2.9158301757e-04,7.7761086737e-05,1.4625299820e+01,nan
1.5072721586e-04,6.5113404356e-06,1.9489501544e+02,nan
1.4998079538e-04,4.8101779383e-06,2.2054784365e+02,nan
1.4677147844e-04,6.4554230115e-06,2.0275602156e+02,nan
1.4282550256e-04,6.4062351530e-06,2.1011485842e+02,nan
3.7422497518e-04,1.6306165328e-05,3.0535595764e+01,nan
3.7754130128e-04,1.2393273563e-05,3.1523957999e+01,nan
1.7903553026e-04,1.0952496448e-04,9.0804256008e+00,nan
3.7375708295e-04,1.2182813613e-05,2.9269732471e+01,nan
3.8364178505e-05,1.2295773955e-04,1.3276879774e+01,nan
1.3889880570e-04,6.3616754707e-06,2.1694127101e+02,nan
1.3819547468e-04,4.7137011681e-06,2.4270932344e+02,nan
1.3495742698e-04,6.3335751572e-06,2.2319197171e+02,nan
1.3416670572e-04,4.7210845872e-06,2.4920054927e+02,nan
-3.0379867894e-04,3.7959857605e-05,8.2344800948e+01,nan
-2.2431609361e-05,9.0116244582e-05,4.7268494467e+01,nan
2.9500389852e-04,5.2890417431e-05,1.5419965925e+01,nan
1.3101253695e-04,6.3136685639e-06,2.2927301615e+02,nan
1.3020055044e-04,4.7244733489e-06,2.5395860889e+02,nan
1.2708287633e-04,6.2992376650e-06,2.3547466501e+02,nan
1.2626229328e-04,4.7214904762e-06,2.5549788275e+02,nan
1.2316614360e-04,6.2894089755e-06,2.4119418181e+02,nan
1.2232934296e-04,4.7222633715e-06,2.5359778868e+02,nan
1.1925805273e-04,6.2858767861e-06,2.4487633497e+02,nan
-2.8162472836e-05,8.9798284169e-05,4.7734059346e+01,nan
1.1535693523e-04,6.2866688199e-06,2.4510444420e+02,nan
1.1448259339e-04,4.7230642815e-06,2.4592613471e+02,nan
1.1146487072e-04,6.2880663288e-06,2.4183685742e+02,nan
1.1056634654e-04,4.7226485196e-06,2.4265797797e+02,nan
2.1566478991e-04,4.6413301402e-05,3.2935936866e+01,nan
1.0757899916e-04,6.2879337413e-06,2.3755364553e+02,nan
1.0665432859e-04,4.7211735505e-06,2.3960361505e+02,nan
1.0369797202e-04,6.2866566767e-06,2.3392138155e+02,nan
1.0274538701e-04,4.7192683937e-06,2.3652741743e+02,nan
9.9821131351e-05,6.2841644976e-06,2.3073533786e+02,nan
9.8839162596e-05,4.7163045428e-06,2.3362567408e+02,nan
9.5947328272e-05,6.2804046477e-06,2.2769358791e+02,nan
9.4934535939e-05,4.7128827130e-06,2.3094890604e+02,nan
9.2075523246e-05,6.2754762633e-06,2.2488777297e+02,nan
9.1031166166e-05,4.7084155793e-06,2.2848956401e+02,nan
8.8204756962e-05,6.2693584102e-06,2.2238733302e+02,nan
8.7128068801e-05,4.7035239924e-06,2.2624882484e+02,nan
2.6507656174e-04,1.0525634679e-04,1.2825587868e+01,nan
2.6901238108e-04,1.0618261188e-04,1.3090298167e+01,nan
-3.9672369042e-05,8.9331377513e-05,4.8176889625e+01,nan
8.4334187841e-05,6.2621928355e-06,2.2016052232e+02,nan
8.3225024104e-05,4.6976450986e-06,2.2423452149e+02,nan
8.0463109731e-05,6.2539933373e-06,2.1819485441e+02,nan
7.9320348289e-05,4.6931799357e-06,2.2243020445e+02,nan
7.6590802369e-05,6.2452331830e-06,2.1647318385e+02,nan
7.5415614860e-05,4.6864220541e-06,2.2083671433e+02,nan
7.2717063579e-05,6.2354586591e-06,2.1497610665e+02,nan
7.1509695781e-05,4.6788479924e-06,2.1943695807e+02,nan
6.8841496521e-05,6.2248999154e-06,2.1368514078e+02,nan
6.7602401722e-05,4.6707066434e-06,2.1821731271e+02,nan
6.4963776686e-05,6.2137141961e-06,2.1258292433e+02,nan
6.3693355526e-05,4.6621665208e-06,2.1716475761e+02,nan
-4.5445451691e-05,8.9171024054e-05,4.8234360262e+01,nan
6.1083708886e-05,6.2020036709e-06,2.1165354688e+02,nan
5.9782449752e-05,4.6532812361e-06,2.1626705244e+02,nan
5.7201094040e-05,6.1898634679e-06,2.1088217876e+02,nan
5.5869578105e-05,4.6441062655e-06,2.1551226386e+02,nan
5.3314971564e-05,6.1775704210e-06,2.1025418256e+02,nan
5.1954450975e-05,4.6347483415e-06,2.1488859007e+02,nan
4.9979177913e-05,1.2975522422e-04,8.3698929592e+00,nan
4.9427734865e-05,6.1646210658e-06,2.0975866078e+02,nan
4.8075644072e-05,4.6037596577e-06,2.1445681773e+02,nan
4.5543472919e-05,6.1480219999e-06,2.0939255516e+02,nan
4.4227387815e-05,4.5763250959e-06,2.1412186855e+02,nan
-5.1227004016e-05,8.9053040563e-05,4.8224034330e+01,nan
4.1662821327e-05,6.1313276655e-06,2.0913230454e+02,nan
4.0282211478e-05,4.5842970508e-06,2.1376604463e+02,nan
3.7764740801e-05,6.1205083684e-06,2.0894721473e+02,nan
3.3854253555e-05,6.1105291277e-06,2.0884284989e+02,nan
3.2352449064e-05,4.5849645454e-06,2.1336072000e+02,nan
2.9947736590e-05,6.0986688958e-06,2.0881726713e+02,nan
2.8421742268e-05,4.5761066515e-06,2.1329561252e+02,nan
-5.7014495521e-05,8.8973493009e-05,4.8168605611e+01,nan
2.6042936012e-05,6.0858139975e-06,2.0885705784e+02,nan
2.4491734437e-05,4.5663776763e-06,2.1329175514e+02,nan
2.2135964582e-05,6.0729924281e-06,2.0894920934e+02,nan
2.0560561194e-05,4.5572344997e-06,2.1333587410e+02,nan
1.8226767978e-05,6.0604549344e-06,2.0908376201e+02,nan
1.6627505146e-05,4.5479474722e-06,2.1342167554e+02,nan
1.4315249719e-05,6.0481692783e-06,2.0925222820e+02,nan
-6.2805490665e-05,8.8929046189e-05,4.8084913194e+01,nan
1.0401544584e-05,6.0362323702e-06,2.0944644930e+02,nan
8.7562262818e-06,4.5301495250e-06,2.1368403331e+02,nan
6.4857488463e-06,6.0246612099e-06,2.0965924098e+02,nan
4.8182192055e-06,4.5217341492e-06,2.1384665874e+02,nan
2.5680279518e-06,6.0135280070e-06,2.0988403801e+02,nan
8.7881621418e-07,4.5134815390e-06,2.1402287511e+02,nan
-1.3515111348e-06,6.0028317732e-06,2.1011533625e+02,nan
-3.0619350203e-06,4.5057108404e-06,2.1420671755e+02,nan
-5.2726948508e-06,5.9926306660e-06,2.1034823193e+02,nan
-7.0038672127e-06,4.4981421922e-06,2.1439483012e+02,nan
-9.1954131532e-06,5.9829113103e-06,2.1057889411e+02,nan
-1.3120540069e-05,5.9739721706e-06,2.1080342237e+02,nan
-6.8597615254e-05,8.8916906997e-05,4.7984790675e+01,nan
-1.7045007974e-05,5.9649586465e-06,2.1102152814e+02,nan
-1.8835913300e-05,4.4777306715e-06,2.1495012221e+02,nan
-2.0971283285e-05,5.9568386813e-06,2.1122908318e+02,nan
-2.2781571290e-05,4.4719082932e-06,2.1512458406e+02,nan
-2.4899702421e-05,5.9494975464e-06,2.1142528174e+02,nan
-2.6728093427e-05,4.4662714676e-06,2.1529248525e+02,nan
-7.4386465696e-05,8.8934957950e-05,4.7875654194e+01,nan
-7.7285930319e-05,8.8953786465e-05,4.7820241273e+01,nan
-2.8828156619e-05,5.9421035318e-06,2.1161166282e+02,nan
-3.0675108509e-05,4.4610543820e-06,2.1545272701e+02,nan
-3.2756045946e-05,5.9355185461e-06,2.1178589868e+02,nan
-3.4622436801e-05,4.4551190400e-06,2.1560816151e+02,nan
-3.6685377002e-05,5.9292300077e-06,2.1194972033e+02,nan
-4.0615355626e-05,5.9236979925e-06,2.1210267758e+02,nan
-4.2518266691e-05,4.4473849908e-06,2.1589059209e+02,nan
-4.4547105007e-05,5.9185019630e-06,2.1224681098e+02,nan
-4.6466869203e-05,4.4434730371e-06,2.1602448687e+02,nan
-4.8476698535e-05,5.9138517157e-06,2.1238278705e+02,nan
-5.0415278453e-05,4.4400236758e-06,2.1615372090e+02,nan
-5.2408711008e-05,5.9094552123e-06,2.1251283460e+02,nan
-5.4364099031e-05,4.4367022642e-06,2.1628044764e+02,nan
-5.6338589705e-05,5.9056751736e-06,2.1263756944e+02,nan
-5.8312638512e-05,4.4338513297e-06,2.1640527735e+02,nan
-1.3620726565e-04,7.6933177172e-05,6.2979993274e+01,nan
2.3796682491e-04,1.0215480803e-04,1.0666061983e+01,nan
-6.0270770965e-05,5.9020501143e-06,2.1275988371e+02,nan
-6.4200618930e-05,5.8990615660e-06,2.1288027296e+02,nan
-1.4010628661e-04,7.3239685898e-05,6.8090798422e+01,nan
-6.8132459994e-05,5.8960378786e-06,2.1300229482e+02,nan
-7.0158581020e-05,4.4265341370e-06,2.1678804887e+02,nan
-7.2063376082e-05,5.8935466957e-06,2.1312631567e+02,nan
-7.4106977916e-05,4.4246843526e-06,2.1692348601e+02,nan
-7.0166320623e-05,7.5533526018e-05,6.6635271172e+01,nan
-7.5993927938e-05,5.8914212086e-06,2.1325455323e+02,nan
-7.8055147218e-05,4.4229229997e-06,2.1706617082e+02,nan
-7.9924174473e-05,5.8895901154e-06,2.1338903796e+02,nan
-8.2003060088e-05,4.4215232733e-06,2.1721701888e+02,nan
-1.2842498828e-04,7.8554759178e-05,6.0939007821e+01,nan
-8.3854088194e-05,5.8880531611e-06,2.1353154941e+02,nan
-8.5950710959e-05,4.4201778716e-06,2.1737856917e+02,nan
-8.7783630788e-05,5.8867703911e-06,2.1368393582e+02,nan
-9.1712759286e-05,5.8857495558e-06,2.1384789696e+02,nan
-9.5641436809e-05,5.8849542373e-06,2.1402517916e+02,nan
-7.6240281938e-05,7.5549164374e-05,6.6417676355e+01,nan
-3.1364129559e-04,2.3398164275e-05,1.1669926457e+02,nan
-1.0325983218e-04,8.9422663178e-05,4.7257007465e+01,nan
1.4756998603e-04,1.0910024320e-04,9.5052824490e+00,nan
-3.4718973469e-04,8.5773147508e-06,1.3631391062e+02,nan
-3.4347425281e-04,8.1214080541e-06,1.4476140930e+02,nan
-3.3824220031e-04,1.0494485624e-05,1.4163035851e+02,nan
-3.3980994370e-04,7.6845836258e-06,1.5651722144e+02,nan
-3.3471819501e-04,9.9722210261e-06,1.5164257593e+02,nan
-3.3618090733e-04,7.2799575733e-06,1.7023657115e+02,nan
-9.7510051832e-05,8.9274968874e-05,4.7396431287e+01,nan
8.0026107027e-05,1.1567369317e-04,1.1424929270e+01,nan
4.5694278318e-05,1.0950005708e-04,1.7117994653e+01,nan
-1.0644621309e-04,7.5973338657e-05,6.4969716299e+01,nan
-1.0343934695e-04,7.5906848892e-05,6.5134083933e+01,nan
-1.0944790739e-04,7.6045214088e-05,6.4800579717e+01,nan
1.4996445317e-04,1.2996779739e-04,9.8889091258e+00,nan
1.4963550256e-04,1.2649293356e-04,9.5777944777e+00,nan
1.8213450365e-04,6.4265705780e-05,2.4238094868e+01,nan
1.7897086202e-04,6.6630960306e-05,2.2972957859e+01,nan
1.7833670592e-04,6.3498641586e-05,2.5343261107e+01,nan
1.7518853343e-04,6.5838029323e-05,2.4120922148e+01,nan
1.7454685086e-04,6.2737993888e-05,2.5876017545e+01,nan
1.7141593054e-04,6.5054304068e-05,2.4775595114e+01,nan
1.7075577538e-04,6.1973069821e-05,2.6235806033e+01,nan
1.6763969670e-04,6.4270893009e-05,2.5157654815e+01,nan
1.6829630880e-04,6.7367994873e-05,2.3655341102e+01,nan
1.6453744414e-04,6.6560395809e-05,2.4078783896e+01,nan
1.6385987778e-04,6.3484758992e-05,2.5759856027e+01,nan
1.6077244544e-04,6.5752428798e-05,2.4697511520e+01,nan
1.6007484598e-04,6.2702412319e-05,2.6538971699e+01,nan
1.5700133413e-04,6.4947150989e-05,2.5500629731e+01,nan
1.5628587020e-04,6.1923621334e-05,2.7453703436e+01,nan
1.5322527016e-04,6.4146355099e-05,2.6443125997e+01,nan
1.5249251084e-04,6.1150654662e-05,2.8521765178e+01,nan
1.4944337371e-04,6.3351453027e-05,2.7526146378e+01,nan
1.4869533188e-04,6.0385819328e-05,2.9736084744e+01,nan
1.5176675028e-04,5.8199726166e-05,3.0734373977e+01,nan
1.4565677640e-04,6.2565412506e-05,2.8762167036e+01,nan
1.4489463720e-04,5.9629609274e-05,3.1053358445e+01,nan
1.4186567078e-04,6.1789441814e-05,3.0100092682e+01,nan
1.4108899937e-04,5.8885983734e-05,3.2475822418e+01,nan
1.3806928221e-04,6.1024405702e-05,3.1541699849e+01,nan
1.3727938975e-04,5.8153429637e-05,3.4001502033e+01,nan
1.3426829998e-04,6.0271672693e-05,3.3084876755e+01,nan
1.3346566263e-04,5.7433632058e-05,3.5627261233e+01,nan
1.3046246986e-04,5.9532501571e-05,3.4727891231e+01,nan
1.2964787129e-04,5.6727684610e-05,3.7356222720e+01,nan
1.2665243375e-04,5.8807003762e-05,3.6454694504e+01,nan
1.2582609095e-04,5.6036481057e-05,3.9176062592e+01,nan
1.2283785437e-04,5.8097161900e-05,3.8298808004e+01,nan
1.2200607178e-04,5.5361067763e-05,4.0842486686e+01,nan
1.2501354595e-04,5.3310780301e-05,4.2045197896e+01,nan
1.1904226044e-04,5.7405208750e-05,3.9676072733e+01,nan
1.1821580011e-04,5.4703925139e-05,4.2360483982e+01,nan
1.1527889316e-04,5.6732753886e-05,4.1172310140e+01,nan
1.1445534360e-04,5.4067328803e-05,4.3919600103e+01,nan
1.1154528305e-04,5.6079706898e-05,4.2700473963e+01,nan
1.1072513476e-04,5.3449225670e-05,4.5536921619e+01,nan
1.0784255912e-04,5.5446366596e-05,4.4274275432e+01,nan
1.0702484365e-04,5.2850304085e-05,4.7207067131e+01,nan
1.0416925028e-04,5.4832687745e-05,4.5897165482e+01,nan
1.0335399552e-04,5.2270694489e-05,4.8930451889e+01,nan
1.0052604865e-04,5.4238234561e-05,4.7570572807e+01,nan
9.9712425768e-05,5.1710420195e-05,5.0709624959e+01,nan
9.6912594882e-05,5.3663956723e-05,4.9294563039e+01,nan
9.6099859411e-05,5.1169637861e-05,5.2545643884e+01,nan
9.3327406622e-05,5.3109438253e-05,5.1071787404e+01,nan
9.2516129407e-05,5.0647532075e-05,5.4439962261e+01,nan
9.8916997345e-05,4.9224093012e-05,5.4074027735e+01,nan
8.9771961242e-05,5.2574357858e-05,5.2903493000e+01,nan
8.8960173544e-05,5.0146410263e-05,5.6391869424e+01,nan
8.6244417018e-05,5.2059402523e-05,5.4789966992e+01,nan
8.5432345464e-05,4.9664281937e-05,5.8413682221e+01,nan
8.2744268047e-05,5.1564360387e-05,5.6736222844e+01,nan
8.1932320578e-05,4.9200886038e-05,6.0508306542e+01,nan
8.8165712820e-05,4.7759041105e-05,6.0169702600e+01,nan
7.9272795754e-05,5.1088772925e-05,5.8747091084e+01,nan
7.8459018295e-05,4.8758450799e-05,6.2673743300e+01,nan
7.5827937102e-05,5.0633325592e-05,6.0824550056e+01,nan
7.5012593362e-05,4.8335094989e-05,6.4923603609e+01,nan
7.2409046910e-05,5.0197813545e-05,6.2974814399e+01,nan
7.1592604781e-05,4.7930547208e-05,6.7260642076e+01,nan
7.7661823251e-05,4.6468094853e-05,6.6980717144e+01,nan
6.9017403028e-05,4.9781717198e-05,6.5203051322e+01,nan
6.8197952286e-05,4.7546866837e-05,6.9680404028e+01,nan
6.5650754214e-05,4.9385705028e-05,6.7510212684e+01,nan
6.4828599841e-05,4.7182219772e-05,7.2194692003e+01,nan
6.2308317618e-05,4.9009546748e-05,6.9901214992e+01,nan
6.1483972800e-05,4.6836281660e-05,7.4803046608e+01,nan
6.7394627569e-05,4.5351774721e-05,7.4629527776e+01,nan
5.8991354533e-05,4.8652626187e-05,7.2379065775e+01,nan
5.8162943407e-05,4.6510910269e-05,7.7496824389e+01,nan
5.5697435456e-05,4.8315563260e-05,7.4941720579e+01,nan
5.4865290569e-05,4.6204284900e-05,8.0284406587e+01,nan
5.2425651531e-05,4.7998072508e-05,7.7591042830e+01,nan
5.1590317751e-05,4.5916004940e-05,8.3161323769e+01,nan
5.7350318172e-05,4.4408695173e-05,8.3149006400e+01,nan
4.9177258124e-05,4.7699416019e-05,8.0327201854e+01,nan
4.8336885001e-05,4.5647715071e-05,8.6110816783e+01,nan
4.5949678458e-05,4.7420149117e-05,8.3140512476e+01,nan
4.5104615318e-05,4.5397593498e-05,8.9146379888e+01,nan
4.2741909709e-05,4.7159920038e-05,8.6043343925e+01,nan
4.1892728088e-05,4.5165157296e-05,9.2209429408e+01,nan
4.7511899123e-05,4.3634747688e-05,9.2442614611e+01,nan
3.9555230173e-05,4.6917866295e-05,8.8970226908e+01,nan
3.8700135693e-05,4.4951851432e-05,9.5483228838e+01,nan
3.6386976674e-05,4.6694494740e-05,9.2174276614e+01,nan
3.5526703796e-05,4.4755937494e-05,9.8102272271e+01,nan
3.7860140505e-05,4.3022999250e-05,1.0188015354e+02,nan
3.3237205258e-05,4.6489274132e-05,9.4552175634e+01,nan
3.2349346133e-05,4.4569578305e-05,9.9751041719e+01,nan
2.9149217068e-05,4.4388951289e-05,1.0141192674e+02,nan
2.6896052210e-05,4.6102435869e-05,9.8074691985e+01,nan
2.5927999440e-05,4.4213193528e-05,1.0310236150e+02,nan
2.2686714567e-05,4.4043027934e-05,1.0482093385e+02,nan
2.0467752201e-05,4.5740293419e-05,1.0170123982e+02,nan
1.7225605978e-05,4.5569209253e-05,1.0348768383e+02,nan
1.6148180488e-05,4.3721000542e-05,1.0821156386e+02,nan
1.3964863642e-05,4.5405294755e-05,1.0522986962e+02,nan
1.0686194505e-05,4.5248834580e-05,1.0691064955e+02,nan
9.5422266490e-06,4.3424858827e-05,1.1143247662e+02,nan
1.5055909558e-05,4.1893411850e-05,1.1292109085e+02,nan
7.3935460301e-06,4.5099703019e-05,1.0851712513e+02,nan
4.0855305266e-06,4.4958477339e-05,1.1003958540e+02,nan
2.8771402860e-06,4.3157822020e-05,1.1437348131e+02,nan
5.0256101366e-06,4.1494611314e-05,1.1736816463e+02,nan
7.6382171444e-07,4.4824998204e-05,1.1147138799e+02,nan
-4.7507764640e-07,4.3034412632e-05,1.1572047577e+02,nan
-2.5705196937e-06,4.4699236709e-05,1.1280816304e+02,nan
-3.8390542510e-06,4.2919148697e-05,1.1697577073e+02,nan
-5.9164269716e-06,4.4581380414e-05,1.1404706117e+02,nan
-7.2139048334e-06,4.2810797710e-05,1.1813972390e+02,nan
-9.2729999563e-06,4.4471207742e-05,1.1518776830e+02,nan
-1.0598727779e-05,4.2709582138e-05,1.1921107131e+02,nan
-1.2639280104e-05,4.4368615406e-05,1.1623106042e+02,nan
-1.3992645311e-05,4.2615418116e-05,1.2019045769e+02,nan
-1.1937283360e-05,4.0963190325e-05,1.2325385265e+02,nan
-1.6014441690e-05,4.4273478393e-05,1.1717886471e+02,nan
-1.7394925657e-05,4.2527750908e-05,1.2108057340e+02,nan
-1.9398779461e-05,4.4185778766e-05,1.1803395671e+02,nan
-2.0804740324e-05,4.2447732929e-05,1.2188131486e+02,nan
-2.2788259291e-05,4.4104857307e-05,1.1880025903e+02,nan
-2.4221028948e-05,4.2373933103e-05,1.2259860289e+02,nan
-2.6185008598e-05,4.4030928210e-05,1.1948157317e+02,nan
-2.7643436902e-05,4.2306496963e-05,1.2323566370e+02,nan
-2.9587660909e-05,4.3963638075e-05,1.2008250715e+02,nan
-3.1071234341e-05,4.2245215449e-05,1.2379669952e+02,nan
-3.2995480835e-05,4.3902740133e-05,1.2060781600e+02,nan
-3.4503766612e-05,4.2189890091e-05,1.2428616580e+02,nan
-3.7940411946e-05,4.2140259894e-05,1.2470874562e+02,nan
-3.9823961139e-05,4.3799089366e-05,1.2145126041e+02,nan
-4.1380605486e-05,4.2096113374e-05,1.2506911961e+02,nan
-4.3243449659e-05,4.3755827066e-05,1.2177929711e+02,nan
-4.4823796856e-05,4.2057185232e-05,1.2537202840e+02,nan
-4.8269482052e-05,4.2023266383e-05,1.2562208160e+02,nan
-5.0090284216e-05,4.3685177548e-05,1.2227225341e+02,nan
-5.1717151292e-05,4.1993414042e-05,1.2582526411e+02,nan
-4.9890888173e-05,4.0340315118e-05,1.2922750820e+02,nan
-5.3366311629e-05,4.0314196285e-05,1.2941174148e+02,nan
-5.5165416952e-05,4.1968551454e-05,1.2598355318e+02,nan
-5.6838984717e-05,4.0292488590e-05,1.2955411430e+02,nan
-5.8615762085e-05,4.1948213362e-05,1.2610171879e+02,nan
-6.0312025886e-05,4.0274868194e-05,1.2965909079e+02,nan
-6.2068212197e-05,4.1932284006e-05,1.2618354050e+02,nan
-6.3785702857e-05,4.0261106931e-05,1.2973057610e+02,nan
-6.5518497391e-05,4.1919803108e-05,1.2623435840e+02,nan
-6.7259098304e-05,4.0250917823e-05,1.2977243135e+02,nan
-6.8969600443e-05,4.1911225715e-05,1.2625642892e+02,nan
-7.0732322276e-05,4.0244186611e-05,1.2978794082e+02,nan
-7.2421774665e-05,4.1906508601e-05,1.2625276869e+02,nan
-7.4205253031e-05,4.0240417114e-05,1.2978101766e+02,nan
-6.9011800719e-05,3.8591384756e-05,1.3335091197e+02,nan
-7.5870702252e-05,4.1904595037e-05,1.2622837514e+02,nan
-7.7676791541e-05,4.0240417205e-05,1.2975257021e+02,nan
-7.9319404722e-05,4.1906215056e-05,1.2618423465e+02,nan
-8.1147184096e-05,4.0243156130e-05,1.2970725362e+02,nan
-8.2768202055e-05,4.1911247465e-05,1.2612289538e+02,nan
-8.4616333832e-05,4.0248421245e-05,1.2964777217e+02,nan
-7.9495072054e-05,3.8585094039e-05,1.3332025746e+02,nan
-8.6212718168e-05,4.1918599993e-05,1.2604886580e+02,nan
-8.8083108890e-05,4.0257020313e-05,1.2957443851e+02,nan
-8.9656068792e-05,4.1929118909e-05,1.2596223039e+02,nan
-9.1547826971e-05,4.0268031513e-05,1.2949109158e+02,nan
-9.3098612849e-05,4.1942739275e-05,1.2586483006e+02,nan
-9.5010344956e-05,4.0281634368e-05,1.2939901902e+02,nan
-8.9965933288e-05,3.8603824932e-05,1.3314709720e+02,nan
-9.6537154994e-05,4.1958013382e-05,1.2576135900e+02,nan
-9.8470000438e-05,4.0296956109e-05,1.2930160388e+02,nan
3.4576361013e-04,2.9893245663e-05,2.2927759254e+01,nan
-9.7791707082e-05,4.4175283323e-06,2.1794046887e+02,nan
-9.9569623618e-05,5.8843946623e-06,2.1421738428e+02,nan
-1.0173798312e-04,4.4168799035e-06,2.1815933660e+02,nan
-1.0349728726e-04,5.8840368411e-06,2.1442615344e+02,nan
1.1356339247e-04,1.2940725223e-04,1.0021723110e+01,nan
3.4301418872e-04,3.7207577435e-05,2.2069516249e+01,nan
3.3967957184e-04,4.0631957334e-05,2.1305670866e+01,nan
8.7449890231e-05,1.2523223615e-04,6.8063716150e+00,nan
4.0337430380e-05,1.0752875436e-04,1.9177384432e+01,nan
3.9772948512e-05,1.0502174932e-04,2.0601887975e+01,nan
3.7687572262e-05,1.0661398068e-04,2.0282532116e+01,nan
3.0183272196e-04,2.9043143390e-05,1.6797108941e+01,nan
3.9881490692e-05,7.8008434933e-05,3.9646278612e+01,nan
-1.0568382945e-04,4.4165302585e-06,2.1839599923e+02,nan
-1.0742439071e-04,5.8838932911e-06,2.1465298661e+02,nan
-1.0962926455e-04,4.4161793771e-06,2.1865270491e+02,nan
-1.1135090450e-04,5.8839348145e-06,2.1489941831e+02,nan
3.5023509287e-04,1.1475460575e-05,2.3015655649e+01,nan
1.3300062968e-04,1.0107870887e-04,1.1695200400e+01,nan
3.0345837457e-04,1.8898696553e-05,2.4364034927e+01,nan
-2.7120373156e-04,2.6199415351e-05,1.5428275850e+02,nan
-2.4691061761e-04,5.4509434321e-05,8.6256321504e+01,nan
-5.5029845900e-05,3.8645346982e-05,1.3303443859e+02,nan
-4.2949333503e-05,4.0404555572e-05,1.2872141200e+02,nan
-3.6024226851e-05,4.0489147702e-05,1.2799669530e+02,nan
-2.5890318651e-04,3.0857282410e-05,1.4540001559e+02,nan
-2.9114182760e-05,4.0594948704e-05,1.2701925163e+02,nan
-9.3411519446e-05,7.0123049503e-05,7.4110362392e+01,nan
-2.2223967840e-05,4.0723680495e-05,1.2575446453e+02,nan
-1.1357421987e-04,4.4161143973e-06,2.1893008897e+02,nan
-1.1527679352e-04,5.8841695998e-06,2.1516687174e+02,nan
-1.1920202984e-04,5.8845744067e-06,2.1545678351e+02,nan
-2.5295705591e-04,2.8357122049e-05,1.5697627545e+02,nan
