x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.1897690906e-05,6.7474184484e-05,7.6963620571e+01,nan
-2.1197556144e-05,6.7074465108e-05,7.8865216601e+01,nan
-3.0551765812e-05,6.6775944742e-05,8.0061316518e+01,nan
1.9674478390e-05,5.4593671767e-05,8.6148020124e+01,nan
-6.2075879951e-05,7.7439267565e-05,6.4078816357e+01,nan
-1.6551892619e-04,5.9202083723e-05,9.0235194729e+01,nan
2.3842353276e-04,1.4007815835e-04,1.3959154191e+01,nan
-8.0699563290e-05,4.3604764037e-05,1.2237836456e+02,nan
6.8950765335e-05,1.4181784528e-04,1.8710577234e+00,nan
9.3755544817e-05,3.5096658655e-05,8.5805445637e+01,nan
-5.3019435594e-05,7.7495702719e-05,6.4164288203e+01,nan
8.3175722902e-05,3.4235295408e-05,9.6954990869e+01,nan
-7.0424201956e-05,4.3593762300e-05,1.2252609162e+02,nan
1.5883021315e-04,1.0423029636e-04,8.2372739172e+00,nan
1.5602166466e-04,1.1019519329e-04,7.6755897516e+00,nan
1.0205544889e-05,5.3978276026e-05,9.2004827856e+01,nan
-4.3971772609e-05,7.7619798844e-05,6.4103435173e+01,nan
8.3095168642e-05,5.3558082072e-05,5.5693451339e+01,nan
1.5034954034e-05,1.2308633490e-04,1.2426624709e+01,nan
6.6298426643e-05,2.5936570383e-05,1.4845907491e+02,nan
-1.7537602724e-04,1.1941908759e-05,2.0579950658e+02,nan
-1.1360507044e-05,7.4577417145e-06,2.0746800481e+02,nan
-1.0770443550e-04,3.5408272873e-05,1.3992521550e+02,nan
5.5946798913e-05,2.5679395121e-05,1.4889780889e+02,nan
-6.8088187530e-06,1.5065962436e-05,1.8692296659e+02,nan
-6.6821299145e-05,5.7368036032e-05,9.6143141409e+01,nan
-7.0072454554e-05,5.7367003609e-05,9.6085928907e+01,nan
-1.7377990747e-04,8.1312157495e-05,5.6074421440e+01,nan
-2.9708868755e-05,5.9557361073e-05,9.1688832931e+01,nan
-3.9282953097e-05,7.5830463528e-05,6.6701381281e+01,nan
-2.4203181855e-04,2.9836696517e-06,2.5407212503e+02,nan
-9.3618059670e-05,3.5345663731e-05,1.4014029033e+02,nan
2.8924904648e-05,3.1786298016e-05,1.3566508587e+02,nan
2.0517892385e-05,2.4892813476e-05,1.5643815658e+02,nan
2.1262521687e-04,1.9128660085e-06,1.3984879947e+02,nan
-2.1044656395e-04,2.9516111883e-06,2.4110377257e+02,nan
-2.0649684613e-04,2.9483119854e-06,2.3981607502e+02,nan
-2.0254656066e-04,2.9443257049e-06,2.3859160368e+02,nan
-2.1670541102e-04,5.9522352963e-06,2.3439335498e+02,nan
-7.9490666539e-05,3.5313870552e-05,1.4031398902e+02,nan
-8.3025144630e-05,3.5318722894e-05,1.4027960539e+02,nan
4.4006103871e-05,4.8894477926e-05,8.4014346107e+01,nan
-1.1210276919e-04,4.8929874368e-05,1.1097760233e+02,nan
-1.1139119672e-04,5.2432911951e-05,1.0418162496e+02,nan
-1.1542649712e-04,4.8970088086e-05,1.1083464208e+02,nan
-3.0205725332e-05,7.6073581293e-05,6.6222873232e+01,nan
-2.8792688655e-05,5.2504264476e-05,1.0400265799e+02,nan
-1.2172201423e-05,7.6868689379e-05,6.3851520285e+01,nan
-3.2452451480e-06,7.7458439043e-05,6.1596599481e+01,nan
-2.1164239530e-05,7.6413926565e-05,6.5326753479e+01,nan
1.2387588393e-05,8.0892763850e-05,5.2803950690e+01,nan
2.0974488019e-05,8.2025599467e-05,4.7321333212e+01,nan
2.5770646797e-05,8.0737475606e-05,4.5073676164e+01,nan
-3.8699459399e-05,5.2330764843e-05,1.0501075185e+02,nan
-1.2173467603e-05,1.0878212277e-04,2.4242366271e+01,nan
-1.4837110371e-05,1.0857223977e-04,2.4370769286e+01,nan
-5.6877699444e-05,5.0429335049e-05,1.0900364626e+02,nan
-5.8222226200e-05,2.5708255121e-05,1.6266215970e+02,nan
2.6469063433e-04,4.1271939060e-05,1.3775607986e+01,nan
2.6555135681e-04,4.4906104132e-05,1.3565386940e+01,nan
2.7127901261e-04,3.5492219908e-05,1.6981863555e+01,nan
2.6140183025e-04,4.4149959333e-05,1.3064736091e+01,nan
1.0709794159e-04,1.4059315919e-04,1.0274090385e+01,nan
3.3349442191e-05,9.4667392812e-05,3.2356302773e+01,nan
-1.1200377601e-04,6.6809510378e-05,7.9081059118e+01,nan
-1.8944617625e-04,5.9054158917e-06,2.2638625223e+02,nan
1.8471061029e-04,1.6598543320e-06,2.0822246083e+02,nan
6.0078812683e-05,1.0026822376e-04,2.2509634942e+01,nan
6.5286158479e-05,9.9655143836e-05,2.1874966397e+01,nan
1.7669913817e-04,1.6076972441e-06,2.2797971851e+02,nan
-1.7500497104e-04,2.9258256888e-06,2.3153305160e+02,nan
-5.2842430297e-05,1.1948216842e-04,1.3430437184e+01,nan
1.9163234272e-04,1.0105852115e-04,8.5902263735e+00,nan
-2.4381129419e-04,6.3087316707e-05,7.0276571548e+01,nan
1.5676818726e-04,1.5408585341e-06,2.6726554074e+02,nan
1.6120952219e-04,3.2244070531e-06,2.2739463090e+02,nan
1.4875081936e-04,1.5364152554e-06,2.7350227540e+02,nan
-1.8279116872e-04,3.4599324735e-05,1.4334630719e+02,nan
-3.7543521432e-05,1.0531119905e-04,2.7915803716e+01,nan
2.2172575260e-04,7.7530415417e-05,1.0186162755e+01,nan
1.3338684961e-04,3.1465003614e-06,2.6441995911e+02,nan
3.2236846236e-04,5.3706542024e-05,1.8919037342e+01,nan
1.2091956217e-04,1.5397633465e-06,2.5663350991e+02,nan
1.1301247161e-04,1.5312015373e-06,2.5103015321e+02,nan
3.0854017883e-04,3.0579029432e-06,4.0960434256e+01,nan
1.0555889415e-04,1.1005799953e-04,1.3587662309e+01,nan
-1.7448489845e-04,1.0027595817e-04,3.5588410652e+01,nan
-1.7459040625e-04,6.7343675876e-05,7.5921754355e+01,nan
8.9169762400e-05,1.5320855844e-06,2.3635239049e+02,nan
1.5379341609e-04,1.2353635940e-04,7.9437548902e+00,nan
-2.2618912214e-04,6.6476555502e-05,6.9480652186e+01,nan
5.7448198757e-05,1.5061752503e-06,2.2591106258e+02,nan
2.6929194044e-04,1.1065301891e-04,1.3968691515e+01,nan
2.3274181240e-04,1.2387343176e-04,1.2859301504e+01,nan
1.9637649212e-04,1.4285831818e-04,1.3047713444e+01,nan
3.2386972113e-04,3.9084836103e-05,1.9618959481e+01,nan
-2.7333214141e-04,3.0766332815e-06,2.7453423116e+02,nan
-2.6943002704e-04,3.0654154084e-06,2.7130818361e+02,nan
-2.6553335589e-04,3.0454138499e-06,2.6833106073e+02,nan
-2.6162578043e-04,3.0312981252e-06,2.6554272031e+02,nan
-3.0539744461e-04,1.1486301576e-05,2.0374195235e+02,nan
8.4070789740e-05,1.4556665276e-04,1.1685952960e+01,nan
2.6453833036e-04,2.7076821837e-06,5.3603491397e+01,nan
2.6050872748e-04,2.6752535612e-06,5.8630351011e+01,nan
6.9494086003e-05,1.0892252818e-04,1.7464342442e+01,nan
2.7220388364e-04,1.0389505561e-04,1.4067821193e+01,nan
2.5249994115e-04,2.4938246313e-06,6.9424481204e+01,nan
2.4849770382e-04,2.4674193811e-06,7.4959457314e+01,nan
-2.4898881809e-04,1.4806821552e-06,2.6216333810e+02,nan
1.0178843959e-04,3.1478065663e-06,2.3884161302e+02,nan
2.1102307643e-04,8.1796456394e-05,9.6417791031e+00,nan
-2.2514039593e-04,1.4779362880e-06,2.5073220928e+02,nan
-2.2116711774e-04,1.4755754573e-06,2.4917118701e+02,nan
2.2456303907e-04,2.0710945119e-06,1.1516896449e+02,nan
2.2056599382e-04,2.0497815163e-06,1.2288697314e+02,nan
2.7124075816e-04,1.2596820108e-04,1.3930201963e+01,nan
1.9468914694e-04,1.2383887189e-04,1.0135553085e+01,nan
-1.9731547870e-04,1.4661910903e-06,2.4124017695e+02,nan
1.9665693332e-04,1.7639289746e-06,1.7815711228e+02,nan
1.9266228694e-04,1.7512337083e-06,1.8805301040e+02,nan
-1.4860957831e-04,9.9882683314e-05,3.7459330315e+01,nan
-3.8367820137e-05,1.1777794462e-04,1.3217325678e+01,nan
1.6938717138e-04,3.2374566174e-06,2.1018960436e+02,nan
1.3291319969e-04,9.2073342290e-05,1.4144281451e+01,nan
-2.1686568401e-04,9.1437443898e-05,3.6908321198e+01,1.7237506302e+01
-2.0755169589e-04,9.4404747920e-05,3.6057555243e+01,1.7504886062e+01
4.2939150307e-05,3.0145279391e-06,2.1928708045e+02,nan
-3.8064797864e-05,1.4563347551e-06,2.2345414158e+02,nan
2.4239155956e-04,6.4794904169e-05,1.1619845654e+01,nan
1.4307334187e-04,9.2163750427e-05,1.2631705247e+01,nan
1.3997470395e-04,9.4378144718e-05,1.2118701592e+01,nan
2.3362956120e-04,1.3147406946e-04,1.3412494429e+01,nan
-1.4716225041e-04,5.3076312335e-05,1.0221368592e+02,nan
2.6413377807e-04,7.6558939526e-05,1.3270891452e+01,nan
2.3317678141e-04,7.6814303836e-05,1.0865629628e+01,nan
2.1243984737e-04,8.9282051858e-05,9.5489199469e+00,nan
-1.9333938306e-04,1.4646006709e-06,2.4012807464e+02,nan
-3.0222094810e-04,3.4565090532e-05,9.0760669236e+01,nan
1.2564819365e-04,1.1528170140e-04,7.3153748122e+00,nan
-2.8357379241e-04,5.3576577610e-05,7.0286810552e+01,nan
-9.4373316037e-05,1.1356611542e-04,2.4083413811e+01,nan
1.8700016537e-04,9.6043614660e-05,8.6444353665e+00,nan
-2.0341469471e-04,7.1881788361e-05,6.5484443635e+01,nan
1.8825184928e-04,1.0357443350e-04,8.5059298619e+00,nan
1.5432254131e-04,1.6051447256e-04,1.4478805309e+01,nan
3.0771418413e-04,8.5086663979e-05,1.6158272572e+01,nan
-3.1046199271e-04,3.5542989827e-05,7.9306720619e+01,nan
2.6122958829e-04,2.5416109149e-05,4.1843309080e+01,nan
2.8788627167e-04,2.1022948042e-05,3.1639328229e+01,nan
-1.4842175286e-04,3.9125150808e-05,1.3162807129e+02,nan
3.6148469933e-04,3.5516092756e-05,2.6015172707e+01,nan
3.5819923318e-04,3.9132454159e-05,2.4939602258e+01,nan
3.5860163294e-04,4.3237871148e-05,2.4344250615e+01,nan
1.7782122145e-04,8.6270139829e-05,1.0543817930e+01,nan
1.0210984111e-04,1.0861485407e-04,1.4270490871e+01,nan
-1.6228227818e-04,7.2471410206e-05,6.8901953107e+01,nan
-1.6518724710e-04,7.2646439517e-05,6.8478557960e+01,nan
2.7051002421e-04,4.9288804095e-05,1.3936205539e+01,nan
-3.0616492115e-04,4.9810080739e-05,6.4319343311e+01,nan
-1.9777938989e-04,5.9131564927e-05,8.7933351598e+01,nan
-8.9003845929e-05,1.1341760565e-04,2.3612865463e+01,nan
-6.4959996053e-05,1.0488902681e-04,2.9383633172e+01,nan
2.4980685759e-04,6.2871294900e-05,1.2155439756e+01,nan
1.8042300018e-04,8.0238289283e-05,1.2163238541e+01,nan
2.9937050816e-04,7.9752525197e-05,1.5912390807e+01,nan
2.0130759093e-04,5.3008933350e-05,3.0698532328e+01,nan
-1.5703150907e-04,4.7969025380e-05,1.1224746113e+02,nan
2.9823252675e-04,7.2126658447e-05,1.6044857810e+01,nan
-2.8839364752e-04,1.2123052801e-05,2.1527189528e+02,nan
-1.3524253780e-04,4.9268429639e-05,1.0991021167e+02,nan
7.4579094837e-05,9.0189727385e-05,2.4637998078e+01,nan
1.3059560382e-04,1.5128036551e-05,1.4196836938e+02,nan
2.1452329743e-04,6.1868761077e-05,1.4749442902e+01,nan
1.5801807993e-04,1.6490127353e-05,9.8338449974e+01,nan
2.1311348705e-04,2.1064065123e-05,5.1814404186e+01,nan
-1.9818212278e-04,1.2015275527e-05,2.1037223847e+02,nan
-5.3289423573e-05,4.3641163947e-05,1.2239258855e+02,nan
-8.3931012981e-05,1.0916687509e-04,2.6648174417e+01,nan
-1.0345023569e-04,7.2208141158e-05,7.0950660187e+01,nan
9.4330249603e-05,1.3737380802e-04,6.9643728182e+00,nan
-1.7099841993e-04,8.1078545315e-05,5.6598485034e+01,nan
-3.4817615341e-05,1.0540652998e-04,2.7794695827e+01,nan
1.4744437131e-04,1.4962714539e-04,1.2006177353e+01,nan
1.2329676951e-04,9.5092536354e-05,1.4353776389e+01,nan
1.1580066580e-04,1.1440625076e-04,8.2722391532e+00,nan
1.1030862032e-04,1.3193525683e-04,6.5743742454e+00,nan
1.1062755030e-04,9.9781986742e-05,1.6417854793e+01,nan
2.9784646556e-04,2.8870770713e-05,1.6906429116e+01,nan
2.0788319013e-04,1.4271320749e-04,1.3600464787e+01,nan
2.1076555813e-04,1.3249663977e-04,1.2435255107e+01,nan
1.9678756589e-04,4.9358664092e-05,3.3443639620e+01,nan
1.9899507930e-04,1.2890260288e-04,1.1105208009e+01,nan
3.1689044392e-04,9.8393226242e-05,1.5510230041e+01,nan
1.6687579402e-04,8.6398251745e-05,1.1716215816e+01,nan
9.4404381748e-05,9.9678882612e-05,1.7990082538e+01,nan
-2.3079857267e-04,5.8532336651e-05,8.3119985208e+01,nan
2.5232986951e-04,5.6361322385e-05,1.2428782960e+01,nan
2.4737173906e-04,5.1853617170e-05,1.2045358370e+01,nan
-3.3086468114e-04,3.5348386906e-05,7.0917011601e+01,nan
3.1780232705e-04,7.5609669548e-05,1.7246647477e+01,nan
-1.7106283145e-04,8.9332376976e-05,4.6819980065e+01,nan
-1.7513628290e-04,8.5559422420e-05,5.0763205696e+01,nan
-1.2536518704e-04,4.9104821825e-05,1.1039245671e+02,nan
1.8236528873e-04,7.0853981926e-05,1.6963840312e+01,nan
1.9674711503e-04,1.0987315846e-04,9.0987372676e+00,nan
2.0357327902e-04,1.0470796305e-04,9.2965649821e+00,nan
-2.1953735775e-04,1.6882814521e-05,1.9975996166e+02,nan
2.1607466320e-04,6.9077223763e-05,1.0598117480e+01,nan
-2.2115729095e-04,6.7862967795e-05,6.8350379230e+01,nan
2.6585345676e-04,1.1357286787e-04,1.3864513023e+01,nan
-8.9189862455e-05,9.5087433461e-05,4.1226492557e+01,nan
6.5355737625e-05,1.2861617600e-04,7.7914286126e+00,nan
2.7562801444e-04,1.0093747366e-04,1.4228113614e+01,nan
2.2047937970e-04,9.1453308194e-05,1.0077031209e+01,nan
2.1254162654e-04,1.1462672084e-04,1.0678062885e+01,nan
-9.2470453114e-05,1.0525449571e-04,3.0921897671e+01,nan
-3.5323685397e-04,2.5960247915e-05,8.7906427151e+01,nan
2.0560494680e-04,1.1990434697e-04,1.0601602974e+01,nan
2.5249351006e-04,1.2888946523e-04,1.3755655654e+01,nan
2.8121551921e-04,2.6817969722e-05,2.4978041304e+01,nan
2.4459328113e-04,1.2692329970e-04,1.3510386635e+01,nan
-1.7013192694e-04,3.6068794432e-05,1.3928536530e+02,nan
1.0597518139e-04,1.1337098610e-04,1.1575654116e+01,nan
1.1685372146e-04,1.4198116810e-04,1.0597727575e+01,nan
2.4196241717e-04,8.2466926632e-05,1.1542441599e+01,nan
-2.3765746842e-04,3.4919469055e-05,1.3992045973e+02,nan
2.3870428383e-04,1.1071602292e-04,1.2377598242e+01,nan
1.6951649168e-04,1.4078862053e-04,1.0980926095e+01,nan
2.2654951593e-04,1.3695197309e-04,1.3593856253e+01,nan
1.3690482623e-04,1.3762025043e-04,9.7234663715e+00,nan
4.6919020001e-05,1.2308729192e-04,1.1916206967e+01,nan
1.4385934855e-04,1.5149009331e-04,1.2607822952e+01,nan
2.5744996641e-04,1.0792703841e-04,1.3393304611e+01,nan
2.2219648507e-04,1.3207273081e-04,1.3012408227e+01,nan
8.8032231347e-05,1.2697298413e-04,8.7780307105e+00,nan
7.6108693934e-05,1.2335407464e-04,1.0358568873e+01,nan
1.2673009348e-04,1.3639450955e-04,9.1168304134e+00,nan
3.0374624176e-04,5.8338369148e-05,1.6854035795e+01,nan
9.9141879723e-05,1.1041168459e-04,1.3979921394e+01,nan
-1.8527948777e-04,3.9868799246e-05,1.3017034469e+02,nan
2.0327502594e-04,1.3393330385e-04,1.2120405236e+01,nan
4.3453856249e-05,9.5104301310e-05,2.8521619569e+01,nan
1.6974484821e-04,1.0454639984e-04,8.1571372039e+00,nan
1.2517757867e-04,8.6565218704e-05,1.7821079936e+01,nan
1.7834316247e-04,2.0327212268e-05,6.9645366689e+01,nan
-5.6410736748e-05,3.0483085940e-05,1.5128786192e+02,nan
3.6224620388e-04,4.3820334169e-05,2.4665713095e+01,nan
1.6605193011e-04,1.5432327122e-04,1.3394781427e+01,nan
2.1491943530e-04,1.0437079038e-04,1.0138420109e+01,nan
7.0277882961e-05,3.1307250767e-06,2.2361069701e+02,nan
2.6332071318e-04,1.6940704438e-05,4.3896478016e+01,nan
7.8148896984e-05,3.1428707875e-06,2.2618450436e+02,nan
2.2484717735e-04,1.2175660568e-04,1.2235956152e+01,nan
4.3417879272e-05,8.6330617145e-05,3.3527140395e+01,nan
1.9297037666e-04,8.7271836410e-05,9.2913856735e+00,nan
-1.7922489028e-04,7.4097941495e-06,2.1965946658e+02,nan
2.5501533552e-04,1.1841521362e-04,1.3565149351e+01,nan
9.7306204962e-05,1.4247600643e-04,1.0801799789e+01,nan
3.2993514085e-05,8.6189749981e-05,3.6588544575e+01,nan
-3.0653396008e-04,4.3451723303e-05,7.0716168470e+01,nan
-1.9916136763e-04,5.3380046645e-05,9.9075897177e+01,nan
8.9651358241e-05,1.0931793688e-04,1.5208932511e+01,nan
1.9343483141e-04,7.0274490949e-05,1.4647695095e+01,nan
2.4723935894e-04,6.9392787346e-05,1.1896360987e+01,nan
-1.7166064988e-04,6.7163100534e-05,7.6415808756e+01,nan
-1.0615605440e-04,5.4099615251e-05,1.0116336709e+02,nan
2.6539537124e-04,6.2482342503e-05,1.3369277444e+01,nan
2.5337678223e-04,8.1468933506e-05,1.2445084103e+01,nan
-2.9653883231e-04,3.5003671071e-05,9.5190261903e+01,nan
-1.7867932527e-04,3.9695716310e-05,1.3059037112e+02,nan
-1.4318682900e-04,9.9475440872e-05,3.7928059234e+01,nan
-1.4870508324e-04,6.7932572835e-05,7.6349533373e+01,nan
-2.9635606992e-05,1.4951623674e-05,1.8871392044e+02,nan
-2.8313118335e-04,3.5409663858e-05,1.0782795162e+02,nan
-1.7542951904e-04,5.4023721285e-05,9.9467981928e+01,nan
2.0542297958e-04,7.3297553837e-05,1.0964515423e+01,nan
-2.6618118390e-04,4.0537771212e-05,1.1107484440e+02,nan
-2.4679081198e-04,4.3807512106e-05,1.1200855405e+02,nan
1.1501738264e-04,7.2336266814e-05,2.9481211868e+01,nan
1.6045862857e-04,9.1120268525e-05,1.0889417406e+01,nan
-1.5807741950e-04,6.2646079344e-05,8.4564692781e+01,nan
2.1245398632e-04,5.1868017020e-05,2.8052998378e+01,nan
1.5299233025e-04,8.8797343133e-05,1.2652840652e+01,nan
2.8922433770e-04,8.8943683321e-05,1.5065955029e+01,nan
-2.5227565812e-04,4.4611897557e-05,1.0776167475e+02,nan
2.8864566102e-04,2.4300081121e-05,2.2335520391e+01,nan
-1.8352814413e-04,2.9541649685e-05,1.5678902082e+02,nan
2.2594662424e-04,6.1046812408e-05,1.1903678748e+01,nan
3.4909361679e-04,2.6493791265e-05,2.4157736181e+01,nan
2.9205559495e-04,8.2080533252e-05,1.5376064692e+01,nan
-2.7873459928e-04,5.4107410039e-05,7.2037458896e+01,nan
2.5173567342e-04,3.6229545687e-05,3.6666162538e+01,nan
1.8407611559e-04,1.3133414875e-04,1.0267508203e+01,nan
-2.6198591824e-04,2.1541112028e-05,1.8078598178e+02,nan
-2.5823242310e-04,1.5987269346e-05,2.0721444311e+02,nan
-1.8868280258e-04,2.6298068472e-05,1.6621358603e+02,nan
2.0724250515e-04,4.5216536129e-05,3.4797741678e+01,nan
2.7615139996e-04,5.7362897266e-05,1.4329286729e+01,nan
2.4610243268e-04,1.0888938089e-04,1.2766911323e+01,nan
1.1242194654e-04,1.1296403995e-04,9.5791613477e+00,nan
3.6763721162e-04,2.3989197325e-05,2.8634749703e+01,nan
-2.0612379818e-04,7.2209796356e-05,6.4507107563e+01,nan
-2.5351515834e-05,1.1840495400e-04,1.1811543556e+01,nan
-2.3456592953e-04,3.4709826302e-05,1.4116736812e+02,nan
2.3035516351e-04,4.5557148957e-05,3.0245768532e+01,nan
7.5761270510e-05,1.3617951929e-04,5.6594844491e+00,nan
2.5573444921e-04,3.6657341734e-05,3.0252044818e+01,nan
2.7954708663e-04,7.6005621078e-05,1.4524017485e+01,nan
2.7197367656e-04,2.0263287625e-05,4.3326210610e+01,nan
1.8373210867e-04,1.2752542120e-04,9.7896061763e+00,nan
-1.7996235782e-04,5.8000624101e-05,9.1625717984e+01,nan
-1.1510079117e-04,6.6876675818e-05,7.8904090674e+01,nan
2.5847591489e-04,3.0996894736e-05,4.1118868722e+01,nan
3.1208498866e-04,8.9741237253e-05,1.6056834873e+01,nan
2.7315800811e-04,2.6165492021e-05,3.9953763417e+01,nan
2.7411795916e-04,1.1678372130e-05,4.5432544583e+01,nan
-3.3322979148e-04,1.2747542233e-05,1.3692405055e+02,nan
2.5066161815e-04,4.9042510792e-05,1.2539600491e+01,nan
2.7397790290e-04,8.9517735038e-05,1.4117478765e+01,nan
2.3010065102e-04,1.3422231413e-04,1.3489889860e+01,nan
-1.4792932080e-04,9.1578982226e-05,4.5633304569e+01,nan
1.0380112523e-04,1.4237231540e-04,1.1160351905e+01,nan
2.9470500986e-04,1.0128875533e-04,1.4944782953e+01,nan
2.9796537842e-04,1.2278080941e-05,3.9728051827e+01,nan
2.6245121689e-04,3.1308200432e-05,3.9120404085e+01,nan
3.2643262503e-04,8.4949201428e-05,1.6845779098e+01,nan
3.2451682703e-04,4.2839117572e-05,1.9614419173e+01,nan
2.9270644226e-04,6.2004087210e-06,4.4434676336e+01,nan
2.7352653824e-04,6.4027942229e-05,1.4054102939e+01,nan
2.8428253157e-04,5.8782234111e-05,1.5041035335e+01,nan
-3.0145482001e-04,4.9412332241e-05,6.6935955858e+01,nan
2.5389875370e-04,6.3726006179e-05,1.2440531964e+01,nan
2.1641402134e-04,5.2538884235e-05,2.4938963025e+01,nan
-1.5645282928e-04,3.5856759838e-05,1.3944717161e+02,nan
-2.9307740006e-04,5.3002236869e-05,6.5980451607e+01,nan
2.3370218027e-04,2.5849162585e-05,4.1599461798e+01,nan
-2.9833735267e-04,4.4485930920e-05,7.3231782377e+01,nan
3.2596262528e-04,8.0980250230e-05,1.7203754153e+01,nan
2.6224999500e-04,4.7793127528e-05,1.3370804073e+01,nan
3.3242749648e-04,2.1663518887e-05,2.0967075451e+01,nan
2.8840465702e-04,1.1119600981e-04,1.4450721936e+01,nan
9.7508512646e-05,1.2881988252e-04,6.4995781648e+00,nan
-1.9230965837e-04,8.1096257355e-05,5.4257527409e+01,nan
2.1199664006e-04,6.8066592717e-05,1.1749600267e+01,nan
7.5994240165e-05,1.3284890943e-04,6.2409987015e+00,nan
-1.1206202447e-04,5.7728583802e-05,9.4398268691e+01,nan
-7.8493454186e-05,1.0907828458e-04,2.6218861628e+01,nan
-2.7154056176e-04,2.0371739603e-05,1.8015960349e+02,nan
3.4915601395e-04,5.7803167800e-05,2.1107163541e+01,nan
-1.6533178334e-04,3.9405712689e-05,1.3117133034e+02,nan
-1.9694899573e-04,6.7073143426e-05,7.4094747173e+01,nan
2.8297083444e-04,9.8801923565e-05,1.4584816524e+01,nan
-2.1519699432e-04,6.2817337599e-05,7.8474629155e+01,nan
1.4677088483e-04,1.2421755912e-04,7.6542348380e+00,nan
2.8045774068e-04,4.0424704460e-05,1.4933524482e+01,nan
-3.6618150483e-04,3.4798911972e-06,1.2489393214e+02,nan
1.9156186514e-04,7.9921894116e-05,1.0797116722e+01,nan
-1.2472927260e-04,9.4290612273e-05,4.2959635655e+01,nan
2.5106783093e-04,1.1745969676e-04,1.3379927019e+01,nan
-1.6715100455e-04,6.3060526872e-05,8.3431105946e+01,nan
2.7553904247e-04,7.5230146570e-05,1.4201997202e+01,nan
2.7714125993e-04,4.3398157170e-05,1.4575602367e+01,nan
-3.4328130309e-04,2.2478997425e-05,7.8355394652e+01,nan
2.5863630511e-04,8.9877144085e-05,1.3020073446e+01,nan
-1.0614434519e-04,9.5542474032e-05,4.1254445405e+01,nan
2.1972739018e-04,5.0015357724e-05,2.7610702512e+01,nan
2.5674204207e-04,7.8602445848e-05,1.2682229236e+01,nan
-3.3442769062e-04,2.3670898014e-05,8.1629605164e+01,nan
-1.2127742357e-04,6.7024379073e-05,7.8529587233e+01,nan
-3.6067508901e-04,1.4233103308e-05,9.3503852774e+01,nan
2.5962856538e-05,9.5182887865e-05,3.5195915680e+01,nan
8.7878598760e-05,1.2365699076e-04,1.0042789602e+01,nan
2.8539186393e-04,4.4714292920e-05,1.5312049953e+01,nan
3.0980688516e-04,4.8279150536e-05,1.7690753689e+01,nan
2.6262960314e-04,9.0753387867e-05,1.3334584280e+01,nan
3.1841252529e-04,3.1236754258e-05,1.8939268414e+01,nan
3.0710603426e-04,5.5192062596e-05,1.7256814799e+01,nan
-2.3346562358e-04,5.8936503455e-05,8.1594400658e+01,nan
3.6664974135e-04,1.5907597177e-05,2.7634781008e+01,nan
2.4214221138e-04,1.0791397141e-04,1.2461070735e+01,nan
-7.5165205827e-05,5.2129813602e-05,1.0559261717e+02,nan
3.3517860319e-04,3.6589732183e-05,2.1397837783e+01,nan
-2.5215649347e-04,2.1007926169e-05,1.8630366559e+02,nan
3.1158792770e-04,8.5839119821e-05,1.6286027942e+01,nan
-1.9765497616e-04,8.1753898471e-05,5.2587321174e+01,nan
-2.5169520788e-04,5.3369049115e-05,8.7145292173e+01,nan
2.7339470486e-04,8.5731041463e-05,1.4060994673e+01,nan
-7.5968886086e-05,1.0494999221e-04,3.0037392763e+01,nan
1.0774320180e-04,7.0585109214e-05,3.2043926828e+01,nan
1.9627826678e-04,8.4724266471e-05,9.4126303200e+00,nan
7.0367283300e-05,1.3217409357e-04,6.5406289117e+00,nan
2.8356792508e-04,5.5079143691e-05,1.5013609728e+01,nan
2.7371746772e-04,1.1537934225e-04,1.4086583869e+01,nan
-1.7885127963e-04,7.1598734701e-05,6.9009053589e+01,nan
1.5615241584e-04,8.6498687976e-05,1.3177915814e+01,nan
3.6136842658e-04,7.9921622618e-06,2.3885836903e+01,nan
3.5681868286e-04,2.7072241720e-05,2.5761744081e+01,nan
-1.2016725198e-04,9.6096568521e-05,4.1036255471e+01,nan
5.7265208249e-05,9.9306245212e-05,2.3442346289e+01,nan
5.1287096412e-05,8.6009905166e-05,3.1783425212e+01,nan
-1.4237064144e-04,9.1216126497e-05,4.6146357840e+01,nan
1.5101978668e-04,1.5131920789e-04,1.2198303208e+01,nan
-2.4880183437e-04,2.0868303907e-05,1.8742771380e+02,nan
3.3308037076e-04,7.8496624727e-05,1.7685504661e+01,nan
-1.3049192368e-04,6.7280978316e-05,7.7906164548e+01,nan
-2.5326367893e-04,7.2751875714e-05,4.9537736185e+01,nan
-2.4913346130e-04,5.2865370255e-05,8.9274693636e+01,nan
2.6010456580e-04,7.5719883537e-05,1.2932164015e+01,nan
2.3457609396e-04,8.4287189852e-05,1.0996410099e+01,nan
-2.0248654632e-04,8.0255766910e-05,5.3701203524e+01,nan
1.0344775633e-04,6.6997353443e-05,3.5770377094e+01,nan
1.7147206242e-04,7.1415318630e-05,1.9347746642e+01,nan
2.0489096110e-05,9.4181986134e-05,3.7771896145e+01,nan
2.7949066357e-04,5.4386574632e-05,1.4654305531e+01,nan
3.2178485445e-04,1.0145888343e-05,1.9303038530e+01,nan
2.5115247072e-04,1.6166555515e-05,4.4524844179e+01,nan
-1.7851904670e-04,5.4159457999e-05,9.9045012106e+01,nan
