x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.4930498004e-04 2.6330114629e-05 1.6628637361e+02 nan
-2.4097467528e-04 5.5907422538e-05 8.5685967278e+01 nan
-2.3834123310e-04 5.5463604858e-05 8.7468497702e+01 nan
-5.6246176566e-05 1.1732819166e-04 1.6955262321e+01 nan
3.5597797192e-04 5.5120274599e-05 2.2368877161e+01 nan
3.5923984818e-04 5.1629368588e-05 2.3232329305e+01 nan
-2.9600804790e-04 6.8910392155e-06 2.5182843922e+02 nan
-2.4591566708e-04 7.5544705680e-05 4.8031770555e+01 nan
-2.6532233641e-04 4.5036044299e-05 9.9960763247e+01 nan
-2.6817012898e-04 4.3394423505e-05 1.0216319167e+02 nan
-3.1600283550e-04 1.8303715640e-05 1.3386936001e+02 nan
-3.1173238858e-04 2.0179995621e-05 1.3069907447e+02 nan
2.0759332473e-05 1.2359766945e-04 1.2295120556e+01 nan
-2.4786422508e-04 6.0670517472e-06 2.4751627072e+02 nan
-2.5925435154e-04 6.1461326295e-06 2.5280846901e+02 nan
-2.7059711500e-04 6.2512758690e-06 2.5722339308e+02 nan
-3.1469505509e-04 2.0948548452e-05 1.2338611238e+02 nan
-3.3933701829e-04 3.5012160790e-05 6.9964436357e+01 nan
-3.3377777362e-04 3.7138743274e-05 6.6977149845e+01 nan
1.3103639916e-05 1.2230899126e-04 1.1885614998e+01 nan
2.7825187061e-04 1.2417185131e-04 1.4279064370e+01 nan
2.8169079175e-04 1.2122107545e-04 1.4375576999e+01 nan
-1.8070891080e-04 9.6807852682e-05 3.8335414350e+01 nan
-1.8271175240e-04 9.4909671452e-05 3.9959281743e+01 nan
-2.4360634866e-04 7.7277886932e-05 4.6255487654e+01 nan
-3.4490359686e-04 3.2676471572e-05 7.6461992832e+01 nan
-9.1240113978e-05 1.1349583861e-04 2.4577924036e+01 nan
-6.4210765700e-05 1.1728872864e-04 1.8184274279e+01 nan
2.0401062366e-04 1.4943743163e-04 1.4795042247e+01 nan
-7.8989311660e-05 1.1531348394e-04 2.1792752802e+01 nan
1.7306640307e-04 1.5437085135e-04 1.5374891179e+01 nan
2.9922813143e-04 1.1017578038e-04 1.4921426506e+01 nan
-1.9719037360e-04 9.2587335392e-05 4.0110866044e+01 nan
1.8082150478e-04 1.5330534788e-04 1.5237295021e+01 nan
1.8457992086e-04 1.5085301007e-04 1.4812098470e+01 nan
3.6863661611e-04 3.6631382510e-05 2.7388612159e+01 nan
-1.9255484236e-04 9.4078339345e-05 3.9358998093e+01 nan
3.1327070609e-04 1.0168635407e-04 1.5548687607e+01 nan
3.0990310956e-04 1.0478681022e-04 1.5301279587e+01 nan
-1.8332043087e-04 9.7142022452e-05 3.7677136727e+01 nan
2.4550282372e-04 1.3856620148e-04 1.4205497779e+01 nan
5.9416219098e-05 1.2930919169e-04 9.0882319232e+00 nan
-1.0897706037e-04 1.1205390430e-04 2.7167647549e+01 nan
-1.5711480292e-04 1.0276477574e-04 3.4947279502e+01 nan
-1.5445054368e-04 1.0252019682e-04 3.5286304417e+01 nan
7.9403788282e-05 1.3962006931e-04 5.0873112595e+00 nan
7.6995799370e-05 1.3733416740e-04 5.1081357868e+00 nan
-3.0879080387e-04 4.9261111555e-05 6.3370369046e+01 nan
-3.1190547866e-04 4.8440464616e-05 6.2758594775e+01 nan
-3.1349552342e-04 4.5842982632e-05 6.4678142267e+01 nan
-3.1525415083e-04 4.7643983707e-05 6.2444826304e+01 nan
-3.1715224479e-04 4.4871056301e-05 6.4069704928e+01 nan
-2.5994789190e-04 7.0280586126e-05 5.0659197982e+01 nan
-2.6235954035e-04 6.8639967714e-05 5.2388363387e+01 nan
-2.5756796857e-04 7.1939749751e-05 4.8929385026e+01 nan
3.1850122408e-04 1.3559076312e-05 1.9220194457e+01 nan
3.1436963168e-04 1.3208184102e-05 1.8667820485e+01 nan
-1.2847987244e-04 1.0893204496e-04 3.0379824066e+01 nan
-1.2579341098e-04 1.0876571987e-04 3.0438753038e+01 nan
-6.9529995395e-05 1.1730262043e-04 1.8964779785e+01 nan
3.4302422674e-04 1.5037718361e-05 2.2873706803e+01 nan
3.4702870851e-04 1.5180215421e-05 2.3524767565e+01 nan
2.7806174631e-04 1.1789741298e-05 4.5537384733e+01 nan
-9.6616526897e-05 1.1365856826e-04 2.4987510133e+01 nan
-8.4345096326e-05 1.1541142684e-04 2.2379648275e+01 nan
-1.1166361454e-04 1.1217766459e-04 2.7254141704e+01 nan
-2.6248196034e-04 4.6684119261e-05 9.7602800849e+01 nan
1.8479693497e-04 1.5459591647e-04 1.5501022579e+01 nan
-2.3025805582e-04 5.4285958451e-05 9.2244485959e+01 nan
-2.4942230583e-04 2.8199569112e-05 1.5938553632e+02 nan
-2.4624848598e-04 2.7999077166e-05 1.6101951215e+02 nan
1.8855769961e-04 1.5211030753e-04 1.5084716674e+01 nan
-1.3827829183e-04 1.0750875743e-04 3.1576381237e+01 nan
-1.4006926144e-04 1.0554472176e-04 3.3129670265e+01 nan
-1.5528615654e-04 2.9223232721e-05 1.5605071868e+02 nan
-1.5173696704e-04 2.9192241643e-05 1.5593035095e+02 nan
2.5586176414e-05 1.2462405990e-04 1.3570072953e+01 nan
-5.5175342364e-05 5.5653933368e-05 9.9247351354e+01 nan
-5.8448471959e-05 5.5639412775e-05 9.9262035701e+01 nan
1.0513300484e-04 1.2567895613e-04 6.8698328077e+00 nan
1.0192119393e-04 1.2387206273e-04 1.0042881385e+01 nan
8.0943106909e-05 1.1830756862e-04 1.4220718595e+01 nan
7.8171235573e-05 1.1681132628e-04 1.5070079760e+01 nan
2.8026704305e-04 1.0967595079e-04 1.4694046563e+01 nan
5.7005171494e-05 1.0718970859e-04 2.3257197774e+01 nan
5.1828302359e-05 1.0530739802e-04 2.5552514340e+01 nan
5.7201119515e-05 1.2814912569e-04 1.0567789837e+01 nan
-2.5715977071e-04 1.0926250823e-05 2.3098727657e+02 nan
1.3405207065e-04 8.3225800636e-05 1.7740563673e+01 nan
1.3040688362e-04 8.2140251520e-05 1.9313410155e+01 nan
1.3764962071e-04 8.4323027219e-05 1.6968777541e+01 nan
-2.4123983923e-04 7.6619420405e-05 4.8165587803e+01 nan
-2.4132247603e-04 7.9020996407e-05 4.4472531756e+01 nan
2.6632497489e-04 9.1874850145e-05 1.4123840889e+01 nan
2.6290976250e-04 9.4798365908e-05 1.3941410420e+01 nan
-3.1490645995e-04 3.8631525202e-05 7.1726299862e+01 nan
2.2646023289e-04 1.4101647208e-04 1.4242590583e+01 nan
-3.0533853244e-04 3.9752550877e-05 7.4734381608e+01 nan
1.8438412054e-04 1.0655737926e-04 8.3479660370e+00 nan
1.8096825939e-04 1.0904044754e-04 8.1792358652e+00 nan
2.2413039676e-04 9.2877651656e-05 1.0962627380e+01 nan
2.2350317959e-04 8.9119944741e-05 1.0796489102e+01 nan
-8.3400723843e-05 9.1057469992e-05 4.6203704655e+01 nan
2.6345575198e-04 9.8588347327e-05 1.4031191103e+01 nan
-1.3338359182e-04 7.3083728451e-05 6.9412359404e+01 nan
-1.3535527550e-04 7.1250279875e-05 7.2037389387e+01 nan
-1.7624593469e-06 1.1373883026e-04 1.8638848721e+01 nan
-2.5755023998e-04 4.3428347675e-05 1.0844626651e+02 nan
2.3271493479e-04 9.8680173150e-05 1.1907894529e+01 nan
2.3670160273e-04 9.9671355659e-05 1.2263412892e+01 nan
3.6539332320e-04 4.0284610338e-05 2.6140910935e+01 nan
2.2473180478e-04 9.6643247038e-05 1.1167052126e+01 nan
-2.2770902987e-05 1.1209257221e-04 1.9821720539e+01 nan
-2.8084384626e-05 1.1181963814e-04 2.0220104422e+01 nan
-1.1202234680e-04 9.1791523815e-05 4.5939715933e+01 nan
-1.0917772447e-04 9.1691001743e-05 4.6003142698e+01 nan
-1.8996306065e-04 9.3709995294e-05 4.0154881929e+01 nan
-4.1452127485e-05 1.1133337425e-04 2.1409328570e+01 nan
3.2840917703e-04 4.3432066367e-05 2.0562636458e+01 nan
3.3234669653e-04 4.3891385340e-05 2.1087485541e+01 nan
2.9017171919e-04 4.9225500407e-05 1.6124653040e+01 nan
2.8608952026e-04 4.8590917854e-05 1.5749331944e+01 nan
2.8274011848e-04 5.1613732803e-05 1.5418927159e+01 nan
2.8199446670e-04 4.7940660637e-05 1.5380985561e+01 nan
2.7865019982e-04 5.0938050091e-05 1.5056236678e+01 nan
2.7788768098e-04 4.7273258085e-05 1.5016387431e+01 nan
-4.6827088909e-05 1.1120911170e-04 2.1943204250e+01 nan
-5.2214645742e-05 1.1112112812e-04 2.2496375061e+01 nan
-2.4349978309e-04 6.7776998117e-05 6.1882271490e+01 nan
2.5206641923e-04 9.9690090832e-05 1.3352141658e+01 nan
2.7654082843e-04 8.3002849377e-05 1.4776306882e+01 nan
2.5713604826e-04 8.2634454596e-05 1.3313047067e+01 nan
2.6114860713e-04 8.3490398799e-05 1.3639456767e+01 nan
-5.7612530944e-05 1.1106741423e-04 2.3058854318e+01 nan
-2.4609022558e-04 2.6144004631e-05 1.6779039703e+02 nan
2.9831224737e-04 1.0230781262e-04 1.5344486988e+01 nan
-2.2651821486e-04 4.3754703594e-05 1.1775386292e+02 nan
-2.2380568025e-04 4.5495350482e-05 1.1387406085e+02 nan
-2.7740667277e-04 5.9163073038e-05 6.2585645710e+01 nan
-2.6852441198e-04 4.1173652827e-05 1.0756530846e+02 nan
9.8185300949e-05 1.1237557309e-04 1.4284730047e+01 nan
7.4297965763e-05 1.0442311280e-04 1.9817301694e+01 nan
7.4664182084e-05 1.0714685658e-04 1.8829998524e+01 nan
4.2010318319e-05 9.5893999995e-05 3.1358131127e+01 nan
-2.5570219119e-04 6.3911251068e-05 6.3950516442e+01 nan
-1.7212050166e-04 6.9190572073e-05 7.3506217321e+01 nan
5.7136826344e-05 1.2569016772e-04 1.0094970251e+01 nan
-2.4376632919e-04 4.3487655219e-05 1.1408312264e+02 nan
7.7551461152e-05 1.3430074200e-04 6.3165209080e+00 nan
7.4711505816e-05 1.3523390206e-04 5.4988997786e+00 nan
-1.2433940009e-04 5.2622746517e-05 1.0368866370e+02 nan
-1.2230829998e-04 5.4358999570e-05 1.0045843277e+02 nan
8.5995587462e-05 1.0954607546e-04 1.6461762561e+01 nan
8.3294929246e-05 1.1107045018e-04 1.6309912650e+01 nan
-1.0685154983e-04 1.0781485466e-04 3.0321495768e+01 nan
-1.2482486622e-04 1.0662633279e-04 3.2094842886e+01 nan
-1.2310157441e-04 1.0860731066e-04 3.0477192286e+01 nan
2.0754928226e-04 4.8174545200e-05 3.4989010433e+01 nan
2.0361634686e-04 4.7580768399e-05 3.4946112989e+01 nan
2.1149092473e-04 4.8764706331e-05 3.3685111490e+01 nan
-2.0938542032e-04 6.2231905015e-05 8.0813785079e+01 nan
-1.1648155520e-04 7.4438020081e-05 6.7773538407e+01 nan
2.7976999141e-04 1.0584066390e-04 1.4757997325e+01 nan
-2.5232348515e-04 3.8367523641e-05 1.2500711514e+02 nan
-1.2248278736e-04 7.4617294645e-05 6.7432611054e+01 nan
-1.8602704640e-04 3.4681567596e-05 1.4352604371e+02 nan
-1.9366488879e-04 7.7114595258e-05 5.9594211396e+01 nan
-1.9637420184e-04 7.7424939658e-05 5.8749204223e+01 nan
3.2953723961e-04 5.1083394010e-05 2.0314688106e+01 nan
-1.4376326439e-04 4.2489281252e-05 1.2421989029e+02 nan
-1.6070201739e-04 7.6363356054e-05 6.3821187119e+01 nan
1.6178771194e-04 8.1909252603e-05 1.3479050826e+01 nan
-1.5026327180e-04 7.1874547699e-05 7.0661331820e+01 nan
-1.4730181820e-04 7.1736929175e-05 7.0971808562e+01 nan
1.4846490615e-04 8.7651206492e-05 1.3247398120e+01 nan
-2.4037628849e-04 3.3251664782e-05 1.4478021521e+02 nan
3.1431075338e-04 3.0936755116e-05 1.8785953093e+01 nan
-1.7596088091e-04 5.5945952773e-05 9.6025196897e+01 nan
-1.6833417742e-04 5.9358676691e-05 9.0117024035e+01 nan
2.3697748042e-04 7.8114144528e-05 1.1642131816e+01 nan
1.8043321569e-04 1.4578389171e-04 1.3644827127e+01 nan
-2.9482845249e-04 1.2683581073e-05 2.0759044216e+02 nan
-2.9865889956e-04 1.0944847985e-05 2.1831907957e+02 nan
-3.0200327208e-04 1.1218267989e-05 2.1262742768e+02 nan
-3.0262354491e-04 9.1792371916e-06 2.3020235998e+02 nan
-3.0606848665e-04 9.4173815745e-06 2.2479103076e+02 nan
-1.9231230087e-04 5.1110518155e-05 1.0468471904e+02 nan
-1.9169142986e-04 4.9207755099e-05 1.0878760562e+02 nan
2.0286702860e-04 6.2812917533e-05 1.5404162840e+01 nan
3.0165197226e-04 4.7328476830e-05 1.7268422158e+01 nan
-1.5424377261e-04 8.7991413897e-05 4.9693119096e+01 nan
-1.6695853360e-04 3.0992768399e-05 1.5218340460e+02 nan
-3.1051577437e-04 2.2772139292e-05 1.2093237024e+02 nan
-2.1382455740e-04 7.3336419544e-05 6.1372033068e+01 nan
-2.2083013632e-04 3.0424062929e-05 1.5599923843e+02 nan
-1.8815375589e-04 6.6369772226e-05 7.6570277330e+01 nan
1.9887801390e-04 6.1914865009e-05 1.7876338987e+01 nan
-2.7538296270e-04 4.5443593676e-05 9.2023648905e+01 nan
2.7454904545e-04 5.0245229401e-05 1.4698672323e+01 nan
2.7377018986e-04 4.6587832069e-05 1.4666511638e+01 nan
2.7530284155e-04 5.3917114695e-05 1.4738538481e+01 nan
3.0117455662e-04 2.5917391277e-05 1.7475036461e+01 nan
-1.9798485589e-04 3.1512461167e-05 1.5247537283e+02 nan
-3.4555743540e-04 1.1559398229e-05 1.3335598214e+02 nan
-3.4923513507e-04 1.2101472704e-05 1.1326820768e+02 nan
-3.4189838214e-04 1.1023444216e-05 1.3327212944e+02 nan
-1.3178578074e-04 9.2673616452e-05 4.5140097183e+01 nan
-1.2898150527e-04 9.2527294468e-05 4.5299018443e+01 nan
1.3157466299e-04 1.2910391816e-04 5.8435905545e+00 nan
1.3511975938e-04 1.3085511663e-04 6.4742506238e+00 nan
-2.9365697588e-04 2.6301092356e-05 1.2601714901e+02 nan
1.1800957726e-04 1.2931284421e-04 4.9094016739e+00 nan
9.2531781064e-05 1.2180896735e-04 1.1966718482e+01 nan
1.4351009252e-04 1.0251421954e-04 9.3916509872e+00 nan
1.3986782793e-04 1.0114652562e-04 9.9867286596e+00 nan
2.4808529138e-04 9.8766910419e-05 1.3053700669e+01 nan
-2.1931416004e-04 5.5088701786e-05 9.2946938828e+01 nan
-2.1678497129e-04 5.6863410149e-05 8.9785828300e+01 nan
-2.5732969459e-04 4.5597632697e-05 1.0299769687e+02 nan
-2.8288001848e-04 2.3932294392e-05 1.4844682116e+02 nan
-2.8007793033e-04 2.3463002579e-05 1.5521593090e+02 nan
2.9534781825e-04 3.5752595694e-05 1.6745652039e+01 nan
1.2619247100e-04 9.9274137550e-05 1.2044762985e+01 nan
9.9208257844e-05 9.5225567270e-05 1.9630497115e+01 nan
9.5893892852e-05 9.4019556956e-05 2.0459513448e+01 nan
1.0257085555e-04 9.6469209042e-05 1.8827462268e+01 nan
3.0448396476e-04 2.2780258939e-05 1.7971344324e+01 nan
-1.7887155799e-04 1.6592668042e-05 1.9316770981e+02 nan
-1.7514234751e-04 1.6576160987e-05 1.9261441589e+02 nan
-1.8485732799e-04 4.7054903477e-05 1.1382774856e+02 nan
-1.8168276823e-04 4.6939188296e-05 1.1419329683e+02 nan
-2.1498284996e-04 1.5245623728e-05 2.0461696647e+02 nan
-1.7129977011e-04 5.2041159683e-05 1.0385815963e+02 nan
-1.7443326374e-04 5.2160622770e-05 1.0350016924e+02 nan
3.5561801074e-04 1.9306513647e-05 2.5541306252e+01 nan
-2.4982446998e-04 1.0814943938e-05 2.2988239558e+02 nan
6.7461029729e-05 1.1153455286e-04 1.8740279480e+01 nan
9.8420357632e-05 1.1556271648e-04 1.3332323408e+01 nan
1.8445961680e-04 6.5124526117e-05 2.0002744000e+01 nan
1.6107785196e-04 1.3866632435e-04 1.0378162816e+01 nan
1.6474695570e-04 1.3636566764e-04 1.0190764519e+01 nan
1.2809529368e-04 1.2735182496e-04 5.4729624591e+00 nan
1.9374570843e-04 5.4723910230e-05 3.1191401947e+01 nan
1.3501794296e-04 8.9729289874e-05 1.4535729535e+01 nan
-1.7542485514e-04 2.7789336447e-05 1.6121526251e+02 nan
-3.0671064521e-04 7.3934179167e-06 2.4319453731e+02 nan
-3.1025988428e-04 7.5926487579e-06 2.3860970885e+02 nan
-2.9237276360e-04 3.8989791534e-05 8.7359307498e+01 nan
-2.8940015617e-04 4.0376605453e-05 8.6372508313e+01 nan
-2.8710076181e-04 3.9449363537e-05 9.1768632691e+01 nan
-2.6499003103e-04 4.7290161350e-05 9.4727083693e+01 nan
-1.5976967582e-04 1.0301962956e-04 3.4581179854e+01 nan
-1.6271563453e-04 5.3569143307e-05 1.0112944667e+02 nan
-1.6046446486e-04 5.5325031045e-05 9.7844824541e+01 nan
-1.6499215756e-04 5.1823690605e-05 1.0449110029e+02 nan
-1.6134777486e-04 5.7201937348e-05 9.4324554278e+01 nan
2.2686281855e-04 1.4479002877e-04 1.4441673833e+01 nan
-2.9098542048e-04 2.5630863071e-05 1.3208592047e+02 nan
-2.4913376430e-04 4.8540444823e-05 9.9389897975e+01 nan
-2.4640396607e-04 5.0262566383e-05 9.6351258873e+01 nan
2.5298872692e-04 1.3673358979e-04 1.4163498437e+01 nan
2.5649163097e-04 1.3389420796e-04 1.4152019187e+01 nan
-3.2046857348e-04 1.6344579743e-05 1.3738316510e+02 nan
-3.2176579366e-04 1.3727578608e-05 1.5174300656e+02 nan
-3.1897823880e-04 4.6811402625e-05 6.1819022034e+01 nan
-3.2122040725e-04 4.3758579950e-05 6.3563820342e+01 nan
1.0031058315e-04 1.4785733423e-04 1.3173435765e+01 nan
9.7314628608e-05 1.4592751578e-04 1.1555219107e+01 nan
-3.2326244326e-04 4.5801687607e-05 6.1641305580e+01 nan
-3.3652816718e-04 3.8880214291e-05 6.5814255515e+01 nan
-2.7649446308e-04 6.4183275536e-05 5.3481011754e+01 nan
1.0335748204e-04 1.4975734424e-04 1.4330606438e+01 nan
2.2326760641e-04 1.4749204872e-04 1.4595912076e+01 nan
-1.4094977987e-04 1.0771064710e-04 3.1404908061e+01 nan
2.7480401149e-04 1.2710516259e-04 1.4201082907e+01 nan
3.2711929557e-04 9.3069003176e-05 1.6375921825e+01 nan
3.3053682663e-04 8.9982106523e-05 1.6719253314e+01 nan
2.0031726684e-04 1.5202026824e-04 1.5086400202e+01 nan
-1.7872623955e-04 9.8711946491e-05 3.6759676407e+01 nan
-1.9051969163e-04 9.5962258659e-05 3.7783479817e+01 nan
4.3918305387e-05 1.2742487851e-04 1.7020500737e+01 nan
-2.9121242003e-04 5.8242316190e-05 5.7035060065e+01 nan
-2.9387921440e-04 5.7042250569e-05 5.8023234110e+01 nan
5.7180141106e-05 1.3062057457e-04 1.4811668538e+01 nan
-1.5523377900e-04 1.0475406065e-04 3.3369875430e+01 nan
-1.5257554788e-04 1.0451916068e-04 3.3679022620e+01 nan
5.9317899688e-05 1.3178368708e-04 1.4425445498e+01 nan
-3.1046519631e-04 5.0896448782e-05 6.1572009765e+01 nan
-3.0755362726e-04 5.1649557311e-05 6.1433761680e+01 nan
-1.1000897947e-04 1.1426610405e-04 2.5672941250e+01 nan
-1.0733249459e-04 1.1415810656e-04 2.5550691117e+01 nan
7.4066766880e-05 1.3811475288e-04 5.0746389323e+00 nan
7.2016290299e-05 1.3605217336e-04 1.2946764844e+01 nan
7.2504093534e-05 1.3331453317e-04 7.3648923337e+00 nan
7.0087466445e-05 1.3417450061e-04 2.2732516449e+01 nan
3.3008102298e-04 1.0743666493e-05 2.0471347829e+01 nan
-2.4594630902e-04 7.7968172142e-05 4.4266084713e+01 nan
-2.4824540850e-04 7.6248213352e-05 4.5969274869e+01 nan
3.2378527677e-04 9.6239456929e-05 1.6050626309e+01 nan
-1.3383547214e-04 1.0928908489e-04 3.0197614432e+01 nan
3.6895325067e-04 4.0922275266e-05 2.6385566464e+01 nan
-1.2407516171e-04 1.1075274038e-04 2.8896662760e+01 nan
-1.2139413764e-04 1.1059637006e-04 2.8912071292e+01 nan
3.5045607602e-05 1.2699630418e-04 1.6378127398e+01 nan
3.3416233863e-04 1.0955818848e-05 2.1037828828e+01 nan
3.5960350787e-04 5.5824829340e-05 2.2416980355e+01 nan
3.5635414064e-04 5.9283634819e-05 2.1620697076e+01 nan
3.6283956668e-04 5.2332368738e-05 2.3288688136e+01 nan
3.7216408864e-04 3.7270004993e-05 2.7690239259e+01 nan
-2.3010649813e-04 5.2179247426e-05 9.6889895803e+01 nan
-2.2731237761e-04 5.1859602415e-05 9.8253632918e+01 nan
-2.9254526990e-04 4.9796828637e-06 2.6995482112e+02 nan
-1.9209386400e-04 2.6351707770e-05 1.6668967121e+02 nan
-1.6479698953e-04 2.7680498324e-05 1.6068332116e+02 nan
-1.5410322498e-04 2.7585484163e-05 1.6019240506e+02 nan
-1.2672251480e-04 5.6226121858e-05 9.6947032539e+01 nan
3.6208997288e-04 1.1872362065e-05 2.5579474577e+01 nan
3.5814926191e-04 1.1808494237e-05 2.4721837040e+01 nan
3.6599337435e-04 1.1983779913e-05 2.6680744406e+01 nan
1.1149874133e-04 1.2230262091e-04 6.1929696796e+00 nan
1.0507172319e-04 1.2226579643e-04 8.9729992026e+00 nan
1.3713814133e-04 8.1095217193e-05 1.8490277738e+01 nan
3.4630037558e-04 1.1371433414e-05 2.2958724189e+01 nan
8.6443052099e-05 1.1547820215e-04 1.4548246750e+01 nan
4.4603270606e-05 1.0518177159e-04 2.6167328885e+01 nan
3.1765780317e-04 9.9361855124e-06 2.0655818249e+01 nan
3.1356633481e-04 9.6089172087e-06 2.6478587253e+01 nan
3.1022467726e-04 1.2843015537e-05 2.1233493889e+01 nan
3.0947710498e-04 9.4254278442e-06 3.3528643813e+01 nan
3.1415159890e-05 1.0187998253e-04 3.0388030292e+01 nan
2.3380749257e-05 1.0033575005e-04 3.2907706582e+01 nan
-7.6085205968e-05 9.2935266572e-05 4.3821328975e+01 nan
-8.0514593316e-05 9.1016953612e-05 4.6196947917e+01 nan
2.9330032901e-04 9.1758247345e-06 4.3524809931e+01 nan
2.8928256019e-04 9.1754597897e-06 4.4557203887e+01 nan
2.9729988638e-04 9.2486491917e-06 4.1980555968e+01 nan
4.3656656553e-05 7.7118062188e-05 4.2347751466e+01 nan
-7.4568097577e-05 9.4899505690e-05 4.1482324359e+01 nan
5.5001686722e-05 1.2953140878e-04 1.5005857025e+01 nan
2.6945482096e-04 8.6268364607e-06 4.7045251718e+01 nan
2.6549062251e-04 8.4370792589e-06 4.6952485825e+01 nan
-2.1866474687e-04 1.5277072956e-05 2.0537530129e+02 nan
2.7634155274e-04 1.0881113698e-04 1.4607624299e+01 nan
5.0122960328e-05 1.2265973360e-04 1.3347349090e+01 nan
4.2930832738e-05 1.2014628861e-04 1.5417479494e+01 nan
2.3044093807e-04 1.4206705417e-04 1.4313833486e+01 nan
2.3002766548e-04 1.3828801591e-04 1.4129865259e+01 nan
1.8490933286e-04 1.1035821929e-04 8.5416573135e+00 nan
-1.2845918593e-04 7.4817212098e-05 6.7050403122e+01 nan
-3.6659917902e-04 1.1099077185e-05 1.0013448484e+02 nan
2.2073532946e-04 9.5596057784e-05 1.0793430508e+01 nan
2.1087434771e-04 4.5772946884e-05 3.5599649463e+01 nan
1.8833760971e-04 1.0784552431e-04 8.6940513663e+00 nan
3.0531622681e-04 2.6389431595e-05 1.7826747729e+01 nan
1.8146973273e-04 1.1284737997e-04 8.3979652255e+00 nan
-2.7899949475e-04 6.2687222877e-05 5.4962216447e+01 nan
-1.3129555826e-04 6.9217602493e-05 7.5179472388e+01 nan
-2.6534493557e-04 6.2100893649e-05 6.2978372029e+01 nan
-2.7105734614e-04 4.1780208258e-05 1.0406732860e+02 nan
-1.2040465246e-04 1.0845666710e-04 3.0496114540e+01 nan
2.4811776750e-04 1.2815953732e-04 1.4024628159e+01 nan
3.0847727752e-04 9.3044843107e-05 1.6105276375e+01 nan
1.8856497634e-04 8.6479596216e-05 9.3067820831e+00 nan
-9.8675423640e-05 1.0751535554e-04 3.0028607618e+01 nan
-1.1870774281e-04 1.1044786271e-04 2.8906727074e+01 nan
-1.4187749695e-04 1.0358809899e-04 3.4732848747e+01 nan
-2.3856340652e-04 6.6652624100e-05 6.5612110736e+01 nan
-2.3613241906e-04 6.8417661249e-05 6.3314950298e+01 nan
-2.2676487553e-04 4.5742812617e-05 1.1271822026e+02 nan
-2.2406868926e-04 4.7494240196e-05 1.0898284103e+02 nan
-1.8210136866e-04 9.2692113184e-05 4.2314853721e+01 nan
-3.0765232059e-04 2.1983193576e-05 1.2777012689e+02 nan
-1.4865854362e-04 8.7610443149e-05 5.0348291474e+01 nan
-1.4672745198e-04 8.9510523526e-05 4.8289345898e+01 nan
2.7993788630e-04 8.0010371206e-05 1.5028701935e+01 nan
2.8391574172e-04 8.0778602088e-05 1.5306245239e+01 nan
2.8333128888e-04 7.6999708154e-05 1.5298526723e+01 nan
2.8731022367e-04 7.7747640839e-05 1.5582915126e+01 nan
1.4719797125e-04 1.0390519150e-04 8.8768941644e+00 nan
3.2617475681e-04 5.4399392533e-05 1.9734218546e+01 nan
1.0144381568e-04 1.1394641143e-04 1.3504627015e+01 nan
-3.2338432881e-04 3.5689244629e-05 7.1753104205e+01 nan
2.9210829734e-05 9.5150863771e-05 3.6009700495e+01 nan
6.0833353598e-05 1.0168821661e-04 2.3485464332e+01 nan
7.7168501836e-05 1.0562179538e-04 1.8953521968e+01 nan
7.7504837159e-05 1.0839724869e-04 1.7971169190e+01 nan
7.4986756148e-05 1.0988518054e-04 1.7871081232e+01 nan
-2.9545395794e-04 3.7593187307e-05 8.8112813847e+01 nan
-2.6185231553e-04 2.3450638728e-05 1.7266405657e+02 nan
-2.6181453084e-04 2.5360096453e-05 1.6476862045e+02 nan
-1.6166421888e-04 1.0108669861e-04 3.6143724097e+01 nan
-1.6241501146e-04 1.0328503816e-04 3.4185603982e+01 nan
-2.0870019733e-04 4.4462579810e-05 1.1835722105e+02 nan
-2.0912895423e-04 4.6380884924e-05 1.1374502110e+02 nan
-1.5778373842e-04 4.9804036079e-05 1.0870985923e+02 nan
3.3001634551e-04 8.5889530922e-05 1.7163639638e+01 nan
3.3387186834e-04 8.6788579253e-05 1.7099241089e+01 nan
-2.8234483642e-04 3.7789037533e-05 1.0211853999e+02 nan
-2.8177093484e-04 4.0061460000e-05 9.7740912564e+01 nan
-1.1668400485e-04 1.0619132128e-04 3.2167172537e+01 nan
-1.3618882100e-04 5.1072429878e-05 1.0650152781e+02 nan
-1.3730704934e-04 5.2871338812e-05 1.0301041499e+02 nan
-1.3519978452e-04 5.4612815941e-05 9.9761006178e+01 nan
-1.3840407709e-04 5.4685685086e-05 9.9566549424e+01 nan
-1.4052998956e-04 5.2942669788e-05 1.0282098610e+02 nan
-1.4160007989e-04 5.4762610012e-05 9.9362086071e+01 nan
7.0372519159e-05 1.3154142723e-04 1.5348881000e+01 nan
6.8104890309e-05 1.3244585139e-04 1.6078173300e+01 nan
6.7783532977e-05 1.3497621380e-04 4.7301120335e+00 nan
6.5792131222e-05 1.3336679648e-04 2.2358297147e+00 nan
-1.8473553041e-04 9.3017529741e-05 4.1632042618e+01 nan
-2.5513661698e-04 3.8746687301e-05 1.2257770719e+02 nan
1.9999357395e-04 8.6304600292e-05 9.3695281919e+00 nan
-6.1721771131e-05 5.5629645329e-05 9.9254907066e+01 nan
8.8651941180e-05 1.3977992217e-04 2.7062371511e+00 nan
8.8068428661e-05 1.4319245508e-04 6.3611844981e+00 nan
